OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1696254,LOP230131000733,830 E 17TH ST,E 17TH ST,R10851,RECOVERED STOLEN VEH,1675175047000,"[-122.2482755, 37.7953247]",6056549,2116774,C,17X,CCD2,01/31/23  2:24:07 PM,1675182340000,17,3,2
1696255,LOP230131000734,215 W MACARTHUR BLVD,W MACARTHUR BLVD,602L,TRESPASS:,1675175061000,"[-122.2564252, 37.823037]",6054384,2126907,C,09X,CCD3,01/31/23  2:24:21 PM,1675209990000,9,2,1
1696256,LOP230131000737,6TH ST&ALICE ST,ST&ALICE ST,MACRO,MACRO TEAM RESPONSE,1675175157000,"[-122.2698023, 37.79705]",6050342,2117519,C,03X,CCD2,01/31/23  2:25:57 PM,1675175300000,3,1,1
1696257,LOP230131000735,5555 ASCOT DR,ASCOT DR,911H,911 HANG-UP,1675175121000,"[-122.2014402, 37.8189811]",6070236,2125137,C,13Z,CCD4,01/31/23  2:25:21 PM,1675175151000,13,2,1
1696258,LOP230131000736,4300 SHELLMOUND ST,SHELLMOUND ST,459AU,AUTO BURGLARY,1675175123000,"[-122.2925706, 37.8290802]",6043988,2129305,C,07X,CCD3,01/31/23  2:25:23 PM,1675175201000,7,1,1
1696259,LOP230131000738,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1675175212000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,01/31/23  2:26:52 PM,1675175229000,25,4,2
1696260,LOP230131000740,1027 60TH ST,60TH ST,415N,DISTURBANCE-NEIGHBOR,1675175318000,"[-122.2804445, 37.8434428]",6047589,2134467,C,10X,CCD1,01/31/23  2:28:38 PM,1675246923000,10,2,1
1696261,LOP230131000741,4024 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1675175324000,"[-122.1974721, 37.7903619]",6071193,2114697,C,25X,CCD4,01/31/23  2:28:44 PM,1675175325000,25,4,2
1696262,LOP230131000742,4026 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,597,CRUELTY TO ANIMAL,1675175386000,"[-122.2683128, 37.8300038]",6050999,2129508,C,10Y,CCD1,01/31/23  2:29:46 PM,1675185632000,10,2,1
1696263,LOP230131000744,1390 66TH AV,66TH AV,243E,BATTERY ON CO-HABITA,1675175449000,"[-122.1934125, 37.7619965]",6072179,2104349,C,26Y,CCD6,01/31/23  2:30:49 PM,1675186247000,26,4,3
1696264,LOP230131000745,5400 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1675175452000,"[-122.1985456, 37.7726791]",6070766,2108265,C,27X,CCD4,01/31/23  2:30:52 PM,1675175812000,27,4,3
1696265,LOP230131000746,5900 BANCROFT AV,BANCROFT AV,976,CAR STOP,1675175569000,"[-122.1913248, 37.7709041]",6072841,2107581,C,29X,CCD6,01/31/23  2:32:49 PM,1675175954000,29,5,3
1696266,LOP230131000748,BANCROFT AV&CHURCH ST,AV&CHURCH ST,976,CAR STOP,1675175627000,"[-122.1795852, 37.7680533]",6076215,2106482,C,30Y,CCD6,01/31/23  2:33:47 PM,1675176055000,30,5,3
1696267,LOP230131000749,909 18TH ST,18TH ST,945A,AMBULANCE REQUESTED,1675175658000,"[-122.2800537, 37.811127]",6047478,2122700,C,05X,CCD3,01/31/23  2:34:18 PM,1675175685000,5,1,1
1696268,LOP230131000750,FOOTHILL BLVD&TRASK ST,BLVD&TRASK ST,976,CAR STOP,1675175701000,"[-122.1959106, 37.7726099]",6071527,2108226,C,29X,CCD6,01/31/23  2:35:01 PM,1675176026000,29,5,3
1696269,LOP230131000751,1325 76TH AV,76TH AV,970B,AUTO BLOCKING DRIVEW,1675175745000,"[-122.1858236, 37.7575182]",6074343,2102679,C,26Y,CCD7,01/31/23  2:35:45 PM,1675211033000,26,4,3
1696270,LOP230131000752,649 CAPISTRANO DR,CAPISTRANO DR,945A,AMBULANCE REQUESTED,1675175757000,"[-122.178253, 37.7317514]",6076363,2093259,C,31Z,CCD7,01/31/23  2:35:57 PM,1675175758000,31,5,3
1696271,LOP230131000753,2700 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1675175770000,"[-122.1824385, 37.7689108]",6075396,2106809,C,30X,CCD6,01/31/23  2:36:10 PM,1675176062000,30,5,3
1696272,LOP230131000754,8TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1675175772000,"[-122.2701934, 37.7987939]",6050241,2118156,C,03X,CCD2,01/31/23  2:36:12 PM,1675200430000,3,1,1
1696273,LOP230131000755,2633 TELEGRAPH AV,TELEGRAPH AV,901,VEHICLE COLLISION/PR,1675175780000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,01/31/23  2:36:20 PM,1675212858000,8,2,1
1696274,LOP230131000756,FOOTHILL BLVD&TRASK ST,BLVD&TRASK ST,976,CAR STOP,1675175807000,"[-122.1959106, 37.7726099]",6071527,2108226,C,29X,CCD6,01/31/23  2:36:47 PM,1675176281000,29,5,3
1696275,LOP230131000757,10246 MACARTHUR BLVD,MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1675175821000,"[-122.1543293, 37.7447442]",6083364,2097866,A,32Y,CCD7,01/31/23  2:37:01 PM,1675216646000,32,5,3
1696276,LOP230131000759,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1675175920000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,01/31/23  2:38:40 PM,1675175921000,20,3,2
1696277,LOP230131000758,1900 E 26TH ST,E 26TH ST,901,VEHICLE COLLISION/PR,1675175894000,"[-122.2325659, 37.7952654]",6061087,2116668,C,18Y,CCD2,01/31/23  2:38:14 PM,1675175917000,18,3,2
1696278,LOP230131000761,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1675175933000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/31/23  2:38:53 PM,1675175944000,7,1,1
1696279,LOP230131000762,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1675175998000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/31/23  2:39:58 PM,1675176299000,31,5,3
1696280,LOP230131000763,LUNDHOLM AV&OAKDALE AV,AV&OAKDALE AV,955,ANIMAL-STRAYING,1675176026000,"[-122.1783104, 37.7794733]",6076658,2110633,C,29X,CCD6,01/31/23  2:40:26 PM,1675179068000,29,5,3
1696281,LOP230131000764,6TH ST&WASHINGTON ST,ST&WASHINGTON ST,901CP,VEHICLE COLLISION-CI,1675176069000,"[-122.275869, 37.7993046]",6048605,2118373,C,03Y,CCD3,01/31/23  2:41:09 PM,1675182762000,3,1,1
1696282,LOP230131000766,1911 E 25TH ST,E 25TH ST,415CU,DISTURBANCE-CUSTOMER,1675176166000,"[-122.2332511, 37.7943709]",6060883,2116346,C,20X,CCD2,01/31/23  2:42:46 PM,1675209898000,20,3,2
1696283,LOP230131000767,FAIRMOUNT AV&HARRISON ST,AV&HARRISON ST,10851,STOLEN VEHICLE,1675176173000,"[-122.2589782, 37.8153299]",6053594,2124115,C,08X,CCD3,01/31/23  2:42:53 PM,1675229564000,8,2,1
1696284,LOP230131000768,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,23103,RECKLESS DRIVING,1675176182000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,01/31/23  2:43:02 PM,1675176196000,29,5,3
1696285,LOP230131000770,CONGRESS AV&YGNACIO AV,AV&YGNACIO AV,976,CAR STOP,1675176291000,"[-122.2018864, 37.7735017]",6069806,2108582,A,27X,CCD4,01/31/23  2:44:51 PM,1675176326000,27,4,3
1696286,LOP230131000765,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,976,CAR STOP,1675176110000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,01/31/23  2:41:50 PM,1675176878000,30,5,3
1696287,LOP230131000772,2700 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1675176345000,"[-122.1824385, 37.7689108]",6075396,2106809,C,30X,CCD6,01/31/23  2:45:45 PM,1675176597000,30,5,3
1696288,LOP230131000773,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1675176382000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/31/23  2:46:22 PM,1675200884000,31,5,3
1696289,LOP230131000774,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1675176389000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/31/23  2:46:29 PM,1675176389000,9,2,1
1696290,LOP230131000775,19TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,EVAL,EVALUATION,1675176545000,"[-122.2743345, 37.8088262]",6049114,2121831,C,04X,CCD3,01/31/23  2:49:05 PM,1675178643000,4,1,1
1696291,LOP230131000777,10400 PEARMAIN ST,PEARMAIN ST,946,TOW REQUESTED,1675176591000,"[-122.1773714, 37.7352936]",6076641,2094544,C,31Z,CCD7,01/31/23  2:49:51 PM,1675179400000,31,5,3
1696292,LOP230131000778,9201 RAILROAD AV,RAILROAD AV,415CU,DISTURBANCE-CUSTOMER,1675176595000,"[-122.1860256, 37.7412625]",6074178,2096762,C,31Y,CCD7,01/31/23  2:49:55 PM,1675180057000,31,5,3
1696293,LOP230131000779,2200 CHURCH ST,CHURCH ST,976,CAR STOP,1675176695000,"[-122.1827622, 37.7660907]",6075284,2105784,C,30X,CCD6,01/31/23  2:51:35 PM,1675177225000,30,5,3
1696294,LOP230131000780,5200 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1675176763000,"[-122.2029406, 37.7726926]",6069496,2108293,C,27X,CCD4,01/31/23  2:52:43 PM,1675177155000,27,4,3
1696295,LOP230131000781,2600 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1675176839000,"[-122.1843757, 37.7676663]",6074828,2106366,C,30X,CCD6,01/31/23  2:53:59 PM,1675177370000,30,5,3
1696296,LOP230131000782,3903 BROADWAY,BROADWAY,911N,POLICE RELATED MATTE,1675176866000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,01/31/23  2:54:26 PM,1675176868000,8,2,1
1696297,LOP230131000783,12TH ST&MADISON ST,ST&MADISON ST,BTNFO,BEAT INFORMATION,1675176938000,"[-122.2649295, 37.8001583]",6051771,2118624,C,03X,CCD2,01/31/23  2:55:38 PM,1675180937000,3,1,1
1696298,LOP230131000784,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1675177019000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,01/31/23  2:56:59 PM,1675177033000,19,3,2
1696299,LOP230131000786,1430 20TH AV,20TH AV,MPRISK,MISSING PERSON AT RI,1675177036000,"[-122.2396989, 37.7860575]",6058964,2113354,C,19X,CCD2,01/31/23  2:57:16 PM,1675178451000,19,3,2
1696300,LOP230131000787,5345 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1675177051000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/31/23  2:57:31 PM,1675188164000,27,4,3
1696301,LOP230131000785,63RD AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1675177028000,"[-122.1864473, 37.7702104]",6074246,2107303,C,27Y,CCD6,01/31/23  2:57:08 PM,1675177395000,27,4,3
1696302,LOP230131000788,14TH ST&ZEPHYR DR,ST&ZEPHYR DR,314,INDECENT EXPOSURE,1675177076000,"[-122.2980893, 37.8134409]",6042285,2123642,C,02Y,CCD3,01/31/23  2:57:56 PM,1675214986000,2,1,1
1696303,LOP230131000790,245 29TH ST,29TH ST,245,ASSAULT W/DEADLY WEA,1675177154000,"[-122.2601594, 37.8169576]",6053264,2124714,C,08X,CCD3,01/31/23  2:59:14 PM,1675180296000,8,2,1
1696304,LOP230131000791,FOOTHILL BLVD&VICKSBURG AV,BLVD&VICKSBURG AV,976,CAR STOP,1675177175000,"[-122.202974, 37.77264]",6069486,2108274,C,27X,CCD4,01/31/23  2:59:35 PM,1675177512000,27,4,3
1696305,LOP230131000792,1651 FRUITVALE AV,FRUITVALE AV,273_6,VIOLATION OF COURT O,1675177184000,"[-122.2241294, 37.7812156]",6063430,2111508,C,20X,CCD5,01/31/23  2:59:44 PM,1675235426000,20,3,2
1696306,LOP230131000793,3100 HOOD ST,HOOD ST,933R,ALARM-RINGER,1675177184000,"[-122.1455645, 37.7474214]",6085915,2098796,C,35Y,CCD7,01/31/23  2:59:44 PM,1675210202000,35,5,3
1696307,LOP230131000794,1926 5TH AV,5TH AV,945A,AMBULANCE REQUESTED,1675177238000,"[-122.2489238, 37.7991854]",6056388,2118183,C,17X,CCD2,01/31/23  3:00:38 PM,1675177238000,17,3,2
1696308,LOP230131000795,FOOTHILL BLVD&VICKSBURG AV,BLVD&VICKSBURG AV,976,CAR STOP,1675177277000,"[-122.202974, 37.77264]",6069486,2108274,C,27X,CCD4,01/31/23  3:01:17 PM,1675177642000,27,4,3
1696309,LOP230131000796,455 7TH ST,7TH ST,933R,ALARM-RINGER,1675177401000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/31/23  3:03:21 PM,1675177607000,3,1,1
1696310,LOP230131000797,151 40TH ST,40TH ST,211,ROBBERY,1675177444000,"[-122.2545708, 37.8260366]",6054940,2127989,C,09X,CCD1,01/31/23  3:04:04 PM,1675192658000,9,2,1
1696311,LOP230131000798,151 40TH ST,40TH ST,211S,SILENT ROBBERY ALARM,1675177446000,"[-122.2545708, 37.8260366]",6054940,2127989,C,09X,CCD1,01/31/23  3:04:06 PM,1675177565000,9,2,1
1696312,LOP230131000799,3RD ST&JEFFERSON ST,ST&JEFFERSON ST,459AU,AUTO BURGLARY,1675177491000,"[-122.2795111, 37.7981647]",6047545,2117978,P,01X,CCD3,01/31/23  3:04:51 PM,1675243624000,1,1,1
1696313,LOP230131000800,680 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1675177503000,"[-122.1961433, 37.7487012]",6071302,2099523,C,31Y,CCD7,01/31/23  3:05:03 PM,1675179876000,31,5,3
1696314,LOP230131000801,1459 SEMINARY AV,SEMINARY AV,WELCK,WELFARE CHECK -- CHE,1675177515000,"[-122.1991761, 37.7654515]",6070536,2105637,C,27Y,CCD6,01/31/23  3:05:15 PM,1675178033000,27,4,3
1696315,LOP230131000802,7325 ALTURA PL,ALTURA PL,20002,HIT & RUN (PROPERTY,1675177528000,"[-122.1606221, 37.7763508]",6081749,2109405,C,25Y,CCD6,01/31/23  3:05:28 PM,1675187218000,25,4,2
1696316,LOP230131000803,3314 64TH AV PL,64TH AV PL,945A,AMBULANCE REQUESTED,1675177544000,"[-122.1791756, 37.7736571]",6076370,2108520,C,29X,CCD6,01/31/23  3:05:44 PM,1675177544000,29,5,3
1696317,LOP230131000804,AVENAL AV&SEMINARY AV,AV&SEMINARY AV,976,CAR STOP,1675177594000,"[-122.1921793, 37.7702876]",6072590,2107361,C,27Y,CCD6,01/31/23  3:06:34 PM,1675177949000,27,4,3
1696318,LOP230131000805,2400 CHURCH ST,CHURCH ST,976,CAR STOP,1675177672000,"[-122.1800508, 37.7678324]",6076079,2106404,C,30X,CCD6,01/31/23  3:07:52 PM,1675178133000,30,5,3
1696319,LOP230131000806,9901 MEDFORD AV,MEDFORD AV,245,ASSAULT W/DEADLY WEA,1675177709000,"[-122.1779677, 37.7394877]",6076496,2096074,C,32X,CCD7,01/31/23  3:08:29 PM,1675181985000,32,5,3
1696320,LOP230131000807,720 TYLER ST,TYLER ST,602L,TRESPASS:,1675177713000,"[-122.183856, 37.738327]",6074786,2095682,C,31Y,CCD7,01/31/23  3:08:33 PM,1675233988000,31,5,3
1696321,LOP230131000808,6600 BANCROFT AV,BANCROFT AV,976,CAR STOP,1675177778000,"[-122.1832206, 37.7698308]",6075176,2107148,C,29X,CCD6,01/31/23  3:09:38 PM,1675178147000,29,5,3
1696322,LOP230131000809,464 RICH ST,RICH ST,5150,MENTALLY ILL,1675177831000,"[-122.2622423, 37.8306028]",6052756,2129693,C,12X,CCD1,01/31/23  3:10:31 PM,1675178200000,12,2,1
1696323,LOP230131000810,5400 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1675177859000,"[-122.1985456, 37.7726791]",6070766,2108265,C,27X,CCD4,01/31/23  3:10:59 PM,1675178159000,27,4,3
1696324,LOP230131000811,EB I80&SB I880 CONN,I80&SB I880 CONN,STALL,STALLED VEH,1675177932000,"[-122.3174016, 37.8231599]",6036776,2127288,C,05Y,CCD3,01/31/23  3:12:12 PM,1675177932000,5,1,1
1696325,LOP230131000812,2800 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1675177977000,"[-122.1819396, 37.7696458]",6075545,2107074,C,30Y,CCD6,01/31/23  3:12:57 PM,1675178249000,30,5,3
1696326,LOP230131000813,2401 WOOD ST,WOOD ST,10851,STOLEN VEHICLE,1675178042000,"[-122.2922894, 37.8203056]",6044008,2126109,C,07X,CCD3,01/31/23  3:14:02 PM,1675215133000,7,1,1
1696327,LOP230131000814,27TH ST&NORTHGATE AV,ST&NORTHGATE AV,901,VEHICLE COLLISION/PR,1675178101000,"[-122.2710416, 37.8169348]",6050121,2124765,C,06X,CCD3,01/31/23  3:15:01 PM,1675178107000,6,1,1
1696328,LOP230131000815,2336 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1675178167000,"[-122.1910189, 37.7682579]",6072912,2106616,C,27Y,CCD6,01/31/23  3:16:07 PM,1675178167000,27,4,3
1696329,LOP230131000816,5400 BANCROFT AV,BANCROFT AV,976,CAR STOP,1675178217000,"[-122.2007682, 37.7718175]",6070118,2107963,C,27X,CCD4,01/31/23  3:16:57 PM,1675178512000,27,4,3
1696330,LOP230131000817,280 HEGENBERGER RD,HEGENBERGER RD,459,BURGLARY,1675178223000,"[-122.1984889, 37.7328211]",6070519,2093754,C,31Y,CCD7,01/31/23  3:17:03 PM,1675178567000,31,5,3
1696331,LOP230131000818,101 EMBARCADERO WEST,EMBARCADERO WEST,273_6,VIOLATION OF COURT O,1675178244000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,01/31/23  3:17:24 PM,1675189683000,1,1,1
1696332,LOP230131000819,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1675178296000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,01/31/23  3:18:16 PM,1675178297000,23,4,2
1696333,LOP230131000820,6600 BANCROFT AV,BANCROFT AV,976,CAR STOP,1675178375000,"[-122.1832206, 37.7698308]",6075176,2107148,C,29X,CCD6,01/31/23  3:19:35 PM,1675178612000,29,5,3
1696334,LOP230131000821,442 36TH ST,36TH ST,594,VANDALISM,1675178385000,"[-122.2635961, 37.8241798]",6052321,2127362,C,08X,CCD3,01/31/23  3:19:45 PM,1675211811000,8,2,1
1696335,LOP230131000822,390 40TH ST,40TH ST,911N,POLICE RELATED MATTE,1675178403000,"[-122.2593988, 37.8284039]",6053562,2128877,C,12X,CCD1,01/31/23  3:20:03 PM,1675178404000,12,2,1
1696336,LOP230131000823,2400 55TH AV,55TH AV,976,CAR STOP,1675178431000,"[-122.1958409, 37.772589]",6071547,2108218,C,29X,CCD6,01/31/23  3:20:31 PM,1675178916000,29,5,3
1696337,LOP230131000825,2600 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1675178491000,"[-122.1843757, 37.7676663]",6074828,2106366,C,30X,CCD6,01/31/23  3:21:31 PM,1675178852000,30,5,3
1696338,LOP230131000824,10TH ST&CENTER ST,ST&CENTER ST,20002,HIT & RUN (PROPERTY,1675178459000,"[-122.2939351, 37.8081643]",6043448,2121698,C,02Y,CCD3,01/31/23  3:20:59 PM,1675178715000,2,1,1
1696339,LOP230131000826,774 22ND ST,22ND ST,415,DISTURBING THE PEACE,1675178509000,"[-122.2756442, 37.81263]",6048762,2123223,C,05X,CCD3,01/31/23  3:21:49 PM,1675225233000,5,1,1
1696340,LOP230131000827,2011 E 12TH ST,E 12TH ST,MSDIAL,MISDIAL,1675178538000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,01/31/23  3:22:18 PM,1675178538000,19,3,2
1696341,LOP230131000829,528 11TH ST,11TH ST,945A,AMBULANCE REQUESTED,1675178590000,"[-122.2743595, 37.803063]",6049067,2119733,C,03Y,CCD3,01/31/23  3:23:10 PM,1675178590000,3,1,1
1696342,LOP230131000830,455 7TH ST,7TH ST,MJ,MISSING JUVENILE,1675178628000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/31/23  3:23:48 PM,1675193676000,3,1,1
1696343,LOP230131000832,BANCROFT AV&SEMINARY AV,AV&SEMINARY AV,976,CAR STOP,1675178866000,"[-122.1913687, 37.7708568]",6072828,2107564,C,29X,CCD6,01/31/23  3:27:46 PM,1675179314000,29,5,3
1696344,LOP230131000834,32ND ST&WEST ST,ST&WEST ST,976,CAR STOP,1675178900000,"[-122.2730931, 37.8219361]",6049563,2126597,C,06X,CCD3,01/31/23  3:28:20 PM,1675180488000,6,1,1
1696345,LOP230131000835,540 34TH ST,34TH ST,20002,HIT & RUN (PROPERTY,1675178915000,"[-122.2667663, 37.8226491]",6051395,2126822,C,08X,CCD3,01/31/23  3:28:35 PM,1675203653000,8,2,1
1696346,LOP230131000837,5300 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1675178951000,"[-122.2007605, 37.7726884]",6070126,2108280,C,27X,CCD4,01/31/23  3:29:11 PM,1675179436000,27,4,3
1696347,LOP230131000838,3909 SHAFTER AV,SHAFTER AV,FNDGUN,FOUND GUN,1675179039000,"[-122.2600819, 37.8275614]",6053359,2128574,C,08X,CCD1,01/31/23  3:30:39 PM,1675189618000,8,2,1
1696348,LOP230131000839,390 40TH ST,40TH ST,911N,POLICE RELATED MATTE,1675179052000,"[-122.2593988, 37.8284039]",6053562,2128877,C,12X,CCD1,01/31/23  3:30:52 PM,1675179056000,12,2,1
1696349,LOP230131000840,2726 GARDEN ST,GARDEN ST,911H,911 HANG-UP,1675179093000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,01/31/23  3:31:33 PM,1675193759000,21,3,2
1696350,LOP230131000841,3600 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1675179105000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,01/31/23  3:31:45 PM,1675179106000,9,2,1
1696351,LOP230131000842,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1675179111000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,01/31/23  3:31:51 PM,1675179111000,9,2,1
1696352,LOP230131000843,3608 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1675179146000,"[-122.2217348, 37.7757048]",6064085,2109489,C,23X,CCD5,01/31/23  3:32:26 PM,1675179146000,23,4,2
1696353,LOP230131000844,20TH ST&CASTRO ST,ST&CASTRO ST,911C,911 HANG UP FROM CP,1675179154000,"[-122.2746783, 37.8106092]",6049027,2122482,C,04X,CCD3,01/31/23  3:32:34 PM,1675187837000,4,1,1
1696354,LOP230131000845,2600 HAVENSCOURT BLVD,HAVENSCOURT BLVD,976,CAR STOP,1675179162000,"[-122.1843757, 37.7676663]",6074828,2106366,C,30X,CCD6,01/31/23  3:32:42 PM,1675179474000,30,5,3
1696355,LOP230131000848,385 FRANKLIN ST,FRANKLIN ST,242,BATTERY,1675179260000,"[-122.2744157, 37.7968681]",6049008,2117478,C,01X,CCD3,01/31/23  3:34:20 PM,1675180965000,1,1,1
1696356,LOP230131000849,2800 NICOL AV,NICOL AV,WELCK,WELFARE CHECK -- CHE,1675179262000,"[-122.2173713, 37.7941253]",6065469,2116172,C,21Y,CCD5,01/31/23  3:34:22 PM,1675212211000,21,3,2
1696357,LOP230131000851,2701 HIGH ST,HIGH ST,415C,415 UNKNOWN,1675179352000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,01/31/23  3:35:52 PM,1675185755000,24,4,2
1696358,LOP230131000850,2400 CHURCH ST,CHURCH ST,976,CAR STOP,1675179342000,"[-122.1800508, 37.7678324]",6076079,2106404,C,30X,CCD6,01/31/23  3:35:42 PM,1675180118000,30,5,3
1696359,LOP230131000853,5500 BANCROFT AV,BANCROFT AV,976,CAR STOP,1675179404000,"[-122.1972392, 37.7716926]",6071137,2107899,C,29X,CCD6,01/31/23  3:36:44 PM,1675179668000,29,5,3
1696360,LOP230131000854,3877 LUSK ST,LUSK ST,945A,AMBULANCE REQUESTED,1675179417000,"[-122.2723744, 37.829399]",6049822,2129310,C,06X,CCD1,01/31/23  3:36:57 PM,1675179417000,6,1,1
1696361,LOP230131000855,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1675179502000,"[-122.2094674, 37.7488054]",6067451,2099631,A,31X,CCD7,01/31/23  3:38:22 PM,1675179503000,31,5,3
1696362,LOP230131000856,10063 BERNHARDT DR,BERNHARDT DR,921,CAR PROWLER OR CLOUT,1675179563000,"[-122.1842298, 37.7278096]",6074609,2091855,C,31Z,CCD7,01/31/23  3:39:23 PM,1675181599000,31,5,3
1696363,LOP230131000857,2043 106TH AV,106TH AV,975,STAND BY AND PRESERV,1675179595000,"[-122.1596822, 37.7407932]",6081791,2096455,C,32Y,CCD7,01/31/23  3:39:55 PM,1675209201000,32,5,3
1696364,LOP230131000858,6200 BANCROFT AV,BANCROFT AV,976,CAR STOP,1675179619000,"[-122.1876356, 37.7704241]",6073904,2107387,C,29X,CCD6,01/31/23  3:40:19 PM,1675180186000,29,5,3
1696365,LOP230131000859,8452 EDES AV,EDES AV,EVAL,EVALUATION,1675179637000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,01/31/23  3:40:37 PM,1675225260000,31,5,3
1696366,LOP230131000860,9822 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1675179691000,"[-122.1703328, 37.7442053]",6078734,2097752,C,32X,CCD7,01/31/23  3:41:31 PM,1675179691000,32,5,3
1696367,LOP230131000861,2906 MADERA AV,MADERA AV,945A,AMBULANCE REQUESTED,1675179709000,"[-122.1935031, 37.7778113]",6072257,2110107,C,28X,CCD6,01/31/23  3:41:49 PM,1675179709000,28,4,3
1696368,LOP230131000862,2651 73RD AV,73RD AV,243E,BATTERY ON CO-HABITA,1675179711000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/31/23  3:41:51 PM,1675189541000,30,5,3
1696369,LOP230131000864,CONGRESS AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,976,CAR STOP,1675179757000,"[-122.2018977, 37.7726363]",6069797,2108267,C,27X,CCD4,01/31/23  3:42:37 PM,1675179969000,27,4,3
1696370,LOP230131000865,333 E 8TH ST,E 8TH ST,911H,911 HANG-UP,1675179792000,"[-122.2578319, 37.7926583]",6053770,2115855,C,19X,CCD2,01/31/23  3:43:12 PM,1675185605000,19,3,2
1696371,LOP230131000866,EB CLAREMONT OFFRP AV&CLIFTON ST,CLAREMONT OFFRP AV&CLIFTON ST,20002,HIT & RUN (PROPERTY,1675179792000,"[-122.2590611, 37.8410387]",6053746,2133475,C,12Y,CCD1,01/31/23  3:43:12 PM,1675180132000,12,2,1
