OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1709582,LOP230421000612,560 59TH ST,59TH ST,160B,VEH PARKED IN SIGNED,1682082734000,"[-122.2636011, 37.8447917]",6052461,2134866,C,11X,CCD1,04/21/23  1:12:14 PM,1682130731000,11,2,1
1709583,LOP230421000613,533 KIRKHAM ST,KIRKHAM ST,10851,STOLEN VEHICLE,1682082907000,"[-122.2925289, 37.8044143]",6043828,2120325,C,02X,CCD3,04/21/23  1:15:07 PM,1682083847000,2,1,1
1709584,LOP230421000614,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1682082945000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,04/21/23  1:15:45 PM,1682082945000,21,3,2
1709585,LOP230421000615,3331 KANSAS ST,KANSAS ST,487,GRAND THEFT,1682082987000,"[-122.2006431, 37.7958263]",6070313,2116703,C,22Y,CCD4,04/21/23  1:16:27 PM,1682083314000,22,3,2
1709586,LOP230421000616,3840 CLARKE ST,CLARKE ST,945A,AMBULANCE REQUESTED,1682083008000,"[-122.2635808, 37.8273251]",6052347,2128507,C,08X,CCD1,04/21/23  1:16:48 PM,1682083008000,8,2,1
1709587,LOP230421000617,SB HIGH ONRP ST&SB I880,HIGH ONRP ST&SB I880,968,DEAD ANIMAL PICK UP,1682083049000,"[-122.217329, 37.7643094]",6065282,2105317,C,26X,CCD5,04/21/23  1:17:29 PM,1682083963000,26,4,3
1709588,LOP230421000618,774 22ND ST,22ND ST,MP,MISSING PERSON,1682083062000,"[-122.2756442, 37.81263]",6048762,2123223,A,05X,CCD3,04/21/23  1:17:42 PM,1682148984000,5,1,1
1709589,LOP230421000619,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1682083073000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/21/23  1:17:53 PM,1682083098000,30,5,3
1709590,LOP230421000620,3100 SUMMIT ST,SUMMIT ST,945A,AMBULANCE REQUESTED,1682083148000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,04/21/23  1:19:08 PM,1682083149000,8,2,1
1709591,LOP230421000621,1569 JACKSON ST,JACKSON ST,913TH,SUICIDE THREATS,1682083244000,"[-122.2643692, 37.8035315]",6051956,2119849,A,04X,CCD3,04/21/23  1:20:44 PM,1682094391000,4,1,1
1709592,LOP230421000622,55 RIO VISTA AV,RIO VISTA AV,922,DRUNK ON THE STREET,1682083307000,"[-122.2541261, 37.8236316]",6055052,2127111,C,09X,CCD1,04/21/23  1:21:47 PM,1682091294000,9,2,1
1709593,LOP230421000623,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1682083401000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/21/23  1:23:21 PM,1682083401000,34,5,3
1709594,LOP230421000624,9255 EDES AV,EDES AV,929AU,AUTO ON FIRE,1682083434000,"[-122.1879528, 37.7376339]",6073597,2095451,C,31Y,CCD7,04/21/23  1:23:54 PM,1682083527000,31,5,3
1709595,LOP230421000625,E 15TH ST&19TH AV,15TH ST&19TH AV,968,DEAD ANIMAL PICK UP,1682083437000,"[-122.240254, 37.7872964]",6058812,2113808,C,19X,CCD2,04/21/23  1:23:57 PM,1682086126000,19,3,2
1709596,LOP230421000626,747 52ND ST,52ND ST,929,FIRE,1682083438000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,04/21/23  1:23:58 PM,1682083439000,12,2,1
1709597,LOP230421000627,1103 65TH AV,65TH AV,470,FORGERY,1682083450000,"[-122.1981606, 37.7603818]",6070796,2103786,C,26Y,CCD6,04/21/23  1:24:10 PM,1682083567000,26,4,3
1709598,LOP230421000628,9700 EDES AV,EDES AV,929AU,AUTO ON FIRE,1682083458000,"[-122.1844964, 37.7368263]",6074591,2095139,C,31Y,CCD7,04/21/23  1:24:18 PM,1682083463000,31,5,3
1709599,LOP230421000629,632 S ELMHURST AV,S ELMHURST AV,911C,911 HANG UP FROM CP,1682083519000,"[-122.1859932, 37.7378569]",6074165,2095522,C,31Y,CCD7,04/21/23  1:25:19 PM,1682141128000,31,5,3
1709600,LOP230421000633,EDES AV&S ELMHURST AV,AV&S ELMHURST AV,929AU,AUTO ON FIRE,1682083606000,"[-122.18675, 37.7373682]",6073943,2095348,C,31Y,CCD7,04/21/23  1:26:46 PM,1682083606000,31,5,3
1709601,LOP230421000631,5345 FOOTHILL BLVD,FOOTHILL BLVD,905,ABANDONED AUTOMOBILE,1682083573000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/21/23  1:26:13 PM,1682083573000,27,4,3
1709602,LOP230421000632,5440 CRITTENDEN ST,CRITTENDEN ST,HAZ,HAZARDOUS SITUATION/,1682083597000,"[-122.2031751, 37.7691871]",6069405,2107018,C,27Y,CCD6,04/21/23  1:26:37 PM,1682090275000,27,4,3
1709603,LOP230421000673,3RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,BCAST,BROADCAST,1682085488000,"[-122.2806921, 37.7986221]",6047207,2118151,C,01X,CCD3,04/21/23  1:58:08 PM,1682085490000,1,1,1
1709604,LOP230421000751,7603 HAMILTON ST,HAMILTON ST,970B,AUTO BLOCKING DRIVEW,1682089414000,"[-122.1891087, 37.7553149]",6073379,2101894,P,26Y,CCD7,04/21/23  3:03:34 PM,1682089422000,26,4,3
1709617,LOP230421000634,EB S24&TELEGRAPH AV,S24&TELEGRAPH AV,23103,RECKLESS DRIVING,1682083657000,"[-122.2617938, 37.8410336]",6052957,2133488,C,11X,CCD1,04/21/23  1:27:37 PM,1682083657000,11,2,1
1709618,LOP230421000635,747 52ND ST,52ND ST,929,FIRE,1682083793000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,04/21/23  1:29:53 PM,1682083793000,12,2,1
1709619,LOP230421000636,SB HIGH OFFRP ST&SB I880,HIGH OFFRP ST&SB I880,955F,INJURIED ANIMAL,1682083799000,"[-122.2250088, 37.772141]",6063115,2108209,C,23X,CCD5,04/21/23  1:29:59 PM,1682084919000,23,4,2
1709620,LOP230421000637,6477 BUENA VENTURA AV,BUENA VENTURA AV,912,SUSPICIOUS PERSON,1682083827000,"[-122.1752604, 37.776509]",6077520,2109538,C,29X,CCD6,04/21/23  1:30:27 PM,1682087562000,29,5,3
1709621,LOP230421000638,4401 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1682083855000,"[-122.2163904, 37.7699595]",6065591,2107369,C,26X,CCD5,04/21/23  1:30:55 PM,1682084119000,26,4,3
1709622,LOP230421000640,700 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1682083915000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,04/21/23  1:31:55 PM,1682083915000,2,1,1
1709623,LOP230421000643,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1682084255000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,04/21/23  1:37:35 PM,1682084286000,8,2,1
1709624,LOP230421000644,39TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1682084326000,"[-122.2206069, 37.7722795]",6064388,2108236,C,23X,CCD5,04/21/23  1:38:46 PM,1682102409000,23,4,2
1709625,LOP230421000645,1130 3RD AV,3RD AV,602L,TRESPASS:,1682084343000,"[-122.2570673, 37.7960373]",6054014,2117081,C,19X,CCD2,04/21/23  1:39:03 PM,1682130855000,19,3,2
1709626,LOP230421000649,2830 INTERNATIONAL BLVD,INTERNATIONAL BLVD,484LP,STOLEN LICENSE PLATE,1682084439000,"[-122.2296838, 37.7797197]",6061815,2110993,C,20X,CCD5,04/21/23  1:40:39 PM,1682086289000,20,3,2
1709627,LOP230421000646,251 28TH ST,28TH ST,911C,911 HANG UP FROM CP,1682084423000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,04/21/23  1:40:23 PM,1682084428000,8,2,1
1709628,LOP230421000647,2221 FRUITVALE AV,FRUITVALE AV,975,STAND BY AND PRESERV,1682084430000,"[-122.2223089, 37.7850905]",6063982,2112909,C,21Y,CCD5,04/21/23  1:40:30 PM,1682094908000,21,3,2
1709629,LOP230421000652,211 MAKIN RD,MAKIN RD,945A,AMBULANCE REQUESTED,1682084507000,"[-122.1942394, 37.7348408]",6071761,2094467,C,31Y,CCD7,04/21/23  1:41:47 PM,1682084507000,31,5,3
1709630,LOP230421000653,8332 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1682084524000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,04/21/23  1:42:04 PM,1682092866000,31,5,3
1709631,LOP230421000651,251 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1682084473000,"[-122.2622221, 37.8160423]",6052662,2124392,C,08X,CCD3,04/21/23  1:41:13 PM,1682084520000,8,2,1
1709632,LOP230421000654,700 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1682084588000,"[-122.2881332, 37.8038795]",6045094,2120106,C,02X,CCD3,04/21/23  1:43:08 PM,1682084588000,2,1,1
1709633,LOP230421000655,3425 FRUITVALE AV,FRUITVALE AV,243E,BATTERY ON CO-HABITA,1682084638000,"[-122.2165585, 37.7995456]",6065740,2118141,C,22X,CCD4,04/21/23  1:43:58 PM,1682086771000,22,3,2
1709634,LOP230421000656,1 JACK LONDON SQ,JACK LONDON SQ,949,SUSPICIOUS VEHICLE,1682084727000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,04/21/23  1:45:27 PM,1682084924000,1,1,1
1709635,LOP230421000657,272 14TH ST,14TH ST,SLEEP,SLEEPER,1682084791000,"[-122.2669464, 37.8027238]",6051206,2119569,C,04X,CCD2,04/21/23  1:46:31 PM,1682094195000,4,1,1
1709636,LOP230421000658,2568 MONTANA ST,MONTANA ST,911C,911 HANG UP FROM CP,1682084867000,"[-122.214076, 37.7980242]",6066447,2117574,C,22X,CCD4,04/21/23  1:47:47 PM,1682084867000,22,3,2
1709637,LOP230421000660,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1682084943000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,04/21/23  1:49:03 PM,1682084946000,31,5,3
1709638,LOP230421000663,MACARTHUR BLVD&WARNER AV,BLVD&WARNER AV,211,ROBBERY,1682085031000,"[-122.1580126, 37.7485901]",6082324,2099285,A,32Y,CCD7,04/21/23  1:50:31 PM,1682086005000,32,5,3
1709639,LOP230421000662,E 12TH ST&29TH AV,12TH ST&29TH AV,BCAST,BROADCAST,1682085000000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,04/21/23  1:50:00 PM,1682085960000,20,3,2
1709640,LOP230421000664,4551 STEELE ST,STEELE ST,A10851,ATTEMPTED AUTO THEFT,1682085091000,"[-122.1876656, 37.7872807]",6074006,2113524,C,25X,CCD4,04/21/23  1:51:31 PM,1682085129000,25,4,2
1709641,LOP230421000665,918 UNION ST,UNION ST,955F,INJURIED ANIMAL,1682085128000,"[-122.2895784, 37.8063874]",6044694,2121027,C,02X,CCD3,04/21/23  1:52:08 PM,1682094003000,2,1,1
1709642,LOP230421000666,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1682085182000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/21/23  1:53:02 PM,1682085202000,4,1,1
1709643,LOP230421000667,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1682085187000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,04/21/23  1:53:07 PM,1682085502000,12,2,1
1709644,LOP230421000669,5000 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1682085362000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,04/21/23  1:56:02 PM,1682085370000,28,4,3
1709645,LOP230421000670,2353 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1682085401000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,04/21/23  1:56:41 PM,1682085416000,8,2,1
1709646,LOP230421000671,175 41ST ST,41ST ST,911H,911 HANG-UP,1682085429000,"[-122.2531006, 37.8268358]",6055370,2128272,C,09X,CCD1,04/21/23  1:57:09 PM,1682085581000,9,2,1
1709647,LOP230421000675,3044 MARKET ST,MARKET ST,415C,415 UNKNOWN,1682085532000,"[-122.2762893, 37.8209267]",6048633,2126247,C,06X,CCD3,04/21/23  1:58:52 PM,1682090409000,6,1,1
1709648,LOP230421000678,275 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1682085716000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,04/21/23  2:01:56 PM,1682085716000,9,2,1
1709649,LOP230421000680,1515 37TH AV,37TH AV,970B,AUTO BLOCKING DRIVEW,1682085803000,"[-122.220178, 37.7760214]",6064537,2109596,C,23X,CCD5,04/21/23  2:03:23 PM,1682100162000,23,4,2
1709650,LOP230421000679,1429 BROADWAY,BROADWAY,5150,MENTALLY ILL,1682085790000,"[-122.2710666, 37.8046315]",6050029,2120286,C,04X,CCD3,04/21/23  2:03:10 PM,1682087176000,4,1,1
1709651,LOP230421000681,641 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1682085904000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,04/21/23  2:05:04 PM,1682085904000,4,1,1
1709652,LOP230421000682,256 CLIFTON ST,CLIFTON ST,911C,911 HANG UP FROM CP,1682085936000,"[-122.2500917, 37.8365465]",6056305,2131791,C,13X,CCD1,04/21/23  2:05:36 PM,1682085999000,13,2,1
1709653,LOP230421000684,2635 RAWSON ST,RAWSON ST,CKVEH,CHECK VEHICLE,1682085997000,"[-122.197546, 37.7769373]",6071083,2109810,C,28X,CCD6,04/21/23  2:06:37 PM,1682132210000,28,4,3
1709654,LOP230421000685,GRAND AV&LEE ST,AV&LEE ST,459AU,AUTO BURGLARY,1682086061000,"[-122.2572785, 37.8090568]",6054042,2121822,C,14X,CCD3,04/21/23  2:07:41 PM,1682088321000,14,2,2
1709655,LOP230421000686,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1682086077000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/21/23  2:07:57 PM,1682086078000,30,5,3
1709656,LOP230421000687,E 15TH ST&19TH AV,15TH ST&19TH AV,968,DEAD ANIMAL PICK UP,1682086078000,"[-122.240254, 37.7872964]",6058812,2113808,C,19X,CCD2,04/21/23  2:07:58 PM,1682148688000,19,3,2
1709657,LOP230421000688,10TH ST&WASHINGTON ST,ST&WASHINGTON ST,10851,STOLEN VEHICLE,1682086197000,"[-122.2741553, 37.8020525]",6049119,2119364,C,03Y,CCD3,04/21/23  2:09:57 PM,1682090188000,3,1,1
1709658,LOP230421000689,FRUITVALE AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,BCAST,BROADCAST,1682086275000,"[-122.2161549, 37.8003535]",6065862,2118433,C,22X,CCD4,04/21/23  2:11:15 PM,1682087387000,22,3,2
1709659,LOP230421000692,942 CLAY ST,CLAY ST,459AU,AUTO BURGLARY,1682086386000,"[-122.2755102, 37.802109]",6048728,2119392,C,03Y,CCD3,04/21/23  2:13:06 PM,1682086397000,3,1,1
1709660,LOP230421000693,2710 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1682086393000,"[-122.26783, 37.8162771]",6051044,2124508,C,08X,CCD3,04/21/23  2:13:13 PM,1682086438000,8,2,1
1709661,LOP230421000605,1199 E 12TH ST,E 12TH ST,945,AMBULANCE FOLLOW UP,1682082444000,"[-122.2490655, 37.7899183]",6056284,2114810,C,19X,CCD2,04/21/23  1:07:24 PM,1682086399000,19,3,2
1709662,LOP230421000694,3044 MARKET ST,MARKET ST,EVAL,EVALUATION,1682086488000,"[-122.2762893, 37.8209267]",6048633,2126247,C,06X,CCD3,04/21/23  2:14:48 PM,1682119094000,6,1,1
1709663,LOP230421000696,7450 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1682086649000,"[-122.1858987, 37.7586927]",6074329,2103107,C,30X,CCD7,04/21/23  2:17:29 PM,1682129982000,30,5,3
1709664,LOP230421000699,GRAND AV&MANDANA BLVD,AV&MANDANA BLVD,459AU,AUTO BURGLARY,1682086715000,"[-122.2462424, 37.8142584]",6057265,2123656,C,14Y,CCD2,04/21/23  2:18:35 PM,1682092315000,14,2,2
1709665,LOP230421000700,2735 BELLAIRE PL,BELLAIRE PL,911H,911 HANG-UP,1682086778000,"[-122.2207607, 37.7913154]",6064471,2115167,C,21Y,CCD5,04/21/23  2:19:38 PM,1682125318000,21,3,2
1709666,LOP230421000701,1269 60TH AV,60TH AV,975,STAND BY AND PRESERV,1682086897000,"[-122.2009191, 37.7631437]",6070017,2104806,P,26Y,CCD6,04/21/23  2:21:37 PM,1682103187000,26,4,3
1709667,LOP230421000704,1456 57TH AV,57TH AV,415C,415 UNKNOWN,1682087184000,"[-122.2008868, 37.7665695]",6070049,2106053,C,27Y,CCD6,04/21/23  2:26:24 PM,1682087196000,27,4,3
1709668,LOP230421000703,5238 CORONADO AV,CORONADO AV,945A,AMBULANCE REQUESTED,1682087162000,"[-122.2523974, 37.8359189]",6055635,2131575,C,12Y,CCD1,04/21/23  2:26:02 PM,1682087162000,12,2,1
1709669,LOP230421000708,6519 WHEELER ST,WHEELER ST,211,ROBBERY,1682087422000,"[-122.2637756, 37.8509666]",6052453,2137115,C,11X,CCD1,04/21/23  2:30:22 PM,1682125039000,11,2,1
1709670,LOP230421000706,1001 83RD AV,83RD AV,MSDIAL,MISDIAL,1682087375000,"[-122.1848536, 37.7518187]",6074586,2100599,C,33X,CCD7,04/21/23  2:29:35 PM,1682087375000,33,5,3
1709671,LOP230421000707,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1682087379000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/21/23  2:29:39 PM,1682087379000,7,1,1
1709672,LOP230421000710,601 E 8TH ST,E 8TH ST,415C,415 UNKNOWN,1682087481000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,04/21/23  2:31:21 PM,1682087488000,19,3,2
1709673,LOP230421000711,9500 STEARNS AV,STEARNS AV,415C,415 UNKNOWN,1682087482000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,04/21/23  2:31:22 PM,1682087482000,35,5,3
1709674,LOP230421000712,1250 51ST AV,51ST AV,945A,AMBULANCE REQUESTED,1682087617000,"[-122.2093392, 37.7675899]",6067613,2106469,C,26X,CCD5,04/21/23  2:33:37 PM,1682087617000,26,4,3
1709675,LOP230421000715,37TH AV&E 9TH ST,AV&E 9TH ST,HAZ,HAZARDOUS SITUATION/,1682087652000,"[-122.2230819, 37.7723148]",6063673,2108262,C,23X,CCD5,04/21/23  2:34:12 PM,1682089504000,23,4,2
1709676,LOP230421000716,3056 MACARTHUR BLVD,MACARTHUR BLVD,415LT,DISTURBANCE-LANDLORD,1682087695000,"[-122.2044035, 37.7970849]",6069235,2117181,P,22Y,CCD4,04/21/23  2:34:55 PM,1682087695000,22,3,2
1709677,LOP230421000717,2926 CHESTNUT ST,CHESTNUT ST,AOA,ASSIST OUTSIDE AGENC,1682087744000,"[-122.2807296, 37.8211179]",6047352,2126341,C,07X,CCD3,04/21/23  2:35:44 PM,1682099912000,7,1,1
1709678,LOP230421000720,3422 ADELL CT,ADELL CT,459,BURGLARY,1682087913000,"[-122.2189692, 37.8006476]",6065051,2118555,C,16Y,CCD5,04/21/23  2:38:33 PM,1682098794000,16,3,2
1709679,LOP230421000719,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1682087886000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,04/21/23  2:38:06 PM,1682088649000,5,1,1
1709680,LOP230421000721,486 LESSER ST,LESSER ST,R10851,RECOVERED STOLEN VEH,1682087946000,"[-122.2184088, 37.7646178]",6064972,2105435,C,26X,CCD5,04/21/23  2:39:06 PM,1682100236000,26,4,3
1709681,LOP230421000723,5000 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1682088072000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,04/21/23  2:41:12 PM,1682088092000,28,4,3
1709682,LOP230421000724,7603 HAMILTON ST,HAMILTON ST,970B,AUTO BLOCKING DRIVEW,1682088102000,"[-122.1891087, 37.7553149]",6073379,2101894,C,26Y,CCD7,04/21/23  2:41:42 PM,1682090757000,26,4,3
1709683,LOP230421000725,251 8TH ST,8TH ST,911C,911 HANG UP FROM CP,1682088150000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,04/21/23  2:42:30 PM,1682088160000,3,1,1
1709684,LOP230421000726,1400 BROADWAY,BROADWAY,484,THEFT,1682088255000,"[-122.2711109, 37.8043122]",6050014,2120170,C,04X,CCD3,04/21/23  2:44:15 PM,1682088556000,4,1,1
1709685,LOP230421000728,5000 MACARTHUR BLVD,MACARTHUR BLVD,913TH,SUICIDE THREATS,1682088388000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,04/21/23  2:46:28 PM,1682097952000,28,4,3
1709686,LOP230421000729,3507 VICTOR AV,VICTOR AV,901,VEHICLE COLLISION/PR,1682088450000,"[-122.1930912, 37.7979978]",6072509,2117454,C,25X,CCD4,04/21/23  2:47:30 PM,1682088459000,25,4,2
1709687,LOP230421000730,NB HIGH OFFRP ST&NB I880,HIGH OFFRP ST&NB I880,23103,RECKLESS DRIVING,1682088563000,"[-122.2165859, 37.7637462]",6065493,2105108,C,26X,CCD5,04/21/23  2:49:23 PM,1682088643000,26,4,3
1709688,LOP230421000731,3286 CALIFORNIA ST,CALIFORNIA ST,911C,911 HANG UP FROM CP,1682088665000,"[-122.1995706, 37.7970613]",6070631,2117147,C,22Y,CCD4,04/21/23  2:51:05 PM,1682088677000,22,3,2
1709689,LOP230421000732,7040 CHABOT RD,CHABOT RD,945A,AMBULANCE REQUESTED,1682088715000,"[-122.237598, 37.8508468]",6060009,2136930,C,12Y,CCD1,04/21/23  2:51:55 PM,1682088815000,12,2,1
1709690,LOP230421000736,5525 ASCOT DR,ASCOT DR,415C,415 UNKNOWN,1682088764000,"[-122.2018477, 37.8184808]",6070115,2124957,C,13Z,CCD4,04/21/23  2:52:44 PM,1682091157000,13,2,1
1709691,LOP230421000737,400 BROADWAY,BROADWAY,INFO,BEAT INFORMATION,1682088780000,"[-122.2754227, 37.7974352]",6048721,2117690,C,01X,CCD3,04/21/23  2:53:00 PM,1682099695000,1,1,1
1709692,LOP230421000738,2011 E 12TH ST,E 12TH ST,415C,415 UNKNOWN,1682088786000,"[-122.2408104, 37.7847501]",6058634,2112884,C,19X,CCD5,04/21/23  2:53:06 PM,1682088799000,19,3,2
1709693,LOP230421000739,700 73RD AV,73RD AV,459,BURGLARY,1682088798000,"[-122.1969643, 37.7528426]",6071092,2101035,C,31X,CCD7,04/21/23  2:53:18 PM,1682089244000,31,5,3
1709694,LOP230421000743,E 12TH ST&30TH AV,12TH ST&30TH AV,647,DISORDERLY CONDUCT,1682088916000,"[-122.2292138, 37.7775181]",6061936,2110189,C,20X,CCD5,04/21/23  2:55:16 PM,1682095563000,20,3,2
1709695,LOP230421000744,5678 TELEGRAPH AV,TELEGRAPH AV,415C,415 UNKNOWN,1682088917000,"[-122.2615033, 37.8426558]",6053052,2134077,C,12Y,CCD1,04/21/23  2:55:17 PM,1682088922000,12,2,1
1709696,LOP230421000745,BEAUMONT AV&WB I580,AV&WB I580,901B,VEHICLE COLLISION-UN,1682088985000,"[-122.2287765, 37.8011031]",6062221,2118773,C,17Y,CCD5,04/21/23  2:56:25 PM,1682089166000,17,3,2
1709697,LOP230421000746,14TH ST&BROADWAY,ST&BROADWAY,ASSIST,ASSIST,1682089046000,"[-122.271187, 37.804311]",6049992,2120170,C,03Y,CCD3,04/21/23  2:57:26 PM,1682091804000,3,1,1
1709698,LOP230421000747,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1682089114000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/21/23  2:58:34 PM,1682095619000,30,5,3
1709699,LOP230421000748,2040 101ST AV,101ST AV,933R,ALARM-RINGER,1682089259000,"[-122.1612278, 37.7440181]",6081365,2097637,C,32Y,CCD7,04/21/23  3:00:59 PM,1682089745000,32,5,3
1709700,LOP230421000740,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1682088815000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/21/23  2:53:35 PM,1682089268000,31,5,3
1709701,LOP230421000750,6638 MACARTHUR BLVD,MACARTHUR BLVD,MJ,MISSING JUVENILE,1682089346000,"[-122.1776131, 37.7723499]",6076813,2108036,C,29X,CCD6,04/21/23  3:02:26 PM,1682098159000,29,5,3
1709702,LOP230421000753,23RD AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,242,BATTERY,1682089465000,"[-122.2341168, 37.7851921]",6060571,2113009,C,20X,CCD5,04/21/23  3:04:25 PM,1682093934000,20,3,2
1709703,LOP230421000754,5TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1682089467000,"[-122.2821945, 37.8009314]",6046789,2119000,C,02X,CCD3,04/21/23  3:04:27 PM,1682093453000,2,1,1
1709704,LOP230421000755,2300 VALLEY ST,VALLEY ST,415LT,DISTURBANCE-LANDLORD,1682089479000,"[-122.2676027, 37.8124047]",6051083,2123097,C,08X,CCD3,04/21/23  3:04:39 PM,1682089479000,8,2,1
1709705,LOP230421000756,4040 QUIGLEY ST,QUIGLEY ST,415N,DISTURBANCE-NEIGHBOR,1682089569000,"[-122.1987951, 37.7888843]",6070801,2114166,C,25X,CCD4,04/21/23  3:06:09 PM,1682123383000,25,4,2
1709706,LOP230421000759,2283 80TH AV,80TH AV,415C,415 UNKNOWN,1682089652000,"[-122.1700858, 37.7621481]",6078922,2104283,C,30Y,CCD6,04/21/23  3:07:32 PM,1682089746000,30,5,3
1709707,LOP230421000757,455 7TH ST,7TH ST,RR,REPORT REVIEW,1682089594000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/21/23  3:06:34 PM,1682095946000,3,1,1
1709708,LOP230421000758,8332 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1682089614000,"[-122.1999154, 37.7393901]",6070150,2096153,C,31X,CCD7,04/21/23  3:06:54 PM,1682089672000,31,5,3
1709709,LOP230421000760,85TH AV&EDES AV,AV&EDES AV,929AU,AUTO ON FIRE,1682089734000,"[-122.1929376, 37.7390346]",6072165,2095987,C,31Y,CCD7,04/21/23  3:08:54 PM,1682089820000,31,5,3
1709710,LOP230421000762,5525 ASCOT DR,ASCOT DR,922B,DRUNK INSIDE BUILDIN,1682089790000,"[-122.2018477, 37.8184808]",6070115,2124957,C,13Z,CCD4,04/21/23  3:09:50 PM,1682124728000,13,2,1
1709711,LOP230421000761,85TH AV&EDES AV,AV&EDES AV,929AU,AUTO ON FIRE,1682089787000,"[-122.1929376, 37.7390346]",6072165,2095987,C,31Y,CCD7,04/21/23  3:09:47 PM,1682089791000,31,5,3
