OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2016420,LOP240412000715,2616 94TH AV,94TH AV,933R,ALARM-RINGER,1712933426000,"[-122.158183, 37.7535924]",6082307,2101107,C,35X,CCD7,04/12/24  2:50:26 PM,1712934622000,35,5,3
2016421,LOP240412000716,4868 CALAVARAS AV,CALAVARAS AV,WELCK,WELFARE CHECK -- CHE,1712933433000,"[-122.1842268, 37.7844458]",6074981,2112474,C,25X,CCD4,04/12/24  2:50:33 PM,1712939348000,25,4,2
2016422,LOP240412000714,2300 11TH AV,11TH AV,484LP,STOLEN LICENSE PLATE,1712933419000,"[-122.2404734, 37.7972475]",6058816,2117432,C,17Y,CCD2,04/12/24  2:50:19 PM,1712935587000,17,3,2
2016423,LOP240412000718,BROADWAY&NB I880,I880,901,VEHICLE COLLISION/PR,1712933500000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03Y,CCD3,04/12/24  2:51:40 PM,1712933500000,3,1,1
2016424,LOP240412000720,3049 MIDDLETON ST,MIDDLETON ST,484LP,STOLEN LICENSE PLATE,1712933656000,"[-122.1382335, 37.7343555]",6087951,2094002,P,35Y,CCD7,04/12/24  2:54:16 PM,1712933657000,35,5,3
2016425,LOP240412000719,3877 HOWE ST,HOWE ST,EVAL,EVALUATION,1712933628000,"[-122.2548916, 37.8258368]",6054846,2127918,C,09X,CCD1,04/12/24  2:53:48 PM,1712934437000,9,2,1
2016426,LOP240412000722,633 HEGENBERGER RD,HEGENBERGER RD,602L,TRESPASS:,1712933695000,"[-122.1962466, 37.7468621]",6071260,2098854,C,31X,CCD7,04/12/24  2:54:55 PM,1712944472000,31,5,3
2016427,LOP240412000725,3600 BROADWAY,BROADWAY,ASSIST,ASSIST,1712933810000,"[-122.2592811, 37.8232884]",6053561,2127014,C,09X,CCD3,04/12/24  2:56:50 PM,1712933811000,9,2,1
2016428,LOP240412000726,1379 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1712933828000,"[-122.2914988, 37.8089238]",6044157,2121961,C,02X,CCD3,04/12/24  2:57:08 PM,1712933829000,2,1,1
2016429,LOP240412000728,10025 VOLTAIRE AV,VOLTAIRE AV,5150,MENTALLY ILL,1712933994000,"[-122.1569263, 37.7454823]",6082618,2098148,C,32Y,CCD7,04/12/24  2:59:54 PM,1713000421000,32,5,3
2016430,LOP240412000732,3301 ADELINE ST,ADELINE ST,10851,STOLEN VEHICLE,1712934107000,"[-122.2807591, 37.8246554]",6047368,2127629,C,07X,CCD3,04/12/24  3:01:47 PM,1712962517000,7,1,1
2016431,LOP240412000734,4134 FOOTHILL BLVD,FOOTHILL BLVD,602L,TRESPASS:,1712934189000,"[-122.213586, 37.7763399]",6066444,2109677,C,24X,CCD5,04/12/24  3:03:09 PM,1712938310000,24,4,2
2016432,LOP240412000735,136 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1712934198000,"[-122.2645885, 37.8000837]",6051869,2118595,C,03X,CCD2,04/12/24  3:03:18 PM,1712934198000,3,1,1
2016433,LOP240412000736,4521 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1712934289000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,04/12/24  3:04:49 PM,1712934289000,12,2,1
2016434,LOP240412000737,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1712934326000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/12/24  3:05:26 PM,1713000187000,4,1,1
2016435,LOP240412000739,9TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1712934464000,"[-122.2697598, 37.7994788]",6050371,2118403,C,03X,CCD2,04/12/24  3:07:44 PM,1712937181000,3,1,1
2016436,LOP240412000738,41ST ST&WEST ST,ST&WEST ST,SECCK,SECURITY CHECK,1712934436000,"[-122.2708127, 37.8310019]",6050284,2129885,C,10Y,CCD1,04/12/24  3:07:16 PM,1712937273000,10,2,1
2016437,LOP240412000741,1801 ADELINE ST,ADELINE ST,273_6,VIOLATION OF COURT O,1712934538000,"[-122.2851948, 37.8124062]",6046002,2123194,C,05X,CCD3,04/12/24  3:08:58 PM,1712981069000,5,1,1
2016438,LOP240412000743,704 MARITIME ST,MARITIME ST,459,BURGLARY,1712934687000,"[-122.3122651, 37.809502]",6038163,2122287,C,05Y,CCD3,04/12/24  3:11:27 PM,1713004262000,5,1,1
2016439,LOP240412000742,98TH AV&STANLEY AV,AV&STANLEY AV,968,DEAD ANIMAL PICK UP,1712934663000,"[-122.153467, 37.7523154]",6083662,2100618,C,32Y,CCD7,04/12/24  3:11:03 PM,1712944573000,32,5,3
2016440,LOP240412000745,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,MP,MISSING PERSON,1712934725000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,04/12/24  3:12:05 PM,1712945360000,26,4,3
2016441,LOP240412000746,HIGH ST&HOWARD ST,ST&HOWARD ST,CARWSH,CARWASH,1712934735000,"[-122.2220947, 37.7668988]",6063922,2106285,C,23X,CCD5,04/12/24  3:12:15 PM,1712936962000,23,4,2
2016442,LOP240412000744,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712934718000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  3:11:58 PM,1712934749000,31,5,3
2016443,LOP240412000747,1421 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712934759000,"[-122.2759414, 37.8063848]",6048633,2120951,C,04X,CCD3,04/12/24  3:12:39 PM,1712934759000,4,1,1
2016444,LOP240412000727,4134 BROOKDALE AV,BROOKDALE AV,10851,STOLEN VEHICLE,1712933868000,"[-122.2048142, 37.7831583]",6069024,2112113,C,24Y,CCD4,04/12/24  2:57:48 PM,1712935606000,24,4,2
2016445,LOP240412000748,6105 CASTLE DR,CASTLE DR,415C,415 UNKNOWN,1712934781000,"[-122.1926985, 37.8163052]",6072743,2124117,C,13Z,CCD4,04/12/24  3:13:01 PM,1712937178000,13,2,1
2016446,LOP240412000752,61ST ST&HILLEGASS AV,ST&HILLEGASS AV,10851,STOLEN VEHICLE,1712934912000,"[-122.2543231, 37.8480806]",6055162,2136013,C,12Y,CCD1,04/12/24  3:15:12 PM,1712941166000,12,2,1
2016447,LOP240412000750,3201 LAKESHORE AV,LAKESHORE AV,211S,SILENT ROBBERY ALARM,1712934903000,"[-122.2461833, 37.810128]",6057254,2122152,A,14Y,CCD2,04/12/24  3:15:03 PM,1712937744000,14,2,2
2016448,LOP240412000751,275 W MACARTHUR BLVD,W MACARTHUR BLVD,MSDIAL,MISDIAL,1712934911000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,04/12/24  3:15:11 PM,1712934911000,9,2,1
2016449,LOP240412000250,5862 BALBOA DR,BALBOA DR,SPEC,SPECIAL ASSIGNMENT,1712909731000,"[-122.2023322, 37.8310018]",6070058,2129518,C,13Z,CCD4,04/12/24  8:15:31 AM,1712934959000,13,2,1
2016450,LOP240412000753,ELWOOD AV&GRAND AV,AV&GRAND AV,949,SUSPICIOUS VEHICLE,1712935150000,"[-122.2465689, 37.8137151]",6057167,2123460,C,14Y,CCD2,04/12/24  3:19:10 PM,1712939432000,14,2,2
2016451,LOP240412000730,10029 VOLTAIRE AV,VOLTAIRE AV,5150,MENTALLY ILL,1712934017000,"[-122.1569121, 37.745466]",6082622,2098142,C,32Y,CCD7,04/12/24  3:00:17 PM,1712935411000,32,5,3
2016452,LOP240412000755,2100 105TH AV,105TH AV,10851,STOLEN VEHICLE,1712935203000,"[-122.1594104, 37.7414782]",6081874,2096703,C,32Y,CCD7,04/12/24  3:20:03 PM,1712942005000,32,5,3
2016453,LOP240412000757,455 7TH ST,7TH ST,242,BATTERY,1712935262000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  3:21:02 PM,1712986799000,3,1,1
2016454,LOP240412000756,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712935255000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  3:20:55 PM,1712935255000,31,5,3
2016455,LOP240412000758,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1712935277000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  3:21:17 PM,1712937368000,3,1,1
2016456,LOP240412000759,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,5150,MENTALLY ILL,1712935354000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,04/12/24  3:22:34 PM,1712940665000,11,2,1
2016457,LOP240412000761,2498 19TH AV,19TH AV,911C,911 HANG UP FROM CP,1712935441000,"[-122.2333047, 37.7944388]",6060868,2116371,C,18Y,CCD2,04/12/24  3:24:01 PM,1712954740000,18,3,2
2016458,LOP240412000762,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1712935475000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,04/12/24  3:24:35 PM,1712935519000,20,3,2
2016459,LOP240412000765,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1712935678000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,04/12/24  3:27:58 PM,1712935687000,9,2,1
2016460,LOP240412000766,825 ISABELLA ST,ISABELLA ST,R10851,RECOVERED STOLEN VEH,1712935761000,"[-122.2757751, 37.8147733]",6048739,2124004,C,07X,CCD3,04/12/24  3:29:21 PM,1712941613000,7,1,1
2016461,LOP240412000767,4200 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1712935799000,"[-122.2161534, 37.7730284]",6065680,2108485,C,23X,CCD5,04/12/24  3:29:59 PM,1713003429000,23,4,2
2016462,LOP240412000769,255 2ND ST,2ND ST,945A,AMBULANCE REQUESTED,1712935890000,"[-122.2717732, 37.7942022]",6049753,2116493,C,01X,CCD3,04/12/24  3:31:30 PM,1712935894000,1,1,1
2016463,LOP240412000754,BANCROFT AV&HAVENSCOURT BLVD,AV&HAVENSCOURT BLVD,459AU,AUTO BURGLARY,1712935169000,"[-122.1821818, 37.7696451]",6075475,2107075,C,30X,CCD6,04/12/24  3:19:29 PM,1712939525000,30,5,3
2016464,LOP240412000770,9832 C ST,C ST,10851,STOLEN VEHICLE,1712935910000,"[-122.1744907, 37.7420615]",6077518,2096993,C,32X,CCD7,04/12/24  3:31:50 PM,1712935921000,32,5,3
2016465,LOP240412000764,540 21ST ST,21ST ST,945A,AMBULANCE REQUESTED,1712935667000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,04/12/24  3:27:47 PM,1712935668000,4,1,1
2016481,LOP240412000771,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1712935929000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  3:32:09 PM,1712937764000,3,1,1
2016482,LOP240412000772,2554 E 16TH ST,E 16TH ST,242,BATTERY,1712935934000,"[-122.2314054, 37.7833504]",6061342,2112324,C,20X,CCD5,04/12/24  3:32:14 PM,1712937532000,20,3,2
2016483,LOP240412000773,11TH AV&E 18TH ST,AV&E 18TH ST,911N,POLICE RELATED MATTE,1712935963000,"[-122.2451736, 37.7939808]",6057436,2116268,C,17X,CCD2,04/12/24  3:32:43 PM,1712935995000,17,3,2
2016484,LOP240412000775,417 BAY BRIDGE TRAIL,BAY BRIDGE TRAIL,929,FIRE,1712935998000,"[-122.3119484, 37.8236201]",6038354,2127425,C,05Y,CCD3,04/12/24  3:33:18 PM,1712935998000,5,1,1
2016485,LOP240412000776,1001 21ST ST,21ST ST,955,ANIMAL-STRAYING,1712936060000,"[-122.2812145, 37.8137601]",6047161,2123665,C,05X,CCD3,04/12/24  3:34:20 PM,1712944146000,5,1,1
2016486,LOP240412000777,7TH ST&NB I880,ST&NB I880,929,FIRE,1712936074000,"[-122.3044711, 37.8077674]",6040402,2121612,C,02Y,CCD3,04/12/24  3:34:34 PM,1712936074000,2,1,1
2016487,LOP240412000779,1676 7TH ST,7TH ST,929,FIRE,1712936132000,"[-122.3001448, 37.8065397]",6041643,2121141,C,02Y,CCD3,04/12/24  3:35:32 PM,1712936134000,2,1,1
2016488,LOP240412000778,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1712936113000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  3:35:13 PM,1712937024000,3,1,1
2016489,LOP240412000781,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,BTNFO,BEAT INFORMATION,1712936198000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,04/12/24  3:36:38 PM,1712943861000,8,2,1
2016490,LOP240412000784,1076 54TH ST,54TH ST,WELCK,WELFARE CHECK -- CHE,1712936219000,"[-122.2810039, 37.8378885]",6047389,2132448,C,10X,CCD1,04/12/24  3:36:59 PM,1712938910000,10,2,1
2016491,LOP240412000780,3877 HOWE ST,HOWE ST,EVAL,EVALUATION,1712936195000,"[-122.2548916, 37.8258368]",6054846,2127918,C,09X,CCD1,04/12/24  3:36:35 PM,1712940564000,9,2,1
2016492,LOP240412000782,301 E 18TH ST,E 18TH ST,484,THEFT,1712936210000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,04/12/24  3:36:50 PM,1712937703000,15,3,2
2016493,LOP240412000785,8TH ST&WOOD ST,ST&WOOD ST,929,FIRE,1712936220000,"[-122.3019928, 37.8080772]",6041120,2121711,C,02Y,CCD3,04/12/24  3:37:00 PM,1712936220000,2,1,1
2016494,LOP240412000786,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1712936254000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,04/12/24  3:37:34 PM,1712942614000,17,3,2
2016495,LOP240412000788,540 21ST ST,21ST ST,911C,911 HANG UP FROM CP,1712936334000,"[-122.2704882, 37.8105733]",6050237,2122446,C,04X,CCD3,04/12/24  3:38:54 PM,1712936417000,4,1,1
2016496,LOP240412000787,3903 BROADWAY,BROADWAY,415C,415 UNKNOWN,1712936333000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,04/12/24  3:38:53 PM,1712936336000,8,2,1
2016497,LOP240412000790,3903 BROADWAY,BROADWAY,415C,415 UNKNOWN,1712936405000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,04/12/24  3:40:05 PM,1712936409000,8,2,1
2016498,LOP240412000789,3401 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1712936385000,"[-122.2238629, 37.7765939]",6063476,2109824,C,23X,CCD5,04/12/24  3:39:45 PM,1712936391000,23,4,2
2016499,LOP240412000792,99TH AV&STANLEY AV,AV&STANLEY AV,955F,INJURIED ANIMAL,1712936465000,"[-122.1514158, 37.7489025]",6084233,2099365,C,32Y,CCD7,04/12/24  3:41:05 PM,1712936777000,32,5,3
2016500,LOP240412000793,9135 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1712936541000,"[-122.1840768, 37.7427269]",6074751,2097285,C,31Y,CCD7,04/12/24  3:42:21 PM,1712936548000,31,5,3
2016501,LOP240412000794,3525 LYON AV,LYON AV,945A,AMBULANCE REQUESTED,1712936576000,"[-122.2116967, 37.7867118]",6067059,2113443,C,24X,CCD4,04/12/24  3:42:56 PM,1712936576000,24,4,2
2016502,LOP240412000795,7101 EDGEWATER DR,EDGEWATER DR,945A,AMBULANCE REQUESTED,1712936641000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/12/24  3:44:01 PM,1712936641000,31,5,3
2016503,LOP240412000796,9235 SAN LEANDRO ST,SAN LEANDRO ST,911H,911 HANG-UP,1712936643000,"[-122.1834351, 37.7421895]",6074933,2097086,C,31Y,CCD7,04/12/24  3:44:03 PM,1712936714000,31,5,3
2016504,LOP240412000797,CHAMPION ST&HAROLD ST,ST&HAROLD ST,20002,HIT & RUN (PROPERTY,1712936707000,"[-122.2157134, 37.7975774]",6065971,2117420,C,21Y,CCD5,04/12/24  3:45:07 PM,1712936849000,21,3,2
2016505,LOP240412000799,210 40TH STREET WY,40TH STREET WY,ASSIST,ASSIST,1712936914000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,04/12/24  3:48:34 PM,1712936950000,9,2,1
2016506,LOP240412000800,233 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1712937106000,"[-122.2762718, 37.7963182]",6048468,2117288,C,01X,CCD3,04/12/24  3:51:46 PM,1712943821000,1,1,1
2016507,LOP240412000801,2336 84TH AV,84TH AV,242,BATTERY,1712937110000,"[-122.1672855, 37.7593201]",6079713,2103239,C,35X,CCD7,04/12/24  3:51:50 PM,1712938500000,35,5,3
2016508,LOP240412000802,1438 MADISON ST,MADISON ST,415BF,415 BOYFRIEND,1712937120000,"[-122.2637896, 37.8018646]",6052112,2119239,C,04X,CCD2,04/12/24  3:52:00 PM,1712939821000,4,1,1
2016509,LOP240412000804,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,901,VEHICLE COLLISION/PR,1712937185000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,04/12/24  3:53:05 PM,1712944454000,3,1,1
2016510,LOP240412000805,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1712937206000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/12/24  3:53:26 PM,1712959736000,23,4,2
2016511,LOP240412000806,11TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1712937207000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,04/12/24  3:53:27 PM,1712940477000,3,1,1
2016512,LOP240412000807,1245 BROADWAY,BROADWAY,912,SUSPICIOUS PERSON,1712937278000,"[-122.2719278, 37.8032918]",6049771,2119803,C,03Y,CCD3,04/12/24  3:54:38 PM,1712937278000,3,1,1
2016513,LOP240412000808,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1712937311000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,04/12/24  3:55:11 PM,1712937311000,4,1,1
2016514,LOP240412000809,36TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1712937349000,"[-122.2218033, 37.7756736]",6064065,2109478,C,23X,CCD5,04/12/24  3:55:49 PM,1712955223000,23,4,2
2016515,LOP240412000811,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1712937397000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,04/12/24  3:56:37 PM,1712937398000,17,3,2
2016516,LOP240412000813,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1712937528000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/12/24  3:58:48 PM,1712951066000,30,5,3
2016517,LOP240412000817,455 7TH ST,7TH ST,RR,REPORT REVIEW,1712937683000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  4:01:23 PM,1712939411000,3,1,1
2016518,LOP240412000821,350 NEWTON AV,NEWTON AV,945A,AMBULANCE REQUESTED,1712937832000,"[-122.2488194, 37.8025435]",6056441,2119405,C,15X,CCD2,04/12/24  4:03:52 PM,1712941986000,15,3,2
2016519,LOP240412000823,2746 SAN PABLO AV,SAN PABLO AV,23103,RECKLESS DRIVING,1712937910000,"[-122.275643, 37.8180825]",6048800,2125208,C,06X,CCD3,04/12/24  4:05:10 PM,1712937913000,6,1,1
2016520,LOP240412000825,4610 FOOTHILL BLVD,FOOTHILL BLVD,20002,HIT & RUN (PROPERTY,1712937981000,"[-122.2094399, 37.7736231]",6067624,2108666,C,27X,CCD5,04/12/24  4:06:21 PM,1712938334000,27,4,3
2016521,LOP240412000824,29TH ST&EB I980 CONN,ST&EB I980 CONN,AOA,ASSIST OUTSIDE AGENC,1712937964000,"[-122.2694852, 37.8187546]",6050583,2125419,C,08X,CCD3,04/12/24  4:06:04 PM,1712939520000,8,2,1
2016522,LOP240412000826,BOND ST&HIGH ST,ST&HIGH ST,10851,STOLEN VEHICLE,1712938057000,"[-122.2125174, 37.7741223]",6066738,2108864,C,27X,CCD5,04/12/24  4:07:37 PM,1712938310000,27,4,3
2016523,LOP240412000827,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,901,VEHICLE COLLISION/PR,1712938283000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,04/12/24  4:11:23 PM,1712944556000,3,1,1
2016524,LOP240412000829,455 7TH ST,7TH ST,487,GRAND THEFT,1712938545000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  4:15:45 PM,1712938718000,3,1,1
2016525,LOP240412000831,5000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1712938602000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,04/12/24  4:16:42 PM,1712940918000,28,4,3
2016526,LOP240412000830,1432 45TH AV,45TH AV,945A,AMBULANCE REQUESTED,1712938585000,"[-122.2127158, 37.7716198]",6066664,2107954,C,27X,CCD5,04/12/24  4:16:25 PM,1712938619000,27,4,3
2016527,LOP240412000833,3820 DALE PL,DALE PL,R10851,RECOVERED STOLEN VEH,1712938678000,"[-122.204579, 37.7864853]",6069114,2113323,C,24Y,CCD4,04/12/24  4:17:58 PM,1712952940000,24,4,2
2016528,LOP240412000832,9815 ELMAR AV,ELMAR AV,911C,911 HANG UP FROM CP,1712938647000,"[-122.1594654, 37.7490504]",6081907,2099460,C,32Y,CCD7,04/12/24  4:17:27 PM,1712992467000,32,5,3
2016529,LOP240412000834,455 7TH ST,7TH ST,484,THEFT,1712938725000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/12/24  4:18:45 PM,1712939210000,3,1,1
2016530,LOP240412000835,680 W GRAND AV,W GRAND AV,914,MAKE A PHONE CALL,1712938875000,"[-122.2737643, 37.8127847]",6049306,2123269,C,06X,CCD3,04/12/24  4:21:15 PM,1712970457000,6,1,1
2016531,LOP240412000836,951 88TH AV,88TH AV,901,VEHICLE COLLISION/PR,1712938877000,"[-122.1829332, 37.7476738]",6075114,2099080,C,33X,CCD7,04/12/24  4:21:17 PM,1712939447000,33,5,3
2016532,LOP240412000837,2606 PRENTISS PL,PRENTISS PL,601I,INCORRIGIBLE: BEYOND,1712938894000,"[-122.2198064, 37.788967]",6064731,2114307,C,21Y,CCD5,04/12/24  4:21:34 PM,1712999455000,21,3,2
2016533,LOP240412000838,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1712938933000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,04/12/24  4:22:13 PM,1712971375000,32,5,3
2016534,LOP240412000839,7TH ST&CENTER ST,ST&CENTER ST,242,BATTERY,1712939044000,"[-122.2949329, 37.8053282]",6043140,2120671,C,02Y,CCD3,04/12/24  4:24:04 PM,1712940874000,2,1,1
2016535,LOP240412000840,38TH ST&BROADWAY,ST&BROADWAY,BTNFO,BEAT INFORMATION,1712939065000,"[-122.2577058, 37.8259323]",6054034,2127968,A,08X,CCD1,04/12/24  4:24:25 PM,1712945200000,8,2,1
2016536,LOP240412000841,9899 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1712939164000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,04/12/24  4:26:04 PM,1712939181000,32,5,3
2016537,LOP240412000842,2130 17TH AV,17TH AV,415GF,GIRLFRIEND CREATING,1712939194000,"[-122.2381378, 37.7930025]",6059462,2115874,C,18Y,CCD2,04/12/24  4:26:34 PM,1712983383000,18,3,2
2016538,LOP240412000843,646 KENNEDY ST,KENNEDY ST,901A,VEHICLE COLLISION-PE,1712939369000,"[-122.2374382, 37.7762655]",6059551,2109777,C,19X,CCD5,04/12/24  4:29:29 PM,1712942289000,19,3,2
2016539,LOP240412000846,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1712939542000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,04/12/24  4:32:22 PM,1712939542000,27,4,3
2016540,LOP240412000845,66TH AV&COLISEUM WY,AV&COLISEUM WY,10851,STOLEN VEHICLE,1712939513000,"[-122.2066085, 37.7544613]",6068315,2101675,C,31X,CCD7,04/12/24  4:31:53 PM,1712940417000,31,5,3
2016541,LOP240412000847,1322 WEBSTER ST,WEBSTER ST,MACRO,MACRO TEAM RESPONSE,1712939553000,"[-122.2690576, 37.8028432]",6050597,2119624,P,03X,CCD2,04/12/24  4:32:33 PM,1712939560000,3,1,1
2016542,LOP240412000849,1440 BROADWAY,BROADWAY,933R,ALARM-RINGER,1712939638000,"[-122.2708708, 37.8046976]",6050086,2120309,C,04X,CCD3,04/12/24  4:33:58 PM,1712951654000,4,1,1
2016543,LOP240412000852,19TH ST&RASHIDA MUHAMMAD ST,ST&RASHIDA MUHAMMAD ST,242,BATTERY,1712939720000,"[-122.2715702, 37.8086178]",6049911,2121740,C,04X,CCD3,04/12/24  4:35:20 PM,1712941210000,4,1,1
2016544,LOP240412000854,4633 FAIRFAX AV,FAIRFAX AV,R10851,RECOVERED STOLEN VEH,1712940018000,"[-122.2048302, 37.7799388]",6068998,2110941,C,27X,CCD4,04/12/24  4:40:18 PM,1712960972000,27,4,3
2016545,LOP240412000855,9310 EMPIRE RD,EMPIRE RD,415RM,DISTURBING BETWEEN R,1712940047000,"[-122.1946661, 37.7348978]",6071638,2094490,P,31Y,CCD7,04/12/24  4:40:47 PM,1712940047000,31,5,3
2016546,LOP240412000856,6333 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1712940069000,"[-122.2607338, 37.8492019]",6053319,2136456,C,11X,CCD1,04/12/24  4:41:09 PM,1712945410000,11,2,1
2016547,LOP240412000857,388 9TH ST,9TH ST,242,BATTERY,1712940129000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,04/12/24  4:42:09 PM,1712943239000,3,1,1
2016548,LOP240412000858,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712940300000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,04/12/24  4:45:00 PM,1712956309000,23,4,2
2016549,LOP240412000859,7TH ST&FRANKLIN ST,ST&FRANKLIN ST,913TH,SUICIDE THREATS,1712940425000,"[-122.2729857, 37.7990293]",6049436,2118257,C,03X,CCD2,04/12/24  4:47:05 PM,1712949212000,3,1,1
2016550,LOP240412000860,6218 SHATTUCK AV,SHATTUCK AV,WELCK,WELFARE CHECK -- CHE,1712940487000,"[-122.2655122, 37.8482488]",6051933,2136135,C,11X,CCD1,04/12/24  4:48:07 PM,1712943026000,11,2,1
2016551,LOP240412000861,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1712940503000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,04/12/24  4:48:23 PM,1712943551000,3,1,1
2016552,LOP240412000863,E 15TH ST&16TH AV,15TH ST&16TH AV,BTNFO,BEAT INFORMATION,1712940586000,"[-122.2434029, 37.7891809]",6057915,2114511,C,19X,CCD2,04/12/24  4:49:46 PM,1712944311000,19,3,2
