OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1751928,LOP230528000642,225 5TH ST,5TH ST,459,BURGLARY,1685287473000,"[-122.2697552, 37.7959492]",6050348,2117118,C,01X,CCD3,05/28/23  3:24:33 PM,1685339545000,1,1,1
1751929,LOP230528000643,E 18TH ST&5TH AV,18TH ST&5TH AV,901,VEHICLE COLLISION/PR,1685287673000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,05/28/23  3:27:53 PM,1685303889000,17,3,2
1751930,LOP230528000645,MOUNTAIN BLVD&SNAKE RD,BLVD&SNAKE RD,911C,911 HANG UP FROM CP,1685287739000,"[-122.2090652, 37.8244111]",6068070,2127154,C,13Z,CCD4,05/28/23  3:28:59 PM,1685287748000,13,2,1
1751931,LOP230528000646,2100 23RD AV,23RD AV,SECCK,SECURITY CHECK,1685287756000,"[-122.2315719, 37.7887124]",6061330,2114277,C,21X,CCD2,05/28/23  3:29:16 PM,1685288118000,21,3,2
1751932,LOP230528000644,4054 MACARTHUR BLVD,MACARTHUR BLVD,211,ROBBERY,1685287716000,"[-122.1972166, 37.7900854]",6071265,2114595,P,25X,CCD4,05/28/23  3:28:36 PM,1685287722000,25,4,2
1751933,LOP230528000647,PARK BLVD&TRESTLE GLEN RD,BLVD&TRESTLE GLEN RD,SECCK,SECURITY CHECK,1685287778000,"[-122.2151182, 37.8122704]",6066241,2122766,C,16Y,CCD5,05/28/23  3:29:38 PM,1685290428000,16,3,2
1751934,LOP230528000648,2555 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1685287778000,"[-122.211119, 37.7876266]",6067232,2113773,C,24Y,CCD4,05/28/23  3:29:38 PM,1685294799000,24,4,2
1751935,LOP230528000649,EB S24&TELEGRAPH AV,S24&TELEGRAPH AV,415C,415 UNKNOWN,1685287818000,"[-122.2617938, 37.8410336]",6052957,2133488,C,11X,CCD1,05/28/23  3:30:18 PM,1685293579000,11,2,1
1751936,LOP230528000654,2555 35TH AV,35TH AV,10851,STOLEN VEHICLE,1685288045000,"[-122.211119, 37.7876266]",6067232,2113773,C,24Y,CCD4,05/28/23  3:34:05 PM,1685321001000,24,4,2
1751937,LOP230528000655,1229 77TH AV,77TH AV,R10851,RECOVERED STOLEN VEH,1685288090000,"[-122.1865214, 37.7562502]",6074133,2102221,P,26Y,CCD7,05/28/23  3:34:50 PM,1685288128000,26,4,3
1751938,LOP230528000656,2272 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1685288146000,"[-122.2742214, 37.8136568]",6049180,2123589,C,06X,CCD3,05/28/23  3:35:46 PM,1685288150000,6,1,1
1751939,LOP230528000657,2651 73RD AV,73RD AV,EVID,EVIDENCE,1685288188000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/28/23  3:36:28 PM,1685292207000,30,5,3
1751940,LOP230528000658,2425 MACARTHUR BLVD,MACARTHUR BLVD,WELCK,WELFARE CHECK -- CHE,1685288194000,"[-122.2137824, 37.7997013]",6066543,2118183,C,22X,CCD4,05/28/23  3:36:34 PM,1685292736000,22,3,2
1751941,LOP230528000659,E 18TH ST&5TH AV,18TH ST&5TH AV,415,DISTURBING THE PEACE,1685288262000,"[-122.2501511, 37.7983843]",6056028,2117898,C,17X,CCD2,05/28/23  3:37:42 PM,1685288704000,17,3,2
1751942,LOP230528000660,3138 MARKET ST,MARKET ST,901,VEHICLE COLLISION/PR,1685288403000,"[-122.2760821, 37.8218198]",6048699,2126571,C,06X,CCD3,05/28/23  3:40:03 PM,1685288403000,6,1,1
1751943,LOP230528000661,1420 JACKSON ST,JACKSON ST,10851,STOLEN VEHICLE,1685288424000,"[-122.2650673, 37.8021669]",6051745,2119356,C,04X,CCD3,05/28/23  3:40:24 PM,1685289723000,4,1,1
1751944,LOP230528000662,283 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1685288471000,"[-122.2676742, 37.8020289]",6050991,2119320,C,03X,CCD2,05/28/23  3:41:11 PM,1685288471000,3,1,1
1751945,LOP230528000664,7000 COLISEUM WY,COLISEUM WY,946,TOW REQUESTED,1685288588000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,05/28/23  3:43:08 PM,1685293145000,31,5,3
1751946,LOP230528000665,5809 FOOTHILL BLVD,FOOTHILL BLVD,417,BRANDISH A WEAPON,1685288636000,"[-122.1919542, 37.7717961]",6072665,2107909,P,29X,CCD6,05/28/23  3:43:56 PM,1685288636000,29,5,3
1751947,LOP230528000667,3616 GREEN ACRE RD,GREEN ACRE RD,R10851,RECOVERED STOLEN VEH,1685288825000,"[-122.1920186, 37.7857131]",6072738,2112976,C,25X,CCD4,05/28/23  3:47:05 PM,1685330140000,25,4,2
1751948,LOP230528000668,LEET DR&PENDLETON WY,DR&PENDLETON WY,R10851,RECOVERED STOLEN VEH,1685288892000,"[-122.2005119, 37.7358354]",6069954,2094862,C,31X,CCD7,05/28/23  3:48:12 PM,1685309107000,31,5,3
1751949,LOP230528000670,75TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,R10851,RECOVERED STOLEN VEH,1685289028000,"[-122.1856138, 37.7584881]",6074410,2103031,C,26Y,CCD7,05/28/23  3:50:28 PM,1685297481000,26,4,3
1751950,LOP230528000671,7850 MACARTHUR BLVD,MACARTHUR BLVD,597,CRUELTY TO ANIMAL,1685289075000,"[-122.1676952, 37.7660109]",6079638,2105677,C,30Y,CCD6,05/28/23  3:51:15 PM,1685292967000,30,5,3
1751951,LOP230528000672,2142 34TH AV,34TH AV,459AU,AUTO BURGLARY,1685289086000,"[-122.2196761, 37.7836402]",6064733,2112367,C,24X,CCD5,05/28/23  3:51:26 PM,1685293302000,24,4,2
1751952,LOP230528000674,51ST ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1685289163000,"[-122.2523591, 37.8344445]",6055636,2131038,A,09X,CCD1,05/28/23  3:52:43 PM,1685291271000,9,2,1
1751953,LOP230528000673,18TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1685289143000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,05/28/23  3:52:23 PM,1685290330000,5,1,1
1751954,LOP230528000675,3100 MONTICELLO AV,MONTICELLO AV,459,BURGLARY,1685289193000,"[-122.194628, 37.7817615]",6071958,2111551,C,28X,CCD6,05/28/23  3:53:13 PM,1685294992000,28,4,3
1751955,LOP230528000676,4501 MANILA AV,MANILA AV,MSDIAL,MISDIAL,1685289264000,"[-122.2562885, 37.833356]",6054494,2130663,C,12X,CCD1,05/28/23  3:54:24 PM,1685289264000,12,2,1
1751956,LOP230528000677,5507 FOOTHILL BLVD,FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1685289302000,"[-122.1958364, 37.7725396]",6071548,2108200,C,29X,CCD6,05/28/23  3:55:02 PM,1685294653000,29,5,3
1751957,LOP230528000678,GREEN ACRE RD&MASTERSON ST,ACRE RD&MASTERSON ST,A10851,ATTEMPTED AUTO THEFT,1685289326000,"[-122.1919815, 37.7860625]",6072751,2113103,C,25X,CCD4,05/28/23  3:55:26 PM,1685290391000,25,4,2
1751958,LOP230528000679,1932 6TH AV,6TH AV,BTNFO,BEAT INFORMATION,1685289468000,"[-122.2480285, 37.7985037]",6056642,2117930,C,17X,CCD2,05/28/23  3:57:48 PM,1685290274000,17,3,2
1751959,LOP230528000680,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685289574000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/28/23  3:59:34 PM,1685292784000,3,1,1
1751960,LOP230528000681,3703 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1685289644000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,05/28/23  4:00:44 PM,1685289647000,25,4,2
1751961,LOP230528000685,1929 81ST AV,81ST AV,911H,911 HANG-UP,1685289788000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,05/28/23  4:03:08 PM,1685322971000,30,5,3
1751962,LOP230528000684,1520 LAKESIDE DR,LAKESIDE DR,484,THEFT,1685289786000,"[-122.2615313, 37.8031289]",6052773,2119687,C,04X,CCD2,05/28/23  4:03:06 PM,1685289918000,4,1,1
1751963,LOP230528000686,2640 64TH AV,64TH AV,EVAL,EVALUATION,1685289843000,"[-122.1854675, 37.76973]",6074526,2107123,C,27Y,CCD6,05/28/23  4:04:03 PM,1685309441000,27,4,3
1751964,LOP230528000687,5401 COLISEUM WY,COLISEUM WY,602L,TRESPASS:,1685289845000,"[-122.2102007, 37.7599248]",6067313,2103683,C,26X,CCD6,05/28/23  4:04:05 PM,1685317128000,26,4,3
1751965,LOP230528000688,3130 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1685289867000,"[-122.1993935, 37.7849341]",6070602,2112731,C,28X,CCD4,05/28/23  4:04:27 PM,1685289898000,28,4,3
1751966,LOP230528000689,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685289898000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/28/23  4:04:58 PM,1685294580000,30,5,3
1751967,LOP230528000690,1701 MARKET ST,MARKET ST,901B,VEHICLE COLLISION-UN,1685289942000,"[-122.2801513, 37.8104306]",6047445,2122447,C,05X,CCD3,05/28/23  4:05:42 PM,1685298079000,5,1,1
1751968,LOP230528000691,6175 SHATTUCK AV,SHATTUCK AV,949,SUSPICIOUS VEHICLE,1685289961000,"[-122.2655959, 37.8478328]",6051906,2135984,C,11X,CCD1,05/28/23  4:06:01 PM,1685295108000,11,2,1
1751969,LOP230528000692,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685290012000,"[-122.1686804, 37.7417868]",6079196,2096863,C,32X,CCD7,05/28/23  4:06:52 PM,1685294806000,32,5,3
1751970,LOP230528000693,674 23RD ST,23RD ST,911C,911 HANG UP FROM CP,1685290047000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,05/28/23  4:07:27 PM,1685291403000,6,1,1
1751971,LOP230528000696,2106 MONTANA ST,MONTANA ST,913TH,SUICIDE THREATS,1685290108000,"[-122.2174167, 37.7990826]",6065489,2117977,C,22X,CCD4,05/28/23  4:08:28 PM,1685356400000,22,3,2
1751972,LOP230528000697,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1685290126000,"[-122.2470221, 37.7926624]",6056893,2115798,C,17X,CCD2,05/28/23  4:08:46 PM,1685290642000,17,3,2
1751973,LOP230528000694,11TH AV&E 17TH ST,AV&E 17TH ST,929,FIRE,1685290099000,"[-122.2460997, 37.7933243]",6057164,2116034,C,17X,CCD2,05/28/23  4:08:19 PM,1685290099000,17,3,2
1751974,LOP230528000695,1101 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685290106000,"[-122.2470485, 37.7926044]",6056885,2115777,C,19X,CCD2,05/28/23  4:08:26 PM,1685290106000,19,3,2
1751975,LOP230528000700,1127 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685290193000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,05/28/23  4:09:53 PM,1685290302000,19,3,2
1751976,LOP230528000698,5143 FAIRFAX AV,FAIRFAX AV,911C,911 HANG UP FROM CP,1685290147000,"[-122.2007159, 37.7745211]",6070151,2108947,C,27X,CCD4,05/28/23  4:09:07 PM,1685294813000,27,4,3
1751977,LOP230528000699,1127 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685290163000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,05/28/23  4:09:23 PM,1685290468000,19,3,2
1751978,LOP230528000701,11TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,929,FIRE,1685290202000,"[-122.2470221, 37.7926624]",6056893,2115798,C,17X,CCD2,05/28/23  4:10:02 PM,1685290257000,17,3,2
1751979,LOP230528000702,1100 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685290232000,"[-122.2469463, 37.7926773]",6056915,2115803,C,17X,CCD2,05/28/23  4:10:32 PM,1685290322000,17,3,2
1751980,LOP230528000703,1127 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685290243000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,05/28/23  4:10:43 PM,1685290243000,19,3,2
1751981,LOP230528000705,GRAND AV&LAKE PARK AV,AV&LAKE PARK AV,INFO,BEAT INFORMATION,1685290313000,"[-122.2479655, 37.8114146]",6056748,2122630,C,14Y,CCD2,05/28/23  4:11:53 PM,1685297345000,14,2,2
1751982,LOP230528000706,1100 FOOTHILL BLVD,FOOTHILL BLVD,929,FIRE,1685290340000,"[-122.2469463, 37.7926773]",6056915,2115803,C,17X,CCD2,05/28/23  4:12:20 PM,1685291734000,17,3,2
1751983,LOP230528000708,18TH ST&MARKET ST,ST&MARKET ST,20002,HIT & RUN (PROPERTY,1685290406000,"[-122.2798288, 37.8111331]",6047543,2122701,C,05X,CCD3,05/28/23  4:13:26 PM,1685298079000,5,1,1
1751984,LOP230528000709,555 98TH AV,98TH AV,R10851,RECOVERED STOLEN VEH,1685290412000,"[-122.1837561, 37.7355981]",6074797,2094688,P,31Y,CCD7,05/28/23  4:13:32 PM,1685290413000,31,5,3
1751985,LOP230528000711,1701 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1685290452000,"[-122.2801513, 37.8104306]",6047445,2122447,C,05X,CCD3,05/28/23  4:14:12 PM,1685291865000,5,1,1
1751986,LOP230528000710,1127 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1685290420000,"[-122.2468434, 37.7924206]",6056943,2115709,C,19X,CCD2,05/28/23  4:13:40 PM,1685291314000,19,3,2
1751987,LOP230528000712,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1685290557000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,05/28/23  4:15:57 PM,1685290557000,32,5,3
1751988,LOP230528000713,242 HUNTER AV,HUNTER AV,646_9,STALKING,1685290576000,"[-122.1836175, 37.7313096]",6074809,2093126,P,31Z,CCD7,05/28/23  4:16:16 PM,1685290576000,31,5,3
1751989,LOP230528000715,1310 93RD AV,93RD AV,911H,911 HANG-UP,1685290692000,"[-122.1745902, 37.7470894]",6077522,2098824,C,33X,CCD7,05/28/23  4:18:12 PM,1685322986000,33,5,3
1751990,LOP230528000714,140 14TH ST,14TH ST,911C,911 HANG UP FROM CP,1685290674000,"[-122.263826, 37.8015015]",6052099,2119107,C,04X,CCD2,05/28/23  4:17:54 PM,1685290674000,4,1,1
1751991,LOP230528000716,674 23RD ST,23RD ST,911C,911 HANG UP FROM CP,1685290931000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,05/28/23  4:22:11 PM,1685290932000,6,1,1
1751992,LOP230528000717,411 DARIEN AV,DARIEN AV,10851,STOLEN VEHICLE,1685290979000,"[-122.1851742, 37.7334628]",6074373,2093918,P,31Y,CCD7,05/28/23  4:22:59 PM,1685291026000,31,5,3
1751993,LOP230528000718,OAKPORT ST&ZHONE WY,ST&ZHONE WY,901,VEHICLE COLLISION/PR,1685291128000,"[-122.2049319, 37.7496924]",6068768,2099930,C,31X,CCD7,05/28/23  4:25:28 PM,1685291129000,31,5,3
1751994,LOP230528000719,OAKPORT ST&ZHONE WY,ST&ZHONE WY,901,VEHICLE COLLISION/PR,1685291169000,"[-122.2049319, 37.7496924]",6068768,2099930,C,31X,CCD7,05/28/23  4:26:09 PM,1685291169000,31,5,3
1751995,LOP230528000722,674 23RD ST,23RD ST,415C,415 UNKNOWN,1685291214000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,05/28/23  4:26:54 PM,1685291214000,6,1,1
1751996,LOP230528000720,MONTE VISTA AV&PIEDMONT AV,VISTA AV&PIEDMONT AV,945A,AMBULANCE REQUESTED,1685291196000,"[-122.2536912, 37.8254482]",6055190,2127770,C,09X,CCD1,05/28/23  4:26:36 PM,1685291196000,9,2,1
1751997,LOP230528000721,E 17TH ST&18TH AV,17TH ST&18TH AV,901,VEHICLE COLLISION/PR,1685291212000,"[-122.2397263, 37.7895895]",6058980,2114640,C,18X,CCD2,05/28/23  4:26:52 PM,1685291212000,18,3,2
1751998,LOP230528000723,2600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,913TH,SUICIDE THREATS,1685291329000,"[-122.2325339, 37.781433]",6061003,2111632,C,20X,CCD5,05/28/23  4:28:49 PM,1685305430000,20,3,2
1751999,LOP230528000725,2105 19TH AV,19TH AV,CODE7,SUBJECT ARMED WITH W,1685291412000,"[-122.2362276, 37.7915419]",6060004,2115332,C,18Y,CCD2,05/28/23  4:30:12 PM,1685299551000,18,3,2
1752000,LOP230528000726,2220 RANSOM AV,RANSOM AV,459,BURGLARY,1685291460000,"[-122.2123061, 37.7832695]",6066860,2112193,C,24X,CCD5,05/28/23  4:31:00 PM,1685294307000,24,4,2
1752001,LOP230528000728,1639 84TH AV,84TH AV,242,BATTERY,1685291496000,"[-122.1756866, 37.7555202]",6077260,2101899,C,34X,CCD6,05/28/23  4:31:36 PM,1685295245000,34,5,3
1752002,LOP230528000727,E 12TH ST&HIGH ST,12TH ST&HIGH ST,20002,HIT & RUN (PROPERTY,1685291493000,"[-122.2161021, 37.7714113]",6065684,2107896,C,23X,CCD5,05/28/23  4:31:33 PM,1685291493000,23,4,2
1752003,LOP230528000729,98TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1685291498000,"[-122.1705299, 37.7443563]",6078678,2097808,C,32X,CCD7,05/28/23  4:31:38 PM,1685291498000,32,5,3
1752004,LOP230528000731,3633 PATTERSON AV,PATTERSON AV,244,ASSAULT WITH CAUSTIC,1685291806000,"[-122.1978359, 37.7914362]",6071095,2115090,C,25X,CCD4,05/28/23  4:36:46 PM,1685296505000,25,4,2
1752005,LOP230528000733,8400 ENTERPRISE WY,ENTERPRISE WY,911C,911 HANG UP FROM CP,1685291993000,"[-122.1951539, 37.7441503]",6071558,2097861,C,31Y,CCD7,05/28/23  4:39:53 PM,1685291993000,31,5,3
1752006,LOP230528000732,5612 HARMON AV,HARMON AV,933R,ALARM-RINGER,1685291963000,"[-122.1971565, 37.7703424]",6071152,2107407,C,27Y,CCD6,05/28/23  4:39:23 PM,1685353392000,27,4,3
1752007,LOP230528000735,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1685292191000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,05/28/23  4:43:11 PM,1685294484000,3,1,1
1752008,LOP230528000736,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,943,FIGHT,1685292304000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,05/28/23  4:45:04 PM,1685293604000,31,5,3
1752009,LOP230528000738,10TH ST&ALICE ST,ST&ALICE ST,SECCK,SECURITY CHECK,1685292382000,"[-122.2681552, 37.7996952]",6050836,2118473,C,03X,CCD2,05/28/23  4:46:22 PM,1685295007000,3,1,1
1752010,LOP230528000740,10TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1685292506000,"[-122.2497084, 37.7920842]",6056113,2115602,C,19X,CCD2,05/28/23  4:48:26 PM,1685292506000,19,3,2
1752011,LOP230528000741,2332 HARRISON ST,HARRISON ST,415,DISTURBING THE PEACE,1685292570000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,05/28/23  4:49:30 PM,1685297835000,14,2,2
1752012,LOP230528000743,1 AIRPORT DR,AIRPORT DR,484,THEFT,1685292886000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/28/23  4:54:46 PM,1685292886000,31,5,3
1752013,LOP230528000744,9945 C ST,C ST,945A,AMBULANCE REQUESTED,1685293087000,"[-122.1738474, 37.7409884]",6077697,2096599,C,32X,CCD7,05/28/23  4:58:07 PM,1685293087000,32,5,3
1752014,LOP230528000745,674 23RD ST,23RD ST,415C,415 UNKNOWN,1685293261000,"[-122.2729659, 37.8137114]",6049543,2123602,C,06X,CCD3,05/28/23  5:01:01 PM,1685318925000,6,1,1
1752015,LOP230528000746,12TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1685293314000,"[-122.2814526, 37.8066588]",6047043,2121081,C,02X,CCD3,05/28/23  5:01:54 PM,1685295050000,2,1,1
1752016,LOP230528000747,425 28TH ST,28TH ST,949,SUSPICIOUS VEHICLE,1685293519000,"[-122.2656984, 37.8164765]",6051661,2124569,C,08X,CCD3,05/28/23  5:05:19 PM,1685315137000,8,2,1
1752017,LOP230528000748,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1685293738000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,05/28/23  5:08:58 PM,1685304008000,35,5,3
1752018,LOP230528000749,1511 50TH AV,50TH AV,HAZ,HAZARDOUS SITUATION/,1685293741000,"[-122.2081367, 37.7702222]",6067978,2107421,P,27Y,CCD5,05/28/23  5:09:01 PM,1685353373000,27,4,3
1752019,LOP230528000750,14280 SKYLINE BLVD,SKYLINE BLVD,MSDIAL,MISDIAL,1685293839000,"[-122.1355299, 37.7777783]",6089009,2109797,C,25Y,CCD6,05/28/23  5:10:39 PM,1685293844000,25,4,2
1752020,LOP230528000751,COLLEGE AV&SHAFTER AV,AV&SHAFTER AV,HAZ,HAZARDOUS SITUATION/,1685293853000,"[-122.2517469, 37.8440179]",6055878,2134520,C,12Y,CCD1,05/28/23  5:10:53 PM,1685298339000,12,2,1
1752021,LOP230528000752,3228 FARNAM ST,FARNAM ST,415C,415 UNKNOWN,1685293957000,"[-122.2252128, 37.7780931]",6063096,2110377,C,23X,CCD5,05/28/23  5:12:37 PM,1685293957000,23,4,2
1752022,LOP230528000753,881 46TH ST,46TH ST,415,DISTURBING THE PEACE,1685294049000,"[-122.2724991, 37.8350528]",6049825,2131369,C,10Y,CCD1,05/28/23  5:14:09 PM,1685316393000,10,2,1
1752023,LOP230528000754,3800 COOLIDGE AV,COOLIDGE AV,459AU,AUTO BURGLARY,1685294052000,"[-122.2059984, 37.8011134]",6068801,2118656,C,22Y,CCD4,05/28/23  5:14:12 PM,1685294053000,22,3,2
1752024,LOP230528000756,105TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1685294226000,"[-122.1667564, 37.7392843]",6079736,2095942,C,32X,CCD7,05/28/23  5:17:06 PM,1685294450000,32,5,3
1752025,LOP230528000759,9TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1685294339000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,05/28/23  5:18:59 PM,1685295014000,3,1,1
1752026,LOP230528000757,316 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1685294292000,"[-122.2688516, 37.8017558]",6050649,2119227,C,03X,CCD2,05/28/23  5:18:12 PM,1685294292000,3,1,1
1752027,LOP230528000758,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,CODE33,EMERGENCY TRAFFIC ON,1685294338000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,05/28/23  5:18:58 PM,1685324414000,3,1,1
1752028,LOP230528000760,1001 56TH ST,56TH ST,415N,DISTURBANCE-NEIGHBOR,1685294397000,"[-122.2783002, 37.8395307]",6048181,2133031,C,10X,CCD1,05/28/23  5:19:57 PM,1685315462000,10,2,1
1752029,LOP230528000762,4800 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1685294530000,"[-122.2076137, 37.7727569]",6068146,2108341,C,27X,CCD4,05/28/23  5:22:10 PM,1685294531000,27,4,3
1752030,LOP230528000761,1417 MYRTLE ST,MYRTLE ST,273_6,VIOLATION OF COURT O,1685294530000,"[-122.2819336, 37.8088132]",6046919,2121868,C,05X,CCD3,05/28/23  5:22:10 PM,1685315869000,5,1,1
1752031,LOP230528000764,4075 TELEGRAPH AV,TELEGRAPH AV,415BF,415 BOYFRIEND,1685295052000,"[-122.2643797, 37.8297578]",6052133,2129397,C,12X,CCD1,05/28/23  5:30:52 PM,1685295054000,12,2,1
1752032,LOP230528000765,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1685295076000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/28/23  5:31:16 PM,1685295086000,21,3,2
1752033,LOP230528000767,10TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1685295184000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,05/28/23  5:33:04 PM,1685299696000,2,1,1
1752034,LOP230528000768,255 8TH AV,8TH AV,415,DISTURBING THE PEACE,1685295294000,"[-122.2585975, 37.7888838]",6053523,2114485,C,19X,CCD2,05/28/23  5:34:54 PM,1685303046000,19,3,2
1752035,LOP230528000769,2314 DASHWOOD AV,DASHWOOD AV,WELCK,WELFARE CHECK -- CHE,1685295438000,"[-122.1769643, 37.7627728]",6076938,2104546,C,30X,CCD6,05/28/23  5:37:18 PM,1685299493000,30,5,3
1752036,LOP230528000770,2325 17TH AV,17TH AV,911C,911 HANG UP FROM CP,1685295583000,"[-122.2366674, 37.7943618]",6059896,2116361,C,18Y,CCD2,05/28/23  5:39:43 PM,1685301117000,18,3,2
1752037,LOP230528000771,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1685295663000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/28/23  5:41:03 PM,1685299898000,31,5,3
1752038,LOP230528000772,2047 CROSBY AV,CROSBY AV,911C,911 HANG UP FROM CP,1685295725000,"[-122.2172287, 37.7827199]",6065434,2112019,C,24X,CCD5,05/28/23  5:42:05 PM,1685320748000,24,4,2
1752039,LOP230528000773,2817 MARKET ST,MARKET ST,273_6,VIOLATION OF COURT O,1685295853000,"[-122.2770143, 37.8192457]",6048412,2125639,C,07X,CCD3,05/28/23  5:44:13 PM,1685309205000,7,1,1
1752040,LOP230528000774,5103 WEST ST,WEST ST,10851,STOLEN VEHICLE,1685295926000,"[-122.2695487, 37.8362343]",6050685,2131783,C,10Y,CCD1,05/28/23  5:45:26 PM,1685315734000,10,2,1
1752041,LOP230528000775,9711 SUNNYSIDE ST,SUNNYSIDE ST,945A,AMBULANCE REQUESTED,1685296095000,"[-122.1634763, 37.7485021]",6080744,2099281,C,34X,CCD7,05/28/23  5:48:15 PM,1685296096000,34,5,3
1752042,LOP230528000777,1223 34TH ST,34TH ST,945A,AMBULANCE REQUESTED,1685296272000,"[-122.2816993, 37.8257399]",6047104,2128029,C,07X,CCD3,05/28/23  5:51:12 PM,1685296272000,7,1,1
1752043,LOP230528000776,20TH ST&FRANKLIN ST,ST&FRANKLIN ST,314,INDECENT EXPOSURE,1685296263000,"[-122.2670306, 37.808587]",6051222,2121704,C,04X,CCD3,05/28/23  5:51:03 PM,1685303384000,4,1,1
1752044,LOP230528000778,2703 E 23RD ST,E 23RD ST,20001,HIT & RUN RESULTING,1685296339000,"[-122.225394, 37.7870863]",6063104,2113652,C,21X,CCD5,05/28/23  5:52:19 PM,1685309258000,21,3,2
1752045,LOP230528000779,13TH ST&FRANKLIN ST,ST&FRANKLIN ST,946,TOW REQUESTED,1685296348000,"[-122.2704049, 37.8031636]",6050210,2119748,C,03X,CCD2,05/28/23  5:52:28 PM,1685298409000,3,1,1
