OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1672210,LOP230109000609,105TH AV&EDES AV,AV&EDES AV,23103,RECKLESS DRIVING,1673270886000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,01/09/23  1:28:06 PM,1673271965000,31,5,3
1672211,LOP230109000612,543 30TH ST,30TH ST,5150,MENTALLY ILL,1673271012000,"[-122.2680052, 37.8191284]",6051013,2125547,C,08X,CCD3,01/09/23  1:30:12 PM,1673279279000,8,2,1
1672212,LOP230109000613,440 GRAND AV,GRAND AV,945A,AMBULANCE REQUESTED,1673271106000,"[-122.2529611, 37.8087585]",6055287,2121690,C,14X,CCD3,01/09/23  1:31:46 PM,1673271106000,14,2,2
1672213,LOP230109000614,2842 RITCHIE ST,RITCHIE ST,INFO,BEAT INFORMATION,1673271128000,"[-122.1659778, 37.7648788]",6080127,2105256,C,30Y,CCD6,01/09/23  1:32:08 PM,1673271132000,30,5,3
1672214,LOP230109000617,98TH AV&BIGGE AV,AV&BIGGE AV,459AU,AUTO BURGLARY,1673271238000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,01/09/23  1:33:58 PM,1673278431000,31,5,3
1672215,LOP230109000618,9860 SUNNYSIDE ST,SUNNYSIDE ST,INFO,BEAT INFORMATION,1673271385000,"[-122.1618476, 37.7465227]",6081202,2098552,P,33X,CCD7,01/09/23  1:36:25 PM,1673275740000,33,5,3
1672216,LOP230109000604,1066 CALCOT PL,CALCOT PL,247,SHOOTING AT/INTO AN,1673270680000,"[-122.2380692, 37.7810494]",6059401,2111522,C,20X,CCD5,01/09/23  1:24:40 PM,1673280532000,20,3,2
1672217,LOP230109000619,8000 S COLISEUM WY,S COLISEUM WY,MSDIAL,MISDIAL,1673271483000,"[-122.2035699, 37.7494346]",6069160,2099829,C,31X,CCD7,01/09/23  1:38:03 PM,1673271521000,31,5,3
1672218,LOP230109000620,1569 JACKSON ST,JACKSON ST,EVAL,EVALUATION,1673271597000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,01/09/23  1:39:57 PM,1673277709000,4,1,1
1672219,LOP230109000621,730 45TH AV,45TH AV,10851,STOLEN VEHICLE,1673271661000,"[-122.218523, 37.7671624]",6064956,2106362,C,26X,CCD5,01/09/23  1:41:01 PM,1673348078000,26,4,3
1672220,LOP230109000623,E 12TH ST&8TH AV,12TH ST&8TH AV,SECCK,SECURITY CHECK,1673271868000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,01/09/23  1:44:28 PM,1673274755000,19,3,2
1672221,LOP230109000624,2772 PARKER AV,PARKER AV,CKVEH,CHECK VEHICLE,1673271893000,"[-122.1684745, 37.765739]",6079411,2105582,P,30Y,CCD6,01/09/23  1:44:53 PM,1673271894000,30,5,3
1672222,LOP230109000625,3524 35TH AV,35TH AV,10851,STOLEN VEHICLE,1673271941000,"[-122.2012714, 37.7933341]",6070115,2115799,C,25X,CCD4,01/09/23  1:45:41 PM,1673313436000,25,4,2
1672223,LOP230109000627,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1673272197000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/09/23  1:49:57 PM,1673272284000,3,1,1
1672224,LOP230109000628,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1673272222000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/09/23  1:50:22 PM,1673272222000,9,2,1
1672225,LOP230109000629,5345 FOOTHILL BLVD,FOOTHILL BLVD,MSDIAL,MISDIAL,1673272372000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,01/09/23  1:52:52 PM,1673272373000,27,4,3
1672226,LOP230109000631,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1673272508000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/09/23  1:55:08 PM,1673272509000,30,5,3
1672227,LOP230109000632,EDGEWATER DR&HEGENBERGER RD,DR&HEGENBERGER RD,949,SUSPICIOUS VEHICLE,1673272531000,"[-122.1968765, 37.7368822]",6071012,2095224,C,31X,CCD7,01/09/23  1:55:31 PM,1673272725000,31,5,3
1672228,LOP230109000633,3701 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1673272634000,"[-122.2586897, 37.824492]",6053740,2127449,C,08X,CCD1,01/09/23  1:57:14 PM,1673272634000,8,2,1
1672229,LOP230109000634,600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1673272651000,"[-122.2529521, 37.7950328]",6055196,2116693,C,19X,CCD2,01/09/23  1:57:31 PM,1673276863000,19,3,2
1672230,LOP230109000635,3405 DAKOTA ST,DAKOTA ST,10851,STOLEN VEHICLE,1673272706000,"[-122.2028851, 37.7936679]",6069651,2115929,C,22Y,CCD4,01/09/23  1:58:26 PM,1673320975000,22,3,2
1672231,LOP230109000636,299 29TH ST,29TH ST,WELCK,WELFARE CHECK -- CHE,1673272747000,"[-122.2629876, 37.8173686]",6052450,2124879,C,08X,CCD3,01/09/23  1:59:07 PM,1673274524000,8,2,1
1672232,LOP230109000638,18TH ST&WOOD ST,ST&WOOD ST,EVID,EVIDENCE,1673273023000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,01/09/23  2:03:43 PM,1673309888000,5,1,1
1672233,LOP230109000641,6710 LION WY,LION WY,459,BURGLARY,1673273112000,"[-122.1976222, 37.7577114]",6070934,2102811,C,26Y,CCD6,01/09/23  2:05:12 PM,1673273151000,26,4,3
1672234,LOP230109000642,8TH ST&CENTER ST,ST&CENTER ST,5150,MENTALLY ILL,1673273251000,"[-122.2945736, 37.8063637]",6043251,2121046,C,02Y,CCD3,01/09/23  2:07:31 PM,1673289771000,2,1,1
1672235,LOP230109000643,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1673273278000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,01/09/23  2:07:58 PM,1673273288000,19,3,2
1672236,LOP230109000645,2227 99TH AV,99TH AV,MSDIAL,MISDIAL,1673273356000,"[-122.1597368, 37.7463327]",6081811,2098472,C,32Y,CCD7,01/09/23  2:09:16 PM,1673273356000,32,5,3
1672237,LOP230109000646,1240 61ST AV,61ST AV,911C,911 HANG UP FROM CP,1673273434000,"[-122.2008405, 37.7622796]",6070034,2104491,C,26Y,CCD6,01/09/23  2:10:34 PM,1673273440000,26,4,3
1672238,LOP230109000647,2301 EMBARCADERO,EMBARCADERO,914,MAKE A PHONE CALL,1673273542000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,01/09/23  2:12:22 PM,1673279123000,19,3,2
1672239,LOP230109000649,62ND AV&MALDON ST,AV&MALDON ST,R10851,RECOVERED STOLEN VEH,1673273603000,"[-122.2017988, 37.760766]",6069747,2103945,C,26Y,CCD6,01/09/23  2:13:23 PM,1673281853000,26,4,3
1672240,LOP230109000652,845 66TH AV,66TH AV,243E,BATTERY ON CO-HABITA,1673273798000,"[-122.2019863, 37.7564152]",6069664,2102362,C,26X,CCD6,01/09/23  2:16:38 PM,1673290174000,26,4,3
1672241,LOP230109000630,3033 MACARTHUR BLVD,MACARTHUR BLVD,311,NON POLICE/LAW RELAT,1673272391000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/09/23  1:53:11 PM,1673272392000,22,3,2
1672257,LOP230109000653,6701 EXETER DR,EXETER DR,HAZ,HAZARDOUS SITUATION/,1673273838000,"[-122.1888281, 37.8285041]",6073941,2128538,C,13Z,CCD4,01/09/23  2:17:18 PM,1673279599000,13,2,1
1672258,LOP230109000654,5101 TELEGRAPH AV,TELEGRAPH AV,901,VEHICLE COLLISION/PR,1673273878000,"[-122.2623734, 37.8372921]",6052764,2132129,C,11X,CCD1,01/09/23  2:17:58 PM,1673290704000,11,2,1
1672259,LOP230109000655,177 19TH ST,19TH ST,415,DISTURBING THE PEACE,1673273918000,"[-122.2626367, 37.8052137]",6052468,2120452,C,04X,CCD3,01/09/23  2:18:38 PM,1673282500000,4,1,1
1672260,LOP230109000656,1050 7TH ST,7TH ST,ASSIST,ASSIST,1673273918000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,01/09/23  2:18:38 PM,1673273921000,2,1,1
1672261,LOP230109000658,2060 FAIRMONT DR,FAIRMONT DR,JGP,,1673274142000,"[-122.1216502, 37.7098173]",6092591,2084985,C,35Y,,01/09/23  2:22:22 PM,1673299079000,35,5,3
1672262,LOP230109000659,2651 73RD AV,73RD AV,484,THEFT,1673274196000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/09/23  2:23:16 PM,1673274490000,30,5,3
1672263,LOP230109000661,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1673274522000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,01/09/23  2:28:42 PM,1673274522000,9,2,1
1672264,LOP230109000663,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1673274571000,"[-122.2070194, 37.758191]",6068221,2103035,P,26X,CCD6,01/09/23  2:29:31 PM,1673274582000,26,4,3
1672265,LOP230109000666,20TH ST&BROADWAY,ST&BROADWAY,940,MEET THE OFFICER,1673274681000,"[-122.2682532, 37.8090439]",6050872,2121877,C,04X,CCD3,01/09/23  2:31:21 PM,1673283655000,4,1,1
1672266,LOP230109000667,ESCHER DR&SHEPHERD CANYON RD,DR&SHEPHERD CANYON RD,ASSIST,ASSIST,1673274687000,"[-122.1990027, 37.8301818]",6071014,2129202,C,13Z,CCD4,01/09/23  2:31:27 PM,1673278282000,13,2,1
1672267,LOP230109000664,455 7TH ST,7TH ST,487,GRAND THEFT,1673274635000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/09/23  2:30:35 PM,1673274974000,3,1,1
1672268,LOP230109000665,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1673274638000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/09/23  2:30:38 PM,1673274639000,9,2,1
1672269,LOP230109000670,E 15TH ST&16TH AV,15TH ST&16TH AV,SECCK,SECURITY CHECK,1673274770000,"[-122.2434029, 37.7891809]",6057915,2114511,A,19X,CCD2,01/09/23  2:32:50 PM,1673274771000,19,3,2
1672270,LOP230109000668,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911C,911 HANG UP FROM CP,1673274697000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,01/09/23  2:31:37 PM,1673274704000,9,2,1
1672271,LOP230109000669,350 30TH ST,30TH ST,415C,415 UNKNOWN,1673274739000,"[-122.2634732, 37.8188611]",6052320,2125425,C,08X,CCD3,01/09/23  2:32:19 PM,1673274834000,8,2,1
1672272,LOP230109000671,12TH ST&MADISON ST,ST&MADISON ST,901,VEHICLE COLLISION/PR,1673274822000,"[-122.2649295, 37.8001583]",6051771,2118624,C,03X,CCD2,01/09/23  2:33:42 PM,1673313809000,3,1,1
1672273,LOP230109000673,5526 SAN PABLO AV,SAN PABLO AV,912,SUSPICIOUS PERSON,1673274882000,"[-122.2823521, 37.8389339]",6047007,2132836,C,10X,CCD1,01/09/23  2:34:42 PM,1673282651000,10,2,1
1672274,LOP230109000674,510 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1673274908000,"[-122.2706234, 37.8069509]",6050173,2121128,C,04X,CCD3,01/09/23  2:35:08 PM,1673274909000,4,1,1
1672275,LOP230109000675,1221 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1673274924000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,01/09/23  2:35:24 PM,1673274924000,17,3,2
1672276,LOP230109000680,350 30TH ST,30TH ST,MSDIAL,MISDIAL,1673275196000,"[-122.2634732, 37.8188611]",6052320,2125425,C,08X,CCD3,01/09/23  2:39:56 PM,1673275197000,8,2,1
1672277,LOP230109000679,611 E 12TH ST,E 12TH ST,243E,BATTERY ON CO-HABITA,1673275194000,"[-122.2539226, 37.7942108]",6054910,2116399,C,19X,CCD2,01/09/23  2:39:54 PM,1673283864000,19,3,2
1672278,LOP230109000678,3417 DAKOTA ST,DAKOTA ST,R10851,RECOVERED STOLEN VEH,1673275188000,"[-122.2028604, 37.7936435]",6069658,2115920,C,22Y,CCD4,01/09/23  2:39:48 PM,1673317760000,22,3,2
1672279,LOP230109000681,2571 35TH AV,35TH AV,INFO,BEAT INFORMATION,1673275247000,"[-122.2106716, 37.7878831]",6067363,2113864,C,24Y,CCD4,01/09/23  2:40:47 PM,1673275247000,24,4,2
1672280,LOP230109000682,2535 E 29TH ST,E 29TH ST,415N,DISTURBANCE-NEIGHBOR,1673275354000,"[-122.2220463, 37.7951119]",6064125,2116556,C,21X,CCD5,01/09/23  2:42:34 PM,1673318081000,21,3,2
1672281,LOP230109000683,641 E 17TH ST,E 17TH ST,INFO,BEAT INFORMATION,1673275381000,"[-122.2499402, 37.796635]",6056077,2117260,C,17X,CCD2,01/09/23  2:43:01 PM,1673275406000,17,3,2
1672282,LOP230109000685,12TH ST&MADISON ST,ST&MADISON ST,911N,POLICE RELATED MATTE,1673275426000,"[-122.2649295, 37.8001583]",6051771,2118624,C,03X,CCD2,01/09/23  2:43:46 PM,1673275426000,3,1,1
1672283,LOP230109000686,3727 HILLVIEW ST,HILLVIEW ST,911C,911 HANG UP FROM CP,1673275430000,"[-122.2045734, 37.799659]",6069203,2118119,C,22Y,CCD4,01/09/23  2:43:50 PM,1673278084000,22,3,2
1672284,LOP230109000687,5907 SEMINARY AV,SEMINARY AV,245,ASSAULT W/DEADLY WEA,1673275497000,"[-122.1782183, 37.7798372]",6076687,2110765,C,29X,CCD6,01/09/23  2:44:57 PM,1673312062000,29,5,3
1672285,LOP230109000690,350 30TH ST,30TH ST,911H,911 HANG-UP,1673275601000,"[-122.2634732, 37.8188611]",6052320,2125425,C,08X,CCD3,01/09/23  2:46:41 PM,1673275610000,8,2,1
1672286,LOP230109000689,155 4TH ST,4TH ST,911N,POLICE RELATED MATTE,1673275590000,"[-122.2685266, 37.7946492]",6050694,2116638,C,01X,CCD3,01/09/23  2:46:30 PM,1673275603000,1,1,1
1672287,LOP230109000691,1521 15TH AV,15TH AV,970B,AUTO BLOCKING DRIVEW,1673275625000,"[-122.2443432, 37.7900157]",6057649,2114820,C,19X,CCD2,01/09/23  2:47:05 PM,1673286084000,19,3,2
1672288,LOP230109000693,441 MCAULEY ST,MCAULEY ST,CKVEH,CHECK VEHICLE,1673275679000,"[-122.2580938, 37.8458243]",6054058,2135212,C,12Y,CCD1,01/09/23  2:47:59 PM,1673305897000,12,2,1
1672289,LOP230109000695,1411 E 31ST ST,E 31ST ST,MSDIAL,MISDIAL,1673275733000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/09/23  2:48:53 PM,1673275733000,17,3,2
1672290,LOP230109000694,2470 90TH AV,90TH AV,933R,ALARM-RINGER,1673275698000,"[-122.1620461, 37.7552409]",6081201,2101727,C,35X,CCD7,01/09/23  2:48:18 PM,1673307365000,35,5,3
1672291,LOP230109000611,1608 11TH AV,11TH AV,R10851,RECOVERED STOLEN VEH,1673271010000,"[-122.2468774, 37.7926893]",6056935,2115807,C,17X,CCD2,01/09/23  1:30:10 PM,1673281125000,17,3,2
1672292,LOP230109000697,2025 BROADWAY,BROADWAY,415P,PICKETERS/PROTESTERS,1673275868000,"[-122.2681526, 37.8093255]",6050903,2121979,C,04X,CCD3,01/09/23  2:51:08 PM,1673275948000,4,1,1
1672293,LOP230109000698,66 FRANKLIN ST,FRANKLIN ST,INFO,BEAT INFORMATION,1673275874000,"[-122.2756367, 37.7946577]",6048640,2116680,C,01X,CCD3,01/09/23  2:51:14 PM,1673275877000,1,1,1
1672294,LOP230109000699,1142 61ST AV,61ST AV,955A,VICIOUS ANIMAL,1673275916000,"[-122.2024614, 37.7611438]",6069558,2104086,C,26Y,CCD6,01/09/23  2:51:56 PM,1673278422000,26,4,3
1672295,LOP230109000700,3RD ST&WEBSTER ST,ST&WEBSTER ST,10851,STOLEN VEHICLE,1673275944000,"[-122.2735285, 37.7958101]",6049257,2117088,C,01X,CCD3,01/09/23  2:52:24 PM,1673279393000,1,1,1
1672296,LOP230109000702,185 98TH AV,98TH AV,949,SUSPICIOUS VEHICLE,1673275987000,"[-122.1943371, 37.7294172]",6071697,2092493,C,31Y,CCD7,01/09/23  2:53:07 PM,1673281495000,31,5,3
1672297,LOP230109000703,889 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1673276031000,"[-122.278431, 37.8143515]",6047969,2123865,C,05X,CCD3,01/09/23  2:53:51 PM,1673276032000,5,1,1
1672298,LOP230109000704,8333 OUTLOOK AV,OUTLOOK AV,211,ROBBERY,1673276157000,"[-122.1613261, 37.7634228]",6081462,2104702,C,35X,CCD7,01/09/23  2:55:57 PM,1673279668000,35,5,3
1672299,LOP230109000706,8707 SAN LEANDRO ST,SAN LEANDRO ST,HAZ,HAZARDOUS SITUATION/,1673276291000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/09/23  2:58:11 PM,1673276291000,31,5,3
1672300,LOP230109000708,4351 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1673276366000,"[-122.2543188, 37.83149]",6055050,2129973,A,12X,CCD1,01/09/23  2:59:26 PM,1673276367000,12,2,1
1672301,LOP230109000709,1411 E 31ST ST,E 31ST ST,MSDIAL,MISDIAL,1673276375000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,01/09/23  2:59:35 PM,1673276375000,17,3,2
1672302,LOP230109000710,311 OAK ST,OAK ST,484,THEFT,1673276587000,"[-122.267626, 37.7936052]",6050947,2116253,C,01X,CCD3,01/09/23  3:03:07 PM,1673277255000,1,1,1
1672303,LOP230109000712,2840 61ST AV,61ST AV,415F,415 FAMILY,1673276730000,"[-122.1867879, 37.7719525]",6074159,2107939,C,29X,CCD6,01/09/23  3:05:30 PM,1673280593000,29,5,3
1672304,LOP230109000713,2300 VALLEY ST,VALLEY ST,5150,MENTALLY ILL,1673276805000,"[-122.2676027, 37.8124047]",6051083,2123097,C,08X,CCD3,01/09/23  3:06:45 PM,1673281758000,8,2,1
1672305,LOP230109000716,251 MONTE VISTA AV,MONTE VISTA AV,20002,HIT & RUN (PROPERTY,1673276916000,"[-122.250936, 37.8233026]",6055971,2126974,C,09X,CCD1,01/09/23  3:08:36 PM,1673280338000,9,2,1
1672306,LOP230109000717,E 12TH ST&6TH AV,12TH ST&6TH AV,977,WALKING STOP,1673276923000,"[-122.2539707, 37.7943392]",6054897,2116446,C,19X,CCD2,01/09/23  3:08:43 PM,1673281346000,19,3,2
1672307,LOP230109000715,438 W GRAND AV,W GRAND AV,945A,AMBULANCE REQUESTED,1673276899000,"[-122.2675926, 37.811688]",6051081,2122836,C,08X,CCD3,01/09/23  3:08:19 PM,1673276899000,8,2,1
1672308,LOP230109000719,82ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1673277064000,"[-122.1795951, 37.7556349]",6076131,2101961,C,34X,CCD7,01/09/23  3:11:04 PM,1673282764000,34,5,3
1672309,LOP230109000720,2930 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1673277097000,"[-122.2060189, 37.7979378]",6068774,2117500,C,22Y,CCD4,01/09/23  3:11:37 PM,1673281920000,22,3,2
1672310,LOP230109000723,7240 EDGEWATER DR,EDGEWATER DR,911H,911 HANG-UP,1673277279000,"[-122.2057685, 37.745148]",6068496,2098280,C,31X,CCD7,01/09/23  3:14:39 PM,1673282518000,31,5,3
1672311,LOP230109000724,5915 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1673277288000,"[-122.2612778, 37.8452686]",6053135,2135027,A,11X,CCD1,01/09/23  3:14:48 PM,1673282760000,11,2,1
1672312,LOP230109000725,CHAMPION ST&SCHOOL ST,ST&SCHOOL ST,415C,415 UNKNOWN,1673277409000,"[-122.2165189, 37.7955825]",6065725,2116698,C,21Y,CCD5,01/09/23  3:16:49 PM,1673278570000,21,3,2
1672313,LOP230109000726,11TH ST&BROADWAY,ST&BROADWAY,415C,415 UNKNOWN,1673277484000,"[-122.2724951, 37.8022587]",6049600,2119430,A,03Y,CCD3,01/09/23  3:18:04 PM,1673282349000,3,1,1
1672314,LOP230109000727,2227 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1673277538000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/09/23  3:18:58 PM,1673277538000,7,1,1
1672315,LOP230109000728,8707 SAN LEANDRO ST,SAN LEANDRO ST,MSDIAL,MISDIAL,1673277552000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,01/09/23  3:19:12 PM,1673277552000,31,5,3
1672316,LOP230109000731,4474 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1673277731000,"[-122.1925336, 37.7856837]",6072589,2112968,C,25X,CCD4,01/09/23  3:22:11 PM,1673283202000,25,4,2
1672317,LOP230109000732,2607 MYRTLE ST,MYRTLE ST,913TH,SUICIDE THREATS,1673277789000,"[-122.2786602, 37.8178475]",6047927,2125139,C,07X,CCD3,01/09/23  3:23:09 PM,1673296639000,7,1,1
1672318,LOP230109000733,100 CLAY ST,CLAY ST,594,VANDALISM,1673277877000,"[-122.279124, 37.7963137]",6047644,2117302,C,01X,CCD3,01/09/23  3:24:37 PM,1673277927000,1,1,1
1672319,LOP230109000734,3300 WEBSTER ST,WEBSTER ST,459AU,AUTO BURGLARY,1673277894000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,01/09/23  3:24:54 PM,1673277894000,8,2,1
1672320,LOP230109000735,2101 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1673277982000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,01/09/23  3:26:22 PM,1673278022000,4,1,1
1672321,LOP230109000736,106 ENTRADA AV,ENTRADA AV,945A,AMBULANCE REQUESTED,1673278114000,"[-122.2487435, 37.8269527]",6056629,2128291,C,09X,CCD1,01/09/23  3:28:34 PM,1673278172000,9,2,1
1672322,LOP230109000737,777 60TH ST,60TH ST,CKVEH,CHECK VEHICLE,1673278133000,"[-122.2701364, 37.8451883]",6050577,2135046,C,11X,CCD1,01/09/23  3:28:53 PM,1673303467000,11,2,1
1672323,LOP230109000738,1821 90TH AV,90TH AV,MP,MISSING PERSON,1673278175000,"[-122.1699172, 37.7517264]",6078903,2100488,P,34X,CCD7,01/09/23  3:29:35 PM,1673314084000,34,5,3
1672324,LOP230109000739,3814 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1673278190000,"[-122.1986792, 37.791685]",6070853,2115185,C,25X,CCD4,01/09/23  3:29:50 PM,1673278227000,25,4,2
1672325,LOP230109000740,610 MARKET ST,MARKET ST,417,BRANDISH A WEAPON,1673278205000,"[-122.282935, 37.8023596]",6046585,2119524,C,02X,CCD3,01/09/23  3:30:05 PM,1673313706000,2,1,1
1672326,LOP230109000741,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1673278237000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/09/23  3:30:37 PM,1673278237000,7,1,1
1672327,LOP230109000742,4708 CONGRESS AV,CONGRESS AV,911H,911 HANG-UP,1673278247000,"[-122.2044234, 37.7784971]",6069106,2110414,C,27X,CCD4,01/09/23  3:30:47 PM,1673284863000,27,4,3
1672328,LOP230109000743,2150 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1673278300000,"[-122.2656645, 37.8102473]",6051628,2122301,C,04X,CCD3,01/09/23  3:31:40 PM,1673278304000,4,1,1
1672329,LOP230109000744,5726 E 15TH ST,E 15TH ST,921,CAR PROWLER OR CLOUT,1673278327000,"[-122.2001389, 37.7668494]",6070267,2106151,C,27Y,CCD6,01/09/23  3:32:07 PM,1673281948000,27,4,3
1672330,LOP230109000746,3840 COOLIDGE AV,COOLIDGE AV,943,FIGHT,1673278470000,"[-122.2055449, 37.8015677]",6068935,2118819,C,22Y,CCD4,01/09/23  3:34:30 PM,1673283639000,22,3,2
1672331,LOP230109000747,5835 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1673278702000,"[-122.2520725, 37.8465099]",6055801,2135429,C,12Y,CCD1,01/09/23  3:38:22 PM,1673278702000,12,2,1
1672332,LOP230109000748,500 5TH AV,5TH AV,415C,415 UNKNOWN,1673278715000,"[-122.2598061, 37.7908105]",6053187,2115193,C,19X,CCD2,01/09/23  3:38:35 PM,1673278781000,19,3,2
1672333,LOP230109000749,21ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,451,ARSON,1673278744000,"[-122.2694057, 37.8103341]",6050548,2122353,C,04X,CCD3,01/09/23  3:39:04 PM,1673280344000,4,1,1
1672334,LOP230109000751,1900 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1673278800000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,01/09/23  3:40:00 PM,1673278801000,21,3,2
1672335,LOP230109000752,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1673278850000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/09/23  3:40:50 PM,1673301946000,23,4,2
1672336,LOP230109000753,6944 THORNHILL DR,THORNHILL DR,459AU,AUTO BURGLARY,1673278868000,"[-122.2049068, 37.8386034]",6069365,2132299,C,13Z,CCD4,01/09/23  3:41:08 PM,1673278887000,13,2,1
1672337,LOP230109000750,1400 38TH AV,38TH AV,484,THEFT,1673278756000,"[-122.2199984, 37.7748429]",6064581,2109166,C,23X,CCD5,01/09/23  3:39:16 PM,1673279739000,23,4,2
1672338,LOP230109000754,1529 24TH AV,24TH AV,273_6,VIOLATION OF COURT O,1673279024000,"[-122.2334952, 37.7836218]",6060740,2112434,P,20X,CCD5,01/09/23  3:43:44 PM,1673279024000,20,3,2
1672339,LOP230109000756,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415J,DISTURBANCE-JUVENILE,1673279252000,"[-122.2258454, 37.7776169]",6062910,2110207,C,20X,CCD5,01/09/23  3:47:32 PM,1673280895000,20,3,2
1672340,LOP230109000757,1108 BAYVIEW AV,BAYVIEW AV,484,THEFT,1673279396000,"[-122.2350756, 37.8016423]",6060405,2119003,C,17Y,CCD2,01/09/23  3:49:56 PM,1673282081000,17,3,2
1672341,LOP230109000758,16TH AV&SOLANO WY,AV&SOLANO WY,SECCK,SECURITY CHECK,1673279430000,"[-122.2445986, 37.7879244]",6057561,2114060,C,19X,CCD2,01/09/23  3:50:30 PM,1673281811000,19,3,2
1672342,LOP230109000760,170 HEGENBERGER LOOP,HEGENBERGER LOOP,901,VEHICLE COLLISION/PR,1673279472000,"[-122.1961201, 37.7343522]",6071214,2094299,C,31Y,CCD7,01/09/23  3:51:12 PM,1673279479000,31,5,3
1672343,LOP230109000761,4108 SEACOR CT,SEACOR CT,10851,STOLEN VEHICLE,1673279516000,"[-122.1535361, 37.7692538]",6083751,2106785,C,35Y,CCD7,01/09/23  3:51:56 PM,1673285781000,35,5,3
