OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1940715,LOP240118000862,5100 BROADWAY,BROADWAY,MSDIAL,MISDIAL,1705593909000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,01/18/24  4:05:09 PM,1705593909000,9,2,1
1940716,LOP240118000865,50 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,459,BURGLARY,1705594324000,"[-122.2818224, 37.7966767]",6046867,2117449,C,01X,CCD3,01/18/24  4:12:04 PM,1705615112000,1,1,1
1940717,LOP240118000867,2220 MOUNTAIN BLVD,MOUNTAIN BLVD,242,BATTERY,1705594368000,"[-122.2081944, 37.8234376]",6068315,2126795,C,13Z,CCD4,01/18/24  4:12:48 PM,1705610407000,13,2,1
1940718,LOP240118000866,501 E 18TH ST,E 18TH ST,975,STAND BY AND PRESERV,1705594365000,"[-122.2501774, 37.7983263]",6056020,2117877,C,17X,CCD2,01/18/24  4:12:45 PM,1705623246000,17,3,2
1940719,LOP240118000868,3914 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1705594459000,"[-122.1931214, 37.7926411]",6072465,2115504,C,25X,CCD4,01/18/24  4:14:19 PM,1705594459000,25,4,2
1940720,LOP240118000871,9TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1705594524000,"[-122.2697598, 37.7994788]",6050371,2118403,C,03X,CCD2,01/18/24  4:15:24 PM,1705600109000,3,1,1
1940721,LOP240118000819,48TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,R10851,RECOVERED STOLEN VEH,1705591915000,"[-122.2076786, 37.772723]",6068127,2108329,A,27X,CCD4,01/18/24  3:31:55 PM,1705594845000,27,4,3
1940722,LOP240118000869,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1705594483000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,01/18/24  4:14:43 PM,1705594486000,21,3,2
1940723,LOP240118000872,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1705594550000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,01/18/24  4:15:50 PM,1705594703000,3,1,1
1940724,LOP240118000874,5716 E 15TH ST,E 15TH ST,415,DISTURBING THE PEACE,1705594710000,"[-122.2002095, 37.7669088]",6070247,2106173,C,27Y,CCD6,01/18/24  4:18:30 PM,1705625235000,27,4,3
1940725,LOP240118000873,624 31ST ST,31ST ST,EVAL,EVALUATION,1705594684000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,01/18/24  4:18:04 PM,1705625693000,6,1,1
1940726,LOP240118000877,4151 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1705594767000,"[-122.196431, 37.7890282]",6071485,2114206,A,25X,CCD4,01/18/24  4:19:27 PM,1705594768000,25,4,2
1940727,LOP240118000876,1905 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1705594748000,"[-122.2394374, 37.7880446]",6059053,2114076,C,19X,CCD2,01/18/24  4:19:08 PM,1705594749000,19,3,2
1940728,LOP240118000878,350 HAWTHORNE AV,HAWTHORNE AV,911H,911 HANG-UP,1705594797000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,01/18/24  4:19:57 PM,1705594823000,8,2,1
1940729,LOP240118000875,1400 71ST AV,71ST AV,SECCK,SECURITY CHECK,1705594748000,"[-122.189021, 37.7601313]",6073436,2103647,C,30X,CCD6,01/18/24  4:19:08 PM,1705597236000,30,5,3
1940730,LOP240118000879,1001 WARFIELD AV,WARFIELD AV,911H,911 HANG-UP,1705594819000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,01/18/24  4:20:19 PM,1705594823000,14,2,2
1940731,LOP240118000881,4000 ALAMEDA AV,ALAMEDA AV,911C,911 HANG UP FROM CP,1705594898000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,01/18/24  4:21:38 PM,1705594898000,23,4,2
1940732,LOP240118000885,550 40TH ST,40TH ST,415C,415 UNKNOWN,1705595019000,"[-122.2650787, 37.8292942]",6051928,2129232,C,12X,CCD1,01/18/24  4:23:39 PM,1705606453000,12,2,1
1940733,LOP240118000888,2502 14TH ST,14TH ST,415CU,DISTURBANCE-CUSTOMER,1705595060000,"[-122.3048963, 37.8150015]",6040330,2124248,C,05Y,CCD3,01/18/24  4:24:20 PM,1705622340000,5,1,1
1940734,LOP240118000886,3800 HOWE ST,HOWE ST,MPRISK,MISSING PERSON AT RI,1705595044000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,01/18/24  4:24:04 PM,1705597737000,9,2,1
1940735,LOP240118000889,11500 SKYLINE BLVD,SKYLINE BLVD,901A,VEHICLE COLLISION-PE,1705595077000,"[-122.1765586, 37.8027469]",6077316,2119097,C,22Y,CCD4,01/18/24  4:24:37 PM,1705598859000,22,3,2
1940736,LOP240118000890,432 ASHTON AV,ASHTON AV,459AU,AUTO BURGLARY,1705595153000,"[-122.1861549, 37.7356846]",6074104,2094732,P,31Y,CCD7,01/18/24  4:25:53 PM,1705595154000,31,5,3
1940737,LOP240118000891,29TH AV&GLASCOCK ST,AV&GLASCOCK ST,20002,HIT & RUN (PROPERTY,1705595204000,"[-122.2353849, 37.77281]",6060121,2108508,C,20X,CCD5,01/18/24  4:26:44 PM,1705595339000,20,3,2
1940738,LOP240118000892,2912 14TH AV,14TH AV,242,BATTERY,1705595223000,"[-122.2304316, 37.7975546]",6061719,2117490,C,18Y,CCD5,01/18/24  4:27:03 PM,1705599444000,18,3,2
1940739,LOP240118000893,E 12TH ST&23RD AV,12TH ST&23RD AV,10851,STOLEN VEHICLE,1705595257000,"[-122.2387881, 37.7836675]",6059211,2112479,C,19X,CCD5,01/18/24  4:27:37 PM,1705602025000,19,3,2
1940740,LOP240118000895,29TH ST&SAN PABLO AV,ST&SAN PABLO AV,20001,HIT & RUN RESULTING,1705595327000,"[-122.2761833, 37.8195356]",6048654,2125740,C,07X,CCD3,01/18/24  4:28:47 PM,1705600225000,7,1,1
1940741,LOP240118000894,2077 MIDDLE HARBOR RD,MIDDLE HARBOR RD,CKVEH,CHECK VEHICLE,1705595314000,"[-122.3159231, 37.8025017]",6037057,2119759,C,02Y,CCD3,01/18/24  4:28:34 PM,1705595326000,2,1,1
1940742,LOP240118000898,624 31ST ST,31ST ST,415C,415 UNKNOWN,1705595491000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,01/18/24  4:31:31 PM,1705595491000,6,1,1
1940743,LOP240118000899,5000 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1705595508000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,01/18/24  4:31:48 PM,1705595509000,28,4,3
1940744,LOP240118000855,566 HEGENBERGER RD,HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1705593723000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,01/18/24  4:02:03 PM,1705602728000,31,5,3
1940745,LOP240118000900,9175 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1705595523000,"[-122.1888715, 37.7378816]",6073333,2095546,C,31Y,CCD7,01/18/24  4:32:03 PM,1705595557000,31,5,3
1940746,LOP240118000902,8925 HOLLY ST,HOLLY ST,INFO,BEAT INFORMATION,1705595562000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,01/18/24  4:32:42 PM,1705595562000,34,5,3
1940747,LOP240118000901,4122 PARK BLVD,PARK BLVD,945A,AMBULANCE REQUESTED,1705595526000,"[-122.224241, 37.806446]",6063567,2120694,C,16Y,CCD5,01/18/24  4:32:06 PM,1705595526000,16,3,2
1940748,LOP240118000904,1955 SAN PABLO AV,SAN PABLO AV,602L,TRESPASS:,1705595647000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,01/18/24  4:34:07 PM,1705595802000,4,1,1
1940749,LOP240118000903,3300 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1705595618000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,01/18/24  4:33:38 PM,1705595618000,8,2,1
1940750,LOP240118000905,715 PERALTA ST,PERALTA ST,911C,911 HANG UP FROM CP,1705595699000,"[-122.2981261, 37.8062382]",6042224,2121020,C,02Y,CCD3,01/18/24  4:34:59 PM,1705595699000,2,1,1
1940751,LOP240118000906,9175 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1705595728000,"[-122.1888715, 37.7378816]",6073333,2095546,C,31Y,CCD7,01/18/24  4:35:28 PM,1705595740000,31,5,3
1940752,LOP240118000907,10501 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1705595824000,"[-122.1502076, 37.7449695]",6084557,2097927,C,32Y,CCD7,01/18/24  4:37:04 PM,1705606345000,32,5,3
1940753,LOP240118000909,5800 FOOTHILL BLVD,FOOTHILL BLVD,SECCK,SECURITY CHECK,1705595868000,"[-122.1920575, 37.7719292]",6072636,2107958,C,29X,CCD6,01/18/24  4:37:48 PM,1705597019000,29,5,3
1940754,LOP240118000908,9242 C ST,C ST,415TH,415 THREATS,1705595868000,"[-122.1776537, 37.746263]",6076631,2098539,C,33X,CCD7,01/18/24  4:37:48 PM,1705605366000,33,5,3
1940755,LOP240118000910,314 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1705595889000,"[-122.2555257, 37.8122362]",6054570,2122970,C,14X,CCD3,01/18/24  4:38:09 PM,1705595893000,14,2,2
1940756,LOP240118000911,1546 ALICE ST,ALICE ST,10851,STOLEN VEHICLE,1705595941000,"[-122.2655583, 37.8037444]",6051614,2119933,C,04X,CCD3,01/18/24  4:39:01 PM,1705599199000,4,1,1
1940757,LOP240118000912,7TH ST&CASTRO ST,ST&CASTRO ST,10851,STOLEN VEHICLE,1705596006000,"[-122.27995, 37.8017454]",6047443,2119284,C,03Y,CCD3,01/18/24  4:40:06 PM,1705598968000,3,1,1
1940758,LOP240118000915,4100 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1705596235000,"[-122.2523933, 37.8263574]",6055571,2128094,C,09X,CCD1,01/18/24  4:43:55 PM,1705600662000,9,2,1
1940759,LOP240118000916,1148 E 18TH ST,E 18TH ST,484LP,STOLEN LICENSE PLATE,1705596241000,"[-122.244716, 37.7936552]",6057566,2116147,C,17X,CCD2,01/18/24  4:44:01 PM,1705626151000,17,3,2
1940760,LOP240118000917,2515 10TH AV,10TH AV,646_9,STALKING,1705596345000,"[-122.2396528, 37.7993088]",6059067,2118178,C,17Y,CCD2,01/18/24  4:45:45 PM,1705639389000,17,3,2
1940761,LOP240118000918,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1705596411000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,01/18/24  4:46:51 PM,1705596412000,31,5,3
1940762,LOP240118000919,2741 ALVINGROOM CT,ALVINGROOM CT,WELCK,WELFARE CHECK -- CHE,1705596427000,"[-122.1607923, 37.7609033]",6081600,2103782,P,35X,CCD7,01/18/24  4:47:07 PM,1705596481000,35,5,3
1940763,LOP240118000921,2510 WEST ST,WEST ST,911C,911 HANG UP FROM CP,1705596520000,"[-122.2747118, 37.815487]",6049051,2124258,C,06X,CCD3,01/18/24  4:48:40 PM,1705623570000,6,1,1
1940764,LOP240118000920,1600 FRANKLIN ST,FRANKLIN ST,SECCK,SECURITY CHECK,1705596512000,"[-122.2688852, 37.8054882]",6050665,2120586,C,04X,CCD3,01/18/24  4:48:32 PM,1705603219000,4,1,1
1940765,LOP240118000540,3915 EDGEMOOR PL,EDGEMOOR PL,SPEC,SPECIAL ASSIGNMENT,1705578268000,"[-122.1701758, 37.7758505]",6078985,2109272,C,29X,CCD6,01/18/24 11:44:28 AM,1705596562000,29,5,3
1940766,LOP240118000922,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1705596611000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/18/24  4:50:11 PM,1705596616000,31,5,3
1940767,LOP240118000923,77 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1705596633000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,01/18/24  4:50:33 PM,1705603084000,31,5,3
1940768,LOP240118000925,333 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1705596712000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,01/18/24  4:51:52 PM,1705596771000,31,5,3
1940769,LOP240118000924,3500 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1705596691000,"[-122.2421003, 37.8115563]",6058443,2122650,C,16X,CCD2,01/18/24  4:51:31 PM,1705603701000,16,3,2
1940770,LOP240118000927,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1705596804000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,01/18/24  4:53:24 PM,1705596804000,26,4,3
1940771,LOP240118000926,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1705596774000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,01/18/24  4:52:54 PM,1705596775000,4,1,1
1940772,LOP240118000929,2631 11TH AV,11TH AV,415C,415 UNKNOWN,1705596841000,"[-122.2379845, 37.7991686]",6059548,2118118,C,17Y,CCD2,01/18/24  4:54:01 PM,1705598841000,17,3,2
1940773,LOP240118000930,50TH ST&LAWTON AV,ST&LAWTON AV,243E,BATTERY ON CO-HABITA,1705596867000,"[-122.2567656, 37.8356617]",6054372,2131505,C,12X,CCD1,01/18/24  4:54:27 PM,1705598268000,12,2,1
1940774,LOP240118000931,99 ELDRIDGE AV,ELDRIDGE AV,261_5,UNLAWFUL SEXUAL INTE,1705596904000,"[-122.1847397, 37.7326037]",6074493,2093603,P,31Y,CCD7,01/18/24  4:55:04 PM,1705596905000,31,5,3
1940775,LOP240118000932,FAIRFAX AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,SECCK,SECURITY CHECK,1705597004000,"[-122.2007939, 37.7726357]",6070116,2108261,A,27X,CCD4,01/18/24  4:56:44 PM,1705597132000,27,4,3
1940776,LOP240118000934,700 CENTER ST,CENTER ST,SECCK,SECURITY CHECK,1705597136000,"[-122.2948604, 37.8053403]",6043161,2120675,C,02Y,CCD3,01/18/24  4:58:56 PM,1705598118000,2,1,1
1940777,LOP240118000936,44TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1705597241000,"[-122.2130799, 37.7731528]",6066569,2108514,C,27X,CCD5,01/18/24  5:00:41 PM,1705597975000,27,4,3
1940778,LOP240118000937,1220 ADELINE ST,ADELINE ST,945A,AMBULANCE REQUESTED,1705597265000,"[-122.2865491, 37.8082572]",6045582,2121691,C,02X,CCD3,01/18/24  5:01:05 PM,1705597280000,2,1,1
1940779,LOP240118000935,9310 EMPIRE RD,EMPIRE RD,945A,AMBULANCE REQUESTED,1705597192000,"[-122.1946661, 37.7348978]",6071638,2094490,C,31Y,CCD7,01/18/24  4:59:52 PM,1705597192000,31,5,3
1940780,LOP240118000938,1400 52ND AV,52ND AV,SECCK,SECURITY CHECK,1705597275000,"[-122.2069724, 37.7686432]",6068304,2106840,C,27Y,CCD6,01/18/24  5:01:15 PM,1705600132000,27,4,3
1940781,LOP240118000940,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1705597336000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/18/24  5:02:16 PM,1705597347000,31,5,3
1940782,LOP240118000941,64TH AV&CAMDEN ST,AV&CAMDEN ST,R10851,RECOVERED STOLEN VEH,1705597409000,"[-122.1820156, 37.7723888]",6075541,2108073,C,29X,CCD6,01/18/24  5:03:29 PM,1705600369000,29,5,3
1940783,LOP240118000943,1230 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1705597686000,"[-122.2569212, 37.7974679]",6054066,2117601,C,19X,CCD2,01/18/24  5:08:06 PM,1705597686000,19,3,2
1940784,LOP240118000944,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1705597689000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,01/18/24  5:08:09 PM,1705598459000,23,4,2
1940785,LOP240118000945,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1705597784000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/18/24  5:09:44 PM,1705597953000,31,5,3
1940786,LOP240118000946,610 HEGENBERGER RD,HEGENBERGER RD,945A,AMBULANCE REQUESTED,1705597815000,"[-122.1958864, 37.7459334]",6071358,2098514,C,31Y,CCD7,01/18/24  5:10:15 PM,1705597834000,31,5,3
1940787,LOP240118000942,62ND AV&TEVIS ST,AV&TEVIS ST,SECCK,SECURITY CHECK,1705597440000,"[-122.2010429, 37.7612961]",6069969,2104134,C,26Y,CCD6,01/18/24  5:04:00 PM,1705599850000,26,4,3
1940788,LOP240118000947,1210 93RD AV,93RD AV,955A,VICIOUS ANIMAL,1705597832000,"[-122.176356, 37.7463941]",6077007,2098580,C,33X,CCD7,01/18/24  5:10:32 PM,1705602078000,33,5,3
1940789,LOP240118000948,200 COVINGTON ST,COVINGTON ST,945A,AMBULANCE REQUESTED,1705597859000,"[-122.1360585, 37.7362618]",6088592,2094685,C,35Y,CCD7,01/18/24  5:10:59 PM,1705597859000,35,5,3
1940790,LOP240118000861,2651 73RD AV,73RD AV,TEC,TEC CALL,1705593908000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,01/18/24  4:05:08 PM,1705620612000,30,5,3
1940791,LOP240118000950,398 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1705598017000,"[-122.2538596, 37.8088358]",6055028,2121723,C,14X,CCD3,01/18/24  5:13:37 PM,1705612512000,14,2,2
1940792,LOP240118000949,1100 8TH AV,8TH AV,484,THEFT,1705597985000,"[-122.2531926, 37.7921726]",6055107,2115653,C,19X,CCD2,01/18/24  5:13:05 PM,1705600696000,19,3,2
1940793,LOP240118000951,59TH ST&WHITNEY ST,ST&WHITNEY ST,5150,MENTALLY ILL,1705598067000,"[-122.2660408, 37.8444036]",6051754,2134738,C,11X,CCD1,01/18/24  5:14:27 PM,1705609901000,11,2,1
1940794,LOP240118000953,1717 EMBARCADERO,EMBARCADERO,911C,911 HANG UP FROM CP,1705598112000,"[-122.2446337, 37.7851468]",6057532,2113049,C,19X,CCD2,01/18/24  5:15:12 PM,1705626015000,19,3,2
1940795,LOP240118000954,E 12TH ST&14TH AV,12TH ST&14TH AV,594,VANDALISM,1705598135000,"[-122.2479548, 37.7884625]",6056595,2114274,A,19X,CCD2,01/18/24  5:15:35 PM,1705599280000,19,3,2
1940796,LOP240118000956,7000 COLISEUM WY,COLISEUM WY,929,FIRE,1705598237000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,01/18/24  5:17:17 PM,1705598244000,31,5,3
1940797,LOP240118000957,NB 66TH OFFRP AV&S COLISEUM WY,66TH OFFRP AV&S COLISEUM WY,929,FIRE,1705598281000,"[-122.2036423, 37.7494226]",6069139,2099825,C,31X,CCD7,01/18/24  5:18:01 PM,1705598296000,31,5,3
1940798,LOP240118000958,4200 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1705598399000,"[-122.195807, 37.7885318]",6071662,2114022,C,25X,CCD4,01/18/24  5:19:59 PM,1705598664000,25,4,2
1940799,LOP240118000960,1512 80TH AV,80TH AV,945A,AMBULANCE REQUESTED,1705598415000,"[-122.1801271, 37.7574375]",6075989,2102620,C,30X,CCD6,01/18/24  5:20:15 PM,1705598415000,30,5,3
1940800,LOP240118000959,EB I580&EB S24,I580&EB S24,23103,RECKLESS DRIVING,1705598399000,"[-122.2680522, 37.8241516]",6051034,2127376,C,08X,CCD3,01/18/24  5:19:59 PM,1705598425000,8,2,1
1940801,LOP240118000961,2262 85TH AV,85TH AV,415C,415 UNKNOWN,1705598427000,"[-122.1675534, 37.7581544]",6079628,2102816,P,35X,CCD6,01/18/24  5:20:27 PM,1705598428000,35,5,3
1940802,LOP240118000963,38TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,912,SUSPICIOUS PERSON,1705598623000,"[-122.1977469, 37.790575]",6071115,2114776,C,25X,CCD4,01/18/24  5:23:43 PM,1705603486000,25,4,2
1940803,LOP240118000778,1800 BROADWAY,BROADWAY,MP,MISSING PERSON,1705590053000,"[-122.2693172, 37.8072013]",6050552,2121212,C,04X,CCD3,01/18/24  3:00:53 PM,1705598589000,4,1,1
1940804,LOP240118000964,700 WEBSTER ST,WEBSTER ST,HAZ,HAZARDOUS SITUATION/,1705598740000,"[-122.271725, 37.7985648]",6049797,2118081,C,03X,CCD2,01/18/24  5:25:40 PM,1705602906000,3,1,1
1940805,LOP240118000965,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1705598839000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,01/18/24  5:27:19 PM,1705599060000,3,1,1
1940806,LOP240118000968,4000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1705598897000,"[-122.217924, 37.7738788]",6065174,2108804,C,23X,CCD5,01/18/24  5:28:17 PM,1705603761000,23,4,2
1940807,LOP240118000967,2070 CLINTON AV,CLINTON AV,243E,BATTERY ON CO-HABITA,1705598891000,"[-122.2537098, 37.7632161]",6054760,2105114,C,19X,,01/18/24  5:28:11 PM,1705598892000,19,3,2
1940808,LOP240118000966,646 FOOTHILL BLVD,FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1705598882000,"[-122.2507359, 37.7960271]",6055843,2117043,C,17X,CCD2,01/18/24  5:28:02 PM,1705599503000,17,3,2
1940809,LOP240118000969,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1705598967000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/18/24  5:29:27 PM,1705598973000,31,5,3
1940810,LOP240118000970,9777 GOLF LINKS RD,GOLF LINKS RD,594,VANDALISM,1705598969000,"[-122.1506114, 37.7533361]",6084494,2100975,C,35Y,CCD7,01/18/24  5:29:29 PM,1705612715000,35,5,3
1940811,LOP240118000972,455 7TH ST,7TH ST,484LP,STOLEN LICENSE PLATE,1705599035000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/18/24  5:30:35 PM,1705599314000,3,1,1
1940812,LOP240118000971,8025 OLIVE ST,OLIVE ST,415GF,GIRLFRIEND CREATING,1705599024000,"[-122.1732519, 37.7604743]",6077996,2103690,C,30X,CCD6,01/18/24  5:30:24 PM,1705599049000,30,5,3
1940813,LOP240118000973,475 CROFTON AV,CROFTON AV,415,DISTURBING THE PEACE,1705599112000,"[-122.24315, 37.8180727]",6058184,2125028,A,14Y,CCD2,01/18/24  5:31:52 PM,1705600782000,14,2,2
1940814,LOP240118000975,SB 7TH ONRP ST&SB I880,7TH ONRP ST&SB I880,933MA,ALARM-MANUALLY ACTIV,1705599181000,"[-122.302716, 37.8040668]",6040883,2120255,C,02Y,CCD3,01/18/24  5:33:01 PM,1705599181000,2,1,1
1940815,LOP240118000976,3000 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SPEC,SPECIAL ASSIGNMENT,1705599207000,"[-122.2280204, 37.7787332]",6062289,2110625,C,20X,CCD5,01/18/24  5:33:27 PM,1705603777000,20,3,2
1940816,LOP240118000977,2780 26TH AV,26TH AV,5150,MENTALLY ILL,1705599208000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,01/18/24  5:33:28 PM,1705603453000,21,3,2
1940817,LOP240118000974,1235 INTERNATIONAL BLVD,INTERNATIONAL BLVD,943,FIGHT,1705599164000,"[-122.2478046, 37.790316]",6056651,2114948,C,19X,CCD2,01/18/24  5:32:44 PM,1705609515000,19,3,2
1940818,LOP240118000979,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1705599462000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,01/18/24  5:37:42 PM,1705599462000,31,5,3
1940819,LOP240118000980,1509 MAGNOLIA ST,MAGNOLIA ST,R10851,RECOVERED STOLEN VEH,1705599517000,"[-122.2870113, 37.810629]",6045465,2122557,C,05X,CCD3,01/18/24  5:38:37 PM,1705604595000,5,1,1
1940820,LOP240118000981,COLLEGE AV&HUDSON ST,AV&HUDSON ST,949,SUSPICIOUS VEHICLE,1705599623000,"[-122.2513653, 37.840027]",6055961,2133065,C,12Y,CCD1,01/18/24  5:40:23 PM,1705600617000,12,2,1
1940821,LOP240118000982,1421 48TH AV,48TH AV,5150,MENTALLY ILL,1705599657000,"[-122.209553, 37.7701138]",6067568,2107389,C,27Y,CCD5,01/18/24  5:40:57 PM,1705606060000,27,4,3
1940822,LOP240118000984,1960 38TH AV,38TH AV,242,BATTERY,1705599701000,"[-122.2157626, 37.7797802]",6065838,2110941,P,24X,CCD5,01/18/24  5:41:41 PM,1705599702000,24,4,2
1940823,LOP240118000986,12TH ST&HARRISON ST,ST&HARRISON ST,20001,HIT & RUN RESULTING,1705599766000,"[-122.2684763, 37.8015472]",6050756,2119149,C,03X,CCD2,01/18/24  5:42:46 PM,1705608209000,3,1,1
1940824,LOP240118000985,4390 TELEGRAPH AV,TELEGRAPH AV,MSDIAL,MISDIAL,1705599764000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,01/18/24  5:42:44 PM,1705599769000,12,2,1
1940825,LOP240118000988,2681 73RD AV,73RD AV,MSDIAL,MISDIAL,1705599816000,"[-122.1739109, 37.7680708]",6077855,2106459,C,30Y,CCD6,01/18/24  5:43:36 PM,1705599817000,30,5,3
1940826,LOP240118000987,6900 HAMILTON ST,HAMILTON ST,SECCK,SECURITY CHECK,1705599771000,"[-122.1929479, 37.7589186]",6072293,2103226,C,26Y,CCD7,01/18/24  5:42:51 PM,1705602659000,26,4,3
1940827,LOP240118000989,56TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1705599872000,"[-122.2026203, 37.7665692]",6069548,2106062,C,27Y,CCD5,01/18/24  5:44:32 PM,1705600238000,27,4,3
1940828,LOP240118000990,2227 SAN PABLO AV,SAN PABLO AV,MSDIAL,MISDIAL,1705599895000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,01/18/24  5:44:55 PM,1705599896000,7,1,1
1940829,LOP240118000991,35TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415,DISTURBING THE PEACE,1705599947000,"[-122.2191301, 37.7821813]",6064881,2111833,C,23X,CCD5,01/18/24  5:45:47 PM,1705602558000,23,4,2
1940830,LOP240118000992,3480 DAVIS ST,DAVIS ST,415SS,415 SHOT SPOTTER GUN,1705599965000,"[-122.2149112, 37.7865223]",6066129,2113391,C,24Y,CCD5,01/18/24  5:46:05 PM,1705603503000,24,4,2
1940831,LOP240118000993,55TH AV&FLEMING AV,AV&FLEMING AV,CODE33,EMERGENCY TRAFFIC ON,1705599976000,"[-122.1920881, 37.7752441]",6072649,2109165,C,28X,CCD6,01/18/24  5:46:16 PM,1705625360000,28,4,3
