OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2012868,LOP240409000660,8000 BIRCH ST,BIRCH ST,945A,AMBULANCE REQUESTED,1712671049000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,04/09/24  1:57:29 PM,1712671049000,30,5,3
2012869,LOP240409000661,1001 75TH AV,75TH AV,530,IDENTITY THEFT,1712671053000,"[-122.1915142, 37.7547558]",6072680,2101703,P,26Y,CCD7,04/09/24  1:57:33 PM,1712671053000,26,4,3
2012870,LOP240409000654,98TH AV&HOLLY ST,AV&HOLLY ST,10851,STOLEN VEHICLE,1712670680000,"[-122.1694008, 37.7449107]",6079008,2098004,C,34X,CCD7,04/09/24  1:51:20 PM,1712671636000,34,5,3
2012871,LOP240409000662,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1712671088000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,04/09/24  1:58:08 PM,1712679406000,14,2,2
2012872,LOP240409000664,3336 68TH AV,68TH AV,945A,AMBULANCE REQUESTED,1712671152000,"[-122.1761304, 37.7715112]",6077236,2107723,C,29X,CCD6,04/09/24  1:59:12 PM,1712671152000,29,5,3
2012873,LOP240409000665,2356 83RD AV,83RD AV,929AU,AUTO ON FIRE,1712671287000,"[-122.167555, 37.7602282]",6079641,2103571,C,35X,CCD7,04/09/24  2:01:27 PM,1712671341000,35,5,3
2012874,LOP240409000666,77TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1712671363000,"[-122.1691739, 37.7671464]",6079218,2106098,C,30Y,CCD6,04/09/24  2:02:43 PM,1712675481000,30,5,3
2012875,LOP240409000668,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712671415000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,04/09/24  2:03:35 PM,1712671415000,4,1,1
2012876,LOP240409000669,2856 FRUITVALE AV,FRUITVALE AV,901,VEHICLE COLLISION/PR,1712671538000,"[-122.2191442, 37.7926574]",6064947,2115647,C,21Y,CCD5,04/09/24  2:05:38 PM,1712673191000,21,3,2
2012877,LOP240409000670,2000 PARK BLVD,PARK BLVD,911N,POLICE RELATED MATTE,1712671612000,"[-122.2483424, 37.8003696]",6056564,2118611,C,17X,CCD2,04/09/24  2:06:52 PM,1712671639000,17,3,2
2012878,LOP240409000672,6232 HILLMONT DR,HILLMONT DR,594,VANDALISM,1712671659000,"[-122.1741877, 37.7791227]",6077847,2110484,A,29X,CCD6,04/09/24  2:07:39 PM,1712671660000,29,5,3
2012879,LOP240409000671,9TH ST&CLAY ST,ST&CLAY ST,MACRO,MACRO TEAM RESPONSE,1712671619000,"[-122.2757565, 37.8018388]",6048655,2119295,C,03Y,CCD3,04/09/24  2:06:59 PM,1712684139000,3,1,1
2012880,LOP240409000675,2450 VALDEZ ST,VALDEZ ST,WELCK,WELFARE CHECK -- CHE,1712671688000,"[-122.2635732, 37.8138879]",6052257,2123615,P,08X,CCD3,04/09/24  2:08:08 PM,1712749359000,8,2,1
2012881,LOP240409000677,411 PENDLETON WY,PENDLETON WY,215,CARJACKING,1712671770000,"[-122.2001155, 37.7364976]",6070073,2095101,C,31X,CCD7,04/09/24  2:09:30 PM,1712697603000,31,5,3
2012882,LOP240409000678,94TH AV&WALNUT ST,AV&WALNUT ST,20002,HIT & RUN (PROPERTY,1712671871000,"[-122.1703951, 37.7482065]",6078742,2099209,C,34X,CCD7,04/09/24  2:11:11 PM,1712734086000,34,5,3
2012883,LOP240409000679,1744 10TH ST,10TH ST,911C,911 HANG UP FROM CP,1712671915000,"[-122.3000084, 37.8103352]",6041709,2122522,C,02Y,CCD3,04/09/24  2:11:55 PM,1712682129000,2,1,1
2012884,LOP240409000680,1402 E 12TH ST,E 12TH ST,MEET,COMMUNITY MEETING,1712672000000,"[-122.2466278, 37.7885536]",6056979,2114300,A,19X,CCD2,04/09/24  2:13:20 PM,1712672271000,19,3,2
2012885,LOP240409000683,7900 HILLSIDE ST,HILLSIDE ST,484LP,STOLEN LICENSE PLATE,1712672076000,"[-122.1696079, 37.7641325]",6079073,2105003,C,30Y,CCD6,04/09/24  2:14:36 PM,1712674329000,30,5,3
2012886,LOP240409000682,35TH AV&SALISBURY ST,AV&SALISBURY ST,23152,DUI ALCOHOL/DRUGS,1712672037000,"[-122.2155809, 37.7849496]",6065925,2112822,C,24X,CCD5,04/09/24  2:13:57 PM,1712685214000,24,4,2
2012887,LOP240409000684,2356 83RD AV,83RD AV,946,TOW REQUESTED,1712672142000,"[-122.167555, 37.7602282]",6079641,2103571,C,35X,CCD7,04/09/24  2:15:42 PM,1712714746000,35,5,3
2012888,LOP240409000685,3170 MADERA AV,MADERA AV,945A,AMBULANCE REQUESTED,1712672188000,"[-122.1908761, 37.7794668]",6073027,2110696,C,28X,CCD6,04/09/24  2:16:28 PM,1712672188000,28,4,3
2012889,LOP240409000686,3201 FILBERT ST,FILBERT ST,940A,COVER THE OFFICER,1712672317000,"[-122.2778748, 37.8230783]",6048190,2127039,C,07X,CCD3,04/09/24  2:18:37 PM,1712711202000,7,1,1
2012890,LOP240409000688,725 MARKET ST,MARKET ST,WELCK,WELFARE CHECK -- CHE,1712672489000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,04/09/24  2:21:29 PM,1712694280000,2,1,1
2012891,LOP240409000690,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712672546000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  2:22:26 PM,1712672550000,31,5,3
2012892,LOP240409000689,1801 ADELINE ST,ADELINE ST,273_6,VIOLATION OF COURT O,1712672507000,"[-122.2851948, 37.8124062]",6046002,2123194,C,05X,CCD3,04/09/24  2:21:47 PM,1712704703000,5,1,1
2012893,LOP240409000692,1731 CHASE ST,CHASE ST,10851,STOLEN VEHICLE,1712672672000,"[-122.3009305, 37.8085274]",6041430,2121869,C,02Y,CCD3,04/09/24  2:24:32 PM,1712673780000,2,1,1
2012894,LOP240409000691,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1712672661000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,04/09/24  2:24:21 PM,1712672739000,8,2,1
2012895,LOP240409000693,242 KERWIN AV,KERWIN AV,R10851,RECOVERED STOLEN VEH,1712672828000,"[-122.1827203, 37.7300231]",6075060,2092653,C,31Z,CCD7,04/09/24  2:27:08 PM,1712703439000,31,5,3
2012896,LOP240409000697,3269 ETTIE ST,ETTIE ST,415,DISTURBING THE PEACE,1712672960000,"[-122.2881988, 37.8238506]",6045214,2127377,C,07X,CCD3,04/09/24  2:29:20 PM,1712687757000,7,1,1
2012897,LOP240409000695,66TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,SECCK,SECURITY CHECK,1712672910000,"[-122.200771, 37.7568255]",6070018,2102505,C,26Y,CCD6,04/09/24  2:28:30 PM,1712697217000,26,4,3
2012898,LOP240409000696,3721 VICTOR AV,VICTOR AV,933R,ALARM-RINGER,1712672950000,"[-122.1908631, 37.7963762]",6073142,2116852,C,25X,CCD4,04/09/24  2:29:10 PM,1712712082000,25,4,2
2012899,LOP240409000698,3501 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1712672969000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,04/09/24  2:29:29 PM,1712672985000,7,1,1
2012900,LOP240409000699,747 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1712673102000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,04/09/24  2:31:42 PM,1712686216000,12,2,1
2012901,LOP240409000700,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1712673151000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,04/09/24  2:32:31 PM,1712673151000,19,3,2
2012902,LOP240409000701,2110 MOUNTAIN BLVD,MOUNTAIN BLVD,EVAL,EVALUATION,1712673239000,"[-122.2095844, 37.8251534]",6067925,2127427,C,13Z,CCD4,04/09/24  2:33:59 PM,1712677046000,13,2,1
2012903,LOP240409000702,5095 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1712673309000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,04/09/24  2:35:09 PM,1712675837000,12,2,1
2012904,LOP240409000703,12TH AV&E 8TH ST,AV&E 8TH ST,901,VEHICLE COLLISION/PR,1712673384000,"[-122.2499021, 37.7892878]",6056038,2114585,C,19X,CCD2,04/09/24  2:36:24 PM,1712685609000,19,3,2
2012905,LOP240409000704,2325 92ND AV,92ND AV,415SS,415 SHOT SPOTTER GUN,1712673532000,"[-122.1639612, 37.7533186]",6080635,2101037,C,35X,CCD7,04/09/24  2:38:52 PM,1712678174000,35,5,3
2012906,LOP240409000705,7140 SARONI DR,SARONI DR,INFO,BEAT INFORMATION,1712673540000,"[-122.1943101, 37.8356357]",6072405,2131163,C,13Z,CCD4,04/09/24  2:39:00 PM,1712673540000,13,2,1
2012907,LOP240409000706,5850 FREMONT ST,FREMONT ST,484,THEFT,1712673572000,"[-122.2850517, 37.8413021]",6046244,2133713,C,10X,CCD1,04/09/24  2:39:32 PM,1712675848000,10,2,1
2012908,LOP240409000707,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1712673596000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  2:39:56 PM,1712673596000,31,5,3
2012909,LOP240409000708,1426 55TH AV,55TH AV,ELEC,ELECTRONIC DEVICE,1712673633000,"[-122.2030326, 37.7674971]",6069435,2106402,P,27Y,CCD6,04/09/24  2:40:33 PM,1712673637000,27,4,3
2012910,LOP240409000709,3268 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1712673657000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,04/09/24  2:40:57 PM,1712673783000,6,1,1
2012911,LOP240409000710,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,900,MISCELLANEOUS/UNKNOW,1712673797000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,04/09/24  2:43:17 PM,1712681283000,34,5,3
2012912,LOP240409000711,6686 CHABOT RD,CHABOT RD,VICTIM,VICTIM,1712673812000,"[-122.244101, 37.8501493]",6058127,2136711,C,12Y,CCD1,04/09/24  2:43:32 PM,1712674131000,12,2,1
2012913,LOP240409000712,383 MACARTHUR BLVD,MACARTHUR BLVD,913A,ATTEMPT SUICIDE,1712673859000,"[-122.2506752, 37.811509]",6055966,2122679,C,14X,CCD3,04/09/24  2:44:19 PM,1712678056000,14,2,2
2012914,LOP240409000715,2124 57TH AV,57TH AV,945A,AMBULANCE REQUESTED,1712674165000,"[-122.1963031, 37.7697943]",6071395,2107203,C,27Y,CCD6,04/09/24  2:49:25 PM,1712674184000,27,4,3
2012915,LOP240409000714,5354 CLAREMONT AV,CLAREMONT AV,911H,911 HANG-UP,1712674141000,"[-122.2595062, 37.8403838]",6053613,2133239,C,12Y,CCD1,04/09/24  2:49:01 PM,1712680675000,12,2,1
2012916,LOP240409000717,525 MIDCREST RD,MIDCREST RD,945A,AMBULANCE REQUESTED,1712674268000,"[-122.2275864, 37.8115501]",6062635,2122570,C,16X,CCD2,04/09/24  2:51:08 PM,1712674400000,16,3,2
2012917,LOP240409000718,525 MIDCREST RD,MIDCREST RD,945A,AMBULANCE REQUESTED,1712674288000,"[-122.2275864, 37.8115501]",6062635,2122570,C,16X,CCD2,04/09/24  2:51:28 PM,1712674291000,16,3,2
2012918,LOP240409000716,1720 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1712674266000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,04/09/24  2:51:06 PM,1712674266000,16,3,2
2012919,LOP240409000721,1650 32ND ST,32ND ST,911H,911 HANG-UP,1712674349000,"[-122.2892046, 37.8230553]",6044918,2127093,C,07X,CCD3,04/09/24  2:52:29 PM,1712708890000,7,1,1
2012920,LOP240409000722,3716 ALLENDALE AV,ALLENDALE AV,484,THEFT,1712674408000,"[-122.2065561, 37.7871214]",6068547,2113565,C,24Y,CCD4,04/09/24  2:53:28 PM,1712674439000,24,4,2
2012921,LOP240409000723,5354 CLAREMONT AV,CLAREMONT AV,945A,AMBULANCE REQUESTED,1712674431000,"[-122.2595062, 37.8403838]",6053613,2133239,C,12Y,CCD1,04/09/24  2:53:51 PM,1712674464000,12,2,1
2012922,LOP240409000724,1901 E 12TH ST,E 12TH ST,245,ASSAULT W/DEADLY WEA,1712674435000,"[-122.2419317, 37.7854834]",6058315,2113157,C,19X,CCD5,04/09/24  2:53:55 PM,1712716698000,19,3,2
2012923,LOP240409000725,6529 FENHAM ST,FENHAM ST,415C,415 UNKNOWN,1712674451000,"[-122.1980559, 37.7600399]",6070824,2103661,C,26Y,CCD6,04/09/24  2:54:11 PM,1712674460000,26,4,3
2012924,LOP240409000726,5753 MARKET ST,MARKET ST,20002,HIT & RUN (PROPERTY,1712674533000,"[-122.2746933, 37.842373]",6049242,2134046,C,10X,CCD1,04/09/24  2:55:33 PM,1712679922000,10,2,1
2012925,LOP240409000727,521 W MACARTHUR BLVD,W MACARTHUR BLVD,970B,AUTO BLOCKING DRIVEW,1712674565000,"[-122.2656604, 37.8265249]",6051741,2128227,C,08X,CCD3,04/09/24  2:56:05 PM,1712695839000,8,2,1
2012926,LOP240409000729,471 36TH ST,36TH ST,WELCK,WELFARE CHECK -- CHE,1712674648000,"[-122.2646588, 37.8243095]",6052015,2127415,C,08X,CCD3,04/09/24  2:57:28 PM,1712700157000,8,2,1
2012927,LOP240409000730,5819 BALBOA DR,BALBOA DR,933R,ALARM-RINGER,1712674657000,"[-122.2031003, 37.831422]",6069839,2129675,C,13Z,CCD4,04/09/24  2:57:37 PM,1712693861000,13,2,1
2012928,LOP240409000732,5900 SKYLINE BLVD,SKYLINE BLVD,WELCK,WELFARE CHECK -- CHE,1712674774000,"[-122.2133987, 37.8529805]",6067009,2137578,C,13Y,CCD1,04/09/24  2:59:34 PM,1712677914000,13,2,1
2012929,LOP240409000446,1000 FRUITVALE AV,FRUITVALE AV,SPEC,SPECIAL ASSIGNMENT,1712659296000,"[-122.2269208, 37.775346]",6062584,2109386,C,23X,CCD5,04/09/24 10:41:36 AM,1712674819000,23,4,2
2012930,LOP240409000735,555 10TH ST,10TH ST,5150,MENTALLY ILL,1712674853000,"[-122.2754854, 37.8025186]",6048738,2119541,C,03Y,CCD3,04/09/24  3:00:53 PM,1712677561000,3,1,1
2012931,LOP240409000736,2651 73RD AV,73RD AV,415,DISTURBING THE PEACE,1712674964000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/09/24  3:02:44 PM,1712676238000,30,5,3
2012932,LOP240409000734,1028 88TH AV,88TH AV,10851,STOLEN VEHICLE,1712674837000,"[-122.1815796, 37.7483935]",6075510,2099335,C,33X,CCD7,04/09/24  3:00:37 PM,1712675373000,33,5,3
2012933,LOP240409000741,77TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1712675493000,"[-122.1745781, 37.7639]",6077635,2104944,C,30X,CCD6,04/09/24  3:11:33 PM,1712676328000,30,5,3
2012934,LOP240409000742,1828 28TH AV,28TH AV,933R,ALARM-RINGER,1712675597000,"[-122.2262056, 37.7835859]",6062846,2112382,C,20X,CCD5,04/09/24  3:13:17 PM,1712711874000,20,3,2
2012935,LOP240409000743,1467 83RD AV,83RD AV,484LP,STOLEN LICENSE PLATE,1712675647000,"[-122.1780515, 37.7554536]",6076576,2101887,C,34X,CCD6,04/09/24  3:14:07 PM,1712676112000,34,5,3
2012936,LOP240409000746,2716 DARNBY DR,DARNBY DR,10851,STOLEN VEHICLE,1712675733000,"[-122.1926551, 37.8268533]",6072825,2127957,C,13Z,CCD4,04/09/24  3:15:33 PM,1712708920000,13,2,1
2012937,LOP240409000747,3104 FRUITVALE AV,FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1712675772000,"[-122.2180454, 37.7954339]",6065283,2116652,C,21Y,CCD5,04/09/24  3:16:12 PM,1712711497000,21,3,2
2012938,LOP240409000737,1171 SEMINARY AV,SEMINARY AV,PDOA,POSSIBLE DEAD PERSON,1712675005000,"[-122.2033713, 37.7625013]",6069304,2104585,C,26Y,CCD5,04/09/24  3:03:25 PM,1712683987000,26,4,3
2012939,LOP240409000749,10800 APRICOT ST,APRICOT ST,WELCK,WELFARE CHECK -- CHE,1712675915000,"[-122.1716579, 37.7345315]",6078288,2094237,C,32X,CCD7,04/09/24  3:18:35 PM,1712712491000,32,5,3
2012940,LOP240409000748,210 40TH STREET WY,40TH STREET WY,945A,AMBULANCE REQUESTED,1712675905000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,04/09/24  3:18:25 PM,1712675905000,9,2,1
2012941,LOP240409000750,4073 FRUITVALE AV,FRUITVALE AV,933R,ALARM-RINGER,1712676089000,"[-122.2100445, 37.8075482]",6067675,2121020,C,22X,CCD4,04/09/24  3:21:29 PM,1712690041000,22,3,2
2012942,LOP240409000751,2701 64TH AV,64TH AV,10851,STOLEN VEHICLE,1712676179000,"[-122.1852432, 37.770365]",6074595,2107353,C,29X,CCD6,04/09/24  3:22:59 PM,1712676743000,29,5,3
2012943,LOP240409000753,E 12TH ST&18TH AV,12TH ST&18TH AV,INFO,BEAT INFORMATION,1712676245000,"[-122.2428776, 37.786266]",6058047,2113447,C,19X,CCD2,04/09/24  3:24:05 PM,1712682638000,19,3,2
2012944,LOP240409000754,1021 39TH ST,39TH ST,SECCK,SECURITY CHECK,1712676315000,"[-122.277895, 37.8295577]",6048229,2129398,C,06X,CCD1,04/09/24  3:25:15 PM,1712701881000,6,1,1
2012945,LOP240409000756,INTERNATIONAL BLVD&MILLER AV,BLVD&MILLER AV,EVAL,EVALUATION,1712676360000,"[-122.2348735, 37.7827693]",6060336,2112131,C,20X,CCD5,04/09/24  3:26:00 PM,1712725664000,20,3,2
2012946,LOP240409000757,100TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1712676382000,"[-122.1693175, 37.7427419]",6079018,2097214,C,32X,CCD7,04/09/24  3:26:22 PM,1712681211000,32,5,3
2012947,LOP240409000758,301 E 18TH ST,E 18TH ST,943,FIGHT,1712676420000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,04/09/24  3:27:00 PM,1712683262000,15,3,2
2012948,LOP240409000759,455 7TH ST,7TH ST,RR,REPORT REVIEW,1712676440000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/09/24  3:27:20 PM,1712676625000,3,1,1
2012949,LOP240409000761,1827 E 17TH ST,E 17TH ST,A10851,ATTEMPTED AUTO THEFT,1712676564000,"[-122.2394754, 37.7893707]",6059051,2114559,C,18X,CCD2,04/09/24  3:29:24 PM,1712742698000,18,3,2
2012950,LOP240409000762,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712676734000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  3:32:14 PM,1712676734000,31,5,3
2012951,LOP240409000764,2926 69TH AV,69TH AV,10851,STOLEN VEHICLE,1712676831000,"[-122.1759501, 37.7699618]",6077278,2107158,C,29X,CCD6,04/09/24  3:33:51 PM,1712680140000,29,5,3
2012952,LOP240409000763,1152 70TH AV,70TH AV,901,VEHICLE COLLISION/PR,1712676818000,"[-122.191492, 37.7590988]",6072715,2103284,C,26Y,CCD7,04/09/24  3:33:38 PM,1712702403000,26,4,3
2012953,LOP240409000766,E 12TH ST&8TH AV,12TH ST&8TH AV,HAZ,HAZARDOUS SITUATION/,1712677029000,"[-122.2523126, 37.7928723]",6055366,2115903,C,19X,CCD2,04/09/24  3:37:09 PM,1712679250000,19,3,2
2012954,LOP240409000765,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1712677028000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/09/24  3:37:08 PM,1712682033000,3,1,1
2012955,LOP240409000767,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712677076000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  3:37:56 PM,1712677082000,31,5,3
2012956,LOP240409000768,3451 LAUREL AV,LAUREL AV,BTNFO,BEAT INFORMATION,1712677112000,"[-122.20512, 37.7946712]",6069012,2116306,C,22Y,CCD4,04/09/24  3:38:32 PM,1712677807000,22,3,2
2012957,LOP240409000770,73RD AV&SPENCER ST,AV&SPENCER ST,921,CAR PROWLER OR CLOUT,1712677174000,"[-122.1925642, 37.7557433]",6072383,2102068,C,26Y,CCD7,04/09/24  3:39:34 PM,1712681347000,26,4,3
2012958,LOP240409000769,7732 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1712677150000,"[-122.1688382, 37.7669863]",6079314,2106038,C,30Y,CCD6,04/09/24  3:39:10 PM,1712705823000,30,5,3
2012959,LOP240409000771,5826 FREMONT ST,FREMONT ST,484,THEFT,1712677214000,"[-122.2849098, 37.840873]",6046282,2133556,C,10X,CCD1,04/09/24  3:40:14 PM,1712709996000,10,2,1
2012960,LOP240409000772,3737 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712677260000,"[-122.2693027, 37.8266406]",6050690,2128289,C,06X,CCD1,04/09/24  3:41:00 PM,1712677261000,6,1,1
2012961,LOP240409000755,2400 77TH AV,77TH AV,949,SUSPICIOUS VEHICLE,1712676338000,"[-122.1756023, 37.7632866]",6077335,2104726,C,30X,CCD6,04/09/24  3:25:38 PM,1712677239000,30,5,3
2012962,LOP240409000773,229 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1712677337000,"[-122.2526264, 37.8165781]",6055437,2124535,C,14X,CCD3,04/09/24  3:42:17 PM,1712677338000,14,2,2
2012963,LOP240409000774,2950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,5150,MENTALLY ILL,1712677370000,"[-122.2285468, 37.7790441]",6062139,2110741,C,20X,CCD5,04/09/24  3:42:50 PM,1712678306000,20,3,2
2012964,LOP240409000775,19TH ST&BROADWAY,ST&BROADWAY,242,BATTERY,1712677439000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,04/09/24  3:43:59 PM,1712681037000,4,1,1
2012965,LOP240409000776,COOLIDGE AV&HAROLD ST,AV&HAROLD ST,901,VEHICLE COLLISION/PR,1712677457000,"[-122.2109727, 37.7962949]",6067332,2116928,C,21Y,CCD4,04/09/24  3:44:17 PM,1712678180000,21,3,2
2012966,LOP240409000779,7229 FAVOR ST,FAVOR ST,597,CRUELTY TO ANIMAL,1712677790000,"[-122.1840237, 37.7617547]",6074891,2104212,C,30X,CCD6,04/09/24  3:49:50 PM,1712682260000,30,5,3
2012967,LOP240409000780,7630 LOCKWOOD ST,LOCKWOOD ST,459,BURGLARY,1712677921000,"[-122.179567, 37.761431]",6076177,2104071,P,30X,CCD6,04/09/24  3:52:01 PM,1712677921000,30,5,3
2012968,LOP240409000781,ACALANES DR&BERGEDO DR,DR&BERGEDO DR,HAZ,HAZARDOUS SITUATION/,1712677985000,"[-122.1749705, 37.7300484]",6077301,2092622,C,31Z,CCD7,04/09/24  3:53:05 PM,1712710196000,31,5,3
2012969,LOP240409000782,3111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,417,BRANDISH A WEAPON,1712678003000,"[-122.2264876, 37.777852]",6062726,2110296,C,20X,CCD5,04/09/24  3:53:23 PM,1712706777000,20,3,2
2012970,LOP240409000783,3316 COOLIDGE AV,COOLIDGE AV,911C,911 HANG UP FROM CP,1712678080000,"[-122.2111059, 37.7960705]",6067292,2116847,C,21Y,CCD4,04/09/24  3:54:40 PM,1712698925000,21,3,2
2012971,LOP240409000785,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,HAZ,HAZARDOUS SITUATION/,1712678198000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,04/09/24  3:56:38 PM,1712678198000,5,1,1
2012972,LOP240409000787,COOLIDGE AV&HAROLD ST,AV&HAROLD ST,901A,VEHICLE COLLISION-PE,1712678235000,"[-122.2109727, 37.7962949]",6067332,2116928,C,21Y,CCD4,04/09/24  3:57:15 PM,1712687015000,21,3,2
2012973,LOP240409000786,7928 NEY AV,NEY AV,945A,AMBULANCE REQUESTED,1712678215000,"[-122.1654514, 37.7656279]",6080284,2105526,C,30Y,CCD6,04/09/24  3:56:55 PM,1712678383000,30,5,3
2012974,LOP240409000788,5947 HILTON ST,HILTON ST,415N,DISTURBANCE-NEIGHBOR,1712678263000,"[-122.1929117, 37.7693239]",6072372,2107014,P,27Y,CCD6,04/09/24  3:57:43 PM,1712678263000,27,4,3
2012975,LOP240409000789,6827 ARTHUR ST,ARTHUR ST,10851,STOLEN VEHICLE,1712678469000,"[-122.1830916, 37.7662755]",6075190,2105853,C,30X,CCD6,04/09/24  4:01:09 PM,1712707100000,30,5,3
2012976,LOP240409000790,7200 BANCROFT AV,BANCROFT AV,SUSP,SUSPECT,1712678625000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,04/09/24  4:03:45 PM,1712680858000,30,5,3
2012977,LOP240409000791,6719 LUCILLE ST,LUCILLE ST,ELEC,ELECTRONIC DEVICE,1712678786000,"[-122.1949279, 37.7597224]",6071726,2103529,C,26Y,CCD6,04/09/24  4:06:26 PM,1712678827000,26,4,3
2012978,LOP240409000792,495 6TH ST,6TH ST,FUEL,FUEL VEHICLE,1712678860000,"[-122.2757697, 37.7992072]",6048633,2118337,C,03Y,CCD3,04/09/24  4:07:40 PM,1712680099000,3,1,1
2012979,LOP240409000793,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1712678907000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  4:08:27 PM,1712678910000,31,5,3
2012980,LOP240409000794,3618 FRUITVALE AV,FRUITVALE AV,FNDPRO,FOUND PROPERTY,1712678911000,"[-122.2153558, 37.8021753]",6066105,2119092,P,22X,CCD4,04/09/24  4:08:31 PM,1712678911000,22,3,2
2012981,LOP240409000795,1520 JACKSON ST,JACKSON ST,415E,LOUD MUSIC,1712679100000,"[-122.2645035, 37.8030625]",6051914,2119679,C,04X,CCD3,04/09/24  4:11:40 PM,1712727665000,4,1,1
2012982,LOP240409000796,19TH ST&HARRISON ST,ST&HARRISON ST,314,INDECENT EXPOSURE,1712679251000,"[-122.2654652, 37.8063828]",6051659,2120893,C,04X,CCD3,04/09/24  4:14:11 PM,1712684000000,4,1,1
2012983,LOP240409000797,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1712679301000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/09/24  4:15:01 PM,1712679303000,31,5,3
2012984,LOP240409000798,4424 BROADWAY,BROADWAY,943,FIGHT,1712679408000,"[-122.2540194, 37.8317197]",6055138,2130055,A,09X,CCD1,04/09/24  4:16:48 PM,1712680641000,9,2,1
