OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1986000,LOP240225000687,2232 41ST AV,41ST AV,10851,STOLEN VEHICLE,1708870592000,"[-122.208989, 37.7800434]",6067797,2111001,P,24X,CCD5,02/25/24  2:16:32 PM,1708870592000,24,4,2
1986001,LOP240225000689,4575 TIDEWATER AV,TIDEWATER AV,933R,ALARM-RINGER,1708870612000,"[-122.2219105, 37.7640283]",6063956,2105239,C,26X,CCD5,02/25/24  2:16:52 PM,1708870669000,26,4,3
1986002,LOP240225000690,2683 E 27TH ST,E 27TH ST,911C,911 HANG UP FROM CP,1708870915000,"[-122.2216904, 37.7909584]",6064200,2115042,C,21Y,CCD5,02/25/24  2:21:55 PM,1708882861000,21,3,2
1986003,LOP240225000691,800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1708870942000,"[-122.2512871, 37.793566]",6055667,2116150,C,19X,CCD2,02/25/24  2:22:22 PM,1708889175000,19,3,2
1986004,LOP240225000693,WB I580 CONN&WB I80,I580 CONN&WB I80,STALL,STALLED VEH,1708870984000,"[-122.3094785, 37.8250039]",6039077,2127915,C,07X,CCD3,02/25/24  2:23:04 PM,1708870984000,7,1,1
1986005,LOP240225000694,35TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1708871056000,"[-122.2752245, 37.8254859]",6048972,2127901,C,06X,CCD3,02/25/24  2:24:16 PM,1708876827000,6,1,1
1986006,LOP240225000695,4575 TIDEWATER AV,TIDEWATER AV,933S,ALARM-SILENT,1708871319000,"[-122.2219105, 37.7640283]",6063956,2105239,C,26X,CCD5,02/25/24  2:28:39 PM,1708878051000,26,4,3
1986007,LOP240225000698,826 PORTAL AV,PORTAL AV,10851,STOLEN VEHICLE,1708871480000,"[-122.2294056, 37.8129545]",6062119,2123091,C,16X,CCD2,02/25/24  2:31:20 PM,1708872377000,16,3,2
1986008,LOP240225000697,2739 35TH AV,35TH AV,945A,AMBULANCE REQUESTED,1708871467000,"[-122.2084926, 37.7891562]",6068001,2114316,C,24Y,CCD4,02/25/24  2:31:07 PM,1708871467000,24,4,2
1986009,LOP240225000700,2445 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1708871548000,"[-122.2342259, 37.7823063]",6060520,2111959,C,20X,CCD5,02/25/24  2:32:28 PM,1708882795000,20,3,2
1986010,LOP240225000699,1301 30TH AV,30TH AV,10851,STOLEN VEHICLE,1708871514000,"[-122.2286417, 37.778216]",6062106,2110440,P,20X,CCD5,02/25/24  2:31:54 PM,1708941677000,20,3,2
1986011,LOP240225000702,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708871764000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/25/24  2:36:04 PM,1708871764000,7,1,1
1986012,LOP240225000701,6800 SKYLINE BLVD,SKYLINE BLVD,SECCK,SECURITY CHECK,1708871728000,"[-122.2005836, 37.8476394]",6070673,2135566,C,13Y,,02/25/24  2:35:28 PM,1708874930000,13,2,1
1986013,LOP240225000703,PROSPECT AV&SPRUCE ST,AV&SPRUCE ST,CODE7,SUBJECT ARMED WITH W,1708871848000,"[-122.2408603, 37.8047434]",6058755,2120163,C,15X,CCD2,02/25/24  2:37:28 PM,1708876560000,15,3,2
1986014,LOP240225000704,2837 WEST ST,WEST ST,INFO,BEAT INFORMATION,1708872031000,"[-122.2740069, 37.8185878]",6049276,2125383,C,06X,CCD3,02/25/24  2:40:31 PM,1708872098000,6,1,1
1986015,LOP240225000706,PIEDMONT AV&PLEASANT VALLEY AV,AV&PLEASANT VALLEY AV,SECCK,SECURITY CHECK,1708872075000,"[-122.2473632, 37.8302501]",6057050,2129484,C,09X,CCD1,02/25/24  2:41:15 PM,1708872473000,9,2,1
1986016,LOP240225000705,1508 3RD ST,3RD ST,R10851,RECOVERED STOLEN VEH,1708872053000,"[-122.2971742, 37.8029565]",6042476,2119820,C,02Y,CCD3,02/25/24  2:40:53 PM,1708910667000,2,1,1
1986017,LOP240225000692,14TH ST&FRANKLIN ST,ST&FRANKLIN ST,945,AMBULANCE FOLLOW UP,1708870971000,"[-122.2699782, 37.8038512]",6050338,2119996,C,03X,CCD2,02/25/24  2:22:51 PM,1708872197000,3,1,1
1986018,LOP240225000708,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1708872217000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/25/24  2:43:37 PM,1708872226000,31,5,3
1986019,LOP240225000707,1228 40TH AV,40TH AV,484LP,STOLEN LICENSE PLATE,1708872166000,"[-122.2189, 37.7729884]",6064886,2108485,P,23X,CCD5,02/25/24  2:42:46 PM,1708872181000,23,4,2
1986020,LOP240225000710,233 ORANGE ST,ORANGE ST,ASSIST,ASSIST,1708872277000,"[-122.257044, 37.8158257]",6054156,2124285,C,08X,CCD3,02/25/24  2:44:37 PM,1708872344000,8,2,1
1986021,LOP240225000712,2421 TELEGRAPH AV,TELEGRAPH AV,417,BRANDISH A WEAPON,1708872330000,"[-122.2686402, 37.8136609]",6050792,2123560,C,08X,CCD3,02/25/24  2:45:30 PM,1708877707000,8,2,1
1986022,LOP240225000713,2421 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1708872365000,"[-122.2686402, 37.8136609]",6050792,2123560,C,08X,CCD3,02/25/24  2:46:05 PM,1708872366000,8,2,1
1986023,LOP240225000715,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708872397000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/25/24  2:46:37 PM,1708872725000,31,5,3
1986024,LOP240225000714,7206 WELD ST,WELD ST,20002,HIT & RUN (PROPERTY,1708872384000,"[-122.1825418, 37.7630834]",6075328,2104688,P,30X,CCD6,02/25/24  2:46:24 PM,1708872384000,30,5,3
1986025,LOP240225000717,13816 CAMPUS DR,CAMPUS DR,953,INVESTIGATE REPORT O,1708872441000,"[-122.1504286, 37.7750079]",6084686,2108864,C,25Y,CCD6,02/25/24  2:47:21 PM,1708872441000,25,4,2
1986026,LOP240225000719,2651 73RD AV,73RD AV,415F,415 FAMILY,1708872497000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/25/24  2:48:17 PM,1708872537000,30,5,3
1986027,LOP240225000721,1763 EVERS AV,EVERS AV,933R,ALARM-RINGER,1708872618000,"[-122.2195569, 37.8019603]",6064890,2119036,C,16Y,CCD5,02/25/24  2:50:18 PM,1708878070000,16,3,2
1986028,LOP240225000720,6120 FOOTHILL BLVD,FOOTHILL BLVD,415,DISTURBING THE PEACE,1708872572000,"[-122.1876404, 37.7712454]",6073908,2107686,C,29X,CCD6,02/25/24  2:49:32 PM,1708873295000,29,5,3
1986029,LOP240225000718,920 E 17TH ST,E 17TH ST,484,THEFT,1708872473000,"[-122.2475297, 37.7946683]",6056760,2116531,C,17X,CCD2,02/25/24  2:47:53 PM,1708873303000,17,3,2
1986030,LOP240225000723,3258 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1708872706000,"[-122.2473683, 37.8125222]",6056928,2123030,C,14Y,CCD2,02/25/24  2:51:46 PM,1708872706000,14,2,2
1986031,LOP240225000724,3242 BONA ST,BONA ST,484LP,STOLEN LICENSE PLATE,1708872777000,"[-122.2148992, 37.7907992]",6066161,2114948,P,21Y,CCD5,02/25/24  2:52:57 PM,1708872777000,21,3,2
1986032,LOP240225000725,300 LAKESIDE DR,LAKESIDE DR,EVID,EVIDENCE,1708872855000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,02/25/24  2:54:15 PM,1708939927000,4,1,1
1986033,LOP240225000726,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1708872855000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,02/25/24  2:54:15 PM,1708882075000,20,3,2
1986034,LOP240225000728,61ST ST&COLBY ST,ST&COLBY ST,912,SUSPICIOUS PERSON,1708872981000,"[-122.2565456, 37.8477316]",6054518,2135898,C,12Y,CCD1,02/25/24  2:56:21 PM,1708876702000,12,2,1
1986035,LOP240225000729,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708873052000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/25/24  2:57:32 PM,1708873052000,7,1,1
1986036,LOP240225000730,4112 BROOKDALE AV,BROOKDALE AV,933MA,ALARM-MANUALLY ACTIV,1708873131000,"[-122.2050437, 37.7833582]",6068959,2112187,C,24Y,CCD4,02/25/24  2:58:51 PM,1708873581000,24,4,2
1986037,LOP240225000731,10TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1708873205000,"[-122.2872093, 37.8066293]",6045380,2121102,C,02X,CCD3,02/25/24  3:00:05 PM,1708874789000,2,1,1
1986038,LOP240225000735,5TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1708873399000,"[-122.2750756, 37.7981189]",6048826,2117937,C,01X,CCD3,02/25/24  3:03:19 PM,1708873399000,1,1,1
1986039,LOP240225000734,46 KINGWOOD RD,KINGWOOD RD,933R,ALARM-RINGER,1708873393000,"[-122.1754772, 37.7960931]",6077585,2116669,C,22Y,CCD4,02/25/24  3:03:13 PM,1708907374000,22,3,2
1986040,LOP240225000736,21ST ST&BROADWAY,ST&BROADWAY,597,CRUELTY TO ANIMAL,1708873408000,"[-122.2676191, 37.8100395]",6051062,2122236,C,04X,CCD3,02/25/24  3:03:28 PM,1708876067000,4,1,1
1986041,LOP240225000733,2426 FERN ST,FERN ST,CCFILE,CHRONIC CALLER,1708873376000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,02/25/24  3:02:56 PM,1708873985000,27,4,3
1986042,LOP240225000737,2038 LAKESHORE AV,LAKESHORE AV,976,CAR STOP,1708873534000,"[-122.2522722, 37.8040662]",6055454,2119978,C,15X,CCD2,02/25/24  3:05:34 PM,1708908618000,15,3,2
1986043,LOP240225000738,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1708873722000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/25/24  3:08:42 PM,1708873763000,7,1,1
1986044,LOP240225000739,900 FALLON ST,FALLON ST,415TH,415 THREATS,1708873746000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,02/25/24  3:09:06 PM,1708874031000,3,1,1
1986045,LOP240225000740,3036 LYNDE ST,LYNDE ST,415,DISTURBING THE PEACE,1708873758000,"[-122.2188083, 37.7908576]",6065032,2114990,C,21Y,CCD5,02/25/24  3:09:18 PM,1708873758000,21,3,2
1986046,LOP240225000741,34TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1708873777000,"[-122.2662634, 37.8224699]",6051539,2126754,C,08X,CCD3,02/25/24  3:09:37 PM,1708876167000,8,2,1
1986047,LOP240225000742,13TH ST&BRUSH ST,ST&BRUSH ST,929,FIRE,1708873796000,"[-122.2790923, 37.8065488]",6047724,2121028,C,02X,CCD3,02/25/24  3:09:56 PM,1708873895000,2,1,1
1986048,LOP240225000743,3035 LYNDE ST,LYNDE ST,415TH,415 THREATS,1708873798000,"[-122.2188215, 37.7909783]",6065029,2115034,C,21Y,CCD5,02/25/24  3:09:58 PM,1708873880000,21,3,2
1986049,LOP240225000745,4000 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1708873846000,"[-122.2533118, 37.8256626]",6055301,2127846,C,09X,CCD1,02/25/24  3:10:46 PM,1708879020000,9,2,1
1986050,LOP240225000744,11 4TH ST,4TH ST,929,FIRE,1708873841000,"[-122.2643278, 37.7933359]",6051898,2116137,C,01X,CCD3,02/25/24  3:10:41 PM,1708873841000,1,1,1
1986051,LOP240225000747,SB I880&JACKSON ST,I880&JACKSON ST,929,FIRE,1708873871000,"[-122.2689581, 37.7960518]",6050579,2117151,C,03X,CCD3,02/25/24  3:11:11 PM,1708874119000,3,1,1
1986052,LOP240225000746,5131 SHATTUCK AV,SHATTUCK AV,SECCK,SECURITY CHECK,1708873861000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,02/25/24  3:11:01 PM,1708876064000,12,2,1
1986053,LOP240225000748,5TH AV&SB I880,AV&SB I880,929,FIRE,1708873892000,"[-122.2599951, 37.7904588]",6053130,2115066,C,19X,CCD2,02/25/24  3:11:32 PM,1708874068000,19,3,2
1986054,LOP240225000749,2633 E 27TH ST,E 27TH ST,945A,AMBULANCE REQUESTED,1708873975000,"[-122.2221075, 37.7911803]",6064081,2115125,C,21X,CCD5,02/25/24  3:12:55 PM,1708873978000,21,3,2
1986055,LOP240225000751,559 16TH ST,16TH ST,WELCK,WELFARE CHECK -- CHE,1708874024000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,02/25/24  3:13:44 PM,1708876569000,4,1,1
1986056,LOP240225000750,2400 MANDELA PKWY,MANDELA PKWY,415,DISTURBING THE PEACE,1708874007000,"[-122.2890127, 37.818254]",6044940,2125344,C,07X,CCD3,02/25/24  3:13:27 PM,1708874118000,7,1,1
1986057,LOP240225000752,1253 65TH AV,65TH AV,MSDIAL,MISDIAL,1708874032000,"[-122.1962583, 37.7616205]",6071354,2104227,C,26Y,CCD6,02/25/24  3:13:52 PM,1708874032000,26,4,3
1986058,LOP240225000753,13738 CAMPUS DR,CAMPUS DR,945A,AMBULANCE REQUESTED,1708874118000,"[-122.1522546, 37.777133]",6084172,2109647,C,25Y,CCD6,02/25/24  3:15:18 PM,1708874369000,25,4,2
1986059,LOP240225000754,5796 VICENTE ST,VICENTE ST,415LT,DISTURBANCE-LANDLORD,1708874129000,"[-122.2600862, 37.8443937]",6053473,2134702,C,12Y,CCD1,02/25/24  3:15:29 PM,1708879148000,12,2,1
1986060,LOP240225000755,5TH AV&SB I880,AV&SB I880,929,FIRE,1708874249000,"[-122.2599951, 37.7904588]",6053130,2115066,C,19X,CCD2,02/25/24  3:17:29 PM,1708874249000,19,3,2
1986061,LOP240225000756,1940 WEBSTER ST,WEBSTER ST,415,DISTURBING THE PEACE,1708874294000,"[-122.2661964, 37.8074293]",6051455,2121278,C,04X,CCD3,02/25/24  3:18:14 PM,1708889658000,4,1,1
1986062,LOP240225000757,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1708874313000,"[-122.1816586, 37.7566218]",6075541,2102331,C,30X,CCD7,02/25/24  3:18:33 PM,1708874313000,30,5,3
1986063,LOP240225000758,71 PEARL ST,PEARL ST,945A,AMBULANCE REQUESTED,1708874423000,"[-122.2562255, 37.8186945]",6054412,2125325,C,08X,CCD3,02/25/24  3:20:23 PM,1708874423000,8,2,1
1986064,LOP240225000760,1715 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1708874475000,"[-122.2126789, 37.7740733]",6066691,2108847,C,23X,CCD5,02/25/24  3:21:15 PM,1708882054000,23,4,2
1986065,LOP240225000759,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1708874455000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,02/25/24  3:20:55 PM,1708882063000,23,4,2
1986066,LOP240225000762,900 FALLON ST,FALLON ST,SECCK,SECURITY CHECK,1708874550000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,02/25/24  3:22:30 PM,1708879727000,3,1,1
1986067,LOP240225000765,378 11TH ST,11TH ST,MSDIAL,MISDIAL,1708874604000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,02/25/24  3:23:24 PM,1708874604000,3,1,1
1986068,LOP240225000766,378 11TH ST,11TH ST,MSDIAL,MISDIAL,1708874662000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,02/25/24  3:24:22 PM,1708874662000,3,1,1
1986069,LOP240225000767,2825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415,DISTURBING THE PEACE,1708874727000,"[-122.2298174, 37.7796628]",6061776,2110973,C,20X,CCD5,02/25/24  3:25:27 PM,1708874956000,20,3,2
1986070,LOP240225000768,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1708874753000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/25/24  3:25:53 PM,1708874807000,31,5,3
1986071,LOP240225000769,7TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1708874816000,"[-122.2993324, 37.8062994]",6041876,2121049,C,02Y,CCD3,02/25/24  3:26:56 PM,1708876629000,2,1,1
1986072,LOP240225000770,1432 LINDEN ST,LINDEN ST,970B,AUTO BLOCKING DRIVEW,1708874859000,"[-122.2837803, 37.8094446]",6046390,2122108,C,05X,CCD3,02/25/24  3:27:39 PM,1708921966000,5,1,1
1986073,LOP240225000771,10083 BROADWAY TER,BROADWAY TER,933R,ALARM-RINGER,1708874878000,"[-122.2160776, 37.8404466]",6066152,2133029,C,13Y,CCD1,02/25/24  3:27:58 PM,1708879414000,13,2,1
1986074,LOP240225000772,7273 OAKPORT ST,OAKPORT ST,10851,STOLEN VEHICLE,1708874977000,"[-122.2043932, 37.7489832]",6068919,2099669,C,31X,CCD7,02/25/24  3:29:37 PM,1708876923000,31,5,3
1986075,LOP240225000774,2825 WEST ST,WEST ST,TXT911,TEXT911,1708875213000,"[-122.2740355, 37.8184802]",6049267,2125344,C,06X,CCD3,02/25/24  3:33:33 PM,1708875303000,6,1,1
1986076,LOP240225000776,FRONTAGE RD&W GRAND AV,RD&W GRAND AV,955,ANIMAL-STRAYING,1708875276000,"[-122.294194, 37.8191642]",6043450,2125704,C,05Y,CCD3,02/25/24  3:34:36 PM,1708935773000,5,1,1
1986077,LOP240225000775,722 JULIE ANN WY,JULIE ANN WY,901,VEHICLE COLLISION/PR,1708875254000,"[-122.2087454, 37.7596794]",6067732,2103586,P,26X,CCD6,02/25/24  3:34:14 PM,1708875254000,26,4,3
1986078,LOP240225000777,23RD ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1708875370000,"[-122.2726396, 37.8132411]",6049634,2123429,C,08X,CCD3,02/25/24  3:36:10 PM,1708875371000,8,2,1
1986079,LOP240225000778,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1708875391000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,02/25/24  3:36:31 PM,1708876474000,13,2,1
1986080,LOP240225000779,W GRAND AV&UNION ST,GRAND AV&UNION ST,23103,RECKLESS DRIVING,1708875485000,"[-122.2861517, 37.816056]",6045751,2124528,C,05X,CCD3,02/25/24  3:38:05 PM,1708875637000,5,1,1
1986081,LOP240225000780,EB I580&MACARTHUR BLVD,I580&MACARTHUR BLVD,955,ANIMAL-STRAYING,1708875506000,"[-122.192965, 37.7853287]",6072462,2112841,C,28X,CCD6,02/25/24  3:38:26 PM,1708875506000,28,4,3
1986082,LOP240225000781,30TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,415E,LOUD MUSIC,1708875536000,"[-122.267193, 37.8190444]",6051247,2125512,C,08X,CCD3,02/25/24  3:38:56 PM,1708879961000,8,2,1
1986083,LOP240225000785,2101 MANDELA PKWY,MANDELA PKWY,955,ANIMAL-STRAYING,1708875727000,"[-122.2899927, 37.8156736]",6044639,2124410,C,05Y,CCD3,02/25/24  3:42:07 PM,1708934736000,5,1,1
1986084,LOP240225000788,82ND AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1708875915000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,02/25/24  3:45:15 PM,1708897803000,35,5,3
1986085,LOP240225000787,4601 SHATTUCK AV,SHATTUCK AV,415C,415 UNKNOWN,1708875913000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,02/25/24  3:45:13 PM,1708875913000,12,2,1
1986086,LOP240225000786,2400 SAN PABLO AV,SAN PABLO AV,SECCK,SECURITY CHECK,1708875913000,"[-122.2747337, 37.8148082]",6049040,2124011,C,06X,CCD3,02/25/24  3:45:13 PM,1708877975000,6,1,1
1986087,LOP240225000789,1797 12TH ST,12TH ST,SECCK,SECURITY CHECK,1708876012000,"[-122.3002186, 37.8124361]",6041663,2123288,C,02Y,CCD3,02/25/24  3:46:52 PM,1708877712000,2,1,1
1986088,LOP240225000792,14TH AV&E 18TH ST,AV&E 18TH ST,23103,RECKLESS DRIVING,1708876129000,"[-122.2428232, 37.7919115]",6058101,2115502,C,17X,CCD2,02/25/24  3:48:49 PM,1708876510000,17,3,2
1986089,LOP240225000793,OAKPORT ST&ZHONE WY,ST&ZHONE WY,23103,RECKLESS DRIVING,1708876175000,"[-122.2049319, 37.7496924]",6068768,2099930,C,31X,CCD7,02/25/24  3:49:35 PM,1708876175000,31,5,3
1986090,LOP240225000794,3000 E 9TH ST,E 9TH ST,R10851,RECOVERED STOLEN VEH,1708876192000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,02/25/24  3:49:52 PM,1708893937000,20,3,2
1986091,LOP240225000795,COLLEGE AV&LAWTON AV,AV&LAWTON AV,SECCK,SECURITY CHECK,1708876329000,"[-122.2516015, 37.8424049]",6055909,2133932,C,12Y,CCD1,02/25/24  3:52:09 PM,1708878035000,12,2,1
1986092,LOP240225000797,1441 FRANKLIN ST,FRANKLIN ST,273_6,VIOLATION OF COURT O,1708876481000,"[-122.269791, 37.804277]",6050395,2120150,C,04X,CCD3,02/25/24  3:54:41 PM,1708878128000,4,1,1
1986093,LOP240225000796,2651 73RD AV,73RD AV,10851,STOLEN VEHICLE,1708876467000,"[-122.1745692, 37.7676467]",6077662,2106308,P,30Y,CCD6,02/25/24  3:54:27 PM,1708876507000,30,5,3
1986094,LOP240225000799,BELLEVUE AV&PERKINS ST,AV&PERKINS ST,23103,RECKLESS DRIVING,1708876567000,"[-122.2559427, 37.8074726]",6054417,2121238,C,14X,CCD3,02/25/24  3:56:07 PM,1708877008000,14,2,2
1986095,LOP240225000798,3205 BROOKDALE AV,BROOKDALE AV,HAZ,HAZARDOUS SITUATION/,1708876549000,"[-122.2132698, 37.7909877]",6066633,2115008,C,21Y,CCD5,02/25/24  3:55:49 PM,1708880622000,21,3,2
1986096,LOP240225000802,10TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1708876645000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,02/25/24  3:57:25 PM,1708878219000,2,1,1
1986097,LOP240225000804,1233 16TH AV,16TH AV,911N,POLICE RELATED MATTE,1708876711000,"[-122.2447864, 37.7878145]",6057506,2114021,C,19X,CCD2,02/25/24  3:58:31 PM,1708876711000,19,3,2
1986098,LOP240225000803,568 BELLEVUE AV,BELLEVUE AV,23103,RECKLESS DRIVING,1708876674000,"[-122.2561428, 37.8074394]",6054359,2121227,C,14X,CCD3,02/25/24  3:57:54 PM,1708876929000,14,2,2
1986099,LOP240225000806,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708876828000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,02/25/24  4:00:28 PM,1708878663000,3,1,1
1986100,LOP240225000807,3400 HIGH ST,HIGH ST,415CU,DISTURBANCE-CUSTOMER,1708876859000,"[-122.1972077, 37.7860615]",6071241,2113130,C,28X,CCD4,02/25/24  4:00:59 PM,1708936018000,28,4,3
1986101,LOP240225000783,330 PARK VIEW TER,PARK VIEW TER,WELCK,WELFARE CHECK -- CHE,1708875593000,"[-122.259098, 37.8105981]",6053527,2122393,C,14X,CCD3,02/25/24  3:39:53 PM,1708881722000,14,2,2
1986102,LOP240225000808,84TH AV&BANCROFT AV,AV&BANCROFT AV,977,WALKING STOP,1708876865000,"[-122.1694028, 37.7583919]",6079095,2102912,C,34X,CCD6,02/25/24  4:01:05 PM,1708879343000,34,5,3
1986103,LOP240225000809,8118 BANCROFT AV,BANCROFT AV,911C,911 HANG UP FROM CP,1708876889000,"[-122.1707793, 37.7606797]",6078712,2103752,C,30Y,CCD6,02/25/24  4:01:29 PM,1708876889000,30,5,3
1986104,LOP240225000810,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1708876911000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/25/24  4:01:51 PM,1708883584000,30,5,3
1986105,LOP240225000812,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1708877021000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/25/24  4:03:41 PM,1708877021000,9,2,1
1986106,LOP240225000813,4449 PARK BLVD,PARK BLVD,911C,911 HANG UP FROM CP,1708877036000,"[-122.2197753, 37.8085494]",6064871,2121436,C,16Y,CCD5,02/25/24  4:03:56 PM,1708892119000,16,3,2
1986107,LOP240225000814,5340 BROADWAY TER,BROADWAY TER,MSDIAL,MISDIAL,1708877078000,"[-122.2477541, 37.8378803]",6056989,2132264,C,13X,CCD1,02/25/24  4:04:38 PM,1708877078000,13,2,1
1986108,LOP240225000815,10400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708877208000,"[-122.1674261, 37.7403021]",6079549,2096316,C,32X,CCD7,02/25/24  4:06:48 PM,1708877209000,32,5,3
1986109,LOP240225000816,1600 BRUSH ST,BRUSH ST,976,CAR STOP,1708877209000,"[-122.2776167, 37.8085405]",6048164,2121745,C,04X,CCD3,02/25/24  4:06:49 PM,1708878161000,4,1,1
1986110,LOP240225000817,3000 JOAQUIN MILLER RD,JOAQUIN MILLER RD,10851,STOLEN VEHICLE,1708877308000,"[-122.1946409, 37.8106903]",6072145,2122083,A,22Y,CCD4,02/25/24  4:08:28 PM,1708877313000,22,3,2
1986111,LOP240225000818,81ST AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,921,CAR PROWLER OR CLOUT,1708877489000,"[-122.1923519, 37.7497638]",6072405,2099890,C,26Y,CCD7,02/25/24  4:11:29 PM,1708886324000,26,4,3
1986112,LOP240225000819,1807 TELEGRAPH AV,TELEGRAPH AV,HAZ,HAZARDOUS SITUATION/,1708877503000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,02/25/24  4:11:43 PM,1708892360000,4,1,1
1986113,LOP240225000820,1601 84TH AV,84TH AV,10851,STOLEN VEHICLE,1708877518000,"[-122.1763372, 37.7552198]",6077070,2101793,C,34X,CCD6,02/25/24  4:11:58 PM,1708906148000,34,5,3
1986114,LOP240225000821,1244 97TH AV,97TH AV,905,ABANDONED AUTOMOBILE,1708877559000,"[-122.1736443, 37.7437958]",6077774,2097620,C,33X,CCD7,02/25/24  4:12:39 PM,1708877559000,33,5,3
1986115,LOP240225000822,3420 35TH AV,35TH AV,20002,HIT & RUN (PROPERTY,1708877572000,"[-122.2027232, 37.7924919]",6069690,2115500,C,25X,CCD4,02/25/24  4:12:52 PM,1708886243000,25,4,2
1986116,LOP240225000823,2101 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1708877656000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,02/25/24  4:14:16 PM,1708877656000,4,1,1
1986117,LOP240225000824,8707 SAN LEANDRO ST,SAN LEANDRO ST,415C,415 UNKNOWN,1708877661000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,02/25/24  4:14:21 PM,1708877661000,31,5,3
