OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2013941,LOP240410000621,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712757471000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,04/10/24  1:57:51 PM,1712757471000,4,1,1
2013942,LOP240410000622,6250 HILTON ST,HILTON ST,SECCK,SECURITY CHECK,1712757495000,"[-122.1910774, 37.7676363]",6072891,2106390,C,27Y,CCD6,04/10/24  1:58:15 PM,1712759933000,27,4,3
2013943,LOP240410000624,3301 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1712757593000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,04/10/24  1:59:53 PM,1712784851000,23,4,2
2013944,LOP240410000625,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1712757601000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,04/10/24  2:00:01 PM,1712757612000,16,3,2
2013945,LOP240410000626,1059 45TH AV,45TH AV,415F,415 FAMILY,1712757687000,"[-122.2152272, 37.7697869]",6065926,2107300,C,26X,CCD5,04/10/24  2:01:27 PM,1712824878000,26,4,3
2013946,LOP240410000628,171 BURMA RD,BURMA RD,911H,911 HANG-UP,1712757742000,"[-122.3041102, 37.8229766]",6040613,2127147,C,05Y,CCD3,04/10/24  2:02:22 PM,1712763840000,5,1,1
2013947,LOP240410000629,800 YORK ST,YORK ST,976,CAR STOP,1712757752000,"[-122.2439487, 37.8127156]",6057917,2123082,C,14Y,CCD2,04/10/24  2:02:32 PM,1712758225000,14,2,2
2013948,LOP240410000627,2332 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1712757740000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,04/10/24  2:02:20 PM,1712757740000,14,2,2
2013949,LOP240410000630,7901 OAKPORT ST,OAKPORT ST,945A,AMBULANCE REQUESTED,1712757776000,"[-122.1989743, 37.7427081]",6070444,2097356,C,31X,CCD7,04/10/24  2:02:56 PM,1712757776000,31,5,3
2013950,LOP240410000631,24TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1712757829000,"[-122.2686216, 37.8134634]",6050796,2123488,C,08X,CCD3,04/10/24  2:03:49 PM,1712757835000,8,2,1
2013951,LOP240410000632,3152 CUTHBERT AV,CUTHBERT AV,484LP,STOLEN LICENSE PLATE,1712757887000,"[-122.2142254, 37.7940008]",6066377,2116110,P,21Y,CCD5,04/10/24  2:04:47 PM,1712757892000,21,3,2
2013952,LOP240410000633,7400 MOUNTAIN BLVD,MOUNTAIN BLVD,10851,STOLEN VEHICLE,1712757912000,"[-122.1611217, 37.7753247]",6081598,2109034,C,25Y,CCD6,04/10/24  2:05:12 PM,1712782075000,25,4,2
2013953,LOP240410000634,280 17TH ST,17TH ST,415UG,DISTURBANCE-UNWANTED,1712758031000,"[-122.2656287, 37.8052486]",6051604,2120481,C,04X,CCD3,04/10/24  2:07:11 PM,1712758630000,4,1,1
2013954,LOP240410000635,44TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,ASSIST,ASSIST,1712758033000,"[-122.2139021, 37.7718938]",6066323,2108060,C,26X,CCD5,04/10/24  2:07:13 PM,1712764160000,26,4,3
2013955,LOP240410000638,2140 MANDELA PKWY,MANDELA PKWY,484LP,STOLEN LICENSE PLATE,1712758248000,"[-122.2894027, 37.8159023]",6044811,2124490,C,05X,CCD3,04/10/24  2:10:48 PM,1712759940000,5,1,1
2013956,LOP240410000639,CUSTER ST&HARRINGTON AV,ST&HARRINGTON AV,976,CAR STOP,1712758270000,"[-122.2130642, 37.7841759]",6066647,2112527,C,24X,CCD5,04/10/24  2:11:10 PM,1712769939000,24,4,2
2013957,LOP240410000642,2400 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,977,WALKING STOP,1712758336000,"[-122.272256, 37.8142851]",6049752,2123807,C,06X,CCD3,04/10/24  2:12:16 PM,1712763050000,6,1,1
2013958,LOP240410000640,2ND ST&ALICE ST,ST&ALICE ST,415,DISTURBING THE PEACE,1712758298000,"[-122.2715894, 37.7941884]",6049806,2116487,C,01X,CCD3,04/10/24  2:11:38 PM,1712763548000,1,1,1
2013959,LOP240410000643,3250 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1712758356000,"[-122.2774677, 37.8237189]",6048312,2127270,C,06X,CCD3,04/10/24  2:12:36 PM,1712758356000,6,1,1
2013960,LOP240410000644,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1712758364000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,04/10/24  2:12:44 PM,1712758364000,21,3,2
2013961,LOP240410000645,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712758378000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,04/10/24  2:12:58 PM,1712758378000,4,1,1
2013962,LOP240410000648,495 10TH ST,10TH ST,415C,415 UNKNOWN,1712758430000,"[-122.2740559, 37.8019496]",6049147,2119326,C,03Y,CCD3,04/10/24  2:13:50 PM,1712758430000,3,1,1
2013963,LOP240410000649,7114 SUNKIST DR,SUNKIST DR,484LP,STOLEN LICENSE PLATE,1712758468000,"[-122.1677136, 37.7736138]",6079682,2108445,C,29X,CCD6,04/10/24  2:14:28 PM,1712760216000,29,5,3
2013964,LOP240410000651,FRUITVALE AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1712758515000,"[-122.2258454, 37.7776169]",6062910,2110207,C,23X,CCD5,04/10/24  2:15:15 PM,1712760195000,23,4,2
2013965,LOP240410000652,4172 FRUITVALE AV,FRUITVALE AV,R10851,RECOVERED STOLEN VEH,1712758732000,"[-122.2081177, 37.8088204]",6068240,2121473,C,22X,CCD4,04/10/24  2:18:52 PM,1712789540000,22,3,2
2013966,LOP240410000636,CHENEY AV&WALKER AV,AV&WALKER AV,976,CAR STOP,1712758119000,"[-122.2469451, 37.8114572]",6057043,2122640,C,14Y,CCD2,04/10/24  2:08:39 PM,1712764058000,14,2,2
2013967,LOP240410000654,WHITNEY ST&WOOLSEY ST,ST&WOOLSEY ST,901A,VEHICLE COLLISION-PE,1712758858000,"[-122.2670939, 37.8522656]",6051504,2137606,C,11X,,04/10/24  2:20:58 PM,1712763616000,11,2,1
2013968,LOP240410000655,747 52ND ST,52ND ST,911N,POLICE RELATED MATTE,1712758975000,"[-122.2677271, 37.8372559]",6051218,2132145,C,12X,CCD1,04/10/24  2:22:55 PM,1712758975000,12,2,1
2013969,LOP240410000656,1950 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1712758994000,"[-122.2685772, 37.8084017]",6050774,2121645,C,04X,CCD3,04/10/24  2:23:14 PM,1712759001000,4,1,1
2013970,LOP240410000657,3700 GRAND AV,GRAND AV,976,CAR STOP,1712759045000,"[-122.2455654, 37.8163916]",6057475,2124429,C,14Y,CCD2,04/10/24  2:24:05 PM,1712759320000,14,2,2
2013971,LOP240410000658,3418 E 18TH ST,E 18TH ST,911H,911 HANG-UP,1712759062000,"[-122.2212457, 37.7811781]",6064263,2111479,C,23X,CCD5,04/10/24  2:24:22 PM,1712792851000,23,4,2
2013972,LOP240410000660,2910 MCCLURE ST,MCCLURE ST,484LP,STOLEN LICENSE PLATE,1712759127000,"[-122.2665008, 37.8181868]",6051441,2125196,C,08X,CCD3,04/10/24  2:25:27 PM,1712763748000,8,2,1
2013973,LOP240410000659,LINCOLN AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1712759077000,"[-122.2140832, 37.7998343]",6066457,2118233,C,22X,CCD4,04/10/24  2:24:37 PM,1712763820000,22,3,2
2013974,LOP240410000661,7TH ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1712759283000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03Y,CCD3,04/10/24  2:28:03 PM,1712762043000,3,1,1
2013975,LOP240410000662,309 MACARTHUR BLVD,MACARTHUR BLVD,242,BATTERY,1712759335000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,04/10/24  2:28:55 PM,1712777919000,14,2,2
2013976,LOP240410000663,15435 SKYLINE BLVD,SKYLINE BLVD,415SS,415 SHOT SPOTTER GUN,1712759361000,"[-122.1193489, 37.7555909]",6093545,2101638,C,35Y,,04/10/24  2:29:21 PM,1712764155000,35,5,3
2013977,LOP240410000664,722 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1712759397000,"[-122.2722275, 37.8199083]",6049799,2125854,C,06X,CCD3,04/10/24  2:29:57 PM,1712759397000,6,1,1
2013978,LOP240410000668,7315 HOLLY ST,HOLLY ST,MACRO,MACRO TEAM RESPONSE,1712759472000,"[-122.1825051, 37.7620703]",6075332,2104319,C,30X,CCD6,04/10/24  2:31:12 PM,1712771121000,30,5,3
2013979,LOP240410000667,GRASS VALLEY RD&SKYLINE BLVD,VALLEY RD&SKYLINE BLVD,415GS,415 GUNSHOTS,1712759459000,"[-122.1186478, 37.7538975]",6093737,2101018,C,35Y,CCD7,04/10/24  2:30:59 PM,1712833570000,35,5,3
2013980,LOP240410000666,1853 38TH AV,38TH AV,415SS,415 SHOT SPOTTER GUN,1712759436000,"[-122.2169637, 37.7785954]",6065483,2110516,C,23X,CCD5,04/10/24  2:30:36 PM,1712763869000,23,4,2
2013981,LOP240410000670,7101 EDGEWATER DR,EDGEWATER DR,TXT911,TEXT911,1712759543000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/10/24  2:32:23 PM,1712759545000,31,5,3
2013982,LOP240410000669,580 56TH ST,56TH ST,602L,TRESPASS:,1712759537000,"[-122.2642725, 37.8412713]",6052243,2133588,C,11X,CCD1,04/10/24  2:32:17 PM,1712763646000,11,2,1
2013983,LOP240410000672,3300 GRAND AV,GRAND AV,976,CAR STOP,1712759594000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,04/10/24  2:33:14 PM,1712759891000,14,2,2
2013984,LOP240410000673,3200 GRAND AV,GRAND AV,976,CAR STOP,1712759884000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,04/10/24  2:38:04 PM,1712760234000,14,2,2
2013985,LOP240410000674,5800 ELIZABETH ST,ELIZABETH ST,SECCK,SECURITY CHECK,1712759939000,"[-122.1947508, 37.769704]",6071843,2107162,C,27Y,CCD6,04/10/24  2:38:59 PM,1712762975000,27,4,3
2013986,LOP240410000675,3616 SAN LEANDRO ST,SAN LEANDRO ST,459AU,AUTO BURGLARY,1712759992000,"[-122.2231698, 37.7735688]",6063656,2108719,C,23X,CCD5,04/10/24  2:39:52 PM,1712766944000,23,4,2
2013987,LOP240410000677,4400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1712760021000,"[-122.2138371, 37.7719249]",6066342,2108071,C,27X,CCD5,04/10/24  2:40:21 PM,1712761834000,27,4,3
2013988,LOP240410000676,579 FAIRMOUNT AV,FAIRMOUNT AV,10851,STOLEN VEHICLE,1712759999000,"[-122.2543355, 37.8216508]",6054978,2126391,C,09X,CCD1,04/10/24  2:39:59 PM,1712772645000,9,2,1
2013989,LOP240410000678,DERBY AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1712760118000,"[-122.2273956, 37.7783523]",6062467,2110483,C,20X,CCD5,04/10/24  2:41:58 PM,1712763844000,20,3,2
2013990,LOP240410000679,100TH AV&E ST,AV&E ST,SLEEP,SLEEPER,1712760155000,"[-122.1753241, 37.7395968]",6077261,2096100,C,32X,CCD7,04/10/24  2:42:35 PM,1712765340000,32,5,3
2013991,LOP240410000681,GRAND AV&WILDWOOD AV,AV&WILDWOOD AV,976,CAR STOP,1712760185000,"[-122.2447357, 37.8188046]",6057731,2125303,C,14Y,CCD2,04/10/24  2:43:05 PM,1712760475000,14,2,2
2013992,LOP240410000680,510 21ST ST,21ST ST,415N,DISTURBANCE-NEIGHBOR,1712760164000,"[-122.2696921, 37.8104396]",6050466,2122393,C,04X,CCD3,04/10/24  2:42:44 PM,1712762367000,4,1,1
2013993,LOP240410000682,6123 LAIRD AV,LAIRD AV,415C,415 UNKNOWN,1712760376000,"[-122.1798379, 37.7766251]",6076198,2109604,C,29X,CCD6,04/10/24  2:46:16 PM,1712774167000,29,5,3
2013994,LOP240410000683,2332 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1712760396000,"[-122.2620128, 37.8116011]",6052692,2122774,C,14X,CCD3,04/10/24  2:46:36 PM,1712761193000,14,2,2
2013995,LOP240410000684,1207 95TH AV,95TH AV,415C,415 UNKNOWN,1712760454000,"[-122.1753939, 37.7449932]",6077276,2098065,C,33X,CCD7,04/10/24  2:47:34 PM,1712760550000,33,5,3
2013996,LOP240410000685,1800 INDEPENDENCE WY,INDEPENDENCE WY,10851,STOLEN VEHICLE,1712760513000,"[-122.2400494, 37.7892002]",6058884,2114500,C,18X,CCD2,04/10/24  2:48:33 PM,1712763484000,18,3,2
2013997,LOP240410000686,165 98TH AV,98TH AV,975,STAND BY AND PRESERV,1712760585000,"[-122.1952698, 37.7290686]",6071425,2092371,C,31Y,CCD7,04/10/24  2:49:45 PM,1712832047000,31,5,3
2013998,LOP240410000690,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712760722000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/10/24  2:52:02 PM,1712760730000,31,5,3
2013999,LOP240410000688,378 EMBARCADERO WEST,EMBARCADERO WEST,10851,STOLEN VEHICLE,1712760718000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,04/10/24  2:51:58 PM,1712799240000,1,1,1
2014000,LOP240410000689,6565 SHATTUCK AV,SHATTUCK AV,911N,POLICE RELATED MATTE,1712760719000,"[-122.2660616, 37.8513939]",6051796,2137283,C,11X,CCD1,04/10/24  2:51:59 PM,1712760719000,11,2,1
2014001,LOP240410000691,3501 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1712760763000,"[-122.2782688, 37.8257917]",6048095,2128029,P,07X,CCD3,04/10/24  2:52:43 PM,1712760764000,7,1,1
2014002,LOP240410000692,3200 GRAND AV,GRAND AV,976,CAR STOP,1712760786000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,04/10/24  2:53:06 PM,1712761314000,14,2,2
2014003,LOP240410000693,9840 ELMAR AV,ELMAR AV,273_6,VIOLATION OF COURT O,1712760863000,"[-122.1591627, 37.7483542]",6081990,2099205,P,32Y,CCD7,04/10/24  2:54:23 PM,1712760863000,32,5,3
2014004,LOP240410000695,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1712760931000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/10/24  2:55:31 PM,1712760943000,31,5,3
2014005,LOP240410000694,102 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,R10851,RECOVERED STOLEN VEH,1712760928000,"[-122.1378885, 37.7596608]",6088212,2103213,P,35Y,CCD7,04/10/24  2:55:28 PM,1712760935000,35,5,3
2014006,LOP240410000696,44TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,914,MAKE A PHONE CALL,1712760931000,"[-122.2140002, 37.7719445]",6066295,2108079,C,27X,CCD5,04/10/24  2:55:31 PM,1712766914000,27,4,3
2014007,LOP240410000697,835 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1712760970000,"[-122.2712841, 37.7995274]",6049931,2118429,C,03X,CCD2,04/10/24  2:56:10 PM,1712760971000,3,1,1
2014008,LOP240410000698,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1712760980000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,04/10/24  2:56:20 PM,1712760994000,9,2,1
2014009,LOP240410000699,MANDANA BLVD&WALKER AV,BLVD&WALKER AV,976,CAR STOP,1712761000000,"[-122.2453947, 37.8136941]",6057506,2123446,C,14Y,CCD2,04/10/24  2:56:40 PM,1712761330000,14,2,2
2014010,LOP240410000701,555 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1712761087000,"[-122.1837561, 37.7355981]",6074797,2094688,C,31Y,CCD7,04/10/24  2:58:07 PM,1712795198000,31,5,3
2014011,LOP240410000703,694 BROCKHURST ST,BROCKHURST ST,WELCK,WELFARE CHECK -- CHE,1712761293000,"[-122.2711433, 37.8222154]",6050128,2126688,C,06X,CCD3,04/10/24  3:01:33 PM,1712763649000,6,1,1
2014012,LOP240410000704,3430 ALEXANDER CT,ALEXANDER CT,945A,AMBULANCE REQUESTED,1712761368000,"[-122.2188503, 37.7832512]",6064969,2112221,C,24X,CCD5,04/10/24  3:02:48 PM,1712761368000,24,4,2
2014013,LOP240410000706,98TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,CHASE,PURSUIT,1712761488000,"[-122.1797522, 37.7391739]",6075978,2095969,C,32X,CCD7,04/10/24  3:04:48 PM,1712784382000,32,5,3
2014014,LOP240410000705,3601 TELEGRAPH AV,TELEGRAPH AV,INFO,BEAT INFORMATION,1712761468000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,04/10/24  3:04:28 PM,1712764311000,8,2,1
2014015,LOP240410000708,27TH ST&VALDEZ ST,ST&VALDEZ ST,976,CAR STOP,1712761528000,"[-122.2632719, 37.8151971]",6052353,2124090,C,08X,CCD3,04/10/24  3:05:28 PM,1712766973000,8,2,1
2014016,LOP240410000709,808 FRANKLIN ST,FRANKLIN ST,INFO,BEAT INFORMATION,1712761533000,"[-122.2724496, 37.7997735]",6049596,2118525,C,03X,CCD2,04/10/24  3:05:33 PM,1712762827000,3,1,1
2014017,LOP240410000710,5300 PRINCETON ST,PRINCETON ST,597,CRUELTY TO ANIMAL,1712761602000,"[-122.2032546, 37.7709906]",6069394,2107675,C,27Y,CCD6,04/10/24  3:06:42 PM,1712761602000,27,4,3
2014018,LOP240410000711,3200 GRAND AV,GRAND AV,976,CAR STOP,1712761604000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,04/10/24  3:06:44 PM,1712762115000,14,2,2
2014019,LOP240410000712,4351 BROADWAY,BROADWAY,CODE7,SUBJECT ARMED WITH W,1712761697000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,04/10/24  3:08:17 PM,1712768388000,12,2,1
2014020,LOP240410000713,1228 8TH ST,8TH ST,945A,AMBULANCE REQUESTED,1712761830000,"[-122.2895417, 37.8052947]",6044697,2120629,C,02X,CCD3,04/10/24  3:10:30 PM,1712761863000,2,1,1
2014021,LOP240410000714,BROWN AV&KANSAS ST,AV&KANSAS ST,20002,HIT & RUN (PROPERTY,1712761851000,"[-122.1974741, 37.7925703]",6071207,2115501,C,25X,CCD4,04/10/24  3:10:51 PM,1712765896000,25,4,2
2014022,LOP240410000716,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1712761870000,"[-122.1870445, 37.759179]",6074001,2103290,C,26Y,CCD7,04/10/24  3:11:10 PM,1712796203000,26,4,3
2014023,LOP240410000715,3506 66TH AV,66TH AV,945A,AMBULANCE REQUESTED,1712761867000,"[-122.1756746, 37.7740063]",6077384,2108629,C,29X,CCD6,04/10/24  3:11:07 PM,1712761867000,29,5,3
2014024,LOP240410000719,1445 48TH AV,48TH AV,240,ASSAULT,1712761940000,"[-122.2093919, 37.7703304]",6067616,2107467,C,27Y,CCD5,04/10/24  3:12:20 PM,1712797572000,27,4,3
2014025,LOP240410000720,2651 73RD AV,73RD AV,911H,911 HANG-UP,1712761984000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/10/24  3:13:04 PM,1712762024000,30,5,3
2014026,LOP240410000721,2601 HAROLD ST,HAROLD ST,INFO,BEAT INFORMATION,1712762052000,"[-122.2157051, 37.7975171]",6065973,2117398,C,21Y,CCD5,04/10/24  3:14:12 PM,1712762052000,21,3,2
2014027,LOP240410000722,3600 GRAND AV,GRAND AV,976,CAR STOP,1712762120000,"[-122.2458011, 37.815663]",6057402,2124165,C,14Y,CCD2,04/10/24  3:15:20 PM,1712762426000,14,2,2
2014028,LOP240410000724,1414 CLAY ST,CLAY ST,911N,POLICE RELATED MATTE,1712762159000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,04/10/24  3:15:59 PM,1712762160000,4,1,1
2014029,LOP240410000725,5411 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1712762202000,"[-122.1871397, 37.7790616]",6074104,2110529,C,28X,CCD6,04/10/24  3:16:42 PM,1712807731000,28,4,3
2014030,LOP240410000726,1213 85TH AV,85TH AV,913TH,SUICIDE THREATS,1712762314000,"[-122.180382, 37.7518798]",6075879,2100598,C,33X,CCD7,04/10/24  3:18:34 PM,1712771367000,33,5,3
2014031,LOP240410000727,1577 76TH AV,76TH AV,911N,POLICE RELATED MATTE,1712762335000,"[-122.1816447, 37.7605911]",6075571,2103776,C,30X,CCD6,04/10/24  3:18:55 PM,1712762335000,30,5,3
2014032,LOP240410000728,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1712762363000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/10/24  3:19:23 PM,1712765998000,31,5,3
2014033,LOP240410000729,CLAREMONT AV&HUDSON ST,AV&HUDSON ST,901A,VEHICLE COLLISION-PE,1712762479000,"[-122.2575566, 37.8428877]",6054193,2134140,C,12Y,CCD1,04/10/24  3:21:19 PM,1712767978000,12,2,1
2014034,LOP240410000730,4150 REDWOOD RD,REDWOOD RD,23152,DUI ALCOHOL/DRUGS,1712762508000,"[-122.182797, 37.796953]",6075476,2117020,C,22Y,CCD4,04/10/24  3:21:48 PM,1712767132000,22,3,2
2014035,LOP240410000731,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,BTNFO,BEAT INFORMATION,1712762538000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,04/10/24  3:22:18 PM,1712799222000,31,5,3
2014036,LOP240410000732,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1712762598000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,04/10/24  3:23:18 PM,1712762598000,26,4,3
2014037,LOP240410000733,45TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1712762621000,"[-122.2674734, 37.8335845]",6051266,2130807,C,10Y,CCD1,04/10/24  3:23:41 PM,1712762621000,10,2,1
2014038,LOP240410000734,1830 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1712762902000,"[-122.2542742, 37.8011797]",6054856,2118938,C,15X,CCD2,04/10/24  3:28:22 PM,1712767175000,15,3,2
2014039,LOP240410000735,2035 40TH AV,40TH AV,BTNFO,BEAT INFORMATION,1712762904000,"[-122.2131611, 37.7792248]",6066586,2110725,C,24X,CCD5,04/10/24  3:28:24 PM,1712792730000,24,4,2
2014040,LOP240410000736,5240 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1712762965000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,04/10/24  3:29:25 PM,1712768597000,12,2,1
2014041,LOP240410000737,6100 FORTUNE WY,FORTUNE WY,SECCK,SECURITY CHECK,1712762979000,"[-122.1895271, 37.7700619]",6073355,2107265,C,27Y,CCD6,04/10/24  3:29:39 PM,1712764976000,27,4,3
2014042,LOP240410000738,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1712763026000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,04/10/24  3:30:26 PM,1712763026000,9,2,1
2014043,LOP240410000740,5345 FOOTHILL BLVD,FOOTHILL BLVD,911N,POLICE RELATED MATTE,1712763113000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,04/10/24  3:31:53 PM,1712763116000,27,4,3
2014044,LOP240410000739,3430 ALEXANDER CT,ALEXANDER CT,945A,AMBULANCE REQUESTED,1712763098000,"[-122.2188503, 37.7832512]",6064969,2112221,C,24X,CCD5,04/10/24  3:31:38 PM,1712763099000,24,4,2
2014045,LOP240410000742,2078 84TH AV,84TH AV,911C,911 HANG UP FROM CP,1712763131000,"[-122.1704183, 37.7578556]",6078798,2102722,C,34X,CCD6,04/10/24  3:32:11 PM,1712795198000,34,5,3
2014046,LOP240410000741,3300 GRAND AV,GRAND AV,976,CAR STOP,1712763130000,"[-122.2470384, 37.8130682]",6057027,2123227,C,14Y,CCD2,04/10/24  3:32:10 PM,1712763640000,14,2,2
2014047,LOP240410000743,3600 GRAND AV,GRAND AV,976,CAR STOP,1712763192000,"[-122.2458011, 37.815663]",6057402,2124165,A,14Y,CCD2,04/10/24  3:33:12 PM,1712763193000,14,2,2
2014048,LOP240410000744,12TH ST&JACKSON ST,ST&JACKSON ST,415,DISTURBING THE PEACE,1712763204000,"[-122.2661105, 37.8006185]",6051433,2118798,C,03X,CCD2,04/10/24  3:33:24 PM,1712766011000,3,1,1
2014049,LOP240410000746,510 17TH ST,17TH ST,945A,AMBULANCE REQUESTED,1712763236000,"[-122.2706234, 37.8069509]",6050173,2121128,C,04X,CCD3,04/10/24  3:33:56 PM,1712763236000,4,1,1
2014050,LOP240410000747,847 MANDANA BLVD,MANDANA BLVD,10851,STOLEN VEHICLE,1712763332000,"[-122.2315071, 37.8119101]",6061505,2122722,C,16X,CCD2,04/10/24  3:35:32 PM,1712773899000,16,3,2
2014051,LOP240410000748,576 56TH ST,56TH ST,10851,STOLEN VEHICLE,1712763370000,"[-122.2641996, 37.8412641]",6052264,2133585,C,11X,CCD1,04/10/24  3:36:10 PM,1712777438000,11,2,1
2014052,LOP240410000750,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1712763496000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,04/10/24  3:38:16 PM,1712766588000,3,1,1
2014053,LOP240410000753,153 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415CU,DISTURBANCE-CUSTOMER,1712763734000,"[-122.2567289, 37.7982673]",6054127,2117891,C,19X,CCD2,04/10/24  3:42:14 PM,1712767150000,19,3,2
2014054,LOP240410000754,2365 COOLIDGE AV,COOLIDGE AV,928C,INVESTIGATE POSSIBLE,1712763738000,"[-122.2196774, 37.7854915]",6064745,2113041,C,21Y,CCD5,04/10/24  3:42:18 PM,1712774208000,21,3,2
2014055,LOP240410000755,1445 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1712763795000,"[-122.2222674, 37.7770347]",6063940,2109976,C,23X,CCD5,04/10/24  3:43:15 PM,1712775465000,23,4,2
2014056,LOP240410000756,1944 90TH AV,90TH AV,459,BURGLARY,1712763862000,"[-122.1684319, 37.7522858]",6079336,2100684,C,34X,CCD7,04/10/24  3:44:22 PM,1712828444000,34,5,3
2014057,LOP240410000757,3535 MEADOW ST,MEADOW ST,945A,AMBULANCE REQUESTED,1712763900000,"[-122.2126307, 37.7859401]",6066784,2113167,C,24X,CCD4,04/10/24  3:45:00 PM,1712763900000,24,4,2
