OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1677744,LOP230114000657,115 EMBARCADERO,EMBARCADERO,242,BATTERY,1673711139000,"[-122.2682578, 37.7916455]",6050751,2115543,C,01X,CCD3,01/14/23  3:45:39 PM,1673728722000,1,1,1
1677745,LOP230114000658,2410 SEMINARY AV,SEMINARY AV,911N,POLICE RELATED MATTE,1673711209000,"[-122.1925047, 37.769989]",6072494,2107254,C,27Y,CCD6,01/14/23  3:46:49 PM,1673711209000,27,4,3
1677746,LOP230114000660,1315 16TH ST,16TH ST,911N,POLICE RELATED MATTE,1673711273000,"[-122.2890578, 37.8117901]",6044882,2122991,C,05X,CCD3,01/14/23  3:47:53 PM,1673711273000,5,1,1
1677747,LOP230114000659,2857 HANNAH ST,HANNAH ST,OMC,OAKLAND MUNICIPLE CO,1673711270000,"[-122.2862735, 37.8215505]",6045754,2126529,C,07X,CCD3,01/14/23  3:47:50 PM,1673756957000,7,1,1
1677748,LOP230114000661,601 BRUSH ST,BRUSH ST,933R,ALARM-RINGER,1673711327000,"[-122.2816473, 37.801934]",6046954,2119362,C,02X,CCD3,01/14/23  3:48:47 PM,1673725356000,2,1,1
1677749,LOP230114000662,3033 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1673711337000,"[-122.2046891, 37.7971605]",6069153,2117210,C,22Y,CCD4,01/14/23  3:48:57 PM,1673711340000,22,3,2
1677750,LOP230114000663,1991 MOUNTAIN BLVD,MOUNTAIN BLVD,484,THEFT,1673711378000,"[-122.2102581, 37.8274922]",6067746,2128282,C,13Z,CCD4,01/14/23  3:49:38 PM,1673711526000,13,2,1
1677751,LOP230114000664,357 ATHOL AV,ATHOL AV,484LP,STOLEN LICENSE PLATE,1673711455000,"[-122.2478068, 37.8021767]",6056731,2119266,C,15X,CCD2,01/14/23  3:50:55 PM,1673711511000,15,3,2
1677752,LOP230114000665,2779 25TH AV,25TH AV,970B,AUTO BLOCKING DRIVEW,1673711481000,"[-122.2233006, 37.7941185]",6063756,2116201,C,21X,CCD5,01/14/23  3:51:21 PM,1673716047000,21,3,2
1677753,LOP230114000666,329 GRAND AV,GRAND AV,929,FIRE,1673711527000,"[-122.2566355, 37.808951]",6054227,2121780,C,14X,CCD3,01/14/23  3:52:07 PM,1673711527000,14,2,2
1677754,LOP230114000667,8TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1673711542000,"[-122.2989495, 37.8073601]",6041994,2121433,C,02Y,CCD3,01/14/23  3:52:22 PM,1673711582000,2,1,1
1677755,LOP230114000668,863 MEAD AV,MEAD AV,PDOA,POSSIBLE DEAD PERSON,1673711613000,"[-122.2770482, 37.8160314]",6048380,2124469,C,07X,CCD3,01/14/23  3:53:33 PM,1673719736000,7,1,1
1677756,LOP230114000669,9000 D ST,D ST,415N,DISTURBANCE-NEIGHBOR,1673711814000,"[-122.1795149, 37.7474973]",6076101,2098998,C,33X,CCD7,01/14/23  3:56:54 PM,1673743394000,33,5,3
1677757,LOP230114000670,7507 HOLLY ST,HOLLY ST,WELCK,WELFARE CHECK -- CHE,1673711887000,"[-122.1815673, 37.7611498]",6075597,2103979,C,30X,CCD6,01/14/23  3:58:07 PM,1673714033000,30,5,3
1677758,LOP230114000672,3859 DELMONT AV,DELMONT AV,484LP,STOLEN LICENSE PLATE,1673712112000,"[-122.1721795, 37.7767725]",6078412,2109618,C,29X,CCD6,01/14/23  4:01:52 PM,1673742620000,29,5,3
1677759,LOP230114000673,1919 MARKET ST,MARKET ST,415E,LOUD MUSIC,1673712122000,"[-122.2795991, 37.8120925]",6047616,2123049,C,05X,CCD3,01/14/23  4:02:02 PM,1673712840000,5,1,1
1677760,LOP230114000674,285 8TH AV,8TH AV,EVAL,EVALUATION,1673712248000,"[-122.2584816, 37.7889597]",6053557,2114512,C,19X,CCD2,01/14/23  4:04:08 PM,1673722598000,19,3,2
1677761,LOP230114000675,3841 FRUITVALE AV,FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1673712294000,"[-122.2132973, 37.8043312]",6066714,2119866,C,22X,CCD4,01/14/23  4:04:54 PM,1673715269000,22,3,2
1677762,LOP230114000677,710 37TH ST,37TH ST,970B,AUTO BLOCKING DRIVEW,1673712562000,"[-122.2703847, 37.8264129]",6050376,2128212,C,06X,CCD1,01/14/23  4:09:22 PM,1673762890000,6,1,1
1677763,LOP230114000678,133 THOUSAND OAKS,THOUSAND OAKS,415SS,415 SHOT SPOTTER GUN,1673712612000,"[-122.1264501, 37.7647002]",6091550,2104990,C,35Y,CCD7,01/14/23  4:10:12 PM,1673713678000,35,5,3
1677764,LOP230114000679,5809 FOOTHILL BLVD,FOOTHILL BLVD,415CU,DISTURBANCE-CUSTOMER,1673712691000,"[-122.1919542, 37.7717961]",6072665,2107909,C,29X,CCD6,01/14/23  4:11:31 PM,1673716838000,29,5,3
1677765,LOP230114000680,1916 35TH AV,35TH AV,242,BATTERY,1673712696000,"[-122.2188539, 37.7823584]",6064962,2111896,C,21Y,CCD5,01/14/23  4:11:36 PM,1673739828000,21,3,2
1677766,LOP230114000682,1525 JACKSON ST,JACKSON ST,HAZ,HAZARDOUS SITUATION/,1673712801000,"[-122.2646059, 37.8031461]",6051885,2119710,C,04X,CCD3,01/14/23  4:13:21 PM,1673751753000,4,1,1
1677767,LOP230114000683,720 2ND ST,2ND ST,933AU,AUTO ALARM,1673712984000,"[-122.2827698, 37.7986511]",6046607,2118173,C,02X,CCD3,01/14/23  4:16:24 PM,1673725652000,2,1,1
1677768,LOP230114000684,516 31ST ST,31ST ST,945A,AMBULANCE REQUESTED,1673713009000,"[-122.2673047, 37.8201002]",6051222,2125897,C,08X,CCD3,01/14/23  4:16:49 PM,1673713010000,8,2,1
1677769,LOP230114000686,10100 MACARTHUR BLVD,MACARTHUR BLVD,FNDSEN,FOUND SENILE,1673713199000,"[-122.1555445, 37.7455676]",6083018,2098172,C,32Y,CCD7,01/14/23  4:19:59 PM,1673718067000,32,5,3
1677770,LOP230114000687,372 44TH ST,44TH ST,MSDIAL,MISDIAL,1673713208000,"[-122.2586496, 37.8327358]",6053808,2130450,C,12X,CCD1,01/14/23  4:20:08 PM,1673713208000,12,2,1
1677771,LOP230114000688,38TH AV&SANTA RITA ST,AV&SANTA RITA ST,415,DISTURBING THE PEACE,1673713246000,"[-122.2107069, 37.783257]",6067322,2112180,C,24X,CCD5,01/14/23  4:20:46 PM,1673746139000,24,4,2
1677772,LOP230114000689,8900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,SUSP,SUSPECT,1673713273000,"[-122.1749783, 37.7504982]",6077432,2100067,C,34X,CCD7,01/14/23  4:21:13 PM,1673716717000,34,5,3
1677773,LOP230114000690,11TH ST&HARRISON ST,ST&HARRISON ST,SPEC,SPECIAL ASSIGNMENT,1673713276000,"[-122.2689064, 37.8008568]",6050627,2118900,C,03X,CCD2,01/14/23  4:21:16 PM,1673726385000,3,1,1
1677774,LOP230114000691,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1673713293000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,01/14/23  4:21:33 PM,1673731557000,3,1,1
1677775,LOP230114000692,849 W MACARTHUR BLVD,W MACARTHUR BLVD,MJ,MISSING JUVENILE,1673713297000,"[-122.2731211, 37.827748]",6049595,2128713,C,06X,CCD1,01/14/23  4:21:37 PM,1673726438000,6,1,1
1677776,LOP230114000693,1000 105TH AV,105TH AV,647,DISORDERLY CONDUCT,1673713345000,"[-122.1726614, 37.7363989]",6078010,2094922,C,32X,CCD7,01/14/23  4:22:25 PM,1673725874000,32,5,3
1677777,LOP230114000694,6334 SAN PABLO AV,SAN PABLO AV,SUSP,SUSPECT,1673713473000,"[-122.2846056, 37.8459372]",6046405,2135398,C,10X,CCD1,01/14/23  4:24:33 PM,1673721290000,10,2,1
1677778,LOP230114000695,9707 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1673713512000,"[-122.1710592, 37.7449751]",6078529,2098036,C,33X,CCD7,01/14/23  4:25:12 PM,1673719021000,33,5,3
1677779,LOP230114000696,650 34TH ST,34TH ST,911C,911 HANG UP FROM CP,1673713589000,"[-122.2700681, 37.8234484]",6050447,2127131,C,06X,CCD3,01/14/23  4:26:29 PM,1673713589000,6,1,1
1677780,LOP230114000697,8TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1673713620000,"[-122.2878553, 37.8048451]",6045181,2120456,C,02X,CCD3,01/14/23  4:27:00 PM,1673716581000,2,1,1
1677781,LOP230114000698,1900 SEMINARY AV,SEMINARY AV,941,PERSON DETAINED-IN C,1673713624000,"[-122.1964415, 37.7672186]",6071338,2106266,C,27Y,CCD6,01/14/23  4:27:04 PM,1673726561000,27,4,3
1677782,LOP230114000699,3300 66TH AV,66TH AV,601I,INCORRIGIBLE: BEYOND,1673713737000,"[-122.1779018, 37.7725682]",6076731,2108117,C,29X,CCD6,01/14/23  4:28:57 PM,1673731062000,29,5,3
1677783,LOP230114000701,COLISEUM WY&HIGH ST,WY&HIGH ST,929,FIRE,1673713842000,"[-122.2199388, 37.7685344]",6064556,2106869,C,26X,CCD5,01/14/23  4:30:42 PM,1673713842000,26,4,3
1677784,LOP230114000702,ALCATRAZ AV&SHATTUCK AV,AV&SHATTUCK AV,901A,VEHICLE COLLISION-PE,1673713940000,"[-122.2657499, 37.8495033]",6051873,2136593,C,11X,CCD1,01/14/23  4:32:20 PM,1673721152000,11,2,1
1677785,LOP230114000703,1811 27TH AV,27TH AV,602L,TRESPASS:,1673714028000,"[-122.2283329, 37.7839805]",6062234,2112537,C,20X,CCD5,01/14/23  4:33:48 PM,1673744025000,20,3,2
1677786,LOP230114000704,ALCATRAZ AV&SHATTUCK AV,AV&SHATTUCK AV,901A,VEHICLE COLLISION-PE,1673714183000,"[-122.2657499, 37.8495033]",6051873,2136593,C,11X,CCD1,01/14/23  4:36:23 PM,1673714338000,11,2,1
1677787,LOP230114000706,9031 CASTLEWOOD ST,CASTLEWOOD ST,484LP,STOLEN LICENSE PLATE,1673714338000,"[-122.1546087, 37.7580676]",6083369,2102718,C,35X,CCD7,01/14/23  4:38:58 PM,1673776389000,35,5,3
1677788,LOP230114000707,1900 34TH AV,34TH AV,CKVEH,CHECK VEHICLE,1673714379000,"[-122.2209563, 37.782281]",6064354,2111879,C,23X,CCD5,01/14/23  4:39:39 PM,1673753430000,23,4,2
1677789,LOP230114000710,455 7TH ST,7TH ST,415TH,415 THREATS,1673714480000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/14/23  4:41:20 PM,1673714604000,3,1,1
1677790,LOP230114000709,126 14TH ST,14TH ST,MSDIAL,MISDIAL,1673714471000,"[-122.2634975, 37.8013718]",6052193,2119058,C,04X,CCD2,01/14/23  4:41:11 PM,1673714471000,4,1,1
1677791,LOP230114000712,1820 27TH AV,27TH AV,970B,AUTO BLOCKING DRIVEW,1673714547000,"[-122.228391, 37.7840978]",6062218,2112580,C,20X,CCD5,01/14/23  4:42:27 PM,1673716333000,20,3,2
1677792,LOP230114000714,700 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1673714654000,"[-122.2828689, 37.8027781]",6046607,2119676,C,02X,CCD3,01/14/23  4:44:14 PM,1673715402000,2,1,1
1677793,LOP230114000700,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,242,BATTERY,1673713825000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,01/14/23  4:30:25 PM,1673714706000,32,5,3
1677794,LOP230114000715,488 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1673714674000,"[-122.2751294, 37.7999338]",6048823,2118598,C,03Y,CCD3,01/14/23  4:44:34 PM,1673723808000,3,1,1
1677795,LOP230114000716,2315 98TH AV,98TH AV,415SS,415 SHOT SPOTTER GUN,1673714776000,"[-122.1607167, 37.7490108]",6081545,2099452,C,35X,CCD7,01/14/23  4:46:16 PM,1673716123000,35,5,3
1677796,LOP230114000717,1029 MACARTHUR BLVD,MACARTHUR BLVD,459AU,AUTO BURGLARY,1673714822000,"[-122.2356257, 37.8048864]",6060268,2120187,C,15X,CCD2,01/14/23  4:47:02 PM,1673714823000,15,3,2
1677797,LOP230114000718,846 AILEEN ST,AILEEN ST,911N,POLICE RELATED MATTE,1673714955000,"[-122.2719602, 37.8412055]",6050023,2133606,C,10Y,CCD1,01/14/23  4:49:15 PM,1673714955000,10,2,1
1677798,LOP230114000721,8350 EDES AV,EDES AV,945A,AMBULANCE REQUESTED,1673715078000,"[-122.1951417, 37.7440735]",6071561,2097833,C,31Y,CCD7,01/14/23  4:51:18 PM,1673715078000,31,5,3
1677799,LOP230114000720,3611 E 12TH ST,E 12TH ST,601R,RUNAWAY,1673715041000,"[-122.2223407, 37.7748225]",6063904,2109171,C,23X,CCD5,01/14/23  4:50:41 PM,1673743341000,23,4,2
1677800,LOP230114000722,29TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1673715120000,"[-122.2712159, 37.8187286]",6050083,2125419,C,06X,CCD3,01/14/23  4:52:00 PM,1673728190000,6,1,1
1677801,LOP230114000723,971 34TH ST,34TH ST,415N,DISTURBANCE-NEIGHBOR,1673715209000,"[-122.277285, 37.8250566]",6048374,2127756,A,06X,CCD3,01/14/23  4:53:29 PM,1673730108000,6,1,1
1677802,LOP230114000724,10203 E ST,E ST,911C,911 HANG UP FROM CP,1673715242000,"[-122.1742408, 37.7383404]",6077566,2095637,P,32X,CCD7,01/14/23  4:54:02 PM,1673715243000,32,5,3
1677803,LOP230114000725,13TH ST&MANDELA PKWY,ST&MANDELA PKWY,597,CRUELTY TO ANIMAL,1673715244000,"[-122.2920277, 37.8098964]",6044011,2122318,C,02Y,CCD3,01/14/23  4:54:04 PM,1673717176000,2,1,1
1677804,LOP230114000726,BARBARA RD&MACARTHUR BLVD,RD&MACARTHUR BLVD,314,INDECENT EXPOSURE,1673715314000,"[-122.2416254, 37.8072536]",6058551,2121081,C,15X,CCD2,01/14/23  4:55:14 PM,1673725174000,15,3,2
1677805,LOP230114000727,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1673715369000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,01/14/23  4:56:09 PM,1673715369000,9,2,1
1677806,LOP230114000728,629 OAKLAND AV,OAKLAND AV,911H,911 HANG-UP,1673715374000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,01/14/23  4:56:14 PM,1673715674000,14,2,2
1677807,LOP230114000729,1800 MARKET ST,MARKET ST,SECCK,SECURITY CHECK,1673715415000,"[-122.2797564, 37.8111452]",6047564,2122705,C,05X,CCD3,01/14/23  4:56:55 PM,1673716201000,5,1,1
1677808,LOP230114000730,1490 12TH ST,12TH ST,955F,INJURIED ANIMAL,1673715442000,"[-122.2942746, 37.8098924]",6043362,2122329,C,02Y,CCD3,01/14/23  4:57:22 PM,1673716899000,2,1,1
1677809,LOP230114000731,629 OAKLAND AV,OAKLAND AV,415C,415 UNKNOWN,1673715446000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,01/14/23  4:57:26 PM,1673730427000,14,2,2
1677810,LOP230114000732,455 7TH ST,7TH ST,415TH,415 THREATS,1673715529000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,01/14/23  4:58:49 PM,1673741241000,3,1,1
1677811,LOP230114000733,4226 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1673715661000,"[-122.2501445, 37.8280663]",6056232,2128704,C,09X,CCD1,01/14/23  5:01:01 PM,1673741726000,9,2,1
1677812,LOP230114000734,1720 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1673715757000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,01/14/23  5:02:37 PM,1673715757000,16,3,2
1677813,LOP230114000736,4027 MAYBELLE AV,MAYBELLE AV,911C,911 HANG UP FROM CP,1673715847000,"[-122.1906671, 37.7920254]",6073170,2115267,C,25X,CCD4,01/14/23  5:04:07 PM,1673715933000,25,4,2
1677814,LOP230114000737,3508 GRAND AV,GRAND AV,ELEC,ELECTRONIC DEVICE,1673715859000,"[-122.2460077, 37.8150282]",6057338,2123935,C,14Y,CCD2,01/14/23  5:04:19 PM,1673732219000,14,2,2
1677815,LOP230114000738,W GRAND AV&MARITIME ST,GRAND AV&MARITIME ST,BTNFO,BEAT INFORMATION,1673715869000,"[-122.3004863, 37.8226199]",6041657,2126997,P,05Y,CCD3,01/14/23  5:04:29 PM,1673715869000,5,1,1
1677816,LOP230114000739,W GRAND AV&MARTIN LUTHER KING JR WY,GRAND AV&MARTIN LUTHER KING JR WY,953,INVESTIGATE REPORT O,1673715972000,"[-122.272772, 37.8125524]",6049591,2123179,C,04X,CCD3,01/14/23  5:06:12 PM,1673715988000,4,1,1
1677817,LOP230114000740,449 HALE AV,HALE AV,242,BATTERY,1673716086000,"[-122.1806568, 37.7334421]",6075679,2093887,C,31Y,CCD7,01/14/23  5:08:06 PM,1673720252000,31,5,3
1677818,LOP230114000742,2501 60TH AV,60TH AV,BTNFO,BEAT INFORMATION,1673716185000,"[-122.190656, 37.7704056]",6073031,2107396,C,27Y,CCD6,01/14/23  5:09:45 PM,1673716667000,27,4,3
1677819,LOP230114000743,1400 BROADWAY,BROADWAY,SECCK,SECURITY CHECK,1673716209000,"[-122.2711109, 37.8043122]",6050014,2120170,C,04X,CCD3,01/14/23  5:10:09 PM,1673728684000,4,1,1
1677820,LOP230114000524,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SUSP,SUSPECT,1673702005000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,01/14/23  1:13:25 PM,1673716292000,3,1,1
1677821,LOP230114000745,1929 81ST AV,81ST AV,911H,911 HANG-UP,1673716288000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,01/14/23  5:11:28 PM,1673721472000,30,5,3
1677822,LOP230114000746,85TH AV&G ST,AV&G ST,976,CAR STOP,1673716414000,"[-122.1855042, 37.7490819]",6074380,2099606,C,33X,CCD7,01/14/23  5:13:34 PM,1673720401000,33,5,3
1677823,LOP230114000747,1519 CAMPBELL ST,CAMPBELL ST,10851,STOLEN VEHICLE,1673716523000,"[-122.2946712, 37.8128365]",6043268,2123403,C,05Y,CCD3,01/14/23  5:15:23 PM,1673778441000,5,1,1
1677824,LOP230114000748,2576 64TH AV,64TH AV,415C,415 UNKNOWN,1673716541000,"[-122.186404, 37.7690629]",6074251,2106885,C,27Y,CCD6,01/14/23  5:15:41 PM,1673719698000,27,4,3
1677825,LOP230114000749,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1673716587000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,01/14/23  5:16:27 PM,1673716588000,6,1,1
1677826,LOP230114000750,1 AIRPORT DR,AIRPORT DR,901,VEHICLE COLLISION/PR,1673716592000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,01/14/23  5:16:32 PM,1673716601000,31,5,3
1677827,LOP230114000751,98TH AV&DOOLITTLE DR,AV&DOOLITTLE DR,901,VEHICLE COLLISION/PR,1673716663000,"[-122.200827, 37.7261785]",6069799,2091348,C,31X,CCD7,01/14/23  5:17:43 PM,1673716663000,31,5,3
1677828,LOP230114000752,19TH ST&BROADWAY,ST&BROADWAY,215,CARJACKING,1673716706000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,01/14/23  5:18:26 PM,1673726476000,4,1,1
1677829,LOP230114000753,1073 HUBERT RD,HUBERT RD,945A,AMBULANCE REQUESTED,1673716712000,"[-122.2282143, 37.8098214]",6062442,2121944,C,16X,CCD2,01/14/23  5:18:32 PM,1673716712000,16,3,2
1677830,LOP230114000755,4038 PIEDMONT AV,PIEDMONT AV,5150,MENTALLY ILL,1673716793000,"[-122.2530124, 37.8258868]",6055389,2127926,C,09X,CCD1,01/14/23  5:19:53 PM,1673716919000,9,2,1
1677831,LOP230114000756,4038 PIEDMONT AV,PIEDMONT AV,647F,DISORDERLY CONDUCT:,1673716814000,"[-122.2530124, 37.8258868]",6055389,2127926,C,09X,CCD1,01/14/23  5:20:14 PM,1673732208000,9,2,1
1677832,LOP230114000758,WB I980&MARTIN LUTHER KING JR WY,I980&MARTIN LUTHER KING JR WY,HAZ,HAZARDOUS SITUATION/,1673716887000,"[-122.2795458, 37.8004797]",6047551,2118821,C,03Y,CCD3,01/14/23  5:21:27 PM,1673716887000,3,1,1
1677833,LOP230114000759,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1673716929000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,01/14/23  5:22:09 PM,1673728171000,3,1,1
1677834,LOP230114000760,67TH ST&SAN PABLO AV,ST&SAN PABLO AV,415,DISTURBING THE PEACE,1673716936000,"[-122.2859131, 37.8497492]",6046054,2136793,C,10X,CCD1,01/14/23  5:22:16 PM,1673716990000,10,2,1
1677835,LOP230114000761,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1673716983000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,01/14/23  5:23:03 PM,1673717349000,20,3,2
1677836,LOP230114000762,3248 HANNAH ST,HANNAH ST,OD,OVERDOSE,1673717015000,"[-122.2869193, 37.823925]",6045584,2127397,C,07X,CCD3,01/14/23  5:23:35 PM,1673738024000,7,1,1
1677837,LOP230114000763,2685 ALVINGROOM CT,ALVINGROOM CT,933R,ALARM-RINGER,1673717078000,"[-122.1618725, 37.7613989]",6081291,2103968,C,35X,CCD7,01/14/23  5:24:38 PM,1673752687000,35,5,3
1677838,LOP230114000765,1600 E 15TH ST,E 15TH ST,SECCK,SECURITY CHECK,1673717170000,"[-122.2433343, 37.7892066]",6057935,2114520,C,19X,CCD2,01/14/23  5:26:10 PM,1673727770000,19,3,2
1677839,LOP230114000764,1569 JACKSON ST,JACKSON ST,SECCK,SECURITY CHECK,1673717123000,"[-122.2643692, 37.8035315]",6051956,2119849,A,04X,CCD3,01/14/23  5:25:23 PM,1673728797000,4,1,1
1677840,LOP230114000754,10TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1673716764000,"[-122.2872093, 37.8066293]",6045380,2121102,C,02X,CCD3,01/14/23  5:19:24 PM,1673718707000,2,1,1
1677841,LOP230114000766,4616 DOLORES AV,DOLORES AV,933R,ALARM-RINGER,1673717202000,"[-122.2172697, 37.8085914]",6065595,2121438,C,16Y,CCD5,01/14/23  5:26:42 PM,1673717360000,16,3,2
1677842,LOP230114000767,5461 MACARTHUR BLVD,MACARTHUR BLVD,933R,ALARM-RINGER,1673717254000,"[-122.1873193, 37.7785894]",6074049,2110358,C,28X,CCD6,01/14/23  5:27:34 PM,1673739671000,28,4,3
1677843,LOP230114000768,150 HEGENBERGER RD,HEGENBERGER RD,EVAL,EVALUATION,1673717358000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,01/14/23  5:29:18 PM,1673773775000,31,5,3
1677844,LOP230114000769,801 10TH ST,10TH ST,415,DISTURBING THE PEACE,1673717386000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,01/14/23  5:29:46 PM,1673738455000,2,1,1
1677845,LOP230114000770,2801 SUMMIT ST,SUMMIT ST,415C,415 UNKNOWN,1673717459000,"[-122.2650537, 37.8164505]",6051847,2124556,C,08X,CCD3,01/14/23  5:30:59 PM,1673718804000,8,2,1
1677846,LOP230114000771,400 SANTA CLARA AV,SANTA CLARA AV,WELCK,WELFARE CHECK -- CHE,1673717528000,"[-122.248441, 37.8129348]",6056621,2123186,C,14Y,CCD2,01/14/23  5:32:08 PM,1673727856000,14,2,2
1677847,LOP230114000772,1428 35TH AV,35TH AV,BTNFO,BEAT INFORMATION,1673717597000,"[-122.2225998, 37.7767442]",6063842,2109872,C,23X,CCD5,01/14/23  5:33:17 PM,1673732960000,23,4,2
1677848,LOP230114000773,2375 FRUITVALE AV,FRUITVALE AV,WELCK,WELFARE CHECK -- CHE,1673717617000,"[-122.2216774, 37.7866654]",6064175,2113479,C,21Y,CCD5,01/14/23  5:33:37 PM,1673718924000,21,3,2
1677849,LOP230114000774,3445 BRUNELL DR,BRUNELL DR,HAZ,HAZARDOUS SITUATION/,1673717712000,"[-122.1839853, 37.8049347]",6075185,2119932,C,22Y,CCD4,01/14/23  5:35:12 PM,1673720650000,22,3,2
1677850,LOP230114000775,318 105TH AV,105TH AV,20002,HIT & RUN (PROPERTY,1673717766000,"[-122.1813892, 37.7275947]",6075429,2091762,C,31Z,CCD7,01/14/23  5:36:06 PM,1673717910000,31,5,3
1677851,LOP230114000776,1083 61ST ST,61ST ST,945A,AMBULANCE REQUESTED,1673717811000,"[-122.2830116, 37.8440385]",6046852,2134698,C,10X,CCD1,01/14/23  5:36:51 PM,1673717811000,10,2,1
1677852,LOP230114000777,1100 29TH AV,29TH AV,MP,MISSING PERSON,1673717832000,"[-122.2309574, 37.7774953]",6061432,2110190,C,20X,CCD5,01/14/23  5:37:12 PM,1673717832000,20,3,2
1677853,LOP230114000779,500 WILLIAM ST,WILLIAM ST,SECCK,SECURITY CHECK,1673718109000,"[-122.2697765, 37.8090402]",6050432,2121884,C,04X,CCD3,01/14/23  5:41:49 PM,1673743532000,4,1,1
1677854,LOP230114000780,34TH ST&PERALTA ST,ST&PERALTA ST,597,CRUELTY TO ANIMAL,1673718279000,"[-122.2823171, 37.8259393]",6046927,2128105,C,07X,CCD3,01/14/23  5:44:39 PM,1673721693000,7,1,1
1677855,LOP230114000781,9133 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1673718329000,"[-122.173985, 37.7489384]",6077709,2099494,C,33X,CCD7,01/14/23  5:45:29 PM,1673721542000,33,5,3
1677856,LOP230114000783,448 STONEFORD AV,STONEFORD AV,955,ANIMAL-STRAYING,1673718399000,"[-122.1822428, 37.7336832]",6075222,2093983,C,31Y,CCD7,01/14/23  5:46:39 PM,1673718507000,31,5,3
1677857,LOP230114000784,1931 104TH AV,104TH AV,10851,STOLEN VEHICLE,1673718501000,"[-122.1617498, 37.7416843]",6081199,2096790,C,32Y,CCD7,01/14/23  5:48:21 PM,1673730589000,32,5,3
1677858,LOP230114000786,1700 20TH ST,20TH ST,933R,ALARM-RINGER,1673718619000,"[-122.2932913, 37.8167717]",6043694,2124828,C,05Y,CCD3,01/14/23  5:50:19 PM,1673731068000,5,1,1
1677859,LOP230114000788,3264 LAKESHORE AV,LAKESHORE AV,415,DISTURBING THE PEACE,1673718713000,"[-122.245215, 37.8103209]",6057535,2122217,C,16X,CCD2,01/14/23  5:51:53 PM,1673718713000,16,3,2
1677860,LOP230114000789,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1673718784000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,01/14/23  5:53:04 PM,1673736890000,19,3,2
1677861,LOP230114000791,5427 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1673718861000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,01/14/23  5:54:21 PM,1673718864000,11,2,1
