OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1987361,LOP240226000779,3415 WEST ST,WEST ST,945A,AMBULANCE REQUESTED,1708958925000,"[-122.2726124, 37.8241353]",6049717,2127395,C,06X,CCD3,02/26/24  2:48:45 PM,1708958925000,6,1,1
1987362,LOP240226000777,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1708958882000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,02/26/24  2:48:02 PM,1708958882000,4,1,1
1987363,LOP240226000778,1286 64TH AV,64TH AV,ACU,ANIMAL CONTROL UNIT,1708958909000,"[-122.1975568, 37.7621182]",6070982,2104415,C,26Y,CCD6,02/26/24  2:48:29 PM,1708961027000,26,4,3
1987364,LOP240226000781,65 BUCKEYE AV,BUCKEYE AV,594,VANDALISM,1708958982000,"[-122.2349402, 37.8414755]",6060713,2133504,C,13X,CCD1,02/26/24  2:49:42 PM,1708993806000,13,2,1
1987365,LOP240226000783,2755 74TH AV,74TH AV,314,INDECENT EXPOSURE,1708959116000,"[-122.1720499, 37.7682483]",6078394,2106514,C,30Y,CCD6,02/26/24  2:51:56 PM,1708973131000,30,5,3
1987366,LOP240226000782,4550 MACARTHUR BLVD,MACARTHUR BLVD,5150,MENTALLY ILL,1708959088000,"[-122.1916995, 37.7855309]",6072829,2112908,C,25X,CCD4,02/26/24  2:51:28 PM,1708963089000,25,4,2
1987367,LOP240226000785,4600 MOUNTAIN BLVD,MOUNTAIN BLVD,BTNFO,BEAT INFORMATION,1708959207000,"[-122.1798065, 37.7909967]",6076301,2114836,C,25X,CCD6,02/26/24  2:53:27 PM,1708969068000,25,4,2
1987368,LOP240226000784,7500 EDGEWATER DR,EDGEWATER DR,10851,STOLEN VEHICLE,1708959190000,"[-122.203751, 37.7428479]",6069064,2097432,C,31X,CCD7,02/26/24  2:53:10 PM,1708959222000,31,5,3
1987369,LOP240226000786,37TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,BCAST,BROADCAST,1708959231000,"[-122.2693188, 37.8262998]",6050683,2128165,C,06X,CCD1,02/26/24  2:53:51 PM,1708959360000,6,1,1
1987370,LOP240226000788,4025 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,970B,AUTO BLOCKING DRIVEW,1708959419000,"[-122.2684515, 37.83001]",6050959,2129511,C,10Y,CCD1,02/26/24  2:56:59 PM,1708990881000,10,2,1
1987371,LOP240226000789,3000 E 9TH ST,E 9TH ST,602L,TRESPASS:,1708959424000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,02/26/24  2:57:04 PM,1708968035000,20,3,2
1987372,LOP240226000790,1800 5TH AV,5TH AV,SECCK,SECURITY CHECK,1708959440000,"[-122.2500778, 37.7983607]",6056049,2117889,A,17X,CCD2,02/26/24  2:57:20 PM,1708959446000,17,3,2
1987373,LOP240226000791,1415 HARRISON ST,HARRISON ST,MSDIAL,MISDIAL,1708959523000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/26/24  2:58:43 PM,1708959584000,4,1,1
1987374,LOP240226000793,4000 ALAMEDA AV,ALAMEDA AV,943,FIGHT,1708959657000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/26/24  3:00:57 PM,1708961066000,23,4,2
1987375,LOP240226000792,10915 BANCROFT AV,BANCROFT AV,INFO,BEAT INFORMATION,1708959634000,"[-122.1555073, 37.73955]",6082990,2095981,C,32Y,CCD7,02/26/24  3:00:34 PM,1708992854000,32,5,3
1987376,LOP240226000795,2225 11TH AV,11TH AV,273_6,VIOLATION OF COURT O,1708959688000,"[-122.2412804, 37.7968236]",6058580,2117282,A,17Y,CCD2,02/26/24  3:01:28 PM,1708961420000,17,3,2
1987377,LOP240226000796,6225 AVENAL AV,AVENAL AV,945A,AMBULANCE REQUESTED,1708959737000,"[-122.1901887, 37.7684209]",6073153,2106671,C,27Y,CCD6,02/26/24  3:02:17 PM,1708959776000,27,4,3
1987378,LOP240226000798,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1708959756000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/26/24  3:02:36 PM,1708959757000,4,1,1
1987379,LOP240226000799,1415 HARRISON ST,HARRISON ST,945A,AMBULANCE REQUESTED,1708959845000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,02/26/24  3:04:05 PM,1708959845000,4,1,1
1987380,LOP240226000801,EMBARCADERO WEST&WEBSTER ST,WEST&WEBSTER ST,459AU,AUTO BURGLARY,1708959922000,"[-122.2743145, 37.7942271]",6049019,2116516,C,01X,CCD3,02/26/24  3:05:22 PM,1708963256000,1,1,1
1987381,LOP240226000802,722 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1708959959000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,02/26/24  3:05:59 PM,1708959959000,6,1,1
1987382,LOP240226000803,26TH ST&WOOD ST,ST&WOOD ST,SURV,UNITS ON SURVEILLANC,1708959986000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,02/26/24  3:06:26 PM,1708964258000,7,1,1
1987383,LOP240226000805,1516 27TH AV,27TH AV,417,BRANDISH A WEAPON,1708960133000,"[-122.2306342, 37.7817411]",6061554,2111734,C,20X,CCD5,02/26/24  3:08:53 PM,1708960618000,20,3,2
1987384,LOP240226000806,10950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,EVAL,EVALUATION,1708960198000,"[-122.164552, 37.736456]",6080355,2094901,C,32X,CCD7,02/26/24  3:09:58 PM,1709023393000,32,5,3
1987385,LOP240226000808,2927 FILBERT ST,FILBERT ST,415TH,415 THREATS,1708960269000,"[-122.2787554, 37.8206643]",6047919,2126165,C,07X,CCD3,02/26/24  3:11:09 PM,1708997177000,7,1,1
1987386,LOP240226000807,333 HEGENBERGER RD,HEGENBERGER RD,911C,911 HANG UP FROM CP,1708960221000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,02/26/24  3:10:21 PM,1708960333000,31,5,3
1987387,LOP240226000809,201 13TH ST,13TH ST,911H,911 HANG-UP,1708960287000,"[-122.2657451, 37.8012668]",6051543,2119032,C,03X,CCD2,02/26/24  3:11:27 PM,1708962405000,3,1,1
1987388,LOP240226000810,2726 GARDEN ST,GARDEN ST,601R,RUNAWAY,1708960310000,"[-122.2228971, 37.7923939]",6063861,2115571,C,21X,CCD5,02/26/24  3:11:50 PM,1709013321000,21,3,2
1987389,LOP240226000298,2896 FORD ST.,FORD ST.,SPEC,SPECIAL ASSIGNMENT,1708935525000,"[-122.1584662, 37.7475262]",6082186,2098900,C,32Y,CCD7,02/26/24  8:18:45 AM,1708960481000,32,5,3
1987390,LOP240226000813,9693 CHERRY ST,CHERRY ST,945A,AMBULANCE REQUESTED,1708960476000,"[-122.1666707, 37.7471852]",6079812,2098818,C,34X,CCD7,02/26/24  3:14:36 PM,1708960477000,34,5,3
1987391,LOP240226000815,473 51ST ST,51ST ST,415UG,DISTURBANCE-UNWANTED,1708960537000,"[-122.2615515, 37.8371011]",6053000,2132055,A,12X,CCD1,02/26/24  3:15:37 PM,1708962362000,12,2,1
1987392,LOP240226000817,55TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1708960642000,"[-122.2739191, 37.8392561]",6049444,2132907,C,10Y,CCD1,02/26/24  3:17:22 PM,1708963556000,10,2,1
1987393,LOP240226000811,917 E 22ND ST,E 22ND ST,10851,STOLEN VEHICLE,1708960348000,"[-122.2430368, 37.7979156]",6058080,2117689,A,17Y,CCD2,02/26/24  3:12:28 PM,1708960394000,17,3,2
1987394,LOP240226000812,2800 64TH AV,64TH AV,415C,415 UNKNOWN,1708960359000,"[-122.1844457, 37.7707499]",6074828,2107489,C,29X,CCD6,02/26/24  3:12:39 PM,1708960434000,29,5,3
1987409,LOP240226000818,2651 73RD AV,73RD AV,R10851,RECOVERED STOLEN VEH,1708960767000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/26/24  3:19:27 PM,1708970963000,30,5,3
1987410,LOP240226000821,9700 BIRCH ST,BIRCH ST,R10851,RECOVERED STOLEN VEH,1708960939000,"[-122.1655564, 37.7476267]",6080137,2098973,P,34X,CCD7,02/26/24  3:22:19 PM,1708960963000,34,5,3
1987411,LOP240226000820,2636 67TH AV,67TH AV,945A,AMBULANCE REQUESTED,1708960935000,"[-122.1832054, 37.7674797]",6075165,2106292,C,30X,CCD6,02/26/24  3:22:15 PM,1708960935000,30,5,3
1987412,LOP240226000823,1712 92ND AV,92ND AV,10851,STOLEN VEHICLE,1708961133000,"[-122.1703543, 37.7502424]",6078767,2099950,C,34X,CCD7,02/26/24  3:25:33 PM,1708968527000,34,5,3
1987413,LOP240226000826,973 60TH ST,60TH ST,415C,415 UNKNOWN,1708961221000,"[-122.2780238, 37.843754]",6048290,2134567,C,10X,CCD1,02/26/24  3:27:01 PM,1708961221000,10,2,1
1987414,LOP240226000828,2020 COOLIDGE AV,COOLIDGE AV,451,ARSON,1708961347000,"[-122.2211947, 37.7833103]",6064292,2112255,C,21Y,CCD5,02/26/24  3:29:07 PM,1708962876000,21,3,2
1987415,LOP240226000829,100 BAY PL,BAY PL,945A,AMBULANCE REQUESTED,1708961380000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,02/26/24  3:29:40 PM,1708961381000,14,2,2
1987416,LOP240226000830,3000 E 9TH ST,E 9TH ST,SECCK,SECURITY CHECK,1708961505000,"[-122.2327441, 37.77531]",6060901,2109404,A,20X,CCD5,02/26/24  3:31:45 PM,1708961506000,20,3,2
1987417,LOP240226000831,1516 27TH AV,27TH AV,INFO,BEAT INFORMATION,1708961529000,"[-122.2306342, 37.7817411]",6061554,2111734,C,20X,CCD5,02/26/24  3:32:09 PM,1708961529000,20,3,2
1987418,LOP240226000832,1830 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1708961560000,"[-122.1719838, 37.7560865]",6078334,2102086,C,34X,CCD6,02/26/24  3:32:40 PM,1708961560000,34,5,3
1987419,LOP240226000835,4445 BRIAR CLIFF RD,BRIAR CLIFF RD,CKVEH,CHECK VEHICLE,1708961641000,"[-122.1396339, 37.7666353]",6087752,2105761,P,35Y,CCD7,02/26/24  3:34:01 PM,1708961659000,35,5,3
1987420,LOP240226000834,1700 28TH AV,28TH AV,933MA,ALARM-MANUALLY ACTIV,1708961639000,"[-122.2274975, 37.7822898]",6062464,2111917,C,20X,CCD5,02/26/24  3:33:59 PM,1709002092000,20,3,2
1987421,LOP240226000838,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1708961760000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/26/24  3:36:00 PM,1708968246000,30,5,3
1987422,LOP240226000840,3611 E 12TH ST,E 12TH ST,975,STAND BY AND PRESERV,1708961876000,"[-122.2223407, 37.7748225]",6063904,2109171,A,23X,CCD5,02/26/24  3:37:56 PM,1709031517000,23,4,2
1987423,LOP240226000839,550 24TH ST,24TH ST,WELCK,WELFARE CHECK -- CHE,1708961847000,"[-122.2696173, 37.8136902]",6050510,2123576,C,08X,CCD3,02/26/24  3:37:27 PM,1708969078000,8,2,1
1987424,LOP240226000841,228 FITZPATRICK RD,FITZPATRICK RD,945A,AMBULANCE REQUESTED,1708961954000,"[-122.1936181, 37.7351985]",6071943,2094594,C,31Y,CCD7,02/26/24  3:39:14 PM,1708961955000,31,5,3
1987425,LOP240226000842,3607 ALLENDALE AV,ALLENDALE AV,10851,STOLEN VEHICLE,1708961987000,"[-122.2077729, 37.7881091]",6068202,2113931,P,24Y,CCD4,02/26/24  3:39:47 PM,1708962008000,24,4,2
1987426,LOP240226000844,1421 89TH AV,89TH AV,242,BATTERY,1708962041000,"[-122.1746372, 37.7505552]",6077531,2100086,P,34X,CCD7,02/26/24  3:40:41 PM,1709019473000,34,5,3
1987427,LOP240226000843,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1708962012000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,02/26/24  3:40:12 PM,1708962012000,31,5,3
1987428,LOP240226000845,3093 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1708962043000,"[-122.2618921, 37.8193544]",6052780,2125596,C,08X,CCD3,02/26/24  3:40:43 PM,1708976983000,8,2,1
1987429,LOP240226000846,1712 85TH AV,85TH AV,945A,AMBULANCE REQUESTED,1708962098000,"[-122.1737538, 37.755262]",6077817,2101795,C,34X,CCD6,02/26/24  3:41:38 PM,1708962098000,34,5,3
1987430,LOP240226000847,240 CALDECOTT LN,CALDECOTT LN,945A,AMBULANCE REQUESTED,1708962122000,"[-122.2212174, 37.8546219]",6064763,2138217,C,13Y,CCD1,02/26/24  3:42:02 PM,1708962122000,13,2,1
1987431,LOP240226000849,6923 WELD ST,WELD ST,415C,415 UNKNOWN,1708962153000,"[-122.1839153, 37.7646047]",6074941,2105249,P,30X,CCD6,02/26/24  3:42:33 PM,1708962192000,30,5,3
1987432,LOP240226000848,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1708962134000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/26/24  3:42:14 PM,1708962330000,31,5,3
1987433,LOP240226000851,1 AIRPORT DR,AIRPORT DR,FUEL,FUEL VEHICLE,1708962234000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,02/26/24  3:43:54 PM,1708967227000,31,5,3
1987434,LOP240226000852,1238 CAMPBELL ST,CAMPBELL ST,415,DISTURBING THE PEACE,1708962267000,"[-122.2960845, 37.8108592]",6042846,2122691,C,02Y,CCD3,02/26/24  3:44:27 PM,1708991582000,2,1,1
1987435,LOP240226000853,704 MARITIME ST,MARITIME ST,SENILE,SENILE PERSON,1708962303000,"[-122.3122651, 37.809502]",6038163,2122287,C,05Y,CCD3,02/26/24  3:45:03 PM,1708966327000,5,1,1
1987436,LOP240226000854,9113 D ST,D ST,273_6,VIOLATION OF COURT O,1708962316000,"[-122.1790994, 37.7467149]",6076216,2098711,C,33X,CCD7,02/26/24  3:45:16 PM,1708979581000,33,5,3
1987437,LOP240226000855,7751 EDGEWATER DR,EDGEWATER DR,901A,VEHICLE COLLISION-PE,1708962384000,"[-122.2035781, 37.7420978]",6069109,2097158,C,31X,CCD7,02/26/24  3:46:24 PM,1708966786000,31,5,3
1987438,LOP240226000856,5055 TELEGRAPH AV,TELEGRAPH AV,245,ASSAULT W/DEADLY WEA,1708962556000,"[-122.262468, 37.8368979]",6052734,2131986,C,12X,CCD1,02/26/24  3:49:16 PM,1708966402000,12,2,1
1987439,LOP240226000857,8925 HOLLY ST,HOLLY ST,911C,911 HANG UP FROM CP,1708962567000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/26/24  3:49:27 PM,1708962567000,34,5,3
1987440,LOP240226000859,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1708962577000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,02/26/24  3:49:37 PM,1708962578000,9,2,1
1987441,LOP240226000858,103RD AV&ROYAL ANN ST,AV&ROYAL ANN ST,INFO,BEAT INFORMATION,1708962577000,"[-122.1716754, 37.7385389]",6078309,2095696,C,32X,CCD7,02/26/24  3:49:37 PM,1708962577000,32,5,3
1987442,LOP240226000860,7801 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1708962611000,"[-122.2034395, 37.7419377]",6069148,2097099,C,31X,CCD7,02/26/24  3:50:11 PM,1708996064000,31,5,3
1987443,LOP240226000862,EDGEWATER DR&ROLAND WY,DR&ROLAND WY,901CP,VEHICLE COLLISION-CI,1708962696000,"[-122.2034028, 37.7419932]",6069159,2097119,C,31X,CCD7,02/26/24  3:51:36 PM,1708971417000,31,5,3
1987444,LOP240226000861,9703 BIRCH ST,BIRCH ST,HAZ,HAZARDOUS SITUATION/,1708962695000,"[-122.1656655, 37.7475565]",6080105,2098948,C,34X,CCD7,02/26/24  3:51:35 PM,1708970309000,34,5,3
1987445,LOP240226000863,88TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901A,VEHICLE COLLISION-PE,1708962699000,"[-122.1754471, 37.7510354]",6077300,2100265,C,34X,CCD7,02/26/24  3:51:39 PM,1708964663000,34,5,3
1987446,LOP240226000864,2121 PERALTA ST,PERALTA ST,MSDIAL,MISDIAL,1708962730000,"[-122.2903089, 37.8157183]",6044548,2124428,C,05Y,CCD3,02/26/24  3:52:10 PM,1708962743000,5,1,1
1987447,LOP240226000866,629 OAKLAND AV,OAKLAND AV,911N,POLICE RELATED MATTE,1708962834000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,02/26/24  3:53:54 PM,1708962834000,14,2,2
1987448,LOP240226000865,375 11TH ST,11TH ST,945A,AMBULANCE REQUESTED,1708962822000,"[-122.2707047, 37.8015083]",6050112,2119147,C,03X,CCD2,02/26/24  3:53:42 PM,1708962822000,3,1,1
1987449,LOP240226000867,2401 WOOD ST,WOOD ST,243E,BATTERY ON CO-HABITA,1708962862000,"[-122.2922894, 37.8203056]",6044008,2126109,A,07X,CCD3,02/26/24  3:54:22 PM,1708963279000,7,1,1
1987450,LOP240226000868,3601 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1708962895000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,02/26/24  3:54:55 PM,1708967078000,8,2,1
1987451,LOP240226000872,1516 27TH AV,27TH AV,INFO,BEAT INFORMATION,1708962968000,"[-122.2306342, 37.7817411]",6061554,2111734,C,20X,CCD5,02/26/24  3:56:08 PM,1708962971000,20,3,2
1987452,LOP240226000874,1964 86TH AV,86TH AV,242,BATTERY,1708963041000,"[-122.1705742, 37.7557137]",6078739,2101943,P,34X,CCD7,02/26/24  3:57:21 PM,1708963042000,34,5,3
1987453,LOP240226000873,75TH AV&HILLSIDE ST,AV&HILLSIDE ST,955,ANIMAL-STRAYING,1708963004000,"[-122.1722778, 37.7671518]",6078321,2106116,C,30Y,CCD6,02/26/24  3:56:44 PM,1708964693000,30,5,3
1987454,LOP240226000875,35TH ST&WEST ST,ST&WEST ST,CKVEH,CHECK VEHICLE,1708963097000,"[-122.2723755, 37.8248009]",6049790,2127636,C,06X,CCD3,02/26/24  3:58:17 PM,1708970902000,6,1,1
1987455,LOP240226000876,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1708963145000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/26/24  3:59:05 PM,1708964634000,31,5,3
1987456,LOP240226000877,1250 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,BCAST,BROADCAST,1708963246000,"[-122.2765492, 37.8051643]",6048449,2120510,C,03Y,CCD3,02/26/24  4:00:46 PM,1708965536000,3,1,1
1987457,LOP240226000879,2859 55TH AV,55TH AV,484LP,STOLEN LICENSE PLATE,1708963276000,"[-122.1910335, 37.7760421]",6072959,2109450,C,28X,CCD6,02/26/24  4:01:16 PM,1708990009000,28,4,3
1987458,LOP240226000878,490 W MACARTHUR BLVD,W MACARTHUR BLVD,911C,911 HANG UP FROM CP,1708963269000,"[-122.2648025, 37.8262741]",6051987,2128131,C,08X,CCD3,02/26/24  4:01:09 PM,1708963270000,8,2,1
1987459,LOP240226000880,4000 ALAMEDA AV,ALAMEDA AV,901A,VEHICLE COLLISION-PE,1708963305000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/26/24  4:01:45 PM,1708970284000,23,4,2
1987460,LOP240226000882,219 9TH AV,9TH AV,484LP,STOLEN LICENSE PLATE,1708963353000,"[-122.2560047, 37.7885736]",6054270,2114358,P,19X,CCD2,02/26/24  4:02:33 PM,1708963363000,19,3,2
1987461,LOP240226000881,1423 102ND AV,102ND AV,647,DISORDERLY CONDUCT,1708963330000,"[-122.1681825, 37.7416401]",6079339,2096807,C,32X,CCD7,02/26/24  4:02:10 PM,1708996012000,32,5,3
1987462,LOP240226000883,455 7TH ST,7TH ST,RR,REPORT REVIEW,1708963421000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/26/24  4:03:41 PM,1708967379000,3,1,1
1987463,LOP240226000885,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,901,VEHICLE COLLISION/PR,1708963467000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,02/26/24  4:04:27 PM,1708970552000,23,4,2
1987464,LOP240226000884,9429 TANNER WY,TANNER WY,ACU,ANIMAL CONTROL UNIT,1708963460000,"[-122.1796986, 37.7430724]",6076019,2097388,C,33X,CCD7,02/26/24  4:04:20 PM,1708965487000,33,5,3
1987465,LOP240226000886,3300 WEBSTER ST,WEBSTER ST,597,CRUELTY TO ANIMAL,1708963472000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,02/26/24  4:04:32 PM,1708964275000,8,2,1
1987466,LOP240226000888,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,901A,VEHICLE COLLISION-PE,1708963512000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,02/26/24  4:05:12 PM,1708963583000,23,4,2
1987467,LOP240226000887,FOOTHILL BLVD&HIGH ST,BLVD&HIGH ST,901A,VEHICLE COLLISION-PE,1708963503000,"[-122.2118002, 37.7746848]",6066949,2109065,C,23X,CCD5,02/26/24  4:05:03 PM,1708963565000,23,4,2
1987468,LOP240226000891,2803 38TH AV,38TH AV,911C,911 HANG UP FROM CP,1708963569000,"[-122.205013, 37.786545]",6068989,2113347,C,24Y,CCD4,02/26/24  4:06:09 PM,1708968831000,24,4,2
1987469,LOP240226000890,14TH ST&WEBSTER ST,ST&WEBSTER ST,20001,HIT & RUN RESULTING,1708963567000,"[-122.2687935, 37.8033856]",6050677,2119820,C,03X,CCD2,02/26/24  4:06:07 PM,1708976671000,3,1,1
1987470,LOP240226000892,1320 FRANKLIN ST,FRANKLIN ST,911C,911 HANG UP FROM CP,1708963625000,"[-122.2702453, 37.8032924]",6050257,2119794,C,03X,CCD2,02/26/24  4:07:05 PM,1708963625000,3,1,1
1987471,LOP240226000893,301 ADELINE ST,ADELINE ST,MSDIAL,MISDIAL,1708963635000,"[-122.2893075, 37.8011808]",6044736,2119130,C,02X,CCD3,02/26/24  4:07:15 PM,1708963650000,2,1,1
1987472,LOP240226000894,2333 WEST ST,WEST ST,5150,MENTALLY ILL,1708963668000,"[-122.2754435, 37.814229]",6048831,2123804,C,07X,CCD3,02/26/24  4:07:48 PM,1708988832000,7,1,1
1987473,LOP240226000896,3536 TELEGRAPH AV,TELEGRAPH AV,929,FIRE,1708963727000,"[-122.2657237, 37.8242386]",6051707,2127395,C,08X,CCD3,02/26/24  4:08:47 PM,1708964964000,8,2,1
1987474,LOP240226000897,275 W MACARTHUR BLVD,W MACARTHUR BLVD,911H,911 HANG-UP,1708963797000,"[-122.25802, 37.8241422]",6053931,2127318,C,09X,CCD3,02/26/24  4:09:57 PM,1708963872000,9,2,1
1987475,LOP240226000898,150 HEGENBERGER RD,HEGENBERGER RD,901,VEHICLE COLLISION/PR,1708963865000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,02/26/24  4:11:05 PM,1708963865000,31,5,3
1987476,LOP240226000899,2926 HAVENSCOURT BLVD,HAVENSCOURT BLVD,949,SUSPICIOUS VEHICLE,1708963894000,"[-122.1817364, 37.7706046]",6075610,2107422,P,29X,CCD6,02/26/24  4:11:34 PM,1708963894000,29,5,3
1987477,LOP240226000903,5131 SHATTUCK AV,SHATTUCK AV,SECCK,SECURITY CHECK,1708964075000,"[-122.2641552, 37.8370677]",6052248,2132057,C,12X,CCD1,02/26/24  4:14:35 PM,1708965339000,12,2,1
1987478,LOP240226000904,2281 E 20TH ST,E 20TH ST,MSDIAL,MISDIAL,1708964096000,"[-122.2324467, 37.7877822]",6061071,2113943,C,18X,CCD2,02/26/24  4:14:56 PM,1708964135000,18,3,2
1987479,LOP240226000907,4001 SAN LEANDRO ST,SAN LEANDRO ST,415,DISTURBING THE PEACE,1708964216000,"[-122.219699, 37.7717764]",6064647,2108048,C,23X,CCD5,02/26/24  4:16:56 PM,1708981761000,23,4,2
1987480,LOP240226000906,BROADWAY TER&PROCTOR AV,TER&PROCTOR AV,5150,MENTALLY ILL,1708964202000,"[-122.2289564, 37.8424285]",6062447,2133819,C,13X,CCD1,02/26/24  4:16:42 PM,1708976242000,13,2,1
1987481,LOP240226000908,5729 BANCROFT AV,BANCROFT AV,243E,BATTERY ON CO-HABITA,1708964291000,"[-122.1940054, 37.7711568]",6072068,2107687,C,27Y,CCD6,02/26/24  4:18:11 PM,1708969778000,27,4,3
1987482,LOP240226000910,675 29TH ST,29TH ST,314,INDECENT EXPOSURE,1708964322000,"[-122.2722052, 37.8188319]",6049798,2125462,C,06X,CCD3,02/26/24  4:18:42 PM,1708980923000,6,1,1
1987483,LOP240226000911,7503 NEY AV,NEY AV,ACU,ANIMAL CONTROL UNIT,1708964390000,"[-122.1698997, 37.7691083]",6079021,2106816,C,30Y,CCD6,02/26/24  4:19:50 PM,1708966698000,30,5,3
1987484,LOP240226000913,62ND ST&TELEGRAPH AV,ST&TELEGRAPH AV,901A,VEHICLE COLLISION-PE,1708964554000,"[-122.260833, 37.8479809]",6053282,2136012,C,11X,CCD1,02/26/24  4:22:34 PM,1708969118000,11,2,1
1987485,LOP240226000915,9329 BANCROFT AV,BANCROFT AV,901,VEHICLE COLLISION/PR,1708964612000,"[-122.1645337, 37.7516982]",6080459,2100450,C,34X,CCD7,02/26/24  4:23:32 PM,1709023380000,34,5,3
1987486,LOP240226000916,APGAR ST&TELEGRAPH AV,ST&TELEGRAPH AV,929,FIRE,1708964644000,"[-122.2649083, 37.8275168]",6051965,2128584,C,08X,CCD1,02/26/24  4:24:04 PM,1708964644000,8,2,1
1987487,LOP240226000918,12TH ST&MARKET ST,ST&MARKET ST,SECCK,SECURITY CHECK,1708964683000,"[-122.2814526, 37.8066588]",6047043,2121081,C,02X,CCD3,02/26/24  4:24:43 PM,1708965247000,2,1,1
1987488,LOP240226000917,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1708964678000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,02/26/24  4:24:38 PM,1708964678000,26,4,3
1987489,LOP240226000919,8925 HOLLY ST,HOLLY ST,20002,HIT & RUN (PROPERTY,1708964708000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/26/24  4:25:08 PM,1708964710000,34,5,3
1987490,LOP240226000920,2301 FOOTHILL BLVD,FOOTHILL BLVD,977,WALKING STOP,1708964741000,"[-122.2341222, 37.7851288]",6060569,2112986,C,20X,CCD5,02/26/24  4:25:41 PM,1708985308000,20,3,2
1987491,LOP240226000922,1228 38TH AV,38TH AV,484LP,STOLEN LICENSE PLATE,1708964812000,"[-122.2207504, 37.7738431]",6064357,2108806,C,23X,CCD5,02/26/24  4:26:52 PM,1708965065000,23,4,2
1987492,LOP240226000895,1302 BROADWAY,BROADWAY,10851,STOLEN VEHICLE,1708963672000,"[-122.2715453, 37.8036574]",6049884,2119934,C,03X,CCD3,02/26/24  4:07:52 PM,1708964992000,3,1,1
