OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1781587,LOP230622000785,1054 54TH ST,54TH ST,933R,ALARM-RINGER,1687441800000,"[-122.2800034, 37.838052]",6047679,2132502,C,10X,CCD1,06/22/23  1:50:00 PM,1687450149000,10,2,1
1781588,LOP230622000786,3950 ALAMEDA AV,ALAMEDA AV,R10851,RECOVERED STOLEN VEH,1687441879000,"[-122.2228513, 37.7681925]",6063712,2106760,P,23X,CCD5,06/22/23  1:51:19 PM,1687441894000,23,4,2
1781589,LOP230622000791,34TH ST&WOOD ST,ST&WOOD ST,R10851,RECOVERED STOLEN VEH,1687442000000,"[-122.2906611, 37.8245769]",6044508,2127655,C,07X,CCD3,06/22/23  1:53:20 PM,1687452573000,7,1,1
1781590,LOP230622000790,6021 FAIRLANE DR,FAIRLANE DR,415C,415 UNKNOWN,1687441992000,"[-122.2240759, 37.8451039]",6063874,2134767,C,13Y,CCD1,06/22/23  1:53:12 PM,1687441992000,13,2,1
1781591,LOP230622000793,NEY AV&PARKER AV,AV&PARKER AV,SMOKE,SMOKE,1687442051000,"[-122.1664862, 37.7667175]",6079992,2105928,C,30Y,CCD6,06/22/23  1:54:11 PM,1687442055000,30,5,3
1781592,LOP230622000792,1378 63RD AV,63RD AV,BTNFO,BEAT INFORMATION,1687442046000,"[-122.1977565, 37.7626812]",6070928,2104621,C,26Y,CCD6,06/22/23  1:54:06 PM,1687442053000,26,4,3
1781593,LOP230622000788,2627 FRUITVALE AV,FRUITVALE AV,CODE7,SUBJECT ARMED WITH W,1687441913000,"[-122.2204968, 37.7896382]",6064536,2114555,C,21Y,CCD5,06/22/23  1:51:53 PM,1687484855000,21,3,2
1781594,LOP230622000794,1023 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1687442138000,"[-122.2359516, 37.8050547]",6060175,2120250,C,15X,CCD2,06/22/23  1:55:38 PM,1687444606000,15,3,2
1781595,LOP230622000795,3443 MARKET ST,MARKET ST,MACRO,MACRO TEAM RESPONSE,1687442218000,"[-122.2754146, 37.8250353]",6048914,2127738,C,06X,CCD3,06/22/23  1:56:58 PM,1687443487000,6,1,1
1781596,LOP230622000798,2611 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1687442531000,"[-122.2718648, 37.8164665]",6049880,2124599,C,06X,CCD3,06/22/23  2:02:11 PM,1687442531000,6,1,1
1781597,LOP230622000799,8465 ENTERPRISE WY,ENTERPRISE WY,911N,POLICE RELATED MATTE,1687442579000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,06/22/23  2:02:59 PM,1687442579000,31,5,3
1781598,LOP230622000801,4720 DUNKIRK AV,DUNKIRK AV,MACRO,MACRO TEAM RESPONSE,1687442645000,"[-122.1249614, 37.7531102]",6091907,2100763,C,35Y,CCD7,06/22/23  2:04:05 PM,1687442660000,35,5,3
1781599,LOP230622000800,4499 PIEDMONT AV,PIEDMONT AV,MSDIAL,MISDIAL,1687442622000,"[-122.2454629, 37.8317615]",6057609,2130024,C,09X,CCD1,06/22/23  2:03:42 PM,1687442622000,9,2,1
1781600,LOP230622000802,SB HEGENBERGER OFFRP AV&SB I880,HEGENBERGER OFFRP AV&SB I880,HAZ,HAZARDOUS SITUATION/,1687442665000,"[-122.1993884, 37.743875]",6070332,2097783,C,31X,CCD7,06/22/23  2:04:25 PM,1687442665000,31,5,3
1781601,LOP230622000803,357 34TH ST,34TH ST,602L,TRESPASS:,1687442736000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,06/22/23  2:05:36 PM,1687451128000,8,2,1
1781602,LOP230622000804,5714 INTERNATIONAL BLVD,INTERNATIONAL BLVD,10851,STOLEN VEHICLE,1687442776000,"[-122.2014045, 37.7660593]",6069896,2105870,C,27Y,CCD5,06/22/23  2:06:16 PM,1687444159000,27,4,3
1781603,LOP230622000805,3505 SIMMONS ST,SIMMONS ST,R10851,RECOVERED STOLEN VEH,1687442902000,"[-122.1882723, 37.7807759]",6073788,2111159,P,28X,CCD6,06/22/23  2:08:22 PM,1687486254000,28,4,3
1781604,LOP230622000806,1679 70TH AV,70TH AV,953,INVESTIGATE REPORT O,1687442929000,"[-122.1866617, 37.7622774]",6074132,2104416,C,30X,CCD6,06/22/23  2:08:49 PM,1687442998000,30,5,3
1781605,LOP230622000807,2611 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,911N,POLICE RELATED MATTE,1687443008000,"[-122.2718648, 37.8164665]",6049880,2124599,C,06X,CCD3,06/22/23  2:10:08 PM,1687443008000,6,1,1
1781606,LOP230622000808,2714 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1687443069000,"[-122.2031864, 37.7829593]",6069493,2112032,C,28X,CCD4,06/22/23  2:11:09 PM,1687443069000,28,4,3
1781607,LOP230622000810,1426 71ST AV,71ST AV,970B,AUTO BLOCKING DRIVEW,1687443204000,"[-122.188755, 37.7603027]",6073514,2103708,P,30X,CCD6,06/22/23  2:13:24 PM,1687443204000,30,5,3
1781608,LOP230622000757,BROADWAY&COLLEGE AV,AV,WELCK,WELFARE CHECK -- CHE,1687440681000,"[-122.2512657, 37.8362489]",6055964,2131689,C,12Y,CCD1,06/22/23  1:31:21 PM,1687443694000,12,2,1
1781609,LOP230622000812,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,23152,DUI ALCOHOL/DRUGS,1687443218000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,06/22/23  2:13:38 PM,1687444980000,8,2,1
1781610,LOP230622000811,719 WASHINGTON ST,WASHINGTON ST,BCAST,BROADCAST,1687443214000,"[-122.2754117, 37.8001602]",6048743,2118682,C,03Y,CCD3,06/22/23  2:13:34 PM,1687445213000,3,1,1
1781611,LOP230622000814,1225 2ND AV,2ND AV,945A,AMBULANCE REQUESTED,1687443365000,"[-122.2570641, 37.7975124]",6054025,2117618,C,19X,CCD2,06/22/23  2:16:05 PM,1687443365000,19,3,2
1781612,LOP230622000815,9214 D ST,D ST,10851,STOLEN VEHICLE,1687443429000,"[-122.1787917, 37.7459557]",6076300,2098433,C,33X,CCD7,06/22/23  2:17:09 PM,1687483322000,33,5,3
1781613,LOP230622000816,8451 SAN LEANDRO ST,SAN LEANDRO ST,R10851,RECOVERED STOLEN VEH,1687443604000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,06/22/23  2:20:04 PM,1687449526000,31,5,3
1781614,LOP230622000817,934 CAMPBELL VILLAGE CT,CAMPBELL VILLAGE CT,911N,POLICE RELATED MATTE,1687443677000,"[-122.2985665, 37.8094123]",6042119,2122178,C,02Y,CCD3,06/22/23  2:21:17 PM,1687443677000,2,1,1
1781615,LOP230622000818,1189 58TH AV,58TH AV,911C,911 HANG UP FROM CP,1687443731000,"[-122.2036445, 37.7632472]",6069230,2104858,C,26Y,CCD5,06/22/23  2:22:11 PM,1687443777000,26,4,3
1781616,LOP230622000819,1722 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1687443753000,"[-122.2428537, 37.7876096]",6058063,2113936,C,19X,CCD2,06/22/23  2:22:33 PM,1687463413000,19,3,2
1781617,LOP230622000820,E 12TH ST&5TH AV,12TH ST&5TH AV,TEC,TEC CALL,1687443854000,"[-122.2548015, 37.795074]",6054662,2116718,P,19X,CCD2,06/22/23  2:24:14 PM,1687443884000,19,3,2
1781618,LOP230622000821,E 12TH ST&1ST AV,12TH ST&1ST AV,929,FIRE,1687443904000,"[-122.2581277, 37.7981338]",6053722,2117850,C,19X,CCD2,06/22/23  2:25:04 PM,1687443904000,19,3,2
1781619,LOP230622000822,2611 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,OMC,OAKLAND MUNICIPLE CO,1687444001000,"[-122.2718648, 37.8164665]",6049880,2124599,C,06X,CCD3,06/22/23  2:26:41 PM,1687482751000,6,1,1
1781620,LOP230622000824,3132 E 12TH ST,E 12TH ST,901A,VEHICLE COLLISION-PE,1687444086000,"[-122.2275099, 37.7765707]",6062422,2109835,C,20X,CCD5,06/22/23  2:28:06 PM,1687449914000,20,3,2
1781621,LOP230622000823,8325 BIRCH ST,BIRCH ST,415BF,415 BOYFRIEND,1687444074000,"[-122.1733537, 37.7573113]",6077946,2102539,C,34X,CCD6,06/22/23  2:27:54 PM,1687444170000,34,5,3
1781622,LOP230622000826,2444 88TH AV,88TH AV,905,ABANDONED AUTOMOBILE,1687444152000,"[-122.1628894, 37.7567508]",6080967,2102281,C,35X,CCD7,06/22/23  2:29:12 PM,1687444435000,35,5,3
1781623,LOP230622000827,7919 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1687444194000,"[-122.1670229, 37.7650398]",6079826,2105320,C,30Y,CCD6,06/22/23  2:29:54 PM,1687444442000,30,5,3
1781624,LOP230622000829,324 105TH AV,105TH AV,601R,RUNAWAY,1687444267000,"[-122.1813495, 37.727675]",6075441,2091791,C,31Z,CCD7,06/22/23  2:31:07 PM,1687455078000,31,5,3
1781625,LOP230622000828,1150 CLAY ST,CLAY ST,415,DISTURBING THE PEACE,1687444261000,"[-122.2746166, 37.8035371]",6048996,2119907,C,03Y,CCD3,06/22/23  2:31:01 PM,1687463133000,3,1,1
1781626,LOP230622000831,973 86TH AV,86TH AV,278_5,VIOLATION OF CUSTODY,1687444345000,"[-122.1836552, 37.7493088]",6074916,2099679,C,33X,CCD7,06/22/23  2:32:25 PM,1687444562000,33,5,3
1781627,LOP230622000830,629 OAKLAND AV,OAKLAND AV,SENILE,SENILE PERSON,1687444315000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,06/22/23  2:31:55 PM,1687449803000,14,2,2
1781628,LOP230622000832,8465 ENTERPRISE WY,ENTERPRISE WY,5150,MENTALLY ILL,1687444434000,"[-122.193228, 37.7425189]",6072104,2097257,C,31Y,CCD7,06/22/23  2:33:54 PM,1687452136000,31,5,3
1781629,LOP230622000834,80 SWAN WY,SWAN WY,905,ABANDONED AUTOMOBILE,1687444468000,"[-122.2060404, 37.7319814]",6068330,2093488,C,31X,CCD7,06/22/23  2:34:28 PM,1687444589000,31,5,3
1781630,LOP230622000833,7957 NEY AV,NEY AV,SPEC,SPECIAL ASSIGNMENT,1687444461000,"[-122.1652551, 37.7652077]",6080338,2105372,C,30Y,CCD6,06/22/23  2:34:21 PM,1687460177000,30,5,3
1781631,LOP230622000835,8108 NEY AV,NEY AV,20002,HIT & RUN (PROPERTY,1687444547000,"[-122.1649296, 37.7650392]",6080431,2105309,C,30Y,CCD6,06/22/23  2:35:47 PM,1687444551000,30,5,3
1781632,LOP230622000836,3132 E 12TH ST,E 12TH ST,933MA,ALARM-MANUALLY ACTIV,1687444650000,"[-122.2275099, 37.7765707]",6062422,2109835,C,20X,CCD5,06/22/23  2:37:30 PM,1687445009000,20,3,2
1781633,LOP230622000837,10800 COTTER ST,COTTER ST,945A,AMBULANCE REQUESTED,1687444722000,"[-122.122944, 37.7546679]",6092500,2101320,C,35Y,CCD7,06/22/23  2:38:42 PM,1687444723000,35,5,3
1781634,LOP230622000838,2016 AUSEON AV,AUSEON AV,970B,AUTO BLOCKING DRIVEW,1687444750000,"[-122.1693437, 37.7554564]",6079093,2101843,C,34X,CCD7,06/22/23  2:39:10 PM,1687449298000,34,5,3
1781635,LOP230622000840,10628 ACALANES DR,ACALANES DR,5150B,INSANE PERSON-VIOLEN,1687444939000,"[-122.1777803, 37.7322608]",6076503,2093442,C,31Z,CCD7,06/22/23  2:42:19 PM,1687450774000,31,5,3
1781636,LOP230622000841,1436 14TH AV,14TH AV,415SS,415 SHOT SPOTTER GUN,1687444998000,"[-122.2457307, 37.7897013]",6057246,2114713,C,19X,CCD2,06/22/23  2:43:18 PM,1687449771000,19,3,2
1781637,LOP230622000843,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1687445053000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,06/22/23  2:44:13 PM,1687445098000,7,1,1
1781638,LOP230622000842,2134 89TH AV,89TH AV,415SS,415 SHOT SPOTTER GUN,1687445045000,"[-122.1669132, 37.7539856]",6079786,2101295,C,34X,CCD7,06/22/23  2:44:05 PM,1687447842000,34,5,3
1781639,LOP230622000844,3268 SAN PABLO AV,SAN PABLO AV,415,DISTURBING THE PEACE,1687445097000,"[-122.2775578, 37.8240087]",6048288,2127376,C,06X,CCD3,06/22/23  2:44:57 PM,1687447851000,6,1,1
1781640,LOP230622000849,9920 MACARTHUR BLVD,MACARTHUR BLVD,BTNFO,BEAT INFORMATION,1687445225000,"[-122.1566475, 37.7466316]",6082706,2098565,C,32Y,CCD7,06/22/23  2:47:05 PM,1687445251000,32,5,3
1781641,LOP230622000848,4038 PIEDMONT AV,PIEDMONT AV,459,BURGLARY,1687445223000,"[-122.2530124, 37.8258868]",6055389,2127926,C,09X,CCD1,06/22/23  2:47:03 PM,1687446267000,9,2,1
1781642,LOP230622000847,4521 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1687445222000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,06/22/23  2:47:02 PM,1687446194000,12,2,1
1781643,LOP230622000846,2390 WILBUR ST,WILBUR ST,911C,911 HANG UP FROM CP,1687445181000,"[-122.2104056, 37.8035354]",6067544,2119561,C,22X,CCD4,06/22/23  2:46:21 PM,1687445224000,22,3,2
1781644,LOP230622000850,5616 COLLEGE AV,COLLEGE AV,911C,911 HANG UP FROM CP,1687445257000,"[-122.2516052, 37.8434432]",6055915,2134310,C,12Y,CCD1,06/22/23  2:47:37 PM,1687451632000,12,2,1
1781645,LOP230622000852,1431 JEFFERSON ST,JEFFERSON ST,415CU,DISTURBANCE-CUSTOMER,1687445289000,"[-122.2747201, 37.8059857]",6048983,2120799,C,04X,CCD3,06/22/23  2:48:09 PM,1687467683000,4,1,1
1781646,LOP230622000851,9054 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1687445273000,"[-122.1629145, 37.7544706]",6080945,2101451,C,35X,CCD7,06/22/23  2:47:53 PM,1687450778000,35,5,3
1781647,LOP230622000854,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1687445343000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,06/22/23  2:49:03 PM,1687451451000,25,4,2
1781648,LOP230622000853,19TH ST&BROADWAY,ST&BROADWAY,459AU,AUTO BURGLARY,1687445311000,"[-122.2690368, 37.8077823]",6050637,2121422,C,04X,CCD3,06/22/23  2:48:31 PM,1687445314000,4,1,1
1781649,LOP230622000857,2250 96TH AV,96TH AV,945A,AMBULANCE REQUESTED,1687445418000,"[-122.1623034, 37.7500404]",6081093,2099835,C,35X,CCD7,06/22/23  2:50:18 PM,1687445418000,35,5,3
1781650,LOP230622000855,3250 GEORGIA ST,GEORGIA ST,273_6,VIOLATION OF COURT O,1687445396000,"[-122.2033716, 37.7952595]",6069521,2116511,C,22Y,CCD4,06/22/23  2:49:56 PM,1687481170000,22,3,2
1781651,LOP230622000859,6535 WHITNEY ST,WHITNEY ST,415C,415 UNKNOWN,1687445476000,"[-122.2668384, 37.8505555]",6051566,2136982,C,11X,CCD1,06/22/23  2:51:16 PM,1687445476000,11,2,1
1781652,LOP230622000858,EB GOLF LINKS OFFRP RD&EB I580,GOLF LINKS OFFRP RD&EB I580,23103,RECKLESS DRIVING,1687445445000,"[-122.1487845, 37.7564408]",6085042,2102096,C,35X,CCD7,06/22/23  2:50:45 PM,1687445496000,35,5,3
1781653,LOP230622000863,600 WASHINGTON ST,WASHINGTON ST,459AU,AUTO BURGLARY,1687445640000,"[-122.2757894, 37.7993058]",6048628,2118373,C,03Y,CCD3,06/22/23  2:54:00 PM,1687447903000,3,1,1
1781654,LOP230622000862,19TH ST&WEBSTER ST,ST&WEBSTER ST,484,THEFT,1687445626000,"[-122.266643, 37.8068458]",6051322,2121068,C,04X,CCD3,06/22/23  2:53:46 PM,1687445629000,4,1,1
1781655,LOP230622000864,3212 LOGAN ST,LOGAN ST,945A,AMBULANCE REQUESTED,1687445672000,"[-122.2208897, 37.7874735]",6064408,2113769,C,21Y,CCD5,06/22/23  2:54:32 PM,1687445707000,21,3,2
1781656,LOP230622000868,1607 8TH ST,8TH ST,933R,ALARM-RINGER,1687445719000,"[-122.2976635, 37.8070088]",6042363,2121298,C,02Y,CCD3,06/22/23  2:55:19 PM,1687445750000,2,1,1
1781657,LOP230622000867,3465 RICHMOND BLVD,RICHMOND BLVD,10851,STOLEN VEHICLE,1687445702000,"[-122.2574554, 37.8215027]",6054076,2126354,C,09X,CCD3,06/22/23  2:55:02 PM,1687478885000,9,2,1
1781658,LOP230622000870,455 7TH ST,7TH ST,484,THEFT,1687445780000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/23  2:56:20 PM,1687445882000,3,1,1
1781659,LOP230622000869,805 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1687445748000,"[-122.2847136, 37.8042005]",6046084,2120204,C,02X,CCD3,06/22/23  2:55:48 PM,1687448227000,2,1,1
1781660,LOP230622000871,9501 GOLF LINKS RD,GOLF LINKS RD,240,ASSAULT,1687445820000,"[-122.1522404, 37.7542499]",6084029,2101316,C,35X,CCD7,06/22/23  2:57:00 PM,1687450662000,35,5,3
1781661,LOP230622000874,310 HENRY ST,HENRY ST,970B,AUTO BLOCKING DRIVEW,1687445986000,"[-122.2979377, 37.8031756]",6042257,2119904,A,02Y,CCD3,06/22/23  2:59:46 PM,1687450388000,2,1,1
1781662,LOP230622000876,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1687446055000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,06/22/23  3:00:55 PM,1687451060000,30,5,3
1781663,LOP230622000875,455 7TH ST,7TH ST,459,BURGLARY,1687446031000,"[-122.2743715, 37.7995112]",6049039,2118440,A,03Y,CCD3,06/22/23  3:00:31 PM,1687446035000,3,1,1
1781664,LOP230622000877,455 7TH ST,7TH ST,RR,REPORT REVIEW,1687446067000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/23  3:01:07 PM,1687452092000,3,1,1
1781665,LOP230622000878,1834 ADELINE ST,ADELINE ST,953,INVESTIGATE REPORT O,1687446103000,"[-122.2849453, 37.8126847]",6046076,2123294,C,05X,CCD3,06/22/23  3:01:43 PM,1687446108000,5,1,1
1781666,LOP230622000880,10700 MACARTHUR BLVD,MACARTHUR BLVD,R10851,RECOVERED STOLEN VEH,1687446142000,"[-122.1516479, 37.7423811]",6084124,2096992,P,32Y,CCD7,06/22/23  3:02:22 PM,1687468488000,32,5,3
1781667,LOP230622000879,3840 HOWE ST,HOWE ST,975,STAND BY AND PRESERV,1687446134000,"[-122.2553202, 37.8253635]",6054719,2127748,C,09X,CCD1,06/22/23  3:02:14 PM,1687508890000,9,2,1
1781668,LOP230622000881,5427 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1687446227000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/22/23  3:03:47 PM,1687446227000,11,2,1
1781669,LOP230622000882,9849 MACARTHUR BLVD,MACARTHUR BLVD,10851,STOLEN VEHICLE,1687446299000,"[-122.1580921, 37.748589]",6082301,2099285,C,32Y,CCD7,06/22/23  3:04:59 PM,1687449641000,32,5,3
1781670,LOP230622000885,1804 E 20TH ST,E 20TH ST,945A,AMBULANCE REQUESTED,1687446343000,"[-122.2380313, 37.7912598]",6059481,2115239,C,18X,CCD2,06/22/23  3:05:43 PM,1687446343000,18,3,2
1781671,LOP230622000884,SEMINARY AV&SUNNYMERE AV,AV&SUNNYMERE AV,23103,RECKLESS DRIVING,1687446336000,"[-122.1737985, 37.7804329]",6077968,2110959,C,28X,CCD6,06/22/23  3:05:36 PM,1687446446000,28,4,3
1781672,LOP230622000887,958 77TH AV,77TH AV,10851,STOLEN VEHICLE,1687446459000,"[-122.1911282, 37.7531489]",6072781,2101116,C,26Y,CCD7,06/22/23  3:07:39 PM,1687473347000,26,4,3
1781673,LOP230622000889,4212 FOOTHILL BLVD,FOOTHILL BLVD,245,ASSAULT W/DEADLY WEA,1687446518000,"[-122.2129395, 37.775767]",6066627,2109465,C,24X,CCD5,06/22/23  3:08:38 PM,1687448623000,24,4,2
1781674,LOP230622000890,6929 FOOTHILL BLVD,FOOTHILL BLVD,911C,911 HANG UP FROM CP,1687446695000,"[-122.175511, 37.7695176]",6077402,2106994,C,30Y,CCD6,06/22/23  3:11:35 PM,1687448299000,30,5,3
1781675,LOP230622000891,5366 COLLEGE AV,COLLEGE AV,417,BRANDISH A WEAPON,1687446718000,"[-122.251278, 37.8394102]",6055982,2132840,C,12Y,CCD1,06/22/23  3:11:58 PM,1687475948000,12,2,1
1781676,LOP230622000897,151 ATHOL AV,ATHOL AV,911C,911 HANG UP FROM CP,1687447001000,"[-122.2526132, 37.8010616]",6055335,2118886,C,15X,CCD2,06/22/23  3:16:41 PM,1687447017000,15,3,2
1781677,LOP230622000896,902 PERALTA ST,PERALTA ST,R10851,RECOVERED STOLEN VEH,1687446974000,"[-122.2965017, 37.8080703]",6042706,2121678,C,02Y,CCD3,06/22/23  3:16:14 PM,1687447017000,2,1,1
1781678,LOP230622000898,1815 74TH AV,74TH AV,911C,911 HANG UP FROM CP,1687447083000,"[-122.1827161, 37.7611526]",6075265,2103986,C,30X,CCD6,06/22/23  3:18:03 PM,1687450915000,30,5,3
1781679,LOP230622000901,1415 HARRISON ST,HARRISON ST,5150,MENTALLY ILL,1687447269000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,06/22/23  3:21:09 PM,1687448634000,4,1,1
1781680,LOP230622000900,3319 LAKESHORE AV,LAKESHORE AV,459AU,AUTO BURGLARY,1687447258000,"[-122.2444583, 37.810681]",6057756,2122344,C,14Y,CCD2,06/22/23  3:20:58 PM,1687447270000,14,2,2
1781681,LOP230622000899,2037 DURANT AV,DURANT AV,955A,VICIOUS ANIMAL,1687447211000,"[-122.1580118, 37.7383254]",6082258,2095548,C,32Y,CCD7,06/22/23  3:20:11 PM,1687451976000,32,5,3
1781682,LOP230622000902,1150 CLAY ST,CLAY ST,602L,TRESPASS:,1687447304000,"[-122.2746166, 37.8035371]",6048996,2119907,A,03Y,CCD3,06/22/23  3:21:44 PM,1687447927000,3,1,1
1781683,LOP230622000906,3000 E 9TH ST,E 9TH ST,911C,911 HANG UP FROM CP,1687447404000,"[-122.2327441, 37.77531]",6060901,2109404,C,20X,CCD5,06/22/23  3:23:24 PM,1687447404000,20,3,2
1781684,LOP230622000903,E 11TH ST&23RD AV,11TH ST&23RD AV,FNDGUN,FOUND GUN,1687447346000,"[-122.237218, 37.7800209]",6059640,2111143,C,19X,CCD5,06/22/23  3:22:26 PM,1687481865000,19,3,2
1781685,LOP230622000907,1739 10TH AV,10TH AV,245,ASSAULT W/DEADLY WEA,1687447446000,"[-122.246595, 37.794369]",6057028,2116417,C,17X,CCD2,06/22/23  3:24:06 PM,1687467822000,17,3,2
1781686,LOP230622000908,1300 29TH AV,29TH AV,484,THEFT,1687447473000,"[-122.2298759, 37.7786071]",6061752,2110589,C,20X,CCD5,06/22/23  3:24:33 PM,1687448744000,20,3,2
1781687,LOP230622000909,1420 38TH AV,38TH AV,MSDIAL,MISDIAL,1687447566000,"[-122.2198708, 37.7750096]",6064619,2109226,C,23X,CCD5,06/22/23  3:26:06 PM,1687447566000,23,4,2
1781688,LOP230622000910,315 WAYNE PL,WAYNE PL,SUSP,SUSPECT,1687447574000,"[-122.2513582, 37.8005446]",6055694,2118691,C,15X,CCD2,06/22/23  3:26:14 PM,1687481123000,15,3,2
1781689,LOP230622000912,2300 HAVENSCOURT BLVD,HAVENSCOURT BLVD,10851,STOLEN VEHICLE,1687447646000,"[-122.188209, 37.7652025]",6073704,2105489,A,30X,CCD6,06/22/23  3:27:26 PM,1687511966000,30,5,3
1781690,LOP230622000911,2630 MONTICELLO AV,MONTICELLO AV,905,ABANDONED AUTOMOBILE,1687447616000,"[-122.1988715, 37.7787586]",6070712,2110480,C,28X,CCD6,06/22/23  3:26:56 PM,1687447998000,28,4,3
1781691,LOP230622000913,4701 SAN LEANDRO ST,SAN LEANDRO ST,911H,911 HANG-UP,1687447727000,"[-122.214231, 37.7681533]",6066203,2106700,C,26X,CCD5,06/22/23  3:28:47 PM,1687447728000,26,4,3
1781692,LOP230622000914,3301 68TH AV,68TH AV,415TH,415 THREATS,1687447807000,"[-122.1763831, 37.7712082]",6077161,2107614,P,29X,CCD6,06/22/23  3:30:07 PM,1687447809000,29,5,3
1781693,LOP230622000915,455 7TH ST,7TH ST,SPCENF,SPECIAL ENFORCEMENT,1687447816000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/22/23  3:30:16 PM,1687447898000,3,1,1
1781694,LOP230622000917,445 30TH ST,30TH ST,911C,911 HANG UP FROM CP,1687448132000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/22/23  3:35:32 PM,1687477861000,8,2,1
1781695,LOP230622000916,2338 INTERNATIONAL BLVD,INTERNATIONAL BLVD,968,DEAD ANIMAL PICK UP,1687448103000,"[-122.2352121, 37.7830417]",6060240,2112232,C,20X,CCD5,06/22/23  3:35:03 PM,1687451708000,20,3,2
1781696,LOP230622000918,445 30TH ST,30TH ST,945A,AMBULANCE REQUESTED,1687448189000,"[-122.2656263, 37.8191255]",6051700,2125533,C,08X,CCD3,06/22/23  3:36:29 PM,1687448189000,8,2,1
1781697,LOP230622000921,5938 VALLEJO ST,VALLEJO ST,20002,HIT & RUN (PROPERTY,1687448282000,"[-122.2862877, 37.842286]",6045894,2134078,C,10X,CCD1,06/22/23  3:38:02 PM,1687448349000,10,2,1
1781698,LOP230622000925,5738 ROSS ST,ROSS ST,10851,STOLEN VEHICLE,1687448384000,"[-122.2458757, 37.8482827]",6057602,2136041,C,12Y,CCD1,06/22/23  3:39:44 PM,1687464325000,12,2,1
1781699,LOP230622000924,3199 BROADWAY,BROADWAY,OD,OVERDOSE,1687448365000,"[-122.2613884, 37.8201585]",6052931,2125886,C,08X,CCD3,06/22/23  3:39:25 PM,1687450872000,8,2,1
1781700,LOP230622000923,1880 PLEASANT VALLEY AV,PLEASANT VALLEY AV,911N,POLICE RELATED MATTE,1687448361000,"[-122.2478876, 37.8306049]",6056901,2129616,C,09X,CCD1,06/22/23  3:39:21 PM,1687448361000,9,2,1
1781701,LOP230622000926,9676 ARMSTRONG DR,ARMSTRONG DR,933R,ALARM-RINGER,1687448438000,"[-122.1778921, 37.7410435]",6076528,2096640,C,33X,CCD7,06/22/23  3:40:38 PM,1687451192000,33,5,3
1781702,LOP230622000927,2251 35TH AV,35TH AV,415F,415 FAMILY,1687448541000,"[-122.2147116, 37.7855226]",6066180,2113026,P,24Y,CCD5,06/22/23  3:42:21 PM,1687448542000,24,4,2
1781703,LOP230622000928,3093 WEBSTER ST,WEBSTER ST,OD,OVERDOSE,1687448562000,"[-122.263272, 37.8197211]",6052384,2125737,C,08X,CCD3,06/22/23  3:42:42 PM,1687449484000,8,2,1
1781704,LOP230622000930,1219 EXCELSIOR AV,EXCELSIOR AV,415C,415 UNKNOWN,1687448608000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,06/22/23  3:43:28 PM,1687448612000,16,3,2
