OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1750803,LOP230527000580,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1685197558000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/27/23  2:25:58 PM,1685197558000,31,5,3
1750804,LOP230527000581,CHATHAM RD&PARK BLVD,RD&PARK BLVD,901,VEHICLE COLLISION/PR,1685197601000,"[-122.2331008, 37.8045418]",6060995,2120048,C,17Y,CCD5,05/27/23  2:26:41 PM,1685197625000,17,3,2
1750805,LOP230527000583,1851 5TH AV,5TH AV,415C,415 UNKNOWN,1685197970000,"[-122.2497272, 37.7987587]",6056153,2118032,C,17X,CCD2,05/27/23  2:32:50 PM,1685197977000,17,3,2
1750806,LOP230527000584,6934 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1685198049000,"[-122.1751179, 37.7706521]",6077523,2107405,C,29X,CCD6,05/27/23  2:34:09 PM,1685198053000,29,5,3
1750807,LOP230527000585,1720 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1685198170000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/27/23  2:36:10 PM,1685230443000,16,3,2
1750808,LOP230527000586,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1685198269000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,05/27/23  2:37:49 PM,1685198271000,16,3,2
1750809,LOP230527000588,5500 TELEGRAPH AV,TELEGRAPH AV,415CU,DISTURBANCE-CUSTOMER,1685198341000,"[-122.2618439, 37.8402281]",6052937,2133195,C,12Y,CCD1,05/27/23  2:39:01 PM,1685202907000,12,2,1
1750810,LOP230527000587,70TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1685198298000,"[-122.1894789, 37.7603362]",6073305,2103724,C,26Y,CCD7,05/27/23  2:38:18 PM,1685198298000,26,4,3
1750811,LOP230527000589,8105 EDGEWATER DR,EDGEWATER DR,5150,MENTALLY ILL,1685198497000,"[-122.2013692, 37.7395889]",6069731,2096233,C,31X,CCD7,05/27/23  2:41:37 PM,1685201897000,31,5,3
1750812,LOP230527000593,1305 EVERETT AV,EVERETT AV,415C,415 UNKNOWN,1685198600000,"[-122.2189725, 37.8087176]",6065104,2121493,C,16Y,CCD5,05/27/23  2:43:20 PM,1685198735000,16,3,2
1750813,LOP230527000594,EB I580&SB S13,I580&SB S13,23103,RECKLESS DRIVING,1685198759000,"[-122.1781769, 37.7835212]",6076723,2112106,C,28X,CCD6,05/27/23  2:45:59 PM,1685199031000,28,4,3
1750814,LOP230527000598,5700 REDWOOD RD,REDWOOD RD,10851,STOLEN VEHICLE,1685199183000,"[-122.1709149, 37.7991656]",6078923,2117764,C,22Y,CCD4,05/27/23  2:53:03 PM,1685209491000,22,3,2
1750815,LOP230527000599,3903 BROADWAY,BROADWAY,602L,TRESPASS:,1685199226000,"[-122.2571645, 37.8269127]",6054197,2128322,C,08X,CCD1,05/27/23  2:53:46 PM,1685200769000,8,2,1
1750816,LOP230527000600,11375 ELVESSA ST,ELVESSA ST,WALKTR,WALK THROUGH,1685199253000,"[-122.1249653, 37.7461691]",6091862,2098236,P,35Y,CCD7,05/27/23  2:54:13 PM,1685199289000,35,5,3
1750817,LOP230527000601,2924 14TH AV,14TH AV,243E,BATTERY ON CO-HABITA,1685199263000,"[-122.2303046, 37.7976032]",6061756,2117507,C,18Y,CCD5,05/27/23  2:54:23 PM,1685215971000,18,3,2
1750818,LOP230527000603,10151 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1685199457000,"[-122.1686804, 37.7417868]",6079196,2096863,P,32X,CCD7,05/27/23  2:57:37 PM,1685199464000,32,5,3
1750819,LOP230527000604,5452 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1685199510000,"[-122.1989065, 37.7718142]",6070656,2107952,C,27X,CCD4,05/27/23  2:58:30 PM,1685199510000,27,4,3
1750820,LOP230527000605,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685199620000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  3:00:20 PM,1685202634000,3,1,1
1750821,LOP230527000608,10911 RUSSETT ST,RUSSETT ST,415C,415 UNKNOWN,1685199815000,"[-122.1715552, 37.7321186]",6078302,2093358,C,31Z,CCD7,05/27/23  3:03:35 PM,1685200274000,31,5,3
1750822,LOP230527000610,3359 LAKESHORE AV,LAKESHORE AV,415C,415 UNKNOWN,1685199948000,"[-122.2438741, 37.8108681]",6057926,2122409,C,14Y,CCD2,05/27/23  3:05:48 PM,1685202968000,14,2,2
1750823,LOP230527000609,275 28TH ST,28TH ST,FNDPRO,FOUND PROPERTY,1685199912000,"[-122.2624931, 37.8160822]",6052584,2124408,C,08X,CCD3,05/27/23  3:05:12 PM,1685200581000,8,2,1
1750824,LOP230527000611,3300 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1685200007000,"[-122.2446823, 37.8104909]",6057690,2122276,C,16X,CCD2,05/27/23  3:06:47 PM,1685204188000,16,3,2
1750825,LOP230527000612,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1685200116000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,05/27/23  3:08:36 PM,1685200116000,31,5,3
1750826,LOP230527000613,4632 REDWOOD RD,REDWOOD RD,415,DISTURBING THE PEACE,1685200142000,"[-122.1761685, 37.794666]",6077376,2116153,C,22Y,CCD4,05/27/23  3:09:02 PM,1685217949000,22,3,2
1750827,LOP230527000614,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685200219000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  3:10:19 PM,1685201957000,3,1,1
1750828,LOP230527000615,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1685200260000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,05/27/23  3:11:00 PM,1685204772000,11,2,1
1750829,LOP230527000616,3404 MARKET ST,MARKET ST,906,FORCED ENTRY IN PROG,1685200260000,"[-122.275355, 37.8247176]",6048929,2127622,C,06X,CCD3,05/27/23  3:11:00 PM,1685230408000,6,1,1
1750830,LOP230527000617,33RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1685200287000,"[-122.2664967, 37.8216533]",6051466,2126458,C,08X,CCD3,05/27/23  3:11:27 PM,1685202899000,8,2,1
1750831,LOP230527000618,2100 FRANKLIN ST,FRANKLIN ST,459,BURGLARY,1685200344000,"[-122.2666674, 37.8099081]",6051336,2122183,C,04X,CCD3,05/27/23  3:12:24 PM,1685201233000,4,1,1
1750832,LOP230527000621,1411 E 31ST ST,E 31ST ST,911H,911 HANG-UP,1685200647000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,05/27/23  3:17:27 PM,1685200647000,17,3,2
1750833,LOP230527000624,444 49TH ST,49TH ST,933R,ALARM-RINGER,1685200696000,"[-122.2609479, 37.8357449]",6053165,2131558,C,12X,CCD1,05/27/23  3:18:16 PM,1685201482000,12,2,1
1750834,LOP230527000625,3241 GRAND AV,GRAND AV,459AU,AUTO BURGLARY,1685200717000,"[-122.2473827, 37.81225]",6056922,2122931,C,14Y,CCD2,05/27/23  3:18:37 PM,1685200852000,14,2,2
1750835,LOP230527000628,408 ASHTON AV,ASHTON AV,945A,AMBULANCE REQUESTED,1685200895000,"[-122.1864479, 37.7354882]",6074018,2094662,C,31Y,CCD7,05/27/23  3:21:35 PM,1685200895000,31,5,3
1750836,LOP230527000629,416 ASHTON AV,ASHTON AV,945A,AMBULANCE REQUESTED,1685200897000,"[-122.1863491, 37.7355528]",6074047,2094685,C,31Y,CCD7,05/27/23  3:21:37 PM,1685200897000,31,5,3
1750837,LOP230527000631,1362 E 27TH ST,E 27TH ST,970B,AUTO BLOCKING DRIVEW,1685201032000,"[-122.234194, 37.7973922]",6060631,2117451,C,17Y,CCD2,05/27/23  3:23:52 PM,1685231736000,17,3,2
1750838,LOP230527000630,3514 KEMPTON WY,KEMPTON WY,R10851,RECOVERED STOLEN VEH,1685201032000,"[-122.2554338, 37.8219668]",6054663,2126512,A,09X,CCD3,05/27/23  3:23:52 PM,1685229643000,9,2,1
1750839,LOP230527000633,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685201151000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  3:25:51 PM,1685204718000,3,1,1
1750840,LOP230527000632,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1685201143000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/27/23  3:25:43 PM,1685209292000,23,4,2
1750841,LOP230527000619,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1685200447000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,05/27/23  3:14:07 PM,1685201132000,23,4,2
1750842,LOP230527000634,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1685201185000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/27/23  3:26:25 PM,1685201188000,31,5,3
1750843,LOP230527000635,BROADWAY&EMBARCADERO WEST,WEST,459AU,AUTO BURGLARY,1685201254000,"[-122.276789, 37.7953655]",6048312,2116944,C,01X,CCD3,05/27/23  3:27:34 PM,1685201336000,1,1,1
1750844,LOP230527000637,5TH ST&ALICE ST,ST&ALICE ST,5150,MENTALLY ILL,1685201335000,"[-122.2703226, 37.7962236]",6050186,2117221,C,01X,CCD3,05/27/23  3:28:55 PM,1685257481000,1,1,1
1750845,LOP230527000636,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,949,SUSPICIOUS VEHICLE,1685201335000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,05/27/23  3:28:55 PM,1685202123000,9,2,1
1750846,LOP230527000638,411 NORTH ST,NORTH ST,MSDIAL,MISDIAL,1685201385000,"[-122.2572051, 37.8498368]",6054342,2136668,C,12Y,CCD1,05/27/23  3:29:45 PM,1685201385000,12,2,1
1750847,LOP230527000640,455 7TH ST,7TH ST,487,GRAND THEFT,1685201431000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  3:30:31 PM,1685201858000,3,1,1
1750848,LOP230527000641,MONTELL ST&PIEDMONT AV,ST&PIEDMONT AV,459AU,AUTO BURGLARY,1685201448000,"[-122.2544498, 37.8248738]",6054967,2127565,P,09X,CCD1,05/27/23  3:30:48 PM,1685201458000,9,2,1
1750849,LOP230527000639,5700 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1685201420000,"[-122.2015794, 37.766142]",6069846,2105901,P,27Y,CCD5,05/27/23  3:30:20 PM,1685201420000,27,4,3
1750850,LOP230527000642,5507 FOOTHILL BLVD,FOOTHILL BLVD,BTNFO,BEAT INFORMATION,1685201459000,"[-122.1958364, 37.7725396]",6071548,2108200,C,29X,CCD6,05/27/23  3:30:59 PM,1685225650000,29,5,3
1750851,LOP230527000643,57TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,901,VEHICLE COLLISION/PR,1685201524000,"[-122.2017213, 37.7661427]",6069805,2105902,C,26Y,CCD5,05/27/23  3:32:04 PM,1685201525000,26,4,3
1750852,LOP230527000418,1500 E 15TH ST,E 15TH ST,933SA,ALARM-SCHOOL ALARM,1685187009000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,05/27/23 11:30:09 AM,1685202305000,19,3,2
1750853,LOP230527000644,901 JEFFERSON ST,JEFFERSON ST,INFO,BEAT INFORMATION,1685201580000,"[-122.2769838, 37.8023505]",6048304,2119488,C,03Y,CCD3,05/27/23  3:33:00 PM,1685201586000,3,1,1
1750854,LOP230527000645,10 WASHINGTON ST,WASHINGTON ST,417,BRANDISH A WEAPON,1685201628000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,05/27/23  3:33:48 PM,1685204147000,1,1,1
1750855,LOP230527000648,10 WASHINGTON ST,WASHINGTON ST,5150,MENTALLY ILL,1685201706000,"[-122.2783137, 37.7952876]",6047871,2116924,C,01X,CCD3,05/27/23  3:35:06 PM,1685201754000,1,1,1
1750856,LOP230527000646,73RD AV&ARTHUR ST,AV&ARTHUR ST,901A,VEHICLE COLLISION-PE,1685201697000,"[-122.1804149, 37.7635834]",6075946,2104859,C,30X,CCD6,05/27/23  3:34:57 PM,1685208343000,30,5,3
1750857,LOP230527000647,73RD AV&ARTHUR ST,AV&ARTHUR ST,901A,VEHICLE COLLISION-PE,1685201701000,"[-122.1804149, 37.7635834]",6075946,2104859,C,30X,CCD6,05/27/23  3:35:01 PM,1685202037000,30,5,3
1750858,LOP230527000650,98TH AV&SB I880,AV&SB I880,943,FIGHT,1685202020000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/27/23  3:40:20 PM,1685203974000,31,5,3
1750859,LOP230527000649,364 98TH AV,98TH AV,911C,911 HANG UP FROM CP,1685202017000,"[-122.1862122, 37.733176]",6074071,2093819,P,31Y,CCD7,05/27/23  3:40:17 PM,1685202017000,31,5,3
1750860,LOP230527000651,4300 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1685202073000,"[-122.1947453, 37.7873577]",6071961,2113589,C,25X,CCD4,05/27/23  3:41:13 PM,1685225538000,25,4,2
1750861,LOP230527000652,999 7TH ST,7TH ST,INFO,BEAT INFORMATION,1685202102000,"[-122.2850058, 37.8031056]",6045992,2119807,C,02X,CCD3,05/27/23  3:41:42 PM,1685233107000,2,1,1
1750862,LOP230527000653,2112 FRUITVALE AV,FRUITVALE AV,911N,POLICE RELATED MATTE,1685202162000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,05/27/23  3:42:42 PM,1685202162000,21,3,2
1750863,LOP230527000654,10 HEGENBERGER RD,HEGENBERGER RD,5150,MENTALLY ILL,1685202313000,"[-122.2013695, 37.7273683]",6069650,2091784,C,31Y,CCD7,05/27/23  3:45:13 PM,1685203586000,31,5,3
1750864,LOP230527000655,542 25TH ST,25TH ST,415RM,DISTURBING BETWEEN R,1685202384000,"[-122.2692327, 37.8145503]",6050627,2123887,C,08X,CCD3,05/27/23  3:46:24 PM,1685235309000,8,2,1
1750865,LOP230527000656,1001 WARFIELD AV,WARFIELD AV,911N,POLICE RELATED MATTE,1685202470000,"[-122.2413227, 37.8158968]",6058697,2124226,C,14Y,CCD2,05/27/23  3:47:50 PM,1685202470000,14,2,2
1750866,LOP230527000657,35TH AV&HARPER ST,AV&HARPER ST,912,SUSPICIOUS PERSON,1685202524000,"[-122.2175318, 37.7837044]",6065353,2112379,C,24X,CCD5,05/27/23  3:48:44 PM,1685215989000,24,4,2
1750867,LOP230527000664,740 5TH AV,5TH AV,911C,911 HANG UP FROM CP,1685202709000,"[-122.2581494, 37.7926179]",6053678,2115842,C,19X,CCD2,05/27/23  3:51:49 PM,1685202716000,19,3,2
1750868,LOP230527000666,1850 LEIMERT BLVD,LEIMERT BLVD,MSDIAL,MISDIAL,1685202772000,"[-122.2110499, 37.8133156]",6067423,2123125,C,22X,CCD4,05/27/23  3:52:52 PM,1685202772000,22,3,2
1750869,LOP230527000665,100 BAY PL,BAY PL,911H,911 HANG-UP,1685202760000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,05/27/23  3:52:40 PM,1685202790000,14,2,2
1750870,LOP230527000667,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1685202830000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/27/23  3:53:50 PM,1685202832000,17,3,2
1750871,LOP230527000668,585 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1685202835000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,05/27/23  3:53:55 PM,1685202835000,3,1,1
1750872,LOP230527000669,17 GLEN AV,GLEN AV,911N,POLICE RELATED MATTE,1685202869000,"[-122.2526236, 37.8257003]",6055500,2127856,C,09X,CCD1,05/27/23  3:54:29 PM,1685202869000,9,2,1
1750873,LOP230527000671,3873 PIEDMONT AV,PIEDMONT AV,459AU,AUTO BURGLARY,1685202929000,"[-122.2548258, 37.8246649]",6054857,2127491,C,09X,CCD1,05/27/23  3:55:29 PM,1685202929000,9,2,1
1750874,LOP230527000670,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685202906000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  3:55:06 PM,1685204704000,3,1,1
1750875,LOP230527000673,1811 27TH AV,27TH AV,5150,MENTALLY ILL,1685202974000,"[-122.2283329, 37.7839805]",6062234,2112537,C,20X,CCD5,05/27/23  3:56:14 PM,1685206038000,20,3,2
1750876,LOP230527000672,1930 12TH AV,12TH AV,911C,911 HANG UP FROM CP,1685202948000,"[-122.2431156, 37.794047]",6058031,2116281,C,17X,CCD2,05/27/23  3:55:48 PM,1685213643000,17,3,2
1750877,LOP230527000674,2606 73RD AV,73RD AV,5150,MENTALLY ILL,1685203103000,"[-122.1754458, 37.7669338]",6077404,2106053,C,30Y,CCD6,05/27/23  3:58:23 PM,1685219999000,30,5,3
1750878,LOP230527000675,455 7TH ST,7TH ST,MP,MISSING PERSON,1685203159000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  3:59:19 PM,1685205945000,3,1,1
1750879,LOP230527000677,7225 BANCROFT AV,BANCROFT AV,211,ROBBERY,1685203246000,"[-122.1777147, 37.7661242]",6076743,2105770,C,30X,CCD6,05/27/23  4:00:46 PM,1685204331000,30,5,3
1750880,LOP230527000676,455 7TH ST,7TH ST,RR,REPORT REVIEW,1685203219000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,05/27/23  4:00:19 PM,1685205443000,3,1,1
1750881,LOP230527000678,7200 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1685203377000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,05/27/23  4:02:57 PM,1685203379000,26,4,3
1750882,LOP230527000679,1500 29TH AV,29TH AV,10851,STOLEN VEHICLE,1685203385000,"[-122.229146, 37.7793622]",6061968,2110860,P,20X,CCD5,05/27/23  4:03:05 PM,1685203423000,20,3,2
1750883,LOP230527000680,3853 PIEDMONT AV,PIEDMONT AV,459AU,AUTO BURGLARY,1685203566000,"[-122.2550163, 37.8245193]",6054801,2127439,C,09X,CCD1,05/27/23  4:06:06 PM,1685223912000,9,2,1
1750884,LOP230527000682,1733 8TH ST,8TH ST,WELCK,WELFARE CHECK -- CHE,1685203668000,"[-122.3015004, 37.8079007]",6041261,2121644,C,02Y,CCD3,05/27/23  4:07:48 PM,1685205970000,2,1,1
1750885,LOP230527000681,2739 TELEGRAPH AV,TELEGRAPH AV,BCAST,BROADCAST,1685203662000,"[-122.2679119, 37.8165176]",6051022,2124596,C,08X,CCD3,05/27/23  4:07:42 PM,1685214361000,8,2,1
1750886,LOP230527000684,5809 FOOTHILL BLVD,FOOTHILL BLVD,484,THEFT,1685203755000,"[-122.1919542, 37.7717961]",6072665,2107909,C,29X,CCD6,05/27/23  4:09:15 PM,1685204128000,29,5,3
1750887,LOP230527000686,9915 MACARTHUR BLVD,MACARTHUR BLVD,415E,LOUD MUSIC,1685203977000,"[-122.1568282, 37.7466675]",6082654,2098579,C,32Y,CCD7,05/27/23  4:12:57 PM,1685204065000,32,5,3
1750888,LOP230527000687,98TH AV&SB I880,AV&SB I880,901B,VEHICLE COLLISION-UN,1685204027000,"[-122.1886678, 37.7316575]",6073351,2093279,C,31Y,CCD7,05/27/23  4:13:47 PM,1685204027000,31,5,3
1750889,LOP230527000689,2ND ST&WASHINGTON ST,ST&WASHINGTON ST,SECCK,SECURITY CHECK,1685204166000,"[-122.2775856, 37.7965401]",6048090,2117376,C,01X,CCD3,05/27/23  4:16:06 PM,1685205248000,1,1,1
1750890,LOP230527000691,317 BROADWAY,BROADWAY,975,STAND BY AND PRESERV,1685204193000,"[-122.2759085, 37.7969033]",6048577,2117499,C,01X,CCD3,05/27/23  4:16:33 PM,1685222708000,1,1,1
1750891,LOP230527000690,1169 64TH ST,64TH ST,415C,415 UNKNOWN,1685204192000,"[-122.2862089, 37.846064]",6045943,2135453,C,10X,CCD1,05/27/23  4:16:32 PM,1685211311000,10,2,1
1750892,LOP230527000692,18 CHICO CT,CHICO CT,415C,415 UNKNOWN,1685204221000,"[-122.193371, 37.8360694]",6072679,2131316,C,13Z,CCD4,05/27/23  4:17:01 PM,1685204321000,13,2,1
1750893,LOP230527000693,6110 THORNHILL DR,THORNHILL DR,945A,AMBULANCE REQUESTED,1685204224000,"[-122.2102129, 37.8395072]",6067839,2132656,C,13Z,CCD4,05/27/23  4:17:04 PM,1685204263000,13,2,1
1750894,LOP230527000694,3410 SCHOOL ST,SCHOOL ST,945A,AMBULANCE REQUESTED,1685204237000,"[-122.2066482, 37.791883]",6068552,2115299,C,24Y,CCD4,05/27/23  4:17:17 PM,1685204237000,24,4,2
1750895,LOP230527000697,2710 FOOTHILL BLVD,FOOTHILL BLVD,943,FIGHT,1685204388000,"[-122.227678, 37.7845422]",6062427,2112738,C,21X,CCD5,05/27/23  4:19:48 PM,1685206675000,21,3,2
1750896,LOP230527000696,6110 THORNHILL DR,THORNHILL DR,PDOA,POSSIBLE DEAD PERSON,1685204368000,"[-122.2102129, 37.8395072]",6067839,2132656,C,13Z,CCD4,05/27/23  4:19:28 PM,1685213525000,13,2,1
1750897,LOP230527000698,699 BELLEVUE AV,BELLEVUE AV,278_5,VIOLATION OF CUSTODY,1685204495000,"[-122.259488, 37.8098122]",6053409,2122109,C,14X,CCD3,05/27/23  4:21:35 PM,1685206269000,14,2,2
1750898,LOP230527000699,5428 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1685204615000,"[-122.2513405, 37.8408843]",6055974,2133377,C,12Y,CCD1,05/27/23  4:23:35 PM,1685204617000,12,2,1
1750899,LOP230527000700,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685204658000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/27/23  4:24:18 PM,1685222089000,30,5,3
1750900,LOP230527000701,1125 EXCELSIOR AV,EXCELSIOR AV,933R,ALARM-RINGER,1685204775000,"[-122.2338949, 37.8053376]",6060771,2120342,C,16Y,CCD2,05/27/23  4:26:15 PM,1685227409000,16,3,2
1750901,LOP230527000703,6105 CHABOT RD,CHABOT RD,945A,AMBULANCE REQUESTED,1685204844000,"[-122.2502171, 37.8478861]",6056346,2135920,C,12Y,CCD1,05/27/23  4:27:24 PM,1685204844000,12,2,1
1750902,LOP230527000702,20TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1685204814000,"[-122.2920104, 37.8160633]",6044059,2124563,C,05Y,CCD3,05/27/23  4:26:54 PM,1685205336000,5,1,1
1750903,LOP230527000704,900 FALLON ST,FALLON ST,459AU,AUTO BURGLARY,1685204917000,"[-122.2637852, 37.7971621]",6052081,2117527,C,03X,CCD2,05/27/23  4:28:37 PM,1685204917000,3,1,1
1750904,LOP230527000705,CARRINGTON ST&ROSEDALE AV,ST&ROSEDALE AV,R10851,RECOVERED STOLEN VEH,1685204967000,"[-122.2108562, 37.7798241]",6067256,2110931,C,24X,CCD5,05/27/23  4:29:27 PM,1685219491000,24,4,2
1750905,LOP230527000706,67TH ST&SAN PABLO AV,ST&SAN PABLO AV,SIGNAL,SIGNALS-MALFUNCTIONI,1685204976000,"[-122.2859131, 37.8497492]",6046054,2136793,C,10X,CCD1,05/27/23  4:29:36 PM,1685205083000,10,2,1
1750906,LOP230527000708,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1685205045000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,05/27/23  4:30:45 PM,1685205073000,30,5,3
1750907,LOP230527000710,8460 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1685205283000,"[-122.1978437, 37.7374313]",6070736,2095429,C,31X,CCD7,05/27/23  4:34:43 PM,1685205288000,31,5,3
1750908,LOP230527000711,417 E 11TH ST,E 11TH ST,FNDPRO,FOUND PROPERTY,1685205293000,"[-122.2564915, 37.7949637]",6054173,2116687,C,19X,CCD2,05/27/23  4:34:53 PM,1685227988000,19,3,2
1750909,LOP230527000709,500 55TH ST,55TH ST,SECCK,SECURITY CHECK,1685205275000,"[-122.2619418, 37.840265]",6052909,2133209,C,11X,CCD1,05/27/23  4:34:35 PM,1685208788000,11,2,1
1750910,LOP230527000683,5100 BROADWAY,BROADWAY,SPEC,SPECIAL ASSIGNMENT,1685203695000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,05/27/23  4:08:15 PM,1685205363000,9,2,1
1750911,LOP230527000712,7TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1685205347000,"[-122.2850176, 37.8031658]",6045989,2119829,C,02X,CCD3,05/27/23  4:35:47 PM,1685207131000,2,1,1
1750912,LOP230527000713,4900 TELEGRAPH AV,TELEGRAPH AV,SECCK,SECURITY CHECK,1685205378000,"[-122.2626277, 37.8357473]",6052680,2131568,C,12X,CCD1,05/27/23  4:36:18 PM,1685210785000,12,2,1
1750913,LOP230527000716,1606 73RD AV,73RD AV,20001,HIT & RUN RESULTING,1685205694000,"[-122.1853822, 37.7603262]",6074489,2103699,C,30X,CCD6,05/27/23  4:41:34 PM,1685205901000,30,5,3
1750914,LOP230527000715,73RD AV&ORRAL ST,AV&ORRAL ST,20001,HIT & RUN RESULTING,1685205675000,"[-122.1846404, 37.7608752]",6074707,2103895,C,30X,CCD6,05/27/23  4:41:15 PM,1685207777000,30,5,3
1750915,LOP230527000717,1304 64TH AV,64TH AV,11500,DRUG DEALING,1685205823000,"[-122.1974033, 37.7622166]",6071027,2104450,C,26Y,CCD6,05/27/23  4:43:43 PM,1685218353000,26,4,3
1750916,LOP230527000718,73RD AV&ORRAL ST,AV&ORRAL ST,20002,HIT & RUN (PROPERTY,1685205862000,"[-122.1846404, 37.7608752]",6074707,2103895,C,30X,CCD6,05/27/23  4:44:22 PM,1685205863000,30,5,3
1750917,LOP230527000721,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1685205947000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/27/23  4:45:47 PM,1685205947000,31,5,3
1750918,LOP230527000722,E 8TH ST&ALAMEDA AV,8TH ST&ALAMEDA AV,5150B,INSANE PERSON-VIOLEN,1685205954000,"[-122.2214114, 37.7681723]",6064128,2106745,C,23X,CCD5,05/27/23  4:45:54 PM,1685208359000,23,4,2
1750919,LOP230527000720,424 HUNTER AV,HUNTER AV,415C,415 UNKNOWN,1685205937000,"[-122.1829124, 37.7339263]",6075030,2094075,C,31Y,CCD7,05/27/23  4:45:37 PM,1685265122000,31,5,3
1750920,LOP230527000723,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1685206068000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,05/27/23  4:47:48 PM,1685206805000,3,1,1
