OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2017755,LOP240413000887,55TH AV&BANCROFT AV,AV&BANCROFT AV,BCAST,BROADCAST,1713035143000,"[-122.1972831, 37.7716453]",6071124,2107882,A,27X,CCD4,04/13/24  7:05:43 PM,1713035189000,27,4,3
2017756,LOP240413000888,EB I580&WB S24,I580&WB S24,901,VEHICLE COLLISION/PR,1713035146000,"[-122.2685884, 37.8242754]",6050880,2127424,C,06X,CCD3,04/13/24  7:05:46 PM,1713035153000,6,1,1
2017757,LOP240413000890,812 49TH AV,49TH AV,933R,ALARM-RINGER,1713035177000,"[-122.2136618, 37.7664256]",6066356,2106068,C,26X,CCD5,04/13/24  7:06:17 PM,1713061447000,26,4,3
2017758,LOP240413000891,82ND AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1713035181000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,04/13/24  7:06:21 PM,1713037145000,35,5,3
2017759,LOP240413000892,2651 73RD AV,73RD AV,911H,911 HANG-UP,1713035185000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/13/24  7:06:25 PM,1713035777000,30,5,3
2017760,LOP240413000893,90TH AV&LAWLOR ST,AV&LAWLOR ST,20002,HIT & RUN (PROPERTY,1713035213000,"[-122.1592099, 37.7558907]",6082025,2101949,C,35X,CCD7,04/13/24  7:06:53 PM,1713036169000,35,5,3
2017761,LOP240413000894,1700 MANDELA PKWY,MANDELA PKWY,976,CAR STOP,1713035223000,"[-122.2903952, 37.8129811]",6044504,2123432,C,05X,CCD3,04/13/24  7:07:03 PM,1713055967000,5,1,1
2017762,LOP240413000896,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1713035349000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/13/24  7:09:09 PM,1713036717000,30,5,3
2017763,LOP240413000897,2651 73RD AV,73RD AV,415C,415 UNKNOWN,1713035381000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,04/13/24  7:09:41 PM,1713035777000,30,5,3
2017764,LOP240413000898,2293 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1713035405000,"[-122.2361495, 37.7834619]",6059972,2112390,C,19X,CCD2,04/13/24  7:10:05 PM,1713035405000,19,3,2
2017765,LOP240413000900,BRANN ST&SEMINARY AV,ST&SEMINARY AV,SECCK,SECURITY CHECK,1713035494000,"[-122.1864474, 37.7744817]",6074274,2108858,C,29X,CCD6,04/13/24  7:11:34 PM,1713037980000,29,5,3
2017766,LOP240413000901,5743 DOVER ST,DOVER ST,602L,TRESPASS:,1713035495000,"[-122.267907, 37.8430627]",6051206,2134260,C,11X,CCD1,04/13/24  7:11:35 PM,1713041080000,11,2,1
2017767,LOP240413000899,LOUISIANA ST&RAILROAD AV,ST&RAILROAD AV,HAZ,HAZARDOUS SITUATION/,1713035483000,"[-122.1852723, 37.7406882]",6074392,2096549,C,31Y,CCD7,04/13/24  7:11:23 PM,1713097747000,31,5,3
2017768,LOP240413000902,378 EMBARCADERO WEST,EMBARCADERO WEST,602L,TRESPASS:,1713035625000,"[-122.2749699, 37.7947117]",6048833,2116696,C,01X,CCD3,04/13/24  7:13:45 PM,1713040836000,1,1,1
2017769,LOP240413000903,27TH ST&HARRISON ST,ST&HARRISON ST,901A,VEHICLE COLLISION-PE,1713035781000,"[-122.2615187, 37.8128116]",6052843,2123212,C,14X,CCD3,04/13/24  7:16:21 PM,1713044062000,14,2,2
2017770,LOP240413000904,8050 COACH DR,COACH DR,R10851,RECOVERED STOLEN VEH,1713035799000,"[-122.1397149, 37.7721854]",6087764,2107782,P,25Y,CCD6,04/13/24  7:16:39 PM,1713035819000,25,4,2
2017771,LOP240413000905,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1713035884000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,04/13/24  7:18:04 PM,1713039403000,31,5,3
2017772,LOP240413000906,725 MARKET ST,MARKET ST,415GF,GIRLFRIEND CREATING,1713035954000,"[-122.2829792, 37.8029028]",6046576,2119722,C,02X,CCD3,04/13/24  7:19:14 PM,1713043857000,2,1,1
2017773,LOP240413000909,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,933MA,ALARM-MANUALLY ACTIV,1713036203000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,04/13/24  7:23:23 PM,1713043629000,8,2,1
2017774,LOP240413000910,63RD ST&RACINE ST,ST&RACINE ST,594,VANDALISM,1713036398000,"[-122.2626889, 37.8489695]",6052753,2136382,C,11X,CCD1,04/13/24  7:26:38 PM,1713036571000,11,2,1
2017775,LOP240413000911,671 FLORENCE AV,FLORENCE AV,SENILE,SENILE PERSON,1713036423000,"[-122.222751, 37.8374185]",6064205,2131962,C,13X,CCD1,04/13/24  7:27:03 PM,1713040622000,13,2,1
2017776,LOP240413000912,62ND AV&HAYES ST,AV&HAYES ST,SECCK,SECURITY CHECK,1713036460000,"[-122.1926078, 37.7672243]",6072446,2106248,C,27Y,CCD6,04/13/24  7:27:40 PM,1713039643000,27,4,3
2017777,LOP240413000913,500 HIGH ST,HIGH ST,933R,ALARM-RINGER,1713036479000,"[-122.2220215, 37.7668779]",6063943,2106277,C,26X,CCD5,04/13/24  7:27:59 PM,1713063840000,26,4,3
2017778,LOP240413000915,371 13TH ST,13TH ST,415CU,DISTURBANCE-CUSTOMER,1713036680000,"[-122.2697535, 37.8028465]",6050396,2119629,C,03X,CCD2,04/13/24  7:31:20 PM,1713048093000,3,1,1
2017779,LOP240413000916,2311 98TH AV,98TH AV,945A,AMBULANCE REQUESTED,1713036765000,"[-122.160751, 37.7489938]",6081535,2099446,C,35X,CCD7,04/13/24  7:32:45 PM,1713036765000,35,5,3
2017780,LOP240413000917,8451 SAN LEANDRO ST,SAN LEANDRO ST,602L,TRESPASS:,1713036841000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,04/13/24  7:34:01 PM,1713039185000,31,5,3
2017781,LOP240413000919,10203 E ST,E ST,415C,415 UNKNOWN,1713037015000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,04/13/24  7:36:55 PM,1713037889000,32,5,3
2017782,LOP240413000918,EB I580&WB S24,I580&WB S24,901,VEHICLE COLLISION/PR,1713036975000,"[-122.2685884, 37.8242754]",6050880,2127424,C,06X,CCD3,04/13/24  7:36:15 PM,1713036976000,6,1,1
2017783,LOP240413000924,598 BERGEDO DR,BERGEDO DR,415E,LOUD MUSIC,1713037153000,"[-122.1750318, 37.7293911]",6077279,2092383,C,31Z,CCD7,04/13/24  7:39:13 PM,1713038792000,31,5,3
2017784,LOP240413000922,500 WASHINGTON ST,WASHINGTON ST,SECCK,SECURITY CHECK,1713037128000,"[-122.2761193, 37.7987707]",6048529,2118180,C,03Y,CCD3,04/13/24  7:38:48 PM,1713039766000,3,1,1
2017785,LOP240413000921,14TH AV&E 29TH ST,AV&E 29TH ST,SECCK,SECURITY CHECK,1713037109000,"[-122.2306182, 37.7975437]",6061665,2117487,C,17Y,CCD2,04/13/24  7:38:29 PM,1713037650000,17,3,2
2017786,LOP240413000925,9755 EDES AV,EDES AV,415C,415 UNKNOWN,1713037158000,"[-122.1838603, 37.7365333]",6074773,2095029,C,31Y,CCD7,04/13/24  7:39:18 PM,1713051737000,31,5,3
2017787,LOP240413000926,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,921,CAR PROWLER OR CLOUT,1713037228000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,04/13/24  7:40:28 PM,1713037266000,35,5,3
2017788,LOP240413000914,10600 MACARTHUR BLVD,MACARTHUR BLVD,SECCK,SECURITY CHECK,1713036630000,"[-122.1524186, 37.7429746]",6083905,2097212,C,32Y,CCD7,04/13/24  7:30:30 PM,1713039856000,32,5,3
2017789,LOP240413000928,341 105TH AV,105TH AV,R10851,RECOVERED STOLEN VEH,1713037427000,"[-122.1813295, 37.7280131]",6075449,2091914,C,31Z,CCD7,04/13/24  7:43:47 PM,1713091858000,31,5,3
2017790,LOP240413000929,76TH AV&HILLSIDE ST,AV&HILLSIDE ST,SECCK,SECURITY CHECK,1713037524000,"[-122.1717293, 37.766613]",6078476,2105917,A,30Y,CCD6,04/13/24  7:45:24 PM,1713037525000,30,5,3
2017791,LOP240413000930,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,921,CAR PROWLER OR CLOUT,1713037539000,"[-122.1286592, 37.7695068]",6090942,2106751,C,35Y,,04/13/24  7:45:39 PM,1713037891000,35,5,3
2017792,LOP240413000931,3600 BROADWAY,BROADWAY,VICTIM,VICTIM,1713037570000,"[-122.2592811, 37.8232884]",6053561,2127014,C,08X,CCD3,04/13/24  7:46:10 PM,1713045512000,8,2,1
2017793,LOP240413000933,2712 22ND AV,22ND AV,913TH,SUICIDE THREATS,1713037760000,"[-122.2276454, 37.7938544]",6062499,2116128,C,18Y,CCD5,04/13/24  7:49:20 PM,1713048779000,18,3,2
2017794,LOP240413000932,99TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,CHASE,PURSUIT,1713037753000,"[-122.166213, 37.7445108]",6079927,2097842,C,32X,CCD7,04/13/24  7:49:13 PM,1713055568000,32,5,3
2017795,LOP240413000936,FOOTHILL BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1713037987000,"[-122.1903983, 37.7715492]",6073113,2107811,C,29X,CCD6,04/13/24  7:53:07 PM,1713041448000,29,5,3
2017796,LOP240413000935,357 34TH ST,34TH ST,602L,TRESPASS:,1713037955000,"[-122.2621189, 37.8220511]",6052733,2126579,C,08X,CCD3,04/13/24  7:52:35 PM,1713039630000,8,2,1
2017797,LOP240413000938,566 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1713038018000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,04/13/24  7:53:38 PM,1713041055000,31,5,3
2017798,LOP240413000939,7629 LOCKWOOD ST,LOCKWOOD ST,933R,ALARM-RINGER,1713038331000,"[-122.1796867, 37.7613716]",6076142,2104050,C,30X,CCD6,04/13/24  7:58:51 PM,1713038331000,30,5,3
2017799,LOP240413000941,85TH AV&D ST,AV&D ST,HAZ,HAZARDOUS SITUATION/,1713038912000,"[-122.1821777, 37.7509752]",6075354,2100278,C,33X,CCD7,04/13/24  8:08:32 PM,1713067879000,33,5,3
2017800,LOP240413000942,301 E 18TH ST,E 18TH ST,SECCK,SECURITY CHECK,1713038998000,"[-122.2520019, 37.7996561]",6055502,2118371,C,15X,CCD2,04/13/24  8:09:58 PM,1713040477000,15,3,2
2017801,LOP240413000943,CARSON ST&MOUNTAIN BLVD,ST&MOUNTAIN BLVD,ODOR,BAD SMELL,1713039032000,"[-122.1816012, 37.7942837]",6075804,2116042,C,25X,CCD6,04/13/24  8:10:32 PM,1713059482000,25,4,2
2017802,LOP240413000947,8117 NEY AV,NEY AV,415TH,415 THREATS,1713039357000,"[-122.1650317, 37.7649636]",6080401,2105282,P,30Y,CCD6,04/13/24  8:15:57 PM,1713039357000,30,5,3
2017803,LOP240413000946,94TH AV&THERMAL ST,AV&THERMAL ST,921,CAR PROWLER OR CLOUT,1713039347000,"[-122.1593923, 37.7533666]",6081956,2101031,C,35X,CCD7,04/13/24  8:15:47 PM,1713044016000,35,5,3
2017804,LOP240413000948,7201 OUTLOOK AV,OUTLOOK AV,415SS,415 SHOT SPOTTER GUN,1713039377000,"[-122.1706613, 37.7712785]",6078815,2107610,C,29X,CCD6,04/13/24  8:16:17 PM,1713042206000,29,5,3
2017805,LOP240413000949,1515 LAKESIDE DR,LAKESIDE DR,945A,AMBULANCE REQUESTED,1713039388000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,04/13/24  8:16:28 PM,1713039388000,4,1,1
2017806,LOP240413000951,1125 E 18TH ST,E 18TH ST,945A,AMBULANCE REQUESTED,1713039575000,"[-122.2450125, 37.7937525]",6057481,2116184,C,17X,CCD2,04/13/24  8:19:35 PM,1713039575000,17,3,2
2017807,LOP240413000952,850 W MACARTHUR BLVD,W MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1713039589000,"[-122.2731516, 37.8278629]",6049587,2128755,C,06X,CCD1,04/13/24  8:19:49 PM,1713045878000,6,1,1
2017808,LOP240413000953,AUSEON AV&OLIVE ST,AV&OLIVE ST,WELCK,WELFARE CHECK -- CHE,1713039694000,"[-122.1695438, 37.7554289]",6079035,2101834,C,34X,CCD7,04/13/24  8:21:34 PM,1713041027000,34,5,3
2017809,LOP240413000954,2617 106TH AV,106TH AV,945A,AMBULANCE REQUESTED,1713039799000,"[-122.152349, 37.7431102]",6083926,2097261,C,32Y,CCD7,04/13/24  8:23:19 PM,1713039821000,32,5,3
2017810,LOP240413000956,1205 65TH AV,65TH AV,911C,911 HANG UP FROM CP,1713039874000,"[-122.1967914, 37.7611761]",6071197,2104068,C,26Y,CCD6,04/13/24  8:24:34 PM,1713052244000,26,4,3
2017811,LOP240413000957,5929 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1713039916000,"[-122.2612478, 37.8454641]",6053145,2135098,C,11X,CCD1,04/13/24  8:25:16 PM,1713041955000,11,2,1
2017812,LOP240413000959,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,SECCK,SECURITY CHECK,1713039998000,"[-122.2896486, 37.8169094]",6044747,2124858,C,05Y,CCD3,04/13/24  8:26:38 PM,1713042303000,5,1,1
2017813,LOP240413000965,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,MSDIAL,MISDIAL,1713040221000,"[-122.2359476, 37.7834127]",6060030,2112371,C,20X,CCD5,04/13/24  8:30:21 PM,1713040221000,20,3,2
2017814,LOP240413000966,819 KENNEDY ST,KENNEDY ST,911C,911 HANG UP FROM CP,1713040310000,"[-122.2378018, 37.7777572]",6059456,2110322,C,19X,CCD5,04/13/24  8:31:50 PM,1713045808000,19,3,2
2017815,LOP240413000967,134 E 16TH ST,E 16TH ST,945A,AMBULANCE REQUESTED,1713040358000,"[-122.2552435, 37.7995694]",6054565,2118357,C,19X,CCD2,04/13/24  8:32:38 PM,1713040358000,19,3,2
2017816,LOP240413000968,CLAY ST&EMBARCADERO WEST,ST&EMBARCADERO WEST,HAZ,HAZARDOUS SITUATION/,1713040373000,"[-122.2792002, 37.7963153]",6047622,2117303,C,01X,CCD3,04/13/24  8:32:53 PM,1713043577000,1,1,1
2017817,LOP240413000969,695 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1713040376000,"[-122.1966156, 37.7496915]",6071172,2099886,P,31X,CCD7,04/13/24  8:32:56 PM,1713040390000,31,5,3
2017818,LOP240413000970,101 CLAY ST,CLAY ST,HAZ,HAZARDOUS SITUATION/,1713040381000,"[-122.2792498, 37.796364]",6047608,2117321,P,01X,CCD3,04/13/24  8:33:01 PM,1713040422000,1,1,1
2017819,LOP240413000972,144 9TH ST,9TH ST,911C,911 HANG UP FROM CP,1713040562000,"[-122.2660643, 37.7980922]",6051429,2117878,C,03X,CCD2,04/13/24  8:36:02 PM,1713040603000,3,1,1
2017820,LOP240413000975,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1713040598000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,04/13/24  8:36:38 PM,1713040598000,17,3,2
2017821,LOP240413000973,1515 LAKESIDE DR,LAKESIDE DR,PDOA,POSSIBLE DEAD PERSON,1713040565000,"[-122.2617138, 37.8030878]",6052720,2119673,C,04X,CCD2,04/13/24  8:36:05 PM,1713056339000,4,1,1
2017822,LOP240413000976,98TH AV&BANCROFT AV,AV&BANCROFT AV,SECCK,SECURITY CHECK,1713040723000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,04/13/24  8:38:43 PM,1713056664000,32,5,3
2017823,LOP240413000978,70TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1713040881000,"[-122.1895979, 37.7603977]",6073271,2103747,C,30X,CCD7,04/13/24  8:41:21 PM,1713040881000,30,5,3
2017824,LOP240413000979,1569 JACKSON ST,JACKSON ST,5150,MENTALLY ILL,1713040934000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,04/13/24  8:42:14 PM,1713050423000,4,1,1
2017825,LOP240413000980,2304 FRUITVALE AV,FRUITVALE AV,415C,415 UNKNOWN,1713040953000,"[-122.2219933, 37.7855126]",6064076,2113061,C,21Y,CCD5,04/13/24  8:42:33 PM,1713050540000,21,3,2
2017826,LOP240413000963,303 HEGENBERGER RD,HEGENBERGER RD,SECCK,SECURITY CHECK,1713040091000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,04/13/24  8:28:11 PM,1713043720000,31,5,3
2017827,LOP240413000981,3415 RICHMOND BLVD,RICHMOND BLVD,459AU,AUTO BURGLARY,1713041095000,"[-122.2584644, 37.820974]",6053781,2126167,C,08X,CCD3,04/13/24  8:44:55 PM,1713041170000,8,2,1
2017828,LOP240413000982,106TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SECCK,SECURITY CHECK,1713041174000,"[-122.1524944, 37.7429626]",6083883,2097208,C,32Y,CCD7,04/13/24  8:46:14 PM,1713056670000,32,5,3
2017829,LOP240413000983,6246 ASCOT DR,ASCOT DR,945A,AMBULANCE REQUESTED,1713041306000,"[-122.1952323, 37.8217321]",6072047,2126106,C,13Z,CCD4,04/13/24  8:48:26 PM,1713041306000,13,2,1
2017830,LOP240413000984,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,953,INVESTIGATE REPORT O,1713041428000,"[-122.2278672, 37.7734863]",6062298,2108714,C,23X,CCD5,04/13/24  8:50:28 PM,1713041461000,23,4,2
2017831,LOP240413000986,1050 7TH ST,7TH ST,R10851,RECOVERED STOLEN VEH,1713041457000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,04/13/24  8:50:57 PM,1713053254000,2,1,1
2017832,LOP240413000985,1435 74TH AV,74TH AV,243E,BATTERY ON CO-HABITA,1713041456000,"[-122.1859935, 37.7590567]",6074304,2103240,C,30X,CCD6,04/13/24  8:50:56 PM,1713048611000,30,5,3
2017833,LOP240413000988,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911N,POLICE RELATED MATTE,1713041552000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,04/13/24  8:52:32 PM,1713041553000,30,5,3
2017834,LOP240413000987,515 APGAR ST,APGAR ST,901B,VEHICLE COLLISION-UN,1713041486000,"[-122.2652712, 37.827635]",6051861,2128629,C,08X,CCD1,04/13/24  8:51:26 PM,1713041676000,8,2,1
2017835,LOP240413000990,9821 KITTY LN,KITTY LN,SECCK,SECURITY CHECK,1713041825000,"[-122.1961797, 37.7265065]",6071145,2091443,C,31Y,CCD7,04/13/24  8:57:05 PM,1713087987000,31,5,3
2017836,LOP240413000992,566 HEGENBERGER RD,HEGENBERGER RD,SUSP,SUSPECT,1713041903000,"[-122.195899, 37.7449718]",6071348,2098164,C,31Y,CCD7,04/13/24  8:58:23 PM,1713055733000,31,5,3
2017837,LOP240413000991,2301 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1713041900000,"[-122.2418927, 37.7779193]",6058275,2110403,C,19X,CCD5,04/13/24  8:58:20 PM,1713043891000,19,3,2
2017838,LOP240413000996,49TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1713042082000,"[-122.2093507, 37.7697432]",6067624,2107253,C,26X,CCD5,04/13/24  9:01:22 PM,1713091682000,26,4,3
2017839,LOP240413000995,FLEMING AV&MONTICELLO AV,AV&MONTICELLO AV,20002,HIT & RUN (PROPERTY,1713042042000,"[-122.1974427, 37.7798394]",6071132,2110866,C,28X,CCD6,04/13/24  9:00:42 PM,1713043185000,28,4,3
2017840,LOP240413000994,W GRAND AV&MANDELA PKWY,GRAND AV&MANDELA PKWY,SECCK,SECURITY CHECK,1713042039000,"[-122.2896486, 37.8169094]",6044747,2124858,C,07X,CCD3,04/13/24  9:00:39 PM,1713043079000,7,1,1
2017841,LOP240413000998,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1713042266000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,04/13/24  9:04:26 PM,1713042542000,17,3,2
2017842,LOP240413001000,96TH AV&BANCROFT AV,AV&BANCROFT AV,945A,AMBULANCE REQUESTED,1713042298000,"[-122.1630099, 37.7497667]",6080887,2099739,C,35X,CCD7,04/13/24  9:04:58 PM,1713042298000,35,5,3
2017843,LOP240413001001,2128 17TH AV,17TH AV,EVAL,EVALUATION,1713042465000,"[-122.2381513, 37.7929858]",6059458,2115868,C,18Y,CCD2,04/13/24  9:07:45 PM,1713055677000,18,3,2
2017844,LOP240413001002,2008 WEST ST,WEST ST,R10851,RECOVERED STOLEN VEH,1713042488000,"[-122.2769451, 37.8115804]",6048379,2122848,C,05X,CCD3,04/13/24  9:08:08 PM,1713050600000,5,1,1
2017845,LOP240413001004,82ND AV&BANCROFT AV,AV&BANCROFT AV,901,VEHICLE COLLISION/PR,1713042622000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,04/13/24  9:10:22 PM,1713042622000,35,5,3
2017846,LOP240413001005,3601 FOOTHILL BLVD,FOOTHILL BLVD,211,ROBBERY,1713042643000,"[-122.2187026, 37.7807592]",6064995,2111313,C,23X,CCD5,04/13/24  9:10:43 PM,1713047138000,23,4,2
2017847,LOP240413001003,800 WILLOW ST,WILLOW ST,933R,ALARM-RINGER,1713042617000,"[-122.3004085, 37.8077031]",6041575,2121566,C,02Y,CCD3,04/13/24  9:10:17 PM,1713045717000,2,1,1
2017848,LOP240413001006,4536 THOMPSON ST,THOMPSON ST,10851,STOLEN VEHICLE,1713042704000,"[-122.2071759, 37.7770482]",6068301,2109901,P,27X,CCD5,04/13/24  9:11:44 PM,1713042725000,27,4,3
2017849,LOP240413001007,82ND AV&BANCROFT AV,AV&BANCROFT AV,901A,VEHICLE COLLISION-PE,1713042783000,"[-122.1705769, 37.7599849]",6078766,2103498,C,35X,CCD6,04/13/24  9:13:03 PM,1713055957000,35,5,3
2017850,LOP240413001009,1065 FILBERT ST,FILBERT ST,901,VEHICLE COLLISION/PR,1713042864000,"[-122.2839961, 37.8061781]",6046305,2120920,C,02X,CCD3,04/13/24  9:14:24 PM,1713046987000,2,1,1
2017851,LOP240413001010,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1713042914000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,04/13/24  9:15:14 PM,1713042914000,4,1,1
2017852,LOP240413001012,426 27TH ST,27TH ST,484LP,STOLEN LICENSE PLATE,1713043149000,"[-122.2661654, 37.8158762]",6051522,2124353,C,08X,CCD3,04/13/24  9:19:09 PM,1713043811000,8,2,1
2017853,LOP240413001013,283 13TH ST,13TH ST,SMOKE,SMOKE,1713043247000,"[-122.2676742, 37.8020289]",6050991,2119320,C,03X,CCD2,04/13/24  9:20:47 PM,1713043248000,3,1,1
2017854,LOP240413001015,1100 70TH AV,70TH AV,945A,AMBULANCE REQUESTED,1713043498000,"[-122.1924058, 37.7585116]",6072447,2103075,C,26Y,CCD7,04/13/24  9:24:58 PM,1713043499000,26,4,3
2017855,LOP240413001014,65TH AV&OUTLOOK AV,AV&OUTLOOK AV,CKVEH,CHECK VEHICLE,1713043485000,"[-122.1754691, 37.7751766]",6077451,2109054,C,29X,CCD6,04/13/24  9:24:45 PM,1713082455000,29,5,3
2017856,LOP240413000955,MACARTHUR BLVD&SEMINARY AV,BLVD&SEMINARY AV,SECCK,SECURITY CHECK,1713039817000,"[-122.1853717, 37.7754172]",6074591,2109193,C,29X,CCD6,04/13/24  8:23:37 PM,1713043532000,29,5,3
2017857,LOP240413001016,1330 JACKSON ST,JACKSON ST,976,CAR STOP,1713043567000,"[-122.2654807, 37.8015014]",6051621,2119116,A,03X,CCD2,04/13/24  9:26:07 PM,1713047026000,3,1,1
2017858,LOP240413001017,5110 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1713043627000,"[-122.2622258, 37.8373492]",6052807,2132149,C,12Y,CCD1,04/13/24  9:27:07 PM,1713055185000,12,2,1
2017859,LOP240413000971,HIGH ST&INTERNATIONAL BLVD,ST&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1713040409000,"[-122.2148643, 37.7723522]",6066048,2108232,C,23X,CCD5,04/13/24  8:33:29 PM,1713044544000,23,4,2
2017860,LOP240413001019,CAMPUS DR&KELLER AV,DR&KELLER AV,949,SUSPICIOUS VEHICLE,1713043646000,"[-122.1446387, 37.7731084]",6086347,2108143,C,25Y,CCD7,04/13/24  9:27:26 PM,1713062550000,25,4,2
2017861,LOP240413001020,447 17TH ST,17TH ST,5150,MENTALLY ILL,1713043677000,"[-122.2696832, 37.8065777]",6050442,2120987,C,04X,CCD3,04/13/24  9:27:57 PM,1713052274000,4,1,1
2017862,LOP240413001021,641 W GRAND AV,W GRAND AV,945,AMBULANCE FOLLOW UP,1713043718000,"[-122.2725343, 37.8124543]",6049659,2123142,C,04X,CCD3,04/13/24  9:28:38 PM,1713048028000,4,1,1
2017863,LOP240413001022,85TH AV&D ST,AV&D ST,901A,VEHICLE COLLISION-PE,1713043777000,"[-122.1821777, 37.7509752]",6075354,2100278,C,33X,CCD7,04/13/24  9:29:37 PM,1713045872000,33,5,3
2017864,LOP240413001023,8350 PARDEE DR,PARDEE DR,933R,ALARM-RINGER,1713043824000,"[-122.2052761, 37.73319]",6068559,2093924,C,31X,CCD7,04/13/24  9:30:24 PM,1713083271000,31,5,3
2017865,LOP240413001024,3235 BRUNELL DR,BRUNELL DR,921,CAR PROWLER OR CLOUT,1713043933000,"[-122.187257, 37.8063135]",6074249,2120451,C,22Y,CCD4,04/13/24  9:32:13 PM,1713046364000,22,3,2
2017866,LOP240413001026,4TH ST&FRANKLIN ST,ST&FRANKLIN ST,901,VEHICLE COLLISION/PR,1713044013000,"[-122.2742794, 37.796958]",6049048,2117510,C,01X,CCD3,04/13/24  9:33:33 PM,1713045261000,1,1,1
2017867,LOP240413001027,1700 SOLANO WY,SOLANO WY,SECCK,SECURITY CHECK,1713044074000,"[-122.2434701, 37.7873285]",6057883,2113837,C,19X,CCD2,04/13/24  9:34:34 PM,1713050403000,19,3,2
2017868,LOP240413001028,301 PERALTA ST,PERALTA ST,415C,415 UNKNOWN,1713044275000,"[-122.3002025, 37.8036327]",6041606,2120083,C,02Y,CCD3,04/13/24  9:37:55 PM,1713044275000,2,1,1
2017869,LOP240413001029,101 WASHINGTON ST,WASHINGTON ST,415C,415 UNKNOWN,1713044346000,"[-122.2780687, 37.7959011]",6047946,2117146,C,01X,CCD3,04/13/24  9:39:06 PM,1713044346000,1,1,1
2017870,LOP240413001030,2427 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1713044353000,"[-122.2686275, 37.8137078]",6050796,2123577,C,08X,CCD3,04/13/24  9:39:13 PM,1713045683000,8,2,1
2017871,LOP240413001031,3645 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1713044433000,"[-122.2695146, 37.8257942]",6050623,2127982,C,06X,CCD1,04/13/24  9:40:33 PM,1713044433000,6,1,1
