OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1958919,LOP240202000871,1200 13TH AV,13TH AV,976,CAR STOP,1706887069000,"[-122.2480928, 37.7891801]",6056560,2114536,C,19X,CCD2,02/02/24  3:17:49 PM,1706888217000,19,3,2
1958920,LOP240202000872,1461 85TH AV,85TH AV,911N,POLICE RELATED MATTE,1706887184000,"[-122.1769132, 37.7539179]",6076895,2101322,C,34X,CCD6,02/02/24  3:19:44 PM,1706887191000,34,5,3
1958921,LOP240202000873,375 45TH ST,45TH ST,933R,ALARM-RINGER,1706887277000,"[-122.2577837, 37.8333173]",6054062,2130657,C,12X,CCD1,02/02/24  3:21:17 PM,1706887335000,12,2,1
1958922,LOP240202000875,33 PEROLY CT,PEROLY CT,945A,AMBULANCE REQUESTED,1706887338000,"[-122.2230991, 37.7897622]",6063785,2114614,C,21X,CCD5,02/02/24  3:22:18 PM,1706887338000,21,3,2
1958923,LOP240202000877,4351 BROADWAY,BROADWAY,601R,RUNAWAY,1706887361000,"[-122.2543188, 37.83149]",6055050,2129973,C,12X,CCD1,02/02/24  3:22:41 PM,1706892965000,12,2,1
1958924,LOP240202000878,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1706887385000,"[-122.2094674, 37.7488054]",6067451,2099631,P,31X,CCD7,02/02/24  3:23:05 PM,1706887390000,31,5,3
1958925,LOP240202000879,9500 STEARNS AV,STEARNS AV,10851,STOLEN VEHICLE,1706887480000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,02/02/24  3:24:40 PM,1706909381000,35,5,3
1958926,LOP240202000881,4370 HOWE ST,HOWE ST,10851,STOLEN VEHICLE,1706887500000,"[-122.2485806, 37.8304765]",6056700,2129573,C,09X,CCD1,02/02/24  3:25:00 PM,1706887848000,9,2,1
1958927,LOP240202000880,2837 21ST AV,21ST AV,A211,ATTEMPTED ROBBERY,1706887487000,"[-122.2289157, 37.795786]",6062145,2116838,C,18Y,CCD5,02/02/24  3:24:47 PM,1706903557000,18,3,2
1958928,LOP240202000883,SB EMBARCADERO OFFRP E&SB I880,EMBARCADERO OFFRP E&SB I880,HAZ,HAZARDOUS SITUATION/,1706887694000,"[-122.2480257, 37.7873572]",6056567,2113872,C,19X,CCD2,02/02/24  3:28:14 PM,1706887699000,19,3,2
1958929,LOP240202000884,3025 HIGH ST,HIGH ST,415C,415 UNKNOWN,1706887743000,"[-122.2006003, 37.7844332]",6070250,2112555,C,24Y,CCD4,02/02/24  3:29:03 PM,1706887746000,24,4,2
1958930,LOP240202000886,5817 TRASK ST,TRASK ST,CODE33,EMERGENCY TRAFFIC ON,1706887861000,"[-122.1933733, 37.770449]",6072246,2107426,C,27Y,CCD6,02/02/24  3:31:01 PM,1706894043000,27,4,3
1958931,LOP240202000887,400 ALCATRAZ AV,ALCATRAZ AV,415C,415 UNKNOWN,1706887909000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,02/02/24  3:31:49 PM,1706913690000,12,2,1
1958932,LOP240202000888,455 7TH ST,7TH ST,900,MISCELLANEOUS/UNKNOW,1706887926000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/02/24  3:32:06 PM,1706891213000,3,1,1
1958933,LOP240202000890,ENOS AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,901,VEHICLE COLLISION/PR,1706887948000,"[-122.1897545, 37.7850781]",6073388,2112733,C,25X,CCD4,02/02/24  3:32:28 PM,1706894018000,25,4,2
1958934,LOP240202000889,105TH AV&EDES AV,AV&EDES AV,933T,ALARM-TRACKER,1706887936000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,02/02/24  3:32:16 PM,1706890682000,31,5,3
1958935,LOP240202000892,400 ALCATRAZ AV,ALCATRAZ AV,415C,415 UNKNOWN,1706887977000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,02/02/24  3:32:57 PM,1706888567000,12,2,1
1958936,LOP240202000893,1001 BROADWAY,BROADWAY,459,BURGLARY,1706888067000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,02/02/24  3:34:27 PM,1706893722000,3,1,1
1958937,LOP240202000894,CLAREMONT AV&TELEGRAPH AV,AV&TELEGRAPH AV,955,ANIMAL-STRAYING,1706888111000,"[-122.2622101, 37.8380004]",6052816,2132386,C,11X,CCD1,02/02/24  3:35:11 PM,1706888117000,11,2,1
1958938,LOP240202000897,3114 ASHBROOK CT,ASHBROOK CT,INFO,BEAT INFORMATION,1706888218000,"[-122.2221272, 37.7865077]",6064044,2113424,C,21Y,CCD5,02/02/24  3:36:58 PM,1706888219000,21,3,2
1958939,LOP240202000898,1700 WEBSTER ST,WEBSTER ST,SECCK,SECURITY CHECK,1706888236000,"[-122.2672737, 37.8057102]",6051132,2120658,C,04X,CCD3,02/02/24  3:37:16 PM,1706890296000,4,1,1
1958940,LOP240202000899,959 86TH AV,86TH AV,597,CRUELTY TO ANIMAL,1706888374000,"[-122.1839358, 37.7491757]",6074834,2099632,C,33X,CCD7,02/02/24  3:39:34 PM,1706890329000,33,5,3
1958941,LOP240202000900,2780 26TH AV,26TH AV,945A,AMBULANCE REQUESTED,1706888439000,"[-122.2217686, 37.7923911]",6064187,2115564,C,21X,CCD5,02/02/24  3:40:39 PM,1706888441000,21,3,2
1958942,LOP240202000903,6606 TELEGRAPH AV,TELEGRAPH AV,647C,OBSTRUCT PERSON'S MO,1706888467000,"[-122.2601927, 37.8520941]",6053495,2137506,C,12Y,CCD1,02/02/24  3:41:07 PM,1706916408000,12,2,1
1958943,LOP240202000901,528 CHETWOOD ST,CHETWOOD ST,10851,STOLEN VEHICLE,1706888457000,"[-122.2497873, 37.8174663]",6056263,2124843,C,14Y,CCD2,02/02/24  3:40:57 PM,1706894862000,14,2,2
1958944,LOP240202000902,449 HALE AV,HALE AV,R10851,RECOVERED STOLEN VEH,1706888462000,"[-122.1806568, 37.7334421]",6075679,2093887,C,31Y,CCD7,02/02/24  3:41:02 PM,1706899578000,31,5,3
1958945,LOP240202000904,618 21ST ST,21ST ST,597,CRUELTY TO ANIMAL,1706888524000,"[-122.2725599, 37.8109185]",6049641,2122583,C,04X,CCD3,02/02/24  3:42:04 PM,1706891881000,4,1,1
1958946,LOP240202000905,5800 TRASK ST,TRASK ST,CODE33,EMERGENCY TRAFFIC ON,1706888692000,"[-122.1933982, 37.7706272]",6072240,2107491,C,27Y,CCD6,02/02/24  3:44:52 PM,1706888744000,27,4,3
1958947,LOP240202000907,6100 EASTLAWN ST,EASTLAWN ST,SECCK,SECURITY CHECK,1706888787000,"[-122.1997584, 37.7630753]",6070352,2104775,C,26Y,CCD6,02/02/24  3:46:27 PM,1706890084000,26,4,3
1958948,LOP240202000906,21ST AV&E 22ND ST,AV&E 22ND ST,415GF,GIRLFRIEND CREATING,1706888781000,"[-122.2333627, 37.7909962]",6060828,2115118,C,18Y,CCD2,02/02/24  3:46:21 PM,1706913744000,18,3,2
1958949,LOP240202000908,7200 BANCROFT AV,BANCROFT AV,484,THEFT,1706888827000,"[-122.1776995, 37.7665254]",6076750,2105916,C,30Y,CCD6,02/02/24  3:47:07 PM,1706889681000,30,5,3
1958950,LOP240202000909,5095 TELEGRAPH AV,TELEGRAPH AV,487,GRAND THEFT,1706888835000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,02/02/24  3:47:15 PM,1706892704000,12,2,1
1958951,LOP240202000911,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1706888886000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,02/02/24  3:48:06 PM,1706888921000,4,1,1
1958952,LOP240202000910,2111 13TH AV,13TH AV,415SS,415 SHOT SPOTTER GUN,1706888852000,"[-122.2406677, 37.7946105]",6058742,2116473,C,17Y,CCD2,02/02/24  3:47:32 PM,1706890571000,17,3,2
1958953,LOP240202000915,8214 NEY AV,NEY AV,R10851,RECOVERED STOLEN VEH,1706889023000,"[-122.1633878, 37.7634019]",6080866,2104705,C,35X,CCD7,02/02/24  3:50:23 PM,1706940069000,35,5,3
1958954,LOP240202000916,EB I580 CONN&EB I80,I580 CONN&EB I80,929,FIRE,1706889110000,"[-122.3073865, 37.8247037]",6039679,2127794,C,07X,CCD3,02/02/24  3:51:50 PM,1706889116000,7,1,1
1958955,LOP240202000828,4481 REDDING ST,REDDING ST,R10851,RECOVERED STOLEN VEH,1706884857000,"[-122.1939098, 37.7853234]",6072189,2112844,C,28X,CCD6,02/02/24  2:40:57 PM,1706898425000,28,4,3
1958956,LOP240202000918,FAIRFAX AV&HIGH ST,AV&HIGH ST,976,CAR STOP,1706889214000,"[-122.2058635, 37.7807781]",6068705,2111252,C,27X,CCD4,02/02/24  3:53:34 PM,1706899983000,27,4,3
1958957,LOP240202000919,5TH AV&E 8TH ST,AV&E 8TH ST,415TH,415 THREATS,1706889254000,"[-122.2580489, 37.7927595]",6053708,2115893,C,19X,CCD2,02/02/24  3:54:14 PM,1706893032000,19,3,2
1958958,LOP240202000920,6225 AVENAL AV,AVENAL AV,945A,AMBULANCE REQUESTED,1706889260000,"[-122.1901887, 37.7684209]",6073153,2106671,C,27Y,CCD6,02/02/24  3:54:20 PM,1706889260000,27,4,3
1958959,LOP240202000923,2227 SAN PABLO AV,SAN PABLO AV,911C,911 HANG UP FROM CP,1706889399000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,02/02/24  3:56:39 PM,1706889426000,7,1,1
1958960,LOP240202000924,6TH AV&E 8TH ST,AV&E 8TH ST,20002,HIT & RUN (PROPERTY,1706889434000,"[-122.2568304, 37.7923162]",6054057,2115725,C,19X,CCD2,02/02/24  3:57:14 PM,1706890076000,19,3,2
1958961,LOP240202000925,5837 SCARBOROUGH DR,SCARBOROUGH DR,415C,415 UNKNOWN,1706889509000,"[-122.2015017, 37.8224192]",6070241,2126389,C,13Z,CCD4,02/02/24  3:58:29 PM,1706894810000,13,2,1
1958962,LOP240202000926,105TH AV&EDES AV,AV&EDES AV,FNDSEN,FOUND SENILE,1706889574000,"[-122.1783399, 37.7333021]",6076348,2093824,C,31Z,CCD7,02/02/24  3:59:34 PM,1706891290000,31,5,3
1958963,LOP240202000928,9TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1706889752000,"[-122.2709444, 37.7999445]",6050032,2118579,C,03X,CCD2,02/02/24  4:02:32 PM,1706893893000,3,1,1
1958964,LOP240202000929,16TH AV&SB I880,AV&SB I880,SECCK,SECURITY CHECK,1706889818000,"[-122.2445015, 37.7857036]",6057574,2113251,C,19X,CCD5,02/02/24  4:03:38 PM,1706893039000,19,3,2
1958965,LOP240202000930,2227 100TH AV,100TH AV,BTNFO,BEAT INFORMATION,1706889877000,"[-122.1588984, 37.7451936]",6082046,2098053,C,32Y,CCD7,02/02/24  4:04:37 PM,1706889949000,32,5,3
1958966,LOP240202000931,1461 85TH AV,85TH AV,911N,POLICE RELATED MATTE,1706889897000,"[-122.1769132, 37.7539179]",6076895,2101322,C,34X,CCD6,02/02/24  4:04:57 PM,1706889897000,34,5,3
1958967,LOP240202000932,30TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,901,VEHICLE COLLISION/PR,1706889902000,"[-122.2709819, 37.8196605]",6050157,2125757,C,06X,CCD3,02/02/24  4:05:02 PM,1706889955000,6,1,1
1958968,LOP240202000933,2520 E 12TH ST,E 12TH ST,314,INDECENT EXPOSURE,1706889966000,"[-122.2344496, 37.7810697]",6060447,2111510,C,20X,CCD5,02/02/24  4:06:06 PM,1706900967000,20,3,2
1958969,LOP240202000934,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,EVAL,EVALUATION,1706889975000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,02/02/24  4:06:15 PM,1706894553000,11,2,1
1958970,LOP240202000935,54TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1706890101000,"[-122.205513, 37.7679255]",6068721,2106571,C,26X,CCD5,02/02/24  4:08:21 PM,1706890380000,26,4,3
1958971,LOP240202000936,631 POIRIER ST,POIRIER ST,970B,AUTO BLOCKING DRIVEW,1706890152000,"[-122.2664348, 37.8471335]",6051659,2135734,C,11X,CCD1,02/02/24  4:09:12 PM,1706901993000,11,2,1
1958972,LOP240202000937,1452 HAVENSCOURT BLVD,HAVENSCOURT BLVD,911C,911 HANG UP FROM CP,1706890196000,"[-122.1926496, 37.7620734]",6072400,2104373,C,30X,CCD6,02/02/24  4:09:56 PM,1706890197000,30,5,3
1958973,LOP240202000939,5347 LAWTON AV,LAWTON AV,10851,STOLEN VEHICLE,1706890264000,"[-122.2538453, 37.8397374]",6055243,2132973,C,12Y,CCD1,02/02/24  4:11:04 PM,1706910146000,12,2,1
1958974,LOP240202000938,12TH ST&BROADWAY,ST&BROADWAY,945A,AMBULANCE REQUESTED,1706890224000,"[-122.2720582, 37.8029547]",6049731,2119681,C,03Y,CCD3,02/02/24  4:10:24 PM,1706890225000,3,1,1
1958975,LOP240202000940,107TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BTNFO,BEAT INFORMATION,1706890327000,"[-122.1658469, 37.7380556]",6079991,2095490,C,32X,CCD7,02/02/24  4:12:07 PM,1706891279000,32,5,3
1958976,LOP240202000941,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1706890352000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,02/02/24  4:12:32 PM,1706911682000,23,4,2
1958977,LOP240202000943,1402 E 12TH ST,E 12TH ST,933R,ALARM-RINGER,1706890368000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,02/02/24  4:12:48 PM,1706899060000,19,3,2
1958978,LOP240202000944,INTERNATIONAL BLVD&SEMINARY AV,BLVD&SEMINARY AV,976,CAR STOP,1706890438000,"[-122.199549, 37.7651137]",6070426,2105516,C,26Y,CCD5,02/02/24  4:13:58 PM,1706891412000,26,4,3
1958979,LOP240202000946,7600 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1706890465000,"[-122.171657, 37.766625]",6078497,2105921,C,30Y,CCD6,02/02/24  4:14:25 PM,1706893701000,30,5,3
1958980,LOP240202000945,949 105TH AV,105TH AV,242,BATTERY,1706890455000,"[-122.1737698, 37.7360096]",6077687,2094786,C,32X,CCD7,02/02/24  4:14:15 PM,1706892538000,32,5,3
1958981,LOP240202000947,2800 PARK BLVD,PARK BLVD,10851,STOLEN VEHICLE,1706890476000,"[-122.2398285, 37.8025227]",6059038,2119349,C,17Y,CCD2,02/02/24  4:14:36 PM,1706896709000,17,3,2
1958982,LOP240202000948,1414 CLAY ST,CLAY ST,415C,415 UNKNOWN,1706890488000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,02/02/24  4:14:48 PM,1706890522000,4,1,1
1958983,LOP240202000949,5481 CRITTENDEN ST,CRITTENDEN ST,311,NON POLICE/LAW RELAT,1706890674000,"[-122.2021146, 37.7688096]",6069709,2106875,C,27Y,CCD6,02/02/24  4:17:54 PM,1706890738000,27,4,3
1958984,LOP240202000950,835 ALVARADO RD,ALVARADO RD,MSDIAL,MISDIAL,1706890700000,"[-122.2376455, 37.8607125]",6060062,2140522,C,13Y,CCD1,02/02/24  4:18:20 PM,1706890700000,13,2,1
1958985,LOP240202000951,317 HANOVER AV,HANOVER AV,933AU,AUTO ALARM,1706890791000,"[-122.251664, 37.8027952]",6055621,2119512,C,15X,CCD2,02/02/24  4:19:51 PM,1706913260000,15,3,2
1958986,LOP240202000952,6800 FOOTHILL BLVD,FOOTHILL BLVD,976,CAR STOP,1706890795000,"[-122.1784394, 37.7700198]",6076559,2107192,C,29X,CCD6,02/02/24  4:19:55 PM,1706896490000,29,5,3
1958987,LOP240202000956,6230 CLAREMONT AV,CLAREMONT AV,459AU,AUTO BURGLARY,1706890992000,"[-122.2518371, 37.8498919]",6055892,2136659,C,12Y,CCD1,02/02/24  4:23:12 PM,1706890996000,12,2,1
1958988,LOP240202000958,9131 SAN LEANDRO ST,SAN LEANDRO ST,MSDIAL,MISDIAL,1706891080000,"[-122.1841015, 37.7427486]",6074744,2097293,C,31Y,CCD7,02/02/24  4:24:40 PM,1706891080000,31,5,3
1958989,LOP240202000959,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1706891188000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/02/24  4:26:28 PM,1706909745000,31,5,3
1958990,LOP240202000960,1300 58TH AV,58TH AV,949,SUSPICIOUS VEHICLE,1706891407000,"[-122.2015026, 37.7646021]",6069858,2105340,C,26Y,CCD5,02/02/24  4:30:07 PM,1706896575000,26,4,3
1958991,LOP240202000962,373 CLARA ST,CLARA ST,10851,STOLEN VEHICLE,1706891527000,"[-122.1883699, 37.7342218]",6073454,2094211,C,31Y,CCD7,02/02/24  4:32:07 PM,1706893592000,31,5,3
1958992,LOP240202000961,7000 COLISEUM WY,COLISEUM WY,955F,INJURIED ANIMAL,1706891499000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,02/02/24  4:31:39 PM,1706895411000,31,5,3
1958993,LOP240202000963,494 105TH AV,105TH AV,415C,415 UNKNOWN,1706891543000,"[-122.1796897, 37.7310497]",6075943,2093011,C,31Z,CCD7,02/02/24  4:32:23 PM,1706921304000,31,5,3
1958994,LOP240202000964,7120 HOLLY ST,HOLLY ST,415TH,415 THREATS,1706891608000,"[-122.1837409, 37.7630141]",6074981,2104669,C,30X,CCD6,02/02/24  4:33:28 PM,1706891612000,30,5,3
1958995,LOP240202000966,26TH ST&WOOD ST,ST&WOOD ST,311,NON POLICE/LAW RELAT,1706891636000,"[-122.2911313, 37.8216774]",6044352,2126602,C,07X,CCD3,02/02/24  4:33:56 PM,1706891693000,7,1,1
1958996,LOP240202000968,5862 BALBOA DR,BALBOA DR,SPEC,SPECIAL ASSIGNMENT,1706891689000,"[-122.2023322, 37.8310018]",6070058,2129518,C,13Z,CCD4,02/02/24  4:34:49 PM,1706903938000,13,2,1
1958997,LOP240202000969,9790 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1706891711000,"[-122.1588248, 37.7499521]",6082098,2099785,C,35X,CCD7,02/02/24  4:35:11 PM,1706891711000,35,5,3
1958998,LOP240202000222,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1706855484000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,02/02/24  6:31:24 AM,1706891763000,31,5,3
1958999,LOP240202000970,59TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,945A,AMBULANCE REQUESTED,1706891799000,"[-122.2612411, 37.8450384]",6053144,2134943,C,11X,CCD1,02/02/24  4:36:39 PM,1706891808000,11,2,1
1959000,LOP240202000971,9849 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1706891884000,"[-122.1580921, 37.748589]",6082301,2099285,C,32Y,CCD7,02/02/24  4:38:04 PM,1706891884000,32,5,3
1959001,LOP240202000972,7101 EDGEWATER DR,EDGEWATER DR,MSDIAL,MISDIAL,1706891913000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/02/24  4:38:33 PM,1706891918000,31,5,3
1959002,LOP240202000973,1414 CLAY ST,CLAY ST,484,THEFT,1706892032000,"[-122.2734729, 37.8053672]",6049339,2120567,C,04X,CCD3,02/02/24  4:40:32 PM,1706892039000,4,1,1
1959003,LOP240202000967,HIGH ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,SECCK,SECURITY CHECK,1706891656000,"[-122.1948177, 37.7873429]",6071940,2113584,C,25X,CCD4,02/02/24  4:34:16 PM,1706894616000,25,4,2
1959004,LOP240202000974,5200 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1706892110000,"[-122.2512006, 37.8362773]",6055983,2131699,C,12Y,CCD1,02/02/24  4:41:50 PM,1706893821000,12,2,1
1959005,LOP240202000976,3685 39TH AV,39TH AV,415C,415 UNKNOWN,1706892190000,"[-122.1959735, 37.790367]",6071626,2114691,C,25X,CCD4,02/02/24  4:43:10 PM,1706892235000,25,4,2
1959006,LOP240202000978,953 70TH AV,70TH AV,970B,AUTO BLOCKING DRIVEW,1706892332000,"[-122.1949532, 37.7567335]",6071699,2102441,C,26Y,CCD7,02/02/24  4:45:32 PM,1706906409000,26,4,3
1959007,LOP240202000977,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1706892326000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/02/24  4:45:26 PM,1706892326000,31,5,3
1959008,LOP240202000979,1331 98TH AV,98TH AV,242,BATTERY,1706892377000,"[-122.1717396, 37.743853]",6078325,2097631,C,33X,CCD7,02/02/24  4:46:17 PM,1706897528000,33,5,3
1959009,LOP240202000980,7115 HERBERT GUICE WY,HERBERT GUICE WY,415BF,415 BOYFRIEND,1706892389000,"[-122.1900388, 37.7589438]",6073134,2103220,C,26Y,CCD7,02/02/24  4:46:29 PM,1706892389000,26,4,3
1959010,LOP240202000981,3567 LAKESHORE AV,LAKESHORE AV,10851,STOLEN VEHICLE,1706892473000,"[-122.241486, 37.8123784]",6058626,2122946,C,14Y,CCD2,02/02/24  4:47:53 PM,1706918121000,14,2,2
1959011,LOP240202000982,4285 DETROIT AV,DETROIT AV,WELCK,WELFARE CHECK -- CHE,1706892530000,"[-122.1891929, 37.7985811]",6073639,2117646,A,25X,CCD4,02/02/24  4:48:50 PM,1706921695000,25,4,2
1959012,LOP240202000983,5095 TELEGRAPH AV,TELEGRAPH AV,484LP,STOLEN LICENSE PLATE,1706892719000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,02/02/24  4:51:59 PM,1706893324000,12,2,1
1959013,LOP240202000984,80TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,977,WALKING STOP,1706892774000,"[-122.18176, 37.756667]",6075512,2102348,C,26Y,CCD7,02/02/24  4:52:54 PM,1706906269000,26,4,3
1959014,LOP240202000985,3040 GUIDO ST,GUIDO ST,911N,POLICE RELATED MATTE,1706892853000,"[-122.1932812, 37.8055679]",6072504,2120211,C,22Y,CCD4,02/02/24  4:54:13 PM,1706892853000,22,3,2
1959015,LOP240202000986,1706 82ND AV,82ND AV,975,STAND BY AND PRESERV,1706892863000,"[-122.1756166, 37.7574797]",6077293,2102612,C,34X,CCD6,02/02/24  4:54:23 PM,1706940697000,34,5,3
1959016,LOP240202000987,1641 72ND AV,72ND AV,976,CAR STOP,1706892865000,"[-122.1859775, 37.7612489]",6074323,2104038,C,30X,CCD6,02/02/24  4:54:25 PM,1706897340000,30,5,3
1959017,LOP240202000988,1969 PARK BLVD,PARK BLVD,SECCK,SECURITY CHECK,1706892910000,"[-122.2488238, 37.800379]",6056425,2118617,C,15X,CCD2,02/02/24  4:55:10 PM,1706897528000,15,3,2
1959018,LOP240202000989,2730 LAS AROMAS,LAS AROMAS,933R,ALARM-RINGER,1706893005000,"[-122.1998279, 37.8170679]",6070689,2124432,C,22X,CCD4,02/02/24  4:56:45 PM,1706923462000,22,3,2
1959019,LOP240202000990,10700 BEVERLY AV,BEVERLY AV,R10851,RECOVERED STOLEN VEH,1706893031000,"[-122.1595887, 37.7400144]",6081813,2096171,C,32Y,CCD7,02/02/24  4:57:11 PM,1706904478000,32,5,3
1959020,LOP240202000991,4080 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1706893044000,"[-122.2140984, 37.7767994]",6066299,2109847,C,24X,CCD5,02/02/24  4:57:24 PM,1706893045000,24,4,2
1959021,LOP240202000993,4420 PENNIMAN AV,PENNIMAN AV,WELCK,WELFARE CHECK -- CHE,1706893081000,"[-122.199655, 37.7829004]",6070513,2111992,C,28X,CCD6,02/02/24  4:58:01 PM,1706952025000,28,4,3
1959022,LOP240202000994,400 ALCATRAZ AV,ALCATRAZ AV,MSDIAL,MISDIAL,1706893094000,"[-122.2570456, 37.8507072]",6054394,2136984,C,12Y,CCD1,02/02/24  4:58:14 PM,1706893094000,12,2,1
1959023,LOP240202000996,FRANKLIN ST&WATER ST,ST&WATER ST,SPEC,SPECIAL ASSIGNMENT,1706893197000,"[-122.2759328, 37.7943017]",6048552,2116552,C,01X,CCD3,02/02/24  4:59:57 PM,1706919098000,1,1,1
1959024,LOP240202000997,42ND AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415J,DISTURBANCE-JUVENILE,1706893349000,"[-122.2128917, 37.7756468]",6066640,2109421,C,23X,CCD5,02/02/24  5:02:29 PM,1706894642000,23,4,2
1959025,LOP240202000999,5361 FOOTHILL BLVD,FOOTHILL BLVD,WELCK,WELFARE CHECK -- CHE,1706893410000,"[-122.1994395, 37.7725756]",6070507,2108232,P,27X,CCD4,02/02/24  5:03:30 PM,1706893411000,27,4,3
1959026,LOP240202001000,1428 105TH AV,105TH AV,484LP,STOLEN LICENSE PLATE,1706893502000,"[-122.166351, 37.7394081]",6079854,2095985,P,32X,CCD7,02/02/24  5:05:02 PM,1706893505000,32,5,3
1959027,LOP240202001002,3200 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1706893555000,"[-122.247825, 37.811771]",6056791,2122759,C,14Y,CCD2,02/02/24  5:05:55 PM,1706896899000,14,2,2
1959028,LOP240202001001,2338 83RD AV,83RD AV,943,FIGHT,1706893545000,"[-122.1677125, 37.7601546]",6079595,2103545,C,35X,CCD7,02/02/24  5:05:45 PM,1706895882000,35,5,3
1959029,LOP240202000992,800 HIGH ST,HIGH ST,SECCK,SECURITY CHECK,1706893071000,"[-122.2189847, 37.7691691]",6064836,2107095,C,26X,CCD5,02/02/24  4:57:51 PM,1706895801000,26,4,3
1959030,LOP240202001005,7500 GARFIELD AV,GARFIELD AV,SECCK,SECURITY CHECK,1706893772000,"[-122.1744018, 37.7657456]",6077698,2105615,C,30Y,CCD6,02/02/24  5:09:32 PM,1706895150000,30,5,3
1959031,LOP240202001007,2300 86TH AV,86TH AV,415,DISTURBING THE PEACE,1706893870000,"[-122.1663461, 37.757699]",6079974,2102644,C,35X,CCD7,02/02/24  5:11:10 PM,1706893876000,35,5,3
1959032,LOP240202001006,6000 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1706893868000,"[-122.252087, 37.8481522]",6055808,2136027,C,12Y,CCD1,02/02/24  5:11:08 PM,1706894840000,12,2,1
1959033,LOP240202001009,350 HAWTHORNE AV,HAWTHORNE AV,945A,AMBULANCE REQUESTED,1706893900000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,02/02/24  5:11:40 PM,1706893900000,8,2,1
1959034,LOP240202001011,5800 WALNUT ST,WALNUT ST,911C,911 HANG UP FROM CP,1706893904000,"[-122.1911045, 37.772473]",6072915,2108151,P,29X,CCD6,02/02/24  5:11:44 PM,1706893905000,29,5,3
1959035,LOP240202001010,21ST ST&UNION ST,ST&UNION ST,459AU,AUTO BURGLARY,1706893903000,"[-122.2865606, 37.8149208]",6045625,2124117,C,05X,CCD3,02/02/24  5:11:43 PM,1706894497000,5,1,1
1959036,LOP240202001013,10TH ST&HARRISON ST,ST&HARRISON ST,SECCK,SECURITY CHECK,1706893934000,"[-122.26934, 37.8001663]",6050497,2118651,C,03X,CCD2,02/02/24  5:12:14 PM,1706895741000,3,1,1
