OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1771896,LOP230615000951,2701 HIGH ST,HIGH ST,MSDIAL,MISDIAL,1686851075000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,06/15/23  5:44:35 PM,1686851232000,24,4,2
1771897,LOP230615000952,1011 73RD AV,73RD AV,945A,AMBULANCE REQUESTED,1686851097000,"[-122.1924055, 37.7559159]",6072430,2102130,C,26Y,CCD7,06/15/23  5:44:57 PM,1686851097000,26,4,3
1771898,LOP230615000953,3536 TELEGRAPH AV,TELEGRAPH AV,970A,VEHICLE PARKED ON SI,1686851202000,"[-122.2657237, 37.8242386]",6051707,2127395,C,08X,CCD3,06/15/23  5:46:42 PM,1686874136000,8,2,1
1771899,LOP230615000954,60TH AV&BANCROFT AV,AV&BANCROFT AV,BTNFO,BEAT INFORMATION,1686851256000,"[-122.190147, 37.7706931]",6073180,2107498,C,27Y,CCD6,06/15/23  5:47:36 PM,1686860502000,27,4,3
1771900,LOP230615000958,1500 E 15TH ST,E 15TH ST,976,CAR STOP,1686851349000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,06/15/23  5:49:09 PM,1686851696000,19,3,2
1771901,LOP230615000955,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1686851324000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,06/15/23  5:48:44 PM,1686851359000,31,5,3
1771902,LOP230615000956,7 EMBARCADERO WEST,EMBARCADERO WEST,955,ANIMAL-STRAYING,1686851327000,"[-122.268516, 37.7920234]",6050679,2115682,C,01X,CCD3,06/15/23  5:48:47 PM,1686851923000,1,1,1
1771903,LOP230615000957,1500 E 15TH ST,E 15TH ST,976,CAR STOP,1686851344000,"[-122.2443839, 37.7898338]",6057636,2114754,C,19X,CCD2,06/15/23  5:49:04 PM,1686860101000,19,3,2
1771904,LOP230615000959,1600 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1686851374000,"[-122.2441315, 37.7883735]",6057699,2114221,C,19X,CCD2,06/15/23  5:49:34 PM,1686859979000,19,3,2
1771905,LOP230615000961,9400 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1686851436000,"[-122.1725237, 37.7471847]",6078120,2098848,C,34X,CCD7,06/15/23  5:50:36 PM,1686852572000,34,5,3
1771906,LOP230615000962,1 BAY BRIDGE,BAY BRIDGE,415C,415 UNKNOWN,1686851444000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,06/15/23  5:50:44 PM,1686851444000,7,1,1
1771907,LOP230615000965,10203 E ST,E ST,911C,911 HANG UP FROM CP,1686851581000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,06/15/23  5:53:01 PM,1686851593000,32,5,3
1771908,LOP230615000966,858 PINE ST,PINE ST,945A,AMBULANCE REQUESTED,1686851589000,"[-122.3024437, 37.8096772]",6041001,2122296,C,02Y,CCD3,06/15/23  5:53:09 PM,1686851589000,2,1,1
1771909,LOP230615000967,20 BERNEVES CT,BERNEVES CT,945A,AMBULANCE REQUESTED,1686851601000,"[-122.1804048, 37.7929631]",6076141,2115555,C,25X,CCD6,06/15/23  5:53:21 PM,1686851612000,25,4,2
1771910,LOP230615000968,12TH ST&FRANKLIN ST,ST&FRANKLIN ST,945A,AMBULANCE REQUESTED,1686851610000,"[-122.2708351, 37.8024759]",6050081,2119500,C,03X,CCD2,06/15/23  5:53:30 PM,1686851610000,3,1,1
1771911,LOP230615000969,1400 11TH AV,11TH AV,976,CAR STOP,1686851767000,"[-122.2483618, 37.7916372]",6056499,2115432,C,19X,CCD2,06/15/23  5:56:07 PM,1686852431000,19,3,2
1771912,LOP230615000972,1520 LAKESIDE DR,LAKESIDE DR,949,SUSPICIOUS VEHICLE,1686851889000,"[-122.2615313, 37.8031289]",6052773,2119687,C,04X,CCD2,06/15/23  5:58:09 PM,1686852019000,4,1,1
1771913,LOP230615000973,9TH ST&JACKSON ST,ST&JACKSON ST,SECCK,SECURITY CHECK,1686851889000,"[-122.2673941, 37.7985502]",6051048,2118052,C,03X,CCD2,06/15/23  5:58:09 PM,1686864204000,3,1,1
1771914,LOP230615000974,PARK BLVD&TRESTLE GLEN RD,BLVD&TRESTLE GLEN RD,5150,MENTALLY ILL,1686851897000,"[-122.2151182, 37.8122704]",6066241,2122766,C,16Y,CCD5,06/15/23  5:58:17 PM,1686853608000,16,3,2
1771915,LOP230615000971,11TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1686851878000,"[-122.2712619, 37.8017911]",6049953,2119253,C,03X,CCD2,06/15/23  5:57:58 PM,1686856942000,3,1,1
1771916,LOP230615000975,280 28TH ST,28TH ST,945A,AMBULANCE REQUESTED,1686851930000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,06/15/23  5:58:50 PM,1686851933000,8,2,1
1771917,LOP230615000976,1628 CHURCH ST,CHURCH ST,10851,STOLEN VEHICLE,1686852007000,"[-122.1885918, 37.762409]",6073575,2104474,C,30X,CCD6,06/15/23  6:00:07 PM,1686904906000,30,5,3
1771918,LOP230615000977,EB I580&PARK BLVD,I580&PARK BLVD,968,DEAD ANIMAL PICK UP,1686852059000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,06/15/23  6:00:59 PM,1686852470000,17,3,2
1771919,LOP230615000978,1408 20TH AV,20TH AV,484LP,STOLEN LICENSE PLATE,1686852111000,"[-122.2398609, 37.7858821]",6058916,2113291,C,19X,CCD2,06/15/23  6:01:51 PM,1686861765000,19,3,2
1771920,LOP230615000979,150 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1686852120000,"[-122.19974, 37.7303639]",6070141,2092866,C,31Y,CCD7,06/15/23  6:02:00 PM,1686852169000,31,5,3
1771921,LOP230615000980,73RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,OMC,OAKLAND MUNICIPLE CO,1686852144000,"[-122.1870445, 37.759179]",6074001,2103290,P,26Y,CCD7,06/15/23  6:02:24 PM,1686852145000,26,4,3
1771922,LOP230615000981,7TH ST&ADELINE ST,ST&ADELINE ST,SECCK,SECURITY CHECK,1686852184000,"[-122.2882092, 37.8038701]",6045072,2120103,C,02X,CCD3,06/15/23  6:03:04 PM,1686854141000,2,1,1
1771923,LOP230615000982,1720 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1686852326000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/15/23  6:05:26 PM,1686852335000,16,3,2
1771924,LOP230615000983,362 17TH ST,17TH ST,5150,MENTALLY ILL,1686852337000,"[-122.267631, 37.8058834]",6051030,2120723,C,04X,CCD3,06/15/23  6:05:37 PM,1686853078000,4,1,1
1771925,LOP230615000984,27TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,955E,ANIMAL BITE,1686852356000,"[-122.2716438, 37.8170713]",6049948,2124818,C,06X,CCD3,06/15/23  6:05:56 PM,1686853944000,6,1,1
1771926,LOP230615000985,102ND AV&E ST,AV&E ST,976,CAR STOP,1686852395000,"[-122.1742147, 37.7384094]",6077574,2095662,C,32X,CCD7,06/15/23  6:06:35 PM,1686853090000,32,5,3
1771927,LOP230615000986,1607 8TH ST,8TH ST,933R,ALARM-RINGER,1686852485000,"[-122.2976635, 37.8070088]",6042363,2121298,C,02Y,CCD3,06/15/23  6:08:05 PM,1686860893000,2,1,1
1771928,LOP230615000987,5TH AV&EMBARCADERO,AV&EMBARCADERO,953,INVESTIGATE REPORT O,1686852508000,"[-122.2600981, 37.7901332]",6053098,2114948,C,19X,CCD2,06/15/23  6:08:28 PM,1686852519000,19,3,2
1771929,LOP230615000988,92ND AV&A ST,AV&A ST,CODE33,EMERGENCY TRAFFIC ON,1686852591000,"[-122.1753993, 37.7476877]",6077292,2099046,C,33X,CCD7,06/15/23  6:09:51 PM,1686891371000,33,5,3
1771930,LOP230615000990,1414 E 25TH STREET WY,E 25TH STREET WY,BTNFO,BEAT INFORMATION,1686852639000,"[-122.2351194, 37.795813]",6060353,2116881,C,18Y,CCD2,06/15/23  6:10:39 PM,1686863033000,18,3,2
1771931,LOP230615000991,E 15TH ST&MILLER AV,15TH ST&MILLER AV,SPEC,SPECIAL ASSIGNMENT,1686852653000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,06/15/23  6:10:53 PM,1686853664000,20,3,2
1771932,LOP230615000992,EB I580&PARK BLVD,I580&PARK BLVD,WELCK,WELFARE CHECK -- CHE,1686852671000,"[-122.2335295, 37.8042168]",6060869,2119932,C,17Y,CCD5,06/15/23  6:11:11 PM,1686852799000,17,3,2
1771933,LOP230615000989,12TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,BCAST,BROADCAST,1686852604000,"[-122.2480435, 37.7906147]",6056584,2115058,C,19X,CCD2,06/15/23  6:10:04 PM,1686852698000,19,3,2
1771934,LOP230615000924,72ND AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,20002,HIT & RUN (PROPERTY,1686849996000,"[-122.1882163, 37.7597391]",6073666,2103500,C,26Y,CCD7,06/15/23  5:26:36 PM,1686860555000,26,4,3
1771935,LOP230615000993,2827 MARKET ST,MARKET ST,215,CARJACKING,1686852774000,"[-122.2769851, 37.8193258]",6048421,2125668,C,07X,CCD3,06/15/23  6:12:54 PM,1686858077000,7,1,1
1771936,LOP230615000994,1356 63RD AV,63RD AV,945A,AMBULANCE REQUESTED,1686852855000,"[-122.1980089, 37.762521]",6070854,2104564,C,26Y,CCD6,06/15/23  6:14:15 PM,1686852889000,26,4,3
1771937,LOP230615000995,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1686852861000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/15/23  6:14:21 PM,1686852888000,26,4,3
1771938,LOP230615000996,2101 WEBSTER ST,WEBSTER ST,MSDIAL,MISDIAL,1686852868000,"[-122.2659113, 37.8098535]",6051554,2122159,C,04X,CCD3,06/15/23  6:14:28 PM,1686852869000,4,1,1
1771939,LOP230615000997,1400 13TH AV,13TH AV,976,CAR STOP,1686852975000,"[-122.2466937, 37.7901787]",6056971,2114892,C,19X,CCD2,06/15/23  6:16:15 PM,1686901358000,19,3,2
1771940,LOP230615000998,370 40TH ST,40TH ST,HAZ,HAZARDOUS SITUATION/,1686853053000,"[-122.2585855, 37.8282759]",6053796,2128826,C,12X,CCD1,06/15/23  6:17:33 PM,1686873058000,12,2,1
1771941,LOP230615001000,5410 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1686853104000,"[-122.2619384, 37.8395372]",6052905,2132944,A,12Y,CCD1,06/15/23  6:18:24 PM,1686853469000,12,2,1
1771942,LOP230615000999,2336 FRUITVALE AV,FRUITVALE AV,459AU,AUTO BURGLARY,1686853101000,"[-122.2217873, 37.786032]",6064139,2113249,C,21Y,CCD5,06/15/23  6:18:21 PM,1686870996000,21,3,2
1771943,LOP230615001002,3760 PARK BOULEVARD WY,PARK BOULEVARD WY,10851,STOLEN VEHICLE,1686853129000,"[-122.2301147, 37.8050498]",6061861,2120217,C,16Y,CCD5,06/15/23  6:18:49 PM,1686908676000,16,3,2
1771944,LOP230615001004,2977 E 16TH ST,E 16TH ST,415C,415 UNKNOWN,1686853250000,"[-122.2258614, 37.7800915]",6062922,2111108,C,20X,CCD5,06/15/23  6:20:50 PM,1686853322000,20,3,2
1771945,LOP230615001003,2361 E 29TH ST,E 29TH ST,945A,AMBULANCE REQUESTED,1686853237000,"[-122.225564, 37.7952939]",6063110,2116641,C,21X,CCD5,06/15/23  6:20:37 PM,1686853237000,21,3,2
1771946,LOP230615001005,6235 SEMINARY AV,SEMINARY AV,953,INVESTIGATE REPORT O,1686853308000,"[-122.174608, 37.7802648]",6077733,2110902,C,29X,CCD6,06/15/23  6:21:48 PM,1686853308000,29,5,3
1771947,LOP230615001007,3507 VICTOR AV,VICTOR AV,911C,911 HANG UP FROM CP,1686853351000,"[-122.1930912, 37.7979978]",6072509,2117454,C,25X,CCD4,06/15/23  6:22:31 PM,1686853383000,25,4,2
1771948,LOP230615001008,1569 JACKSON ST,JACKSON ST,TXT911,TEXT911,1686853479000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,06/15/23  6:24:39 PM,1686853822000,4,1,1
1771949,LOP230615001009,4027 FULLINGTON ST,FULLINGTON ST,415LT,DISTURBANCE-LANDLORD,1686853563000,"[-122.2001422, 37.7883101]",6070408,2113964,C,24Y,CCD4,06/15/23  6:26:03 PM,1686879258000,24,4,2
1771950,LOP230615001011,8000 SAN LEANDRO ST,SAN LEANDRO ST,602L,TRESPASS:,1686853732000,"[-122.1918846, 37.7494464]",6072538,2099772,C,33X,CCD7,06/15/23  6:28:52 PM,1686888661000,33,5,3
1771951,LOP230615000930,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1686850180000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/15/23  5:29:40 PM,1686853732000,19,3,2
1771952,LOP230615001012,1214 7TH ST,7TH ST,594,VANDALISM,1686853740000,"[-122.2896197, 37.8042195]",6044667,2120238,C,02X,CCD3,06/15/23  6:29:00 PM,1686880235000,2,1,1
1771953,LOP230615001015,1219 65TH AV,65TH AV,911C,911 HANG UP FROM CP,1686853944000,"[-122.1966597, 37.7613181]",6071236,2104119,C,26Y,CCD6,06/15/23  6:32:24 PM,1686854021000,26,4,3
1771954,LOP230615000960,10TH ST&ALICE ST,ST&ALICE ST,SECCK,SECURITY CHECK,1686851431000,"[-122.2681552, 37.7996952]",6050836,2118473,C,03X,CCD2,06/15/23  5:50:31 PM,1686861556000,3,1,1
1771955,LOP230615001016,624 31ST ST,31ST ST,EVAL,EVALUATION,1686854103000,"[-122.2705093, 37.8206043]",6050300,2126098,C,06X,CCD3,06/15/23  6:35:03 PM,1686872549000,6,1,1
1771956,LOP230615001017,10TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1686854157000,"[-122.2840207, 37.8059085]",6046296,2120822,C,02X,CCD3,06/15/23  6:35:57 PM,1686856269000,2,1,1
1771957,LOP230615001019,4919 TELEGRAPH AV,TELEGRAPH AV,OD,OVERDOSE,1686854244000,"[-122.2626799, 37.8360514]",6052667,2131679,C,12X,CCD1,06/15/23  6:37:24 PM,1686856881000,12,2,1
1771958,LOP230615001021,7TH ST&BROADWAY,ST&BROADWAY,STALL,STALLED VEH,1686854376000,"[-122.2742157, 37.7995108]",6049084,2118439,C,03X,CCD2,06/15/23  6:39:36 PM,1686854563000,3,1,1
1771959,LOP230615001024,3314 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1686854462000,"[-122.2226625, 37.781086]",6063853,2111453,C,23X,CCD5,06/15/23  6:41:02 PM,1686854462000,23,4,2
1771960,LOP230615001026,9945 D ST,D ST,518,EXTORTION,1686854514000,"[-122.1746242, 37.7406175]",6077470,2096468,P,32X,CCD7,06/15/23  6:41:54 PM,1686854514000,32,5,3
1771961,LOP230615001025,1424 JEFFERSON ST,JEFFERSON ST,945A,AMBULANCE REQUESTED,1686854487000,"[-122.2746211, 37.8058965]",6049011,2120766,C,04X,CCD3,06/15/23  6:41:27 PM,1686854487000,4,1,1
1771962,LOP230615001027,2848 64TH AV,64TH AV,415,DISTURBING THE PEACE,1686854558000,"[-122.1841559, 37.7709409]",6074913,2107557,C,29X,CCD6,06/15/23  6:42:38 PM,1686863000000,29,5,3
1771963,LOP230615001028,5353 BANCROFT AV,BANCROFT AV,970B,AUTO BLOCKING DRIVEW,1686854620000,"[-122.2018974, 37.7717161]",6069791,2107932,P,27Y,CCD4,06/15/23  6:43:40 PM,1686854644000,27,4,3
1771964,LOP230615001029,208 40TH ST,40TH ST,415C,415 UNKNOWN,1686854696000,"[-122.2550321, 37.8265077]",6054810,2128163,C,09X,CCD1,06/15/23  6:44:56 PM,1686870612000,9,2,1
1771965,LOP230615001030,2519 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,970A,VEHICLE PARKED ON SI,1686854772000,"[-122.2721614, 37.8152534]",6049786,2124159,C,06X,CCD3,06/15/23  6:46:12 PM,1686882031000,6,1,1
1771966,LOP230615001031,1618 99TH AV,99TH AV,245,ASSAULT W/DEADLY WEA,1686854832000,"[-122.1668406, 37.7442712]",6079744,2097758,C,32X,CCD7,06/15/23  6:47:12 PM,1686900985000,32,5,3
1771967,LOP230615001032,210 40TH STREET WY,40TH STREET WY,911N,POLICE RELATED MATTE,1686854844000,"[-122.2550437, 37.8269992]",6054810,2128342,C,09X,CCD1,06/15/23  6:47:24 PM,1686854844000,9,2,1
1771968,LOP230615001033,2255 TELEGRAPH AV,TELEGRAPH AV,417,BRANDISH A WEAPON,1686854910000,"[-122.269047, 37.8119875]",6050663,2122953,C,08X,CCD3,06/15/23  6:48:30 PM,1686860993000,8,2,1
1771969,LOP230615001020,1416 56TH AV,56TH AV,415F,415 FAMILY,1686854366000,"[-122.2023395, 37.7666941]",6069630,2106106,C,27Y,CCD6,06/15/23  6:39:26 PM,1686882697000,27,4,3
1771970,LOP230615001060,2418 HARRINGTON AV,HARRINGTON AV,415F,415 FAMILY,1686856702000,"[-122.2114992, 37.7851985]",6067106,2112891,C,24X,CCD5,06/15/23  7:18:22 PM,1686872181000,24,4,2
1771971,LOP230615001059,1029 MACARTHUR BLVD,MACARTHUR BLVD,945A,AMBULANCE REQUESTED,1686856689000,"[-122.2356257, 37.8048864]",6060268,2120187,C,15X,CCD2,06/15/23  7:18:09 PM,1686856690000,15,3,2
1771972,LOP230615001130,75TH AV&RUDSDALE ST,AV&RUDSDALE ST,23103,RECKLESS DRIVING,1686860581000,"[-122.1879459, 37.7569742]",6073726,2102492,C,26Y,CCD7,06/15/23  8:23:01 PM,1686861101000,26,4,3
1771985,LOP230615001035,3314 E 17TH ST,E 17TH ST,945A,AMBULANCE REQUESTED,1686855076000,"[-122.2226625, 37.781086]",6063853,2111453,C,23X,CCD5,06/15/23  6:51:16 PM,1686855111000,23,4,2
1771986,LOP230615001036,MILTON ST&SAN PABLO AV,ST&SAN PABLO AV,955A,VICIOUS ANIMAL,1686855174000,"[-122.2754353, 37.8172176]",6048854,2124892,C,06X,CCD3,06/15/23  6:52:54 PM,1686861843000,6,1,1
1771987,LOP230615001037,4171 MASTERSON ST,MASTERSON ST,415F,415 FAMILY,1686855265000,"[-122.1954426, 37.7892457]",6071772,2114280,C,25X,CCD4,06/15/23  6:54:25 PM,1686903453000,25,4,2
1771988,LOP230615001038,7200 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1686855303000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,06/15/23  6:55:03 PM,1686855348000,26,4,3
1771989,LOP230615001039,3111 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415TH,415 THREATS,1686855478000,"[-122.2264876, 37.777852]",6062726,2110296,C,20X,CCD5,06/15/23  6:57:58 PM,1686875037000,20,3,2
1771990,LOP230615000711,1411 E 31ST ST,E 31ST ST,GUARD,GUARD PRISONER,1686840524000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/15/23  2:48:44 PM,1686855583000,17,3,2
1771991,LOP230615001041,21ST ST&BROADWAY,ST&BROADWAY,5150,MENTALLY ILL,1686855708000,"[-122.2676191, 37.8100395]",6051062,2122236,C,04X,CCD3,06/15/23  7:01:48 PM,1686878973000,4,1,1
1771992,LOP230615001040,CALDECOTT LN&TUNNEL RD,LN&TUNNEL RD,23103,RECKLESS DRIVING,1686855681000,"[-122.2267109, 37.8499766]",6063146,2136555,C,13Y,CCD1,06/15/23  7:01:21 PM,1686859870000,13,2,1
1771993,LOP230615001042,1955 SAN PABLO AV,SAN PABLO AV,945,AMBULANCE FOLLOW UP,1686855788000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/15/23  7:03:08 PM,1686855796000,4,1,1
1771994,LOP230615001043,564 14TH ST,14TH ST,933R,ALARM-RINGER,1686855961000,"[-122.2739357, 37.8054646]",6049206,2120605,C,04X,CCD3,06/15/23  7:06:01 PM,1686871415000,4,1,1
1771995,LOP230615001044,1334 E 25TH ST,E 25TH ST,945A,AMBULANCE REQUESTED,1686856081000,"[-122.2365372, 37.7966381]",6059949,2117189,C,17Y,CCD2,06/15/23  7:08:01 PM,1686856081000,17,3,2
1771996,LOP230615001045,MACARTHUR BLVD&WESLEY AV,BLVD&WESLEY AV,949,SUSPICIOUS VEHICLE,1686856088000,"[-122.2448885, 37.8088068]",6057619,2121664,C,15X,CCD2,06/15/23  7:08:08 PM,1686867680000,15,3,2
1771997,LOP230615001046,1523 4TH AV,4TH AV,945A,AMBULANCE REQUESTED,1686856281000,"[-122.2535812, 37.7973418]",6055030,2117537,C,19X,CCD2,06/15/23  7:11:21 PM,1686856291000,19,3,2
1771998,LOP230615001048,10TH ST&CAMPBELL ST,ST&CAMPBELL ST,SECCK,SECURITY CHECK,1686856298000,"[-122.2976024, 37.8090617]",6042395,2122045,C,02Y,CCD3,06/15/23  7:11:38 PM,1686861209000,2,1,1
1771999,LOP230615001047,570 21ST ST,21ST ST,912,SUSPICIOUS PERSON,1686856296000,"[-122.2712841, 37.8107041]",6050008,2122498,C,04X,CCD3,06/15/23  7:11:36 PM,1686868502000,4,1,1
1772000,LOP230615001050,654 WESLEY AV,WESLEY AV,949,SUSPICIOUS VEHICLE,1686856326000,"[-122.245612, 37.8077715]",6057403,2121291,C,15X,CCD2,06/15/23  7:12:06 PM,1686869318000,15,3,2
1772001,LOP230615001049,336 E 15TH ST,E 15TH ST,945A,AMBULANCE REQUESTED,1686856313000,"[-122.2541474, 37.7975696]",6054868,2117623,C,19X,CCD2,06/15/23  7:11:53 PM,1686856314000,19,3,2
1772002,LOP230615001051,55TH AV&WALNUT ST,AV&WALNUT ST,20001,HIT & RUN RESULTING,1686856371000,"[-122.1933895, 37.7743464]",6072267,2108845,C,28X,CCD6,06/15/23  7:12:51 PM,1686859688000,28,4,3
1772003,LOP230615001054,9260 EARHART DR,EARHART DR,415C,415 UNKNOWN,1686856455000,"[-122.2058841, 37.7278826]",6068348,2091995,C,31X,CCD7,06/15/23  7:14:15 PM,1686856455000,31,5,3
1772004,LOP230615001055,72ND AV&LACEY AV,AV&LACEY AV,977,WALKING STOP,1686856493000,"[-122.1720977, 37.7703736]",6078394,2107288,C,29X,CCD6,06/15/23  7:14:53 PM,1686869111000,29,5,3
1772005,LOP230615001057,409 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1686856573000,"[-122.2710922, 37.8025133]",6050007,2119515,C,03X,CCD2,06/15/23  7:16:13 PM,1686856573000,3,1,1
1772006,LOP230615001058,355 8TH ST,8TH ST,INFO,BEAT INFORMATION,1686856606000,"[-122.2715303, 37.7992545]",6049858,2118331,C,03X,CCD2,06/15/23  7:16:46 PM,1686856610000,3,1,1
1772007,LOP230615001061,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1686856703000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/15/23  7:18:23 PM,1686856739000,35,5,3
1772008,LOP230615001062,5345 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1686856757000,"[-122.1998063, 37.7725758]",6070401,2108234,C,27X,CCD4,06/15/23  7:19:17 PM,1686856768000,27,4,3
1772009,LOP230615001064,3033 57TH AV,57TH AV,911C,911 HANG UP FROM CP,1686856787000,"[-122.1878885, 37.7763755]",6073870,2109555,C,29X,CCD6,06/15/23  7:19:47 PM,1686865425000,29,5,3
1772010,LOP230615001063,6045 AVENAL AV,AVENAL AV,945A,AMBULANCE REQUESTED,1686856785000,"[-122.1912978, 37.769413]",6072839,2107038,C,27Y,CCD6,06/15/23  7:19:45 PM,1686856786000,27,4,3
1772011,LOP230615001066,1469 88TH AV,88TH AV,945A,AMBULANCE REQUESTED,1686856882000,"[-122.1743699, 37.7515918]",6077615,2100462,C,34X,CCD7,06/15/23  7:21:22 PM,1686856900000,34,5,3
1772012,LOP230615001065,621 27TH ST,27TH ST,415SS,415 SHOT SPOTTER GUN,1686856863000,"[-122.2713119, 37.8169472]",6050043,2124771,C,06X,CCD3,06/15/23  7:21:03 PM,1686877853000,6,1,1
1772013,LOP230615001068,11TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1686856954000,"[-122.2700876, 37.8013253]",6050289,2119077,C,03X,CCD2,06/15/23  7:22:34 PM,1686863613000,3,1,1
1772014,LOP230615001070,PARK BLVD&WELLINGTON ST,BLVD&WELLINGTON ST,911C,911 HANG UP FROM CP,1686857042000,"[-122.2216602, 37.8077198]",6064321,2121144,C,16Y,CCD5,06/15/23  7:24:02 PM,1686857057000,16,3,2
1772015,LOP230615001071,92ND AV&A ST,AV&A ST,901,VEHICLE COLLISION/PR,1686857092000,"[-122.1753993, 37.7476877]",6077292,2099046,C,33X,CCD7,06/15/23  7:24:52 PM,1686857096000,33,5,3
1772016,LOP230615001074,5634 COLLEGE AV,COLLEGE AV,MSDIAL,MISDIAL,1686857382000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,06/15/23  7:29:42 PM,1686857382000,12,2,1
1772017,LOP230615001073,533 LA PRENDA DR,LA PRENDA DR,912,SUSPICIOUS PERSON,1686857368000,"[-122.1756428, 37.7299565]",6077106,2092592,C,31Z,CCD7,06/15/23  7:29:28 PM,1686867622000,31,5,3
1772018,LOP230615001075,9316 OLIVE ST,OLIVE ST,911C,911 HANG UP FROM CP,1686857477000,"[-122.1665184, 37.7508791]",6079880,2100162,C,34X,CCD7,06/15/23  7:31:17 PM,1686865501000,34,5,3
1772019,LOP230615001076,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1686857497000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/15/23  7:31:37 PM,1686857726000,35,5,3
1772020,LOP230615001077,3434 HARPER ST,HARPER ST,484LP,STOLEN LICENSE PLATE,1686857535000,"[-122.2181269, 37.7839951]",6065183,2112488,P,24X,CCD5,06/15/23  7:32:15 PM,1686857559000,24,4,2
1772021,LOP230615001079,1720 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1686857568000,"[-122.2213856, 37.8002058]",6064350,2118407,C,16Y,CCD5,06/15/23  7:32:48 PM,1686857569000,16,3,2
1772022,LOP230615001078,AUSEON AV&OLIVE ST,AV&OLIVE ST,970,AUTO IMPROPERLY PARK,1686857566000,"[-122.1695438, 37.7554289]",6079035,2101834,C,34X,CCD7,06/15/23  7:32:46 PM,1686859972000,34,5,3
1772023,LOP230615001080,3711 SUTER ST,SUTER ST,933R,ALARM-RINGER,1686857655000,"[-122.2030888, 37.7900227]",6069568,2114603,C,24Y,CCD4,06/15/23  7:34:15 PM,1686882186000,24,4,2
1772024,LOP230615001081,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1686857724000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/15/23  7:35:24 PM,1686857767000,3,1,1
1772025,LOP230615001082,455 7TH ST,7TH ST,10851,STOLEN VEHICLE,1686857780000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/15/23  7:36:20 PM,1686861542000,3,1,1
