OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1980051,LOP240220000536,4801 OAKPORT ST,OAKPORT ST,SECCK,SECURITY CHECK,1708428627000,"[-122.2181071, 37.7647403]",6065060,2105478,C,26X,CCD5,02/20/24 11:30:27 AM,1708439334000,26,4,3
1980052,LOP240220000718,5525 FOOTHILL BLVD,FOOTHILL BLVD,SURV,UNITS ON SURVEILLANC,1708439371000,"[-122.1956592, 37.7725092]",6071599,2108188,C,29X,CCD6,02/20/24  2:29:31 PM,1708448612000,29,5,3
1980053,LOP240220000719,2651 73RD AV,73RD AV,415TH,415 THREATS,1708439459000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/20/24  2:30:59 PM,1708472006000,30,5,3
1980054,LOP240220000721,3042 UNION ST,UNION ST,ACU,ANIMAL CONTROL UNIT,1708439621000,"[-122.2836185, 37.8228844]",6046530,2127000,P,07X,CCD3,02/20/24  2:33:41 PM,1708439626000,7,1,1
1980055,LOP240220000720,512 41ST ST,41ST ST,SURV,UNITS ON SURVEILLANC,1708439600000,"[-122.2645845, 37.8300679]",6052076,2129511,C,12X,CCD1,02/20/24  2:33:20 PM,1708445211000,12,2,1
1980056,LOP240220000722,2633 TELEGRAPH AV,TELEGRAPH AV,242,BATTERY,1708439662000,"[-122.2682157, 37.8153181]",6050926,2124161,C,08X,CCD3,02/20/24  2:34:22 PM,1708482180000,8,2,1
1980057,LOP240220000724,1220 39TH AV,39TH AV,ELEC,ELECTRONIC DEVICE,1708439723000,"[-122.2197516, 37.7733001]",6064642,2108603,C,23X,CCD5,02/20/24  2:35:23 PM,1708481012000,23,4,2
1980058,LOP240220000723,8925 HOLLY ST,HOLLY ST,415C,415 UNKNOWN,1708439705000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,02/20/24  2:35:05 PM,1708439710000,34,5,3
1980059,LOP240220000726,90TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,976,CAR STOP,1708439773000,"[-122.1745693, 37.7498475]",6077546,2099828,C,34X,CCD7,02/20/24  2:36:13 PM,1708444620000,34,5,3
1980060,LOP240220000728,873 MCELROY ST,MCELROY ST,918,PERSON SCREAMING,1708439917000,"[-122.301673, 37.8097357]",6041224,2122313,C,02Y,CCD3,02/20/24  2:38:37 PM,1708442408000,2,1,1
1980061,LOP240220000730,2426 FERN ST,FERN ST,EVAL,EVALUATION,1708439976000,"[-122.2030481, 37.7787368]",6069505,2110494,C,27X,CCD4,02/20/24  2:39:36 PM,1708440038000,27,4,3
1980062,LOP240220000729,7101 EDGEWATER DR,EDGEWATER DR,901,VEHICLE COLLISION/PR,1708439951000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/20/24  2:39:11 PM,1708439951000,31,5,3
1980063,LOP240220000731,1630 HIGH ST,HIGH ST,R10851,RECOVERED STOLEN VEH,1708440018000,"[-122.2133015, 37.7734572]",6066507,2108626,C,27X,CCD5,02/20/24  2:40:18 PM,1708482847000,27,4,3
1980064,LOP240220000732,4551 VIRGINIA AV,VIRGINIA AV,5150,MENTALLY ILL,1708440070000,"[-122.1977504, 37.7825488]",6071061,2111854,C,28X,CCD6,02/20/24  2:41:10 PM,1708451260000,28,4,3
1980065,LOP240220000734,1601 6TH AV,6TH AV,415C,415 UNKNOWN,1708440093000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,02/20/24  2:41:33 PM,1708440150000,17,3,2
1980066,LOP240220000733,10970 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1708440082000,"[-122.1644486, 37.7363146]",6080384,2094849,C,32X,CCD7,02/20/24  2:41:22 PM,1708440172000,32,5,3
1980067,LOP240220000735,873 MCELROY ST,MCELROY ST,945A,AMBULANCE REQUESTED,1708440114000,"[-122.301673, 37.8097357]",6041224,2122313,C,02Y,CCD3,02/20/24  2:41:54 PM,1708440527000,2,1,1
1980068,LOP240220000736,54TH ST&MARKET ST,ST&MARKET ST,901A,VEHICLE COLLISION-PE,1708440179000,"[-122.273742, 37.838366]",6049489,2132582,C,10Y,CCD1,02/20/24  2:42:59 PM,1708444441000,10,2,1
1980069,LOP240220000737,WB S24&WB TELEGRAPH OFFRP AV,S24&WB TELEGRAPH OFFRP AV,HAZ,HAZARDOUS SITUATION/,1708440198000,"[-122.25516, 37.8434837]",6054889,2134344,C,12Y,CCD1,02/20/24  2:43:18 PM,1708440219000,12,2,1
1980070,LOP240220000738,1601 6TH AV,6TH AV,911C,911 HANG UP FROM CP,1708440255000,"[-122.251198, 37.7963938]",6055712,2117179,C,17X,CCD2,02/20/24  2:44:15 PM,1708440255000,17,3,2
1980071,LOP240220000704,1730 85TH AV,85TH AV,597,CRUELTY TO ANIMAL,1708438555000,"[-122.1734491, 37.7554037]",6077906,2101845,C,34X,CCD6,02/20/24  2:15:55 PM,1708452189000,34,5,3
1980072,LOP240220000740,11TH ST&CASTRO ST,ST&CASTRO ST,5150,MENTALLY ILL,1708440573000,"[-122.2784677, 37.804608]",6047891,2120318,C,03Y,CCD3,02/20/24  2:49:33 PM,1708447970000,3,1,1
1980073,LOP240220000742,COLLEGE AV&EB S24,AV&EB S24,901,VEHICLE COLLISION/PR,1708440650000,"[-122.2517825, 37.8443497]",6055870,2134641,C,12Y,CCD1,02/20/24  2:50:50 PM,1708440746000,12,2,1
1980074,LOP240220000744,7533 ARTHUR ST,ARTHUR ST,945A,AMBULANCE REQUESTED,1708440762000,"[-122.1791323, 37.7622503]",6076308,2104367,C,30X,CCD6,02/20/24  2:52:42 PM,1708440762000,30,5,3
1980075,LOP240220000743,168 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,415C,415 UNKNOWN,1708440749000,"[-122.1355905, 37.7602586]",6088880,2103419,C,35Y,CCD7,02/20/24  2:52:29 PM,1708473571000,35,5,3
1980076,LOP240220000745,2126 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,WELCK,WELFARE CHECK -- CHE,1708440802000,"[-122.2733412, 37.8111594]",6049417,2122675,C,04X,CCD3,02/20/24  2:53:22 PM,1708444594000,4,1,1
1980077,LOP240220000746,1448 50TH AV,50TH AV,911N,POLICE RELATED MATTE,1708440812000,"[-122.2085747, 37.7698561]",6067849,2107290,C,27Y,CCD5,02/20/24  2:53:32 PM,1708440817000,27,4,3
1980078,LOP240220000747,715 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1708440874000,"[-122.2797135, 37.8058884]",6047540,2120791,C,02X,CCD3,02/20/24  2:54:34 PM,1708443952000,2,1,1
1980079,LOP240220000597,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SECCK,SECURITY CHECK,1708432480000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,02/20/24 12:34:40 PM,1708440870000,31,5,3
1980080,LOP240220000750,6463 WESTOVER DR,WESTOVER DR,911N,POLICE RELATED MATTE,1708440905000,"[-122.1921678, 37.8303872]",6072989,2129241,C,13Z,CCD4,02/20/24  2:55:05 PM,1708440905000,13,2,1
1980081,LOP240220000749,411 FAIRMOUNT AV,FAIRMOUNT AV,945A,AMBULANCE REQUESTED,1708440884000,"[-122.2565497, 37.8190798]",6054321,2125467,C,08X,CCD3,02/20/24  2:54:44 PM,1708440884000,8,2,1
1980082,LOP240220000748,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1708440882000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/20/24  2:54:42 PM,1708480703000,26,4,3
1980083,LOP240220000752,1907 70TH AV,70TH AV,10851,STOLEN VEHICLE,1708440985000,"[-122.184421, 37.763713]",6074789,2104927,C,30X,CCD6,02/20/24  2:56:25 PM,1708475966000,30,5,3
1980084,LOP240220000751,9046 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1708440970000,"[-122.162933, 37.7545225]",6080940,2101470,C,35X,CCD7,02/20/24  2:56:10 PM,1708440970000,35,5,3
1980085,LOP240220000753,333 HEGENBERGER RD,HEGENBERGER RD,MSDIAL,MISDIAL,1708440994000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,02/20/24  2:56:34 PM,1708441025000,31,5,3
1980086,LOP240220000757,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1708441087000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,02/20/24  2:58:07 PM,1708441524000,30,5,3
1980087,LOP240220000756,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1708441067000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,02/20/24  2:57:47 PM,1708441067000,22,3,2
1980088,LOP240220000758,6643 SKYLINE BLVD,SKYLINE BLVD,ACU,ANIMAL CONTROL UNIT,1708441106000,"[-122.203134, 37.8494897]",6069949,2136253,C,13Y,CCD1,02/20/24  2:58:26 PM,1708452472000,13,2,1
1980089,LOP240220000759,1300 85TH AV,85TH AV,976,CAR STOP,1708441152000,"[-122.1788934, 37.7524476]",6076313,2100797,C,33X,CCD7,02/20/24  2:59:12 PM,1708442216000,33,5,3
1980090,LOP240220000760,9800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,594,VANDALISM,1708441185000,"[-122.1704504, 37.7443602]",6078701,2097809,C,32X,CCD7,02/20/24  2:59:45 PM,1708443642000,32,5,3
1980091,LOP240220000761,455 7TH ST,7TH ST,484,THEFT,1708441208000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/20/24  3:00:08 PM,1708441478000,3,1,1
1980092,LOP240220000762,11889 SKYLINE BLVD,SKYLINE BLVD,945A,AMBULANCE REQUESTED,1708441211000,"[-122.1709588, 37.7989617]",6078909,2117690,C,22Y,CCD4,02/20/24  3:00:11 PM,1708441211000,22,3,2
1980093,LOP240220000766,5030 TELEGRAPH AV,TELEGRAPH AV,WELCK,WELFARE CHECK -- CHE,1708441496000,"[-122.262373, 37.8366905]",6052760,2131910,C,12X,CCD1,02/20/24  3:04:56 PM,1708444112000,12,2,1
1980094,LOP240220000764,7TH ST&NB I880,ST&NB I880,901CP,VEHICLE COLLISION-CI,1708441381000,"[-122.3044711, 37.8077674]",6040402,2121612,C,02Y,CCD3,02/20/24  3:03:01 PM,1708455514000,2,1,1
1980095,LOP240220000767,9034 HILLSIDE ST,HILLSIDE ST,945A,AMBULANCE REQUESTED,1708441526000,"[-122.1629588, 37.7545963]",6080933,2101497,C,35X,CCD7,02/20/24  3:05:26 PM,1708441526000,35,5,3
1980096,LOP240220000771,2112 FRUITVALE AV,FRUITVALE AV,911C,911 HANG UP FROM CP,1708441634000,"[-122.2224383, 37.7844046]",6063940,2112660,C,21Y,CCD5,02/20/24  3:07:14 PM,1708441693000,21,3,2
1980097,LOP240220000772,2007 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1708441647000,"[-122.214344, 37.7796443]",6066247,2110884,C,24X,CCD5,02/20/24  3:07:27 PM,1708441648000,24,4,2
1980098,LOP240220000773,1124 E 11TH ST,E 11TH ST,5150,MENTALLY ILL,1708441709000,"[-122.2502818, 37.7896832]",6055931,2114731,C,19X,CCD2,02/20/24  3:08:29 PM,1708447290000,19,3,2
1980099,LOP240220000774,3776 PIEDMONT AV,PIEDMONT AV,911C,911 HANG UP FROM CP,1708441737000,"[-122.2558633, 37.8237293]",6054551,2127156,C,09X,CCD1,02/20/24  3:08:57 PM,1708449004000,9,2,1
1980100,LOP240220000775,585 7TH ST,7TH ST,594,VANDALISM,1708441831000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,02/20/24  3:10:31 PM,1708441834000,3,1,1
1980101,LOP240220000776,408 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911H,911 HANG-UP,1708441852000,"[-122.2545466, 37.7964457]",6054745,2117216,C,19X,CCD2,02/20/24  3:10:52 PM,1708444282000,19,3,2
1980102,LOP240220000777,2007 39TH AV,39TH AV,945A,AMBULANCE REQUESTED,1708441879000,"[-122.214344, 37.7796443]",6066247,2110884,C,24X,CCD5,02/20/24  3:11:19 PM,1708441934000,24,4,2
1980103,LOP240220000778,2312 87TH AV,87TH AV,10851,STOLEN VEHICLE,1708441904000,"[-122.1654027, 37.7565093]",6080239,2102206,C,35X,CCD7,02/20/24  3:11:44 PM,1708442738000,35,5,3
1980104,LOP240220000779,1011 UNION ST,UNION ST,415C,415 UNKNOWN,1708442017000,"[-122.289412, 37.8072387]",6044748,2121336,C,02X,CCD3,02/20/24  3:13:37 PM,1708442161000,2,1,1
1980105,LOP240220000780,1000 WEBSTER ST,WEBSTER ST,SPEC,SPECIAL ASSIGNMENT,1708442164000,"[-122.2704313, 37.8006389]",6050185,2118829,C,03X,CCD2,02/20/24  3:16:04 PM,1708462885000,3,1,1
1980106,LOP240220000781,2950 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1708442225000,"[-122.2285468, 37.7790441]",6062139,2110741,C,20X,CCD5,02/20/24  3:17:05 PM,1708442237000,20,3,2
1980107,LOP240220000782,2914 CARMEL ST,CARMEL ST,WELCK,WELFARE CHECK -- CHE,1708442277000,"[-122.2031314, 37.8012345]",6069630,2118685,C,22Y,CCD4,02/20/24  3:17:57 PM,1708507496000,22,3,2
1980108,LOP240220000784,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1708442377000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,02/20/24  3:19:37 PM,1708442377000,9,2,1
1980109,LOP240220000786,752 17TH ST,17TH ST,20002,HIT & RUN (PROPERTY,1708442428000,"[-122.2777735, 37.8095929]",6048126,2122129,C,05X,CCD3,02/20/24  3:20:28 PM,1708442430000,5,1,1
1980110,LOP240220000785,1390 66TH AV,66TH AV,913TH,SUICIDE THREATS,1708442419000,"[-122.1934125, 37.7619965]",6072179,2104349,C,26Y,CCD6,02/20/24  3:20:19 PM,1708448176000,26,4,3
1980111,LOP240220000788,55 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1708442474000,"[-122.2730801, 37.7942842]",6049376,2116530,C,01X,CCD3,02/20/24  3:21:14 PM,1708442475000,1,1,1
1980112,LOP240220000789,333 KENNEDY ST,KENNEDY ST,503,EMBEZZLEMENT,1708442585000,"[-122.2371387, 37.7738198]",6059621,2108885,C,19X,CCD5,02/20/24  3:23:05 PM,1708476031000,19,3,2
1980113,LOP240220000790,40 HARRISON ST,HARRISON ST,A459,ATTEMPTED BURGLARY,1708442631000,"[-122.2729845, 37.7941949]",6049403,2116497,C,01X,CCD3,02/20/24  3:23:51 PM,1708445326000,1,1,1
1980114,LOP240220000791,744 52ND ST,52ND ST,911N,POLICE RELATED MATTE,1708442757000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,02/20/24  3:25:57 PM,1708442757000,11,2,1
1980115,LOP240220000792,5TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1708442775000,"[-122.2538517, 37.7957501]",6054941,2116959,C,19X,CCD2,02/20/24  3:26:15 PM,1708445889000,19,3,2
1980116,LOP240220000793,455 7TH ST,7TH ST,484,THEFT,1708442776000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/20/24  3:26:16 PM,1708443176000,3,1,1
1980117,LOP240220000794,7101 EDGEWATER DR,EDGEWATER DR,911N,POLICE RELATED MATTE,1708442807000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/20/24  3:26:47 PM,1708442872000,31,5,3
1980118,LOP240220000796,370 62ND ST,62ND ST,484LP,STOLEN LICENSE PLATE,1708442932000,"[-122.2553602, 37.849021]",6054869,2136361,C,12Y,CCD1,02/20/24  3:28:52 PM,1708450497000,12,2,1
1980119,LOP240220000798,8465 ENTERPRISE WY,ENTERPRISE WY,415UG,DISTURBANCE-UNWANTED,1708442977000,"[-122.193228, 37.7425189]",6072104,2097257,P,31Y,CCD7,02/20/24  3:29:37 PM,1708442978000,31,5,3
1980120,LOP240220000799,601 E 8TH ST,E 8TH ST,415C,415 UNKNOWN,1708443031000,"[-122.2568568, 37.7922609]",6054049,2115705,C,19X,CCD2,02/20/24  3:30:31 PM,1708443039000,19,3,2
1980121,LOP240220000801,8033 MACARTHUR BLVD,MACARTHUR BLVD,911H,911 HANG-UP,1708443131000,"[-122.1660852, 37.7639599]",6080090,2104922,C,30Y,CCD6,02/20/24  3:32:11 PM,1708443201000,30,5,3
1980122,LOP240220000802,400 30TH ST,30TH ST,911H,911 HANG-UP,1708443150000,"[-122.2646831, 37.8190682]",6051972,2125507,C,08X,CCD3,02/20/24  3:32:30 PM,1708451510000,8,2,1
1980123,LOP240220000806,388 9TH ST,9TH ST,MEET,COMMUNITY MEETING,1708443355000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,02/20/24  3:35:55 PM,1708454456000,3,1,1
1980124,LOP240220000807,7990 PHAETON DR,PHAETON DR,910,PROWLER OUTSIDE,1708443545000,"[-122.1390839, 37.7733863]",6087954,2108216,C,25Y,CCD6,02/20/24  3:39:05 PM,1708456016000,25,4,2
1980125,LOP240220000808,733 KEVIN CT,KEVIN CT,TEC,TEC CALL,1708443579000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/20/24  3:39:39 PM,1708465121000,26,4,3
1980126,LOP240220000809,2330 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1708443638000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,02/20/24  3:40:38 PM,1708456451000,8,2,1
1980127,LOP240220000810,2743 SAN PABLO AV,SAN PABLO AV,911N,POLICE RELATED MATTE,1708443690000,"[-122.2757662, 37.8180229]",6048764,2125187,C,07X,CCD3,02/20/24  3:41:30 PM,1708443690000,7,1,1
1980128,LOP240220000811,3612 WEBSTER ST,WEBSTER ST,10851,STOLEN VEHICLE,1708443718000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,02/20/24  3:41:58 PM,1708443754000,8,2,1
1980129,LOP240220000812,3801 HOWE ST,HOWE ST,945A,AMBULANCE REQUESTED,1708443720000,"[-122.2559974, 37.8250046]",6054521,2127621,C,09X,CCD1,02/20/24  3:42:00 PM,1708443742000,9,2,1
1980130,LOP240220000813,FRUITVALE AV&EB I580,AV&EB I580,HAZ,HAZARDOUS SITUATION/,1708443779000,"[-122.2170575, 37.7982171]",6065587,2117660,C,21Y,CCD5,02/20/24  3:42:59 PM,1708443779000,21,3,2
1980131,LOP240220000814,3501 MANDELA PKWY,MANDELA PKWY,415TH,415 THREATS,1708443813000,"[-122.289744, 37.8256071]",6044780,2128025,C,07X,CCD3,02/20/24  3:43:33 PM,1708447292000,7,1,1
1980132,LOP240220000816,315 15TH ST,15TH ST,415C,415 UNKNOWN,1708443960000,"[-122.267399, 37.8039943]",6051084,2120034,C,04X,CCD3,02/20/24  3:46:00 PM,1708444063000,4,1,1
1980133,LOP240220000817,388 9TH ST,9TH ST,SPEC,SPECIAL ASSIGNMENT,1708444070000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,02/20/24  3:47:50 PM,1708444497000,3,1,1
1980134,LOP240220000818,400 105TH AV,105TH AV,BTNFO,BEAT INFORMATION,1708444111000,"[-122.1805059, 37.729368]",6075696,2092403,C,31Z,CCD7,02/20/24  3:48:31 PM,1708455912000,31,5,3
1980135,LOP240220000819,6869 SUNKIST DR,SUNKIST DR,911N,POLICE RELATED MATTE,1708444339000,"[-122.1690105, 37.7745046]",6079313,2108776,C,29X,CCD6,02/20/24  3:52:19 PM,1708444339000,29,5,3
1980136,LOP240220000820,2016 PARK BLVD,PARK BLVD,911N,POLICE RELATED MATTE,1708444456000,"[-122.2482323, 37.8003987]",6056596,2118621,C,17X,CCD2,02/20/24  3:54:16 PM,1708444459000,17,3,2
1980137,LOP240220000822,301 ADELINE ST,ADELINE ST,415C,415 UNKNOWN,1708444506000,"[-122.2893075, 37.8011808]",6044736,2119130,C,02X,CCD3,02/20/24  3:55:06 PM,1708444507000,2,1,1
1980138,LOP240220000824,733 KEVIN CT,KEVIN CT,R10851,RECOVERED STOLEN VEH,1708444512000,"[-122.2070194, 37.758191]",6068221,2103035,C,26X,CCD6,02/20/24  3:55:12 PM,1708455631000,26,4,3
1980139,LOP240220000823,4200 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1708444509000,"[-122.2506889, 37.8276545]",6056072,2128557,C,09X,CCD1,02/20/24  3:55:09 PM,1708447947000,9,2,1
1980140,LOP240220000825,7206 HERBERT GUICE WY,HERBERT GUICE WY,R10851,RECOVERED STOLEN VEH,1708444540000,"[-122.1894377, 37.7585267]",6073305,2103065,C,26Y,CCD7,02/20/24  3:55:40 PM,1708453074000,26,4,3
1980141,LOP240220000826,455 7TH ST,7TH ST,ADMIN,ADMIN WORK,1708444586000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/20/24  3:56:26 PM,1708454735000,3,1,1
1980142,LOP240220000827,1900 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1708444610000,"[-122.2108892, 37.8294799]",6067577,2129009,C,13Z,CCD4,02/20/24  3:56:50 PM,1708453139000,13,2,1
1980143,LOP240220000535,2288 SAN PABLO AV,SAN PABLO AV,484LP,STOLEN LICENSE PLATE,1708428616000,"[-122.2742628, 37.8137935]",6049169,2123639,C,06X,CCD3,02/20/24 11:30:16 AM,1708445543000,6,1,1
1980144,LOP240220000830,1730 85TH AV,85TH AV,415TH,415 THREATS,1708444784000,"[-122.1734491, 37.7554037]",6077906,2101845,C,34X,CCD6,02/20/24  3:59:44 PM,1708452030000,34,5,3
1980145,LOP240220000834,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1708444915000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,02/20/24  4:01:55 PM,1708444915000,9,2,1
1980146,LOP240220000836,1428 105TH AV,105TH AV,945A,AMBULANCE REQUESTED,1708444972000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,02/20/24  4:02:52 PM,1708444972000,32,5,3
1980147,LOP240220000835,2740 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1708444968000,"[-122.2639213, 37.8158604]",6052170,2124335,C,08X,CCD3,02/20/24  4:02:48 PM,1708444968000,8,2,1
1980148,LOP240220000837,55TH ST&GENOA ST,ST&GENOA ST,HAZ,HAZARDOUS SITUATION/,1708445045000,"[-122.2717299, 37.8395362]",6050078,2132997,C,10Y,CCD1,02/20/24  4:04:05 PM,1708445054000,10,2,1
1980149,LOP240220000839,2740 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1708445061000,"[-122.2639213, 37.8158604]",6052170,2124335,C,08X,CCD3,02/20/24  4:04:21 PM,1708445061000,8,2,1
1980150,LOP240220000838,560 14TH ST,14TH ST,R10851,RECOVERED STOLEN VEH,1708445060000,"[-122.2738414, 37.8054303]",6049233,2120592,C,04X,CCD3,02/20/24  4:04:20 PM,1708451936000,4,1,1
1980151,LOP240220000840,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,415,DISTURBING THE PEACE,1708445189000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,02/20/24  4:06:29 PM,1708454587000,33,5,3
1980152,LOP240220000841,3715 ELSTON AV,ELSTON AV,459,BURGLARY,1708445263000,"[-122.2212731, 37.8017759]",6064393,2118978,C,16Y,CCD5,02/20/24  4:07:43 PM,1708473853000,16,3,2
1980153,LOP240220000843,4041 ALTAMONT AV,ALTAMONT AV,FNDPRO,FOUND PROPERTY,1708445338000,"[-122.1672085, 37.7767028]",6079848,2109567,C,29X,CCD6,02/20/24  4:08:58 PM,1708474543000,29,5,3
1980154,LOP240220000842,82ND AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,INFO,BEAT INFORMATION,1708445297000,"[-122.1649011, 37.7626884]",6080424,2104453,C,30Y,CCD6,02/20/24  4:08:17 PM,1708464209000,30,5,3
1980155,LOP240220000844,2500 KINGSLAND AV,KINGSLAND AV,415SS,415 SHOT SPOTTER GUN,1708445502000,"[-122.1967872, 37.7747783]",6071288,2109020,C,27X,CCD4,02/20/24  4:11:42 PM,1708446851000,27,4,3
1980156,LOP240220000845,8815 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945,AMBULANCE FOLLOW UP,1708445566000,"[-122.1754588, 37.7509418]",6077296,2100231,C,33X,CCD7,02/20/24  4:12:46 PM,1708450030000,33,5,3
1980157,LOP240220000847,5051 COLISEUM WY,COLISEUM WY,R10851,RECOVERED STOLEN VEH,1708445609000,"[-122.2138312, 37.763572]",6066288,2105030,P,26X,CCD6,02/20/24  4:13:29 PM,1708445617000,26,4,3
1980158,LOP240220000846,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,MEET,COMMUNITY MEETING,1708445593000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,02/20/24  4:13:13 PM,1708449684000,4,1,1
1980159,LOP240220000849,5000 MACARTHUR BLVD,MACARTHUR BLVD,SPEC,SPECIAL ASSIGNMENT,1708445670000,"[-122.1878759, 37.7826741]",6073915,2111848,C,28X,CCD6,02/20/24  4:14:30 PM,1708471727000,28,4,3
1980160,LOP240220000850,66TH AV&NB I880,AV&NB I880,WELCK,WELFARE CHECK -- CHE,1708445710000,"[-122.2079946, 37.7539605]",6067911,2101500,C,31X,CCD7,02/20/24  4:15:10 PM,1708445913000,31,5,3
1980161,LOP240220000851,977 91ST AV,91ST AV,WELCK,WELFARE CHECK -- CHE,1708445727000,"[-122.1808901, 37.7460494]",6075694,2098478,C,33X,CCD7,02/20/24  4:15:27 PM,1708504518000,33,5,3
1980162,LOP240220000852,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1708445818000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/20/24  4:16:58 PM,1708445835000,31,5,3
1980163,LOP240220000853,6450 CAMDEN ST,CAMDEN ST,415C,415 UNKNOWN,1708445824000,"[-122.1815692, 37.7717798]",6075666,2107849,C,29X,CCD6,02/20/24  4:17:04 PM,1708445824000,29,5,3
1980164,LOP240220000854,2330 WEBSTER ST,WEBSTER ST,602L,TRESPASS:,1708445911000,"[-122.2650955, 37.8123818]",6051807,2123075,C,08X,CCD3,02/20/24  4:18:31 PM,1708447548000,8,2,1
1980165,LOP240220000857,8500 BLAINE ST,BLAINE ST,901,VEHICLE COLLISION/PR,1708446013000,"[-122.1871, 37.7482157]",6073913,2099299,C,33X,CCD7,02/20/24  4:20:13 PM,1708446014000,33,5,3
1980166,LOP240220000858,3775 ALAMEDA AV,ALAMEDA AV,911H,911 HANG-UP,1708446091000,"[-122.2241156, 37.7680998]",6063346,2106733,C,23X,CCD5,02/20/24  4:21:31 PM,1708447708000,23,4,2
1980167,LOP240220000861,1669 70TH AV,70TH AV,933R,ALARM-RINGER,1708446157000,"[-122.1868219, 37.7621734]",6074085,2104379,C,30X,CCD6,02/20/24  4:22:37 PM,1708446172000,30,5,3
1980168,LOP240220000859,201 E 12TH ST,E 12TH ST,5150,MENTALLY ILL,1708446137000,"[-122.2575172, 37.7970552]",6053891,2117454,C,19X,CCD2,02/20/24  4:22:17 PM,1708447314000,19,3,2
1980169,LOP240220000864,3800 HOWE ST,HOWE ST,911N,POLICE RELATED MATTE,1708446348000,"[-122.2559019, 37.8249236]",6054548,2127591,C,09X,CCD1,02/20/24  4:25:48 PM,1708446353000,9,2,1
