OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1714631,LOP230425000891,300 LAKESIDE DR,LAKESIDE DR,459AU,AUTO BURGLARY,1682445208000,"[-122.2628507, 37.8092703]",6052434,2121930,C,04X,CCD3,04/25/23  5:53:28 PM,1682460915000,4,1,1
1714632,LOP230425001169,1067 21ST ST,21ST ST,415SS,415 SHOT SPOTTER GUN,1682460979000,"[-122.2826023, 37.8140248]",6046762,2123769,C,05X,CCD3,04/25/23 10:16:19 PM,1682461899000,5,1,1
1714633,LOP230425001168,6188 OAKDALE AV,OAKDALE AV,945A,AMBULANCE REQUESTED,1682460974000,"[-122.1753598, 37.7783094]",6077503,2110194,C,29X,CCD6,04/25/23 10:16:14 PM,1682461369000,29,5,3
1714634,LOP230425001170,1031 LINDEN ST,LINDEN ST,242,BATTERY,1682461170000,"[-122.2850331, 37.8064014]",6046007,2121007,C,02X,CCD3,04/25/23 10:19:30 PM,1682463714000,2,1,1
1714635,LOP230425001171,2227 65TH AV,65TH AV,10851,STOLEN VEHICLE,1682461282000,"[-122.1900638, 37.7659725]",6073173,2105779,C,27Y,CCD6,04/25/23 10:21:22 PM,1682503149000,27,4,3
1714636,LOP230425001173,5601 OAKPORT ST,OAKPORT ST,911H,911 HANG-UP,1682461365000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,04/25/23 10:22:45 PM,1682471424000,26,4,3
1714637,LOP230425001172,585 7TH ST,7TH ST,911C,911 HANG UP FROM CP,1682461354000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,04/25/23 10:22:34 PM,1682461354000,3,1,1
1714638,LOP230425001174,1446 23RD AV,23RD AV,602L,TRESPASS:,1682461374000,"[-122.2351586, 37.7841577]",6060263,2112638,C,20X,CCD2,04/25/23 10:22:54 PM,1682473898000,20,3,2
1714639,LOP230425001176,6118 OAKDALE AV,OAKDALE AV,945A,AMBULANCE REQUESTED,1682461454000,"[-122.1764642, 37.7784833]",6077185,2110263,C,29X,CCD6,04/25/23 10:24:14 PM,1682462749000,29,5,3
1714640,LOP230425001175,744 52ND ST,52ND ST,911C,911 HANG UP FROM CP,1682461433000,"[-122.2677056, 37.8373716]",6051225,2132187,C,11X,CCD1,04/25/23 10:23:53 PM,1682461434000,11,2,1
1714641,LOP230425001095,1929 81ST AV,81ST AV,415C,415 UNKNOWN,1682455470000,"[-122.1740812, 37.7593529]",6077749,2103286,C,30X,CCD6,04/25/23  8:44:30 PM,1682461750000,30,5,3
1714642,LOP230425001177,2507 13TH AV,13TH AV,A211,ATTEMPTED ROBBERY,1682461807000,"[-122.237103, 37.7971489]",6059789,2117378,C,17Y,CCD2,04/25/23 10:30:07 PM,1682468824000,17,3,2
1714643,LOP230425001178,28TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1682461925000,"[-122.2677475, 37.8168853]",6051072,2124729,C,08X,CCD3,04/25/23 10:32:05 PM,1682462067000,8,2,1
1714644,LOP230425001179,1431 JACKSON ST,JACKSON ST,459,BURGLARY,1682462047000,"[-122.2651363, 37.8023032]",6051726,2119406,C,04X,CCD3,04/25/23 10:34:07 PM,1682471210000,4,1,1
1714645,LOP230425001181,114 BRUSH ST,BRUSH ST,415C,415 UNKNOWN,1682462285000,"[-122.2837284, 37.7983509]",6046328,2118069,C,02X,CCD3,04/25/23 10:38:05 PM,1682462286000,2,1,1
1714646,LOP230425001184,1219 EXCELSIOR AV,EXCELSIOR AV,INFO,BEAT INFORMATION,1682462488000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,04/25/23 10:41:28 PM,1682462498000,16,3,2
1714647,LOP230425001185,2227 SAN PABLO AV,SAN PABLO AV,459AU,AUTO BURGLARY,1682462549000,"[-122.2740864, 37.8127853]",6049213,2123271,C,07X,CCD3,04/25/23 10:42:29 PM,1682462549000,7,1,1
1714648,LOP230425001188,SAN LEANDRO ST&SEMINARY AV,LEANDRO ST&SEMINARY AV,901,VEHICLE COLLISION/PR,1682462591000,"[-122.2055726, 37.7608763]",6068657,2104005,C,26X,CCD6,04/25/23 10:43:11 PM,1682464497000,26,4,3
1714649,LOP230425001187,9314 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911N,POLICE RELATED MATTE,1682462580000,"[-122.1729553, 37.7477637]",6077999,2099061,C,34X,CCD7,04/25/23 10:43:00 PM,1682462580000,34,5,3
1714650,LOP230425001186,6201 SAN LEANDRO ST,SAN LEANDRO ST,901B,VEHICLE COLLISION-UN,1682462575000,"[-122.2040214, 37.7594677]",6069096,2103484,C,26X,CCD6,04/25/23 10:42:55 PM,1682464063000,26,4,3
1714651,LOP230425001190,700 FILBERT ST,FILBERT ST,415C,415 UNKNOWN,1682462649000,"[-122.2849417, 37.8031752]",6046011,2119832,C,02X,CCD3,04/25/23 10:44:09 PM,1682470431000,2,1,1
1714652,LOP230425001192,2531 77TH AV,77TH AV,242,BATTERY,1682462673000,"[-122.1741194, 37.7642691]",6077770,2105076,C,30Y,CCD6,04/25/23 10:44:33 PM,1682463958000,30,5,3
1714653,LOP230425001193,6201 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1682462762000,"[-122.2040214, 37.7594677]",6069096,2103484,C,26X,CCD6,04/25/23 10:46:02 PM,1682464050000,26,4,3
1714654,LOP230425001194,1404 FRANKLIN ST,FRANKLIN ST,459AU,AUTO BURGLARY,1682462891000,"[-122.2698787, 37.8038884]",6050367,2120009,C,04X,CCD3,04/25/23 10:48:11 PM,1682462892000,4,1,1
1714655,LOP230425001195,3528 PIERSON ST,PIERSON ST,211,ROBBERY,1682462923000,"[-122.1892582, 37.7831954]",6073519,2112045,C,28X,CCD6,04/25/23 10:48:43 PM,1682488238000,28,4,3
1714656,LOP230425001197,730 RAND AV,RAND AV,415RM,DISTURBING BETWEEN R,1682463086000,"[-122.2448202, 37.8113486]",6057656,2122589,C,14Y,CCD2,04/25/23 10:51:26 PM,1682471619000,14,2,2
1714657,LOP230425001199,2523 MARKET ST,MARKET ST,911C,911 HANG UP FROM CP,1682463153000,"[-122.2778489, 37.8169368]",6048155,2124803,C,07X,CCD3,04/25/23 10:52:33 PM,1682481649000,7,1,1
1714658,LOP230425001198,5375 MANILA AV,MANILA AV,945A,AMBULANCE REQUESTED,1682463152000,"[-122.2519158, 37.8395793]",6055799,2132905,C,12Y,CCD1,04/25/23 10:52:32 PM,1682463153000,12,2,1
1714659,LOP230425001201,1 AIRPORT DR,AIRPORT DR,594,VANDALISM,1682463195000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,04/25/23 10:53:15 PM,1682463201000,31,5,3
1714660,LOP230425001200,3601 TELEGRAPH AV,TELEGRAPH AV,911C,911 HANG UP FROM CP,1682463182000,"[-122.2657542, 37.8246474]",6051701,2127544,C,08X,CCD3,04/25/23 10:53:02 PM,1682463190000,8,2,1
1714661,LOP230425001202,8925 HOLLY ST,HOLLY ST,MSDIAL,MISDIAL,1682463232000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,04/25/23 10:53:52 PM,1682463232000,34,5,3
1714662,LOP230425001204,1076 100TH AV,100TH AV,415E,LOUD MUSIC,1682463269000,"[-122.1745115, 37.7399132]",6077498,2096211,C,32X,CCD7,04/25/23 10:54:29 PM,1682470754000,32,5,3
1714663,LOP230425001206,610 10TH ST,10TH ST,975,STAND BY AND PRESERV,1682463443000,"[-122.276743, 37.803137]",6048379,2119773,C,03Y,CCD3,04/25/23 10:57:23 PM,1682467714000,3,1,1
1714664,LOP230425001205,506 INTERNATIONAL BLVD,INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1682463417000,"[-122.2537299, 37.7957217]",6054976,2116948,C,19X,CCD2,04/25/23 10:56:57 PM,1682471167000,19,3,2
1714665,LOP230425001207,14TH ST&LAKESIDE DR,ST&LAKESIDE DR,5150,MENTALLY ILL,1682463527000,"[-122.2628914, 37.8010705]",6052366,2118945,C,03X,CCD2,04/25/23 10:58:47 PM,1682471871000,3,1,1
1714666,LOP230425001208,4423 HYACINTH AV,HYACINTH AV,949,SUSPICIOUS VEHICLE,1682463581000,"[-122.1872368, 37.7894266]",6074144,2114303,C,25X,CCD4,04/25/23 10:59:41 PM,1682473837000,25,4,2
1714667,LOP230425001209,1428 105TH AV,105TH AV,906,FORCED ENTRY IN PROG,1682463698000,"[-122.166351, 37.7394081]",6079854,2095985,C,32X,CCD7,04/25/23 11:01:38 PM,1682466316000,32,5,3
1714668,LOP230425001210,18TH ST&WOOD ST,ST&WOOD ST,SPEC,SPECIAL ASSIGNMENT,1682463708000,"[-122.2956519, 37.8160189]",6043007,2124567,C,05Y,CCD3,04/25/23 11:01:48 PM,1682491575000,5,1,1
1714669,LOP230425001211,73RD AV&HOLLY ST,AV&HOLLY ST,976,CAR STOP,1682463715000,"[-122.1828296, 37.762041]",6075238,2104310,C,30X,CCD6,04/25/23 11:01:55 PM,1682466453000,30,5,3
1714670,LOP230425001213,233 CHADBOURNE WY,CHADBOURNE WY,WELCK,WELFARE CHECK -- CHE,1682463753000,"[-122.1746367, 37.8005713]",6077857,2118295,C,22Y,CCD4,04/25/23 11:02:33 PM,1682477224000,22,3,2
1714671,LOP230425001212,16TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1682463753000,"[-122.2704478, 37.8061213]",6050218,2120825,C,04X,CCD3,04/25/23 11:02:33 PM,1682463753000,4,1,1
1714672,LOP230425001214,1807 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1682463931000,"[-122.2701353, 37.8076807]",6050319,2121391,C,04X,CCD3,04/25/23 11:05:31 PM,1682463949000,4,1,1
1714673,LOP230425001215,10626 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1682463942000,"[-122.1660849, 37.7384917]",6079925,2095650,C,32X,CCD7,04/25/23 11:05:42 PM,1682464795000,32,5,3
1714674,LOP230425001216,21ST AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,977,WALKING STOP,1682464020000,"[-122.2389486, 37.7852033]",6059175,2113039,C,19X,CCD2,04/25/23 11:07:00 PM,1682470767000,19,3,2
1714675,LOP230425001217,742 45TH AV,45TH AV,913TH,SUICIDE THREATS,1682464137000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,04/25/23 11:08:57 PM,1682464143000,26,4,3
1714676,LOP230425001218,21 AIRPORT DR,AIRPORT DR,23103,RECKLESS DRIVING,1682464364000,"[-122.2104905, 37.7166088]",6066941,2087915,C,31X,CCD7,04/25/23 11:12:44 PM,1682470804000,31,5,3
1714677,LOP230425001219,8TH ST&WILLOW ST,ST&WILLOW ST,HAZ,HAZARDOUS SITUATION/,1682464395000,"[-122.3004849, 37.8077129]",6041553,2121570,C,02Y,CCD3,04/25/23 11:13:15 PM,1682479926000,2,1,1
1714678,LOP230425001221,1151 77TH AV,77TH AV,415SS,415 SHOT SPOTTER GUN,1682464405000,"[-122.1878137, 37.7554214]",6073754,2101926,C,26Y,CCD7,04/25/23 11:13:25 PM,1682467555000,26,4,3
1714679,LOP230425001220,23RD ST&VALLEY ST,ST&VALLEY ST,945A,AMBULANCE REQUESTED,1682464396000,"[-122.267675, 37.8123872]",6051062,2123091,C,08X,CCD3,04/25/23 11:13:16 PM,1682464396000,8,2,1
1714680,LOP230425001222,2518 10TH AV,10TH AV,245,ASSAULT W/DEADLY WEA,1682464405000,"[-122.2395302, 37.7992474]",6059102,2118155,C,17Y,CCD2,04/25/23 11:13:25 PM,1682470619000,17,3,2
1714681,LOP230425001224,6131 SHATTUCK AV,SHATTUCK AV,417,BRANDISH A WEAPON,1682464430000,"[-122.2655044, 37.8471914]",6051928,2135750,C,11X,CCD1,04/25/23 11:13:50 PM,1682464430000,11,2,1
1714682,LOP230425001225,629 OAKLAND AV,OAKLAND AV,933R,ALARM-RINGER,1682464547000,"[-122.2510346, 37.8204363]",6055923,2125931,C,14Y,CCD2,04/25/23 11:15:47 PM,1682464788000,14,2,2
1714683,LOP230425001226,378 11TH ST,11TH ST,911H,911 HANG-UP,1682464597000,"[-122.2707356, 37.8016424]",6050104,2119196,C,03X,CCD2,04/25/23 11:16:37 PM,1682470013000,3,1,1
1714684,LOP230425001227,W GRAND AV&SAN PABLO AV,GRAND AV&SAN PABLO AV,929,FIRE,1682464673000,"[-122.2740099, 37.8127727]",6049235,2123266,C,05X,CCD3,04/25/23 11:17:53 PM,1682465296000,5,1,1
1714685,LOP230425001229,10626 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1682464965000,"[-122.1660849, 37.7384917]",6079925,2095650,C,32X,CCD7,04/25/23 11:22:45 PM,1682467230000,32,5,3
1714686,LOP230425001230,5TH ST&CASTRO ST,ST&CASTRO ST,R10851,RECOVERED STOLEN VEH,1682464976000,"[-122.2810167, 37.8004658]",6047126,2118824,C,02X,CCD3,04/25/23 11:22:56 PM,1682468912000,2,1,1
1714687,LOP230425001231,1200 LAKESHORE AV,LAKESHORE AV,SECCK,SECURITY CHECK,1682465037000,"[-122.2588582, 37.7985762]",6053514,2118015,C,19X,CCD2,04/25/23 11:23:57 PM,1682470903000,19,3,2
1714688,LOP230425001232,73RD AV&LOCKWOOD ST,AV&LOCKWOOD ST,BCAST,BROADCAST,1682465082000,"[-122.1812845, 37.7630217]",6075691,2104659,C,30X,CCD6,04/25/23 11:24:42 PM,1682466797000,30,5,3
1714689,LOP230425001233,1703 34TH AV,34TH AV,415SS,415 SHOT SPOTTER GUN,1682465108000,"[-122.2217208, 37.7807729]",6064123,2111334,C,23X,CCD5,04/25/23 11:25:08 PM,1682465541000,23,4,2
1714690,LOP230425001234,23RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,211,ROBBERY,1682465177000,"[-122.2359476, 37.7834127]",6060030,2112371,C,20X,CCD5,04/25/23 11:26:17 PM,1682465238000,20,3,2
1714691,LOP230425001239,LENOX AV&MONTECITO AV,AV&MONTECITO AV,459AU,AUTO BURGLARY,1682465793000,"[-122.2584413, 37.8123988]",6053729,2123045,C,14X,CCD3,04/25/23 11:36:33 PM,1682465840000,14,2,2
1714692,LOP230425001238,1157 65TH AV,65TH AV,911H,911 HANG-UP,1682465778000,"[-122.1973872, 37.7609066]",6071023,2103973,C,26Y,CCD6,04/25/23 11:36:18 PM,1682465832000,26,4,3
1714693,LOP230425001240,7527 DEERWOOD AV,DEERWOOD AV,933R,ALARM-RINGER,1682465827000,"[-122.1783211, 37.7626409]",6076545,2104505,C,30X,CCD6,04/25/23 11:37:07 PM,1682472468000,30,5,3
1714694,LOP230425001242,2509 25TH AV,25TH AV,415SS,415 SHOT SPOTTER GUN,1682466042000,"[-122.2257008, 37.7900126]",6063035,2114719,C,21X,CCD5,04/25/23 11:40:42 PM,1682471194000,21,3,2
1714695,LOP230425001243,6807 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1682466229000,"[-122.1763639, 37.7711261]",6077166,2107584,C,29X,CCD6,04/25/23 11:43:49 PM,1682471298000,29,5,3
1714696,LOP230425001244,2500 MERCED ST,MERCED ST,GUARD,GUARD PRISONER,1682466331000,"[-122.169099, 37.7060615]",6078843,2083859,A,31Z,,04/25/23 11:45:31 PM,1682496040000,31,5,3
1714697,LOP230425001245,8015 NEY AV,NEY AV,OD,OVERDOSE,1682466526000,"[-122.1650281, 37.7649609]",6080402,2105281,C,30Y,CCD6,04/25/23 11:48:46 PM,1682467778000,30,5,3
1714698,LOP230425001247,6334 CAMDEN ST,CAMDEN ST,415SS,415 SHOT SPOTTER GUN,1682466605000,"[-122.1824272, 37.7728416]",6075425,2108240,C,29X,CCD6,04/25/23 11:50:05 PM,1682468626000,29,5,3
1714699,LOP230425001246,27TH ST&WEST ST,ST&WEST ST,HAZ,HAZARDOUS SITUATION/,1682466600000,"[-122.2742058, 37.8174916]",6049211,2124985,C,06X,CCD3,04/25/23 11:50:00 PM,1682472355000,6,1,1
1714700,LOP230425001249,5516 SAN PABLO AV,SAN PABLO AV,415C,415 UNKNOWN,1682466625000,"[-122.2823144, 37.8388082]",6047017,2132790,C,10X,CCD1,04/25/23 11:50:25 PM,1682471177000,10,2,1
1714701,LOP230425001248,7200 SAN LEANDRO ST,SAN LEANDRO ST,BCAST,BROADCAST,1682466617000,"[-122.1971498, 37.7536941]",6071044,2101346,C,26Y,CCD7,04/25/23 11:50:17 PM,1682468975000,26,4,3
1714702,LOP230425001252,29TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,647B,PROSTITUTION/DISORDE,1682466815000,"[-122.2291136, 37.7793078]",6061977,2110840,C,20X,CCD5,04/25/23 11:53:35 PM,1682477078000,20,3,2
1714703,LOP230425001251,73RD AV&OUTLOOK AV,AV&OUTLOOK AV,415GS,415 GUNSHOTS,1682466774000,"[-122.1699777, 37.7707333]",6079009,2107408,C,29X,CCD6,04/25/23 11:52:54 PM,1682470888000,29,5,3
1714704,LOP230425001253,3845 WATTLING ST,WATTLING ST,929,FIRE,1682467050000,"[-122.2218051, 37.7715698]",6064037,2107984,C,23X,CCD5,04/25/23 11:57:30 PM,1682467051000,23,4,2
1714705,LOP230425001254,2081 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1682467194000,"[-122.209545, 37.8258489]",6067941,2127680,C,13Z,CCD4,04/25/23 11:59:54 PM,1682467692000,13,2,1
1714706,LOP230426000001,38TH AV&WATTLING ST,AV&WATTLING ST,929,FIRE,1682467200000,"[-122.2221705, 37.771809]",6063933,2108073,C,23X,CCD5,04/26/23 12:00:00 AM,1682467465000,23,4,2
1714707,LOP230426000002,103RD AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,415C,415 UNKNOWN,1682467271000,"[-122.1679693, 37.7409262]",6079396,2096546,C,32X,CCD7,04/26/23 12:01:11 AM,1682479908000,32,5,3
1714708,LOP230426000005,3825 WATTLING ST,WATTLING ST,929,FIRE,1682467327000,"[-122.2219765, 37.7716497]",6063988,2108014,C,23X,CCD5,04/26/23 12:02:07 AM,1682467332000,23,4,2
1714709,LOP230426000004,5901 WOOD DR,WOOD DR,933R,ALARM-RINGER,1682467300000,"[-122.2203201, 37.827876]",6064843,2128475,C,13Z,CCD4,04/26/23 12:01:40 AM,1682492131000,13,2,1
1714710,LOP230426000003,10203 EDES AV,EDES AV,905,ABANDONED AUTOMOBILE,1682467282000,"[-122.1800384, 37.734698]",6075866,2094341,C,31Y,CCD7,04/26/23 12:01:22 AM,1682467282000,31,5,3
1714711,LOP230426000006,E 9TH ST&FRUITVALE AV,9TH ST&FRUITVALE AV,929,FIRE,1682467349000,"[-122.2278672, 37.7734863]",6062298,2108714,C,23X,CCD5,04/26/23 12:02:29 AM,1682467352000,23,4,2
1714712,LOP230426000007,4000 ALAMEDA AV,ALAMEDA AV,929,FIRE,1682467379000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,04/26/23 12:02:59 AM,1682467390000,23,4,2
1714713,LOP230426000008,223 ORANGE ST,ORANGE ST,415C,415 UNKNOWN,1682467446000,"[-122.2571835, 37.815722]",6054115,2124248,C,08X,CCD3,04/26/23 12:04:06 AM,1682470692000,8,2,1
1714714,LOP230425001106,1256 84TH AV,84TH AV,WELCK,WELFARE CHECK -- CHE,1682456402000,"[-122.1801795, 37.7528688]",6075944,2100957,C,33X,CCD7,04/25/23  9:00:02 PM,1682468253000,33,5,3
1714715,LOP230426000009,E 12TH ST&47TH AV,12TH ST&47TH AV,BCAST,BROADCAST,1682467601000,"[-122.2126878, 37.7693541]",6066657,2107129,C,26X,CCD5,04/26/23 12:06:41 AM,1682469201000,26,4,3
1714716,LOP230426000011,10415 ROYAL ANN ST,ROYAL ANN ST,HAZ,HAZARDOUS SITUATION/,1682467706000,"[-122.1712235, 37.7378229]",6078435,2095433,C,32X,CCD7,04/26/23 12:08:26 AM,1682479002000,32,5,3
1714717,LOP230426000012,7700 MOUNTAIN BLVD,MOUNTAIN BLVD,933R,ALARM-RINGER,1682467754000,"[-122.157738, 37.7736501]",6082565,2108407,C,25Y,CCD6,04/26/23 12:09:14 AM,1682477490000,25,4,2
1714718,LOP230426000013,2167 48TH AV,48TH AV,243E,BATTERY ON CO-HABITA,1682467756000,"[-122.2054567, 37.7755734]",6068788,2109355,P,27X,CCD4,04/26/23 12:09:16 AM,1682467756000,27,4,3
1714719,LOP230426000014,98TH AV&BIGGE AV,AV&BIGGE AV,BCAST,BROADCAST,1682467949000,"[-122.1939997, 37.7294824]",6071795,2092515,C,31Y,CCD7,04/26/23 12:12:29 AM,1682467949000,31,5,3
1714720,LOP230426000016,98TH AV&EMPIRE RD,AV&EMPIRE RD,BCAST,BROADCAST,1682468128000,"[-122.1916281, 37.730434]",6072487,2092849,C,31Y,CCD7,04/26/23 12:15:28 AM,1682468243000,31,5,3
1714721,LOP230426000019,2631 PARKER AV,PARKER AV,415SS,415 SHOT SPOTTER GUN,1682468162000,"[-122.1716278, 37.7639473]",6078488,2104946,C,30Y,CCD6,04/26/23 12:16:02 AM,1682469652000,30,5,3
1714722,LOP230426000017,10700 BEVERLY AV,BEVERLY AV,415SS,415 SHOT SPOTTER GUN,1682468135000,"[-122.1595887, 37.7400144]",6081813,2096171,C,32Y,CCD7,04/26/23 12:15:35 AM,1682468791000,32,5,3
1714723,LOP230426000018,2701 HIGH ST,HIGH ST,911N,POLICE RELATED MATTE,1682468155000,"[-122.2033673, 37.7829979]",6069441,2112047,C,24Y,CCD4,04/26/23 12:15:55 AM,1682468155000,24,4,2
1714724,LOP230426000020,1434 35TH AV,35TH AV,415A,DISTURBANCE-AUTO,1682468206000,"[-122.2225298, 37.7768606]",6063863,2109914,C,23X,CCD5,04/26/23 12:16:46 AM,1682470909000,23,4,2
1714725,LOP230426000021,7457 LOCKWOOD ST,LOCKWOOD ST,906,FORCED ENTRY IN PROG,1682468244000,"[-122.180543, 37.7622082]",6075900,2104359,C,30X,CCD6,04/26/23 12:17:24 AM,1682469326000,30,5,3
1714726,LOP230426000022,373 ORANGE ST,ORANGE ST,921,CAR PROWLER OR CLOUT,1682468318000,"[-122.2554316, 37.8167506]",6054628,2124613,C,08X,CCD3,04/26/23 12:18:38 AM,1682468607000,8,2,1
1714727,LOP230426000023,365 ORANGE ST,ORANGE ST,BCAST,BROADCAST,1682468447000,"[-122.2555819, 37.8166633]",6054584,2124582,C,08X,CCD3,04/26/23 12:20:47 AM,1682468873000,8,2,1
1714728,LOP230426000025,8717 G ST,G ST,921,CAR PROWLER OR CLOUT,1682468576000,"[-122.1845377, 37.7478019]",6074651,2099135,C,33X,CCD7,04/26/23 12:22:56 AM,1682473740000,33,5,3
1714729,LOP230426000028,6929 LACEY AV,LACEY AV,911N,POLICE RELATED MATTE,1682468776000,"[-122.1738689, 37.771428]",6077889,2107681,C,29X,CCD6,04/26/23 12:26:16 AM,1682468776000,29,5,3
1714730,LOP230426000030,GOSS ST&PINE ST,ST&PINE ST,R10851,RECOVERED STOLEN VEH,1682468986000,"[-122.3035288, 37.808029]",6040676,2121702,C,02Y,CCD3,04/26/23 12:29:46 AM,1682471688000,2,1,1
1714731,LOP230426000029,85TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CODE7,SUBJECT ARMED WITH W,1682468945000,"[-122.1773808, 37.7536366]",6076758,2101222,C,34X,CCD7,04/26/23 12:29:05 AM,1682479025000,34,5,3
1714732,LOP230426000024,3837 WATTLING ST,WATTLING ST,973,TRAFFIC CONTROL POST,1682468510000,"[-122.221875, 37.7716018]",6064017,2107996,C,23X,CCD5,04/26/23 12:21:50 AM,1682473795000,23,4,2
1714733,LOP230426000031,6929 LACEY AV,LACEY AV,415D,DISTURBANCE-DRINKERS,1682469283000,"[-122.1738689, 37.771428]",6077889,2107681,C,29X,CCD6,04/26/23 12:34:43 AM,1682476399000,29,5,3
1714734,LOP230426000034,5273 FOOTHILL BLVD,FOOTHILL BLVD,415SS,415 SHOT SPOTTER GUN,1682469361000,"[-122.2013912, 37.7725804]",6069943,2108244,C,27X,CCD4,04/26/23 12:36:01 AM,1682470189000,27,4,3
1714735,LOP230426000033,7457 LOCKWOOD ST,LOCKWOOD ST,459,BURGLARY,1682469358000,"[-122.180543, 37.7622082]",6075900,2104359,C,30X,CCD6,04/26/23 12:35:58 AM,1682471059000,30,5,3
1714736,LOP230426000032,5307 YGNACIO AV,YGNACIO AV,415SS,415 SHOT SPOTTER GUN,1682469330000,"[-122.2006254, 37.7734402]",6070170,2108553,C,27X,CCD4,04/26/23 12:35:30 AM,1682469923000,27,4,3
1714737,LOP230426000035,FAIRFAX AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,415GS,415 GUNSHOTS,1682469379000,"[-122.2007939, 37.7726357]",6070116,2108261,C,27X,CCD4,04/26/23 12:36:19 AM,1682469474000,27,4,3
1714738,LOP230426000038,1503 21ST AV,21ST AV,415GS,415 GUNSHOTS,1682469442000,"[-122.2381772, 37.7861074]",6059404,2113364,C,19X,CCD2,04/26/23 12:37:22 AM,1682469472000,19,3,2
1714739,LOP230426000037,5557 HARVEY AV,HARVEY AV,415SS,415 SHOT SPOTTER GUN,1682469393000,"[-122.1969777, 37.7711498]",6071209,2107700,C,27Y,CCD6,04/26/23 12:36:33 AM,1682471856000,27,4,3
1714740,LOP230426000036,5377 BANCROFT AV,BANCROFT AV,415GS,415 GUNSHOTS,1682469389000,"[-122.2013437, 37.7717131]",6069951,2107928,C,27Y,CCD4,04/26/23 12:36:29 AM,1682470842000,27,4,3
1714741,LOP230426000040,850 MEAD AV,MEAD AV,R10851,RECOVERED STOLEN VEH,1682469489000,"[-122.2766993, 37.8162125]",6048482,2124533,P,07X,CCD3,04/26/23 12:38:09 AM,1682469492000,7,1,1
1714742,LOP230426000039,707 WILLOW ST,WILLOW ST,594,VANDALISM,1682469457000,"[-122.3008884, 37.8067921]",6041430,2121237,C,02Y,CCD3,04/26/23 12:37:37 AM,1682469722000,2,1,1
1714743,LOP230426000041,1019 HIGH ST,HIGH ST,INFO,BEAT INFORMATION,1682469526000,"[-122.2170902, 37.7707432]",6065394,2107658,C,23X,CCD5,04/26/23 12:38:46 AM,1682469526000,23,4,2
1714744,LOP230426000042,2364 24TH AV,24TH AV,415C,415 UNKNOWN,1682469827000,"[-122.2278772, 37.789533]",6062403,2114556,C,21X,CCD5,04/26/23 12:43:47 AM,1682471339000,21,3,2
1714745,LOP230426000043,91ST AV&A ST,AV&A ST,243E,BATTERY ON CO-HABITA,1682470076000,"[-122.175888, 37.7483455]",6077155,2099288,C,33X,CCD7,04/26/23 12:47:56 AM,1682492366000,33,5,3
1714746,LOP230426000044,1430 SEMINARY AV,SEMINARY AV,415BF,415 BOYFRIEND,1682470092000,"[-122.199275, 37.7652358]",6070506,2105559,P,27Y,CCD6,04/26/23 12:48:12 AM,1682471973000,27,4,3
1714747,LOP230426000045,1402 E 12TH ST,E 12TH ST,BCAST,BROADCAST,1682470355000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,04/26/23 12:52:35 AM,1682472877000,19,3,2
1714748,LOP230426000046,1402 E 12TH ST,E 12TH ST,602L,TRESPASS:,1682470400000,"[-122.2466278, 37.7885536]",6056979,2114300,C,19X,CCD2,04/26/23 12:53:20 AM,1682470536000,19,3,2
