OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1778100,LOP230619000730,10791 EDES AV,EDES AV,R10851,RECOVERED STOLEN VEH,1687187783000,"[-122.1764435, 37.7315684]",6076885,2093183,C,31Z,CCD7,06/19/23  3:16:23 PM,1687187859000,31,5,3
1778101,LOP230619000731,555 JEAN ST,JEAN ST,945A,AMBULANCE REQUESTED,1687187826000,"[-122.248705, 37.8170895]",6056573,2124700,C,14Y,CCD2,06/19/23  3:17:06 PM,1687187826000,14,2,2
1778102,LOP230619000732,1260 57TH AV,57TH AV,10851,STOLEN VEHICLE,1687187880000,"[-122.2037346, 37.7646111]",6069213,2105355,C,26Y,CCD5,06/19/23  3:18:00 PM,1687238371000,26,4,3
1778103,LOP230619000734,4552 VIRGINIA AV,VIRGINIA AV,5150,MENTALLY ILL,1687187995000,"[-122.1978419, 37.7824651]",6071034,2111824,C,28X,CCD6,06/19/23  3:19:55 PM,1687191546000,28,4,3
1778104,LOP230619000736,926 CENTER ST,CENTER ST,10851,STOLEN VEHICLE,1687188114000,"[-122.2941218, 37.8074363]",6043389,2121434,C,02Y,CCD3,06/19/23  3:21:54 PM,1687189565000,2,1,1
1778105,LOP230619000738,300 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,SECCK,SECURITY CHECK,1687188150000,"[-122.2715308, 37.8053689]",6049900,2120557,C,04X,CCD3,06/19/23  3:22:30 PM,1687192127000,4,1,1
1778106,LOP230619000740,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1687188245000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/23  3:24:05 PM,1687191467000,31,5,3
1778107,LOP230619000742,1346 107TH AV,107TH AV,EVAL,EVALUATION,1687188297000,"[-122.1667492, 37.7375731]",6079727,2095319,C,32X,CCD7,06/19/23  3:24:57 PM,1687188912000,32,5,3
1778108,LOP230619000741,6TH ST&BRUSH ST,ST&BRUSH ST,SECCK,SECURITY CHECK,1687188275000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,06/19/23  3:24:35 PM,1687190365000,2,1,1
1778109,LOP230619000743,COLLEGE AV&MANILA AV,AV&MANILA AV,459AU,AUTO BURGLARY,1687188364000,"[-122.2513547, 37.8401672]",6055965,2133116,C,12Y,CCD1,06/19/23  3:26:04 PM,1687189402000,12,2,1
1778110,LOP230619000744,1804 E 20TH ST,E 20TH ST,R10851,RECOVERED STOLEN VEH,1687188396000,"[-122.2380313, 37.7912598]",6059481,2115239,C,18X,CCD2,06/19/23  3:26:36 PM,1687201711000,18,3,2
1778111,LOP230619000745,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1687188439000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/19/23  3:27:19 PM,1687188575000,31,5,3
1778112,LOP230619000746,6414 HERZOG ST,HERZOG ST,EVAL,EVALUATION,1687188459000,"[-122.2831063, 37.8474019]",6046848,2135923,A,10X,CCD1,06/19/23  3:27:39 PM,1687195902000,10,2,1
1778113,LOP230619000747,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,977,WALKING STOP,1687188509000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,06/19/23  3:28:29 PM,1687217077000,23,4,2
1778114,LOP230619000750,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,459AU,AUTO BURGLARY,1687188800000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,06/19/23  3:33:20 PM,1687189106000,12,2,1
1778115,LOP230619000749,49TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,459AU,AUTO BURGLARY,1687188779000,"[-122.2627036, 37.8357352]",6052658,2131564,C,12X,CCD1,06/19/23  3:32:59 PM,1687189309000,12,2,1
1778116,LOP230619000751,4203 PIEDMONT AV,PIEDMONT AV,415C,415 UNKNOWN,1687188872000,"[-122.2506923, 37.8278]",6056072,2128610,C,09X,CCD1,06/19/23  3:34:32 PM,1687188872000,9,2,1
1778117,LOP230619000752,5601 OAKPORT ST,OAKPORT ST,911H,911 HANG-UP,1687188898000,"[-122.2128021, 37.7585548]",6066552,2103198,C,26X,CCD7,06/19/23  3:34:58 PM,1687216849000,26,4,3
1778118,LOP230619000753,4007 WATERHOUSE RD,WATERHOUSE RD,933R,ALARM-RINGER,1687189019000,"[-122.2130637, 37.8083092]",6066808,2121313,C,22X,CCD4,06/19/23  3:36:59 PM,1687256403000,22,3,2
1778119,LOP230619000754,742 45TH AV,45TH AV,911C,911 HANG UP FROM CP,1687189066000,"[-122.2184175, 37.7672409]",6064987,2106390,C,26X,CCD5,06/19/23  3:37:46 PM,1687189067000,26,4,3
1778120,LOP230619000756,5427 TELEGRAPH AV,TELEGRAPH AV,911N,POLICE RELATED MATTE,1687189108000,"[-122.2620592, 37.8396645]",6052871,2132991,C,11X,CCD1,06/19/23  3:38:28 PM,1687189108000,11,2,1
1778121,LOP230619000755,48TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,949,SUSPICIOUS VEHICLE,1687189102000,"[-122.2629639, 37.8347397]",6052576,2131203,C,12X,CCD1,06/19/23  3:38:22 PM,1687189178000,12,2,1
1778122,LOP230619000757,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1687189199000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/19/23  3:39:59 PM,1687189385000,12,2,1
1778123,LOP230619000760,5659 BROADWAY,BROADWAY,ASSIST,ASSIST,1687189248000,"[-122.2474313, 37.8425547]",6057114,2133964,C,12Y,CCD1,06/19/23  3:40:48 PM,1687193570000,12,2,1
1778124,LOP230619000759,941 CENTER ST,CENTER ST,10851,STOLEN VEHICLE,1687189220000,"[-122.2942088, 37.8075998]",6043365,2121494,C,02Y,CCD3,06/19/23  3:40:20 PM,1687237382000,2,1,1
1778125,LOP230619000758,888 VERMONT ST,VERMONT ST,415C,415 UNKNOWN,1687189218000,"[-122.2438971, 37.8149413]",6057947,2123892,C,14Y,CCD2,06/19/23  3:40:18 PM,1687189218000,14,2,2
1778126,LOP230619000761,490 43RD ST,43RD ST,459AU,AUTO BURGLARY,1687189278000,"[-122.2633754, 37.8316517]",6052436,2130081,C,12X,CCD1,06/19/23  3:41:18 PM,1687192614000,12,2,1
1778127,LOP230619000764,1103 EMBARCADERO,EMBARCADERO,484LP,STOLEN LICENSE PLATE,1687189408000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,06/19/23  3:43:28 PM,1687191196000,19,3,2
1778128,LOP230619000763,4390 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1687189401000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,06/19/23  3:43:21 PM,1687189401000,12,2,1
1778129,LOP230619000766,1285 EMBARCADERO,EMBARCADERO,10851,STOLEN VEHICLE,1687189547000,"[-122.2496816, 37.7875689]",6056090,2113958,C,19X,CCD2,06/19/23  3:45:47 PM,1687197673000,19,3,2
1778130,LOP230619000767,309 MACARTHUR BLVD,MACARTHUR BLVD,INFO,BEAT INFORMATION,1687189586000,"[-122.2511076, 37.8129612]",6055851,2123210,C,14X,CCD3,06/19/23  3:46:26 PM,1687189586000,14,2,2
1778131,LOP230619000768,5833 BALMORAL DR,BALMORAL DR,933R,ALARM-RINGER,1687189745000,"[-122.1672429, 37.803519]",6080012,2119330,C,25Y,CCD6,06/19/23  3:49:05 PM,1687229224000,25,4,2
1778132,LOP230619000769,CHABOT RD&COLLEGE AV,RD&COLLEGE AV,459AU,AUTO BURGLARY,1687189760000,"[-122.2520557, 37.8471172]",6055810,2135650,C,12Y,CCD1,06/19/23  3:49:20 PM,1687189961000,12,2,1
1778133,LOP230619000771,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1687189844000,"[-122.2224359, 37.7681848]",6063832,2106755,C,23X,CCD5,06/19/23  3:50:44 PM,1687212409000,23,4,2
1778134,LOP230619000772,9029 D ST,D ST,415C,415 UNKNOWN,1687189894000,"[-122.1795063, 37.7472667]",6076102,2098914,C,33X,CCD7,06/19/23  3:51:34 PM,1687195836000,33,5,3
1778135,LOP230619000775,1315 FRUITVALE AV,FRUITVALE AV,415SS,415 SHOT SPOTTER GUN,1687190061000,"[-122.22616, 37.7771563]",6062816,2110041,C,20X,CCD5,06/19/23  3:54:21 PM,1687190080000,20,3,2
1778136,LOP230619000774,3201 LAKESHORE AV,LAKESHORE AV,CODE7,SUBJECT ARMED WITH W,1687189990000,"[-122.2461833, 37.810128]",6057254,2122152,C,14Y,CCD2,06/19/23  3:53:10 PM,1687190702000,14,2,2
1778137,LOP230619000777,1801 41ST AV,41ST AV,INFO,BEAT INFORMATION,1687190107000,"[-122.2144719, 37.7757392]",6066184,2109463,C,23X,CCD5,06/19/23  3:55:07 PM,1687190170000,23,4,2
1778138,LOP230619000776,8909 MACARTHUR BLVD,MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1687190105000,"[-122.1617109, 37.7563389]",6081305,2102125,C,35X,CCD7,06/19/23  3:55:05 PM,1687217746000,35,5,3
1778139,LOP230619000778,7607 HILLSIDE ST,HILLSIDE ST,933R,ALARM-RINGER,1687190137000,"[-122.1717237, 37.766517]",6078477,2105882,C,30Y,CCD6,06/19/23  3:55:37 PM,1687249397000,30,5,3
1778140,LOP230619000779,2340 23RD AV,23RD AV,INFO,BEAT INFORMATION,1687190235000,"[-122.2296875, 37.7904294]",6061886,2114892,C,21X,CCD2,06/19/23  3:57:15 PM,1687190236000,21,3,2
1778141,LOP230619000780,3014 E 19TH ST,E 19TH ST,911N,POLICE RELATED MATTE,1687190271000,"[-122.2240638, 37.7831586]",6063462,2112215,C,20X,CCD5,06/19/23  3:57:51 PM,1687190272000,20,3,2
1778142,LOP230619000782,9115 B ST,B ST,933T,ALARM-TRACKER,1687190322000,"[-122.1774834, 37.7474548]",6076688,2098972,C,33X,CCD7,06/19/23  3:58:42 PM,1687204600000,33,5,3
1778143,LOP230619000781,2844 RITCHIE ST,RITCHIE ST,955,ANIMAL-STRAYING,1687190320000,"[-122.1659504, 37.7648902]",6080135,2105260,C,30Y,CCD6,06/19/23  3:58:40 PM,1687203392000,30,5,3
1778144,LOP230619000783,2035 40TH AV,40TH AV,933SA,ALARM-SCHOOL ALARM,1687190347000,"[-122.2131611, 37.7792248]",6066586,2110725,C,24X,CCD5,06/19/23  3:59:07 PM,1687220831000,24,4,2
1778145,LOP230619000785,2250 BROADWAY,BROADWAY,415C,415 UNKNOWN,1687190475000,"[-122.2666561, 37.811474]",6051350,2122753,C,08X,CCD3,06/19/23  4:01:15 PM,1687194067000,8,2,1
1778146,LOP230619000788,829 W MACARTHUR BLVD,W MACARTHUR BLVD,245,ASSAULT W/DEADLY WEA,1687190559000,"[-122.2725404, 37.8276496]",6049762,2128674,A,06X,CCD1,06/19/23  4:02:39 PM,1687191322000,6,1,1
1778147,LOP230619000787,635 SPRUCE ST,SPRUCE ST,246,SHOOTING AT/INTO AN,1687190554000,"[-122.2406084, 37.8053678]",6058832,2120389,C,15X,CCD2,06/19/23  4:02:34 PM,1687197287000,15,3,2
1778148,LOP230619000790,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1687190648000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/19/23  4:04:08 PM,1687190648000,26,4,3
1778149,LOP230619000789,CALDECOTT LN&WB S24,LN&WB S24,HAZ,HAZARDOUS SITUATION/,1687190600000,"[-122.2231431, 37.8507291]",6064181,2136810,C,13Y,CCD1,06/19/23  4:03:20 PM,1687190612000,13,2,1
1778150,LOP230619000791,1096 66TH ST,66TH ST,FNDPRO,FOUND PROPERTY,1687190658000,"[-122.2853702, 37.8489224]",6046205,2136489,C,10X,CCD1,06/19/23  4:04:18 PM,1687199118000,10,2,1
1778151,LOP230619000792,24TH ST&CHESTNUT ST,ST&CHESTNUT ST,SECCK,SECURITY CHECK,1687190695000,"[-122.2823188, 37.8169243]",6046864,2124823,C,07X,CCD3,06/19/23  4:04:55 PM,1687193196000,7,1,1
1778152,LOP230619000793,2643 MARKET ST,MARKET ST,ELEC,ELECTRONIC DEVICE,1687190699000,"[-122.2775049, 37.8178979]",6048261,2125151,C,07X,CCD3,06/19/23  4:04:59 PM,1687224219000,7,1,1
1778153,LOP230619000795,5901 COLISEUM WY,COLISEUM WY,415CU,DISTURBANCE-CUSTOMER,1687190849000,"[-122.2096976, 37.7594102]",6067455,2103493,C,26X,CCD6,06/19/23  4:07:29 PM,1687229775000,26,4,3
1778154,LOP230619000794,960 53RD ST,53RD ST,415N,DISTURBANCE-NEIGHBOR,1687190817000,"[-122.2763953, 37.8377987]",6048719,2132390,C,10X,CCD1,06/19/23  4:06:57 PM,1687195932000,10,2,1
1778155,LOP230619000797,1912 69TH AV,69TH AV,459AU,AUTO BURGLARY,1687190863000,"[-122.1849102, 37.7640741]",6074650,2105061,C,30X,CCD6,06/19/23  4:07:43 PM,1687196404000,30,5,3
1778156,LOP230619000796,100 BAY PL,BAY PL,MSDIAL,MISDIAL,1687190859000,"[-122.260515, 37.8112225]",6053122,2122628,C,14X,CCD3,06/19/23  4:07:39 PM,1687190859000,14,2,2
1778157,LOP230619000800,1200 84TH AV,84TH AV,911C,911 HANG UP FROM CP,1687190984000,"[-122.1810695, 37.7524523]",6075684,2100810,C,33X,CCD7,06/19/23  4:09:44 PM,1687190987000,33,5,3
1778158,LOP230619000799,7425 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1687190975000,"[-122.1861301, 37.7586757]",6074262,2103102,C,26Y,CCD7,06/19/23  4:09:35 PM,1687190975000,26,4,3
1778159,LOP230619000801,7000 COLISEUM WY,COLISEUM WY,911N,POLICE RELATED MATTE,1687191063000,"[-122.2054967, 37.7516921]",6068618,2100661,C,31X,CCD7,06/19/23  4:11:03 PM,1687191063000,31,5,3
1778160,LOP230619000804,3RD ST&CLAY ST,ST&CLAY ST,INFO,BEAT INFORMATION,1687191231000,"[-122.2783369, 37.7977017]",6047881,2117803,C,01X,CCD3,06/19/23  4:13:51 PM,1687191288000,1,1,1
1778161,LOP230619000807,553 37TH ST,37TH ST,BCAST,BROADCAST,1687191370000,"[-122.2667719, 37.8259397]",6051416,2128020,C,08X,CCD3,06/19/23  4:16:10 PM,1687191448000,8,2,1
1778162,LOP230619000806,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1687191363000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/19/23  4:16:03 PM,1687198246000,17,3,2
1778163,LOP230619000808,4390 TELEGRAPH AV,TELEGRAPH AV,459AU,AUTO BURGLARY,1687191595000,"[-122.263572, 37.8322008]",6052383,2130282,C,12X,CCD1,06/19/23  4:19:55 PM,1687191596000,12,2,1
1778164,LOP230619000811,2650 BROADWAY,BROADWAY,415,DISTURBING THE PEACE,1687191772000,"[-122.2643047, 37.8152366]",6052055,2124110,C,08X,CCD3,06/19/23  4:22:52 PM,1687191772000,8,2,1
1778165,LOP230619000810,450 3RD ST,3RD ST,459AU,AUTO BURGLARY,1687191736000,"[-122.2759271, 37.7968123]",6048571,2117466,C,01X,CCD3,06/19/23  4:22:16 PM,1687192953000,1,1,1
1778166,LOP230619000813,2130 90TH AV,90TH AV,911C,911 HANG UP FROM CP,1687191856000,"[-122.1664597, 37.7532009]",6079912,2101007,C,34X,CCD7,06/19/23  4:24:16 PM,1687191856000,34,5,3
1778167,LOP230619000815,1 JACK LONDON SQ,JACK LONDON SQ,SECCK,SECURITY CHECK,1687191943000,"[-122.2698634, 37.7924976]",6050293,2115862,C,01X,CCD3,06/19/23  4:25:43 PM,1687193283000,1,1,1
1778168,LOP230619000816,34TH AV&ELMWOOD AV,AV&ELMWOOD AV,HAZ,HAZARDOUS SITUATION/,1687191971000,"[-122.2264464, 37.7717629]",6062697,2108079,C,23X,CCD5,06/19/23  4:26:11 PM,1687195024000,23,4,2
1778169,LOP230619000818,8300 OAKPORT ST,OAKPORT ST,459AU,AUTO BURGLARY,1687191978000,"[-122.1996878, 37.7395747]",6070217,2096219,C,31X,CCD7,06/19/23  4:26:18 PM,1687192463000,31,5,3
1778170,LOP230619000817,1022 UNION ST,UNION ST,484,THEFT,1687191973000,"[-122.2892472, 37.8072961]",6044796,2121356,C,02X,CCD3,06/19/23  4:26:13 PM,1687193786000,2,1,1
1778171,LOP230619000819,3901 PIEDMONT AV,PIEDMONT AV,459AU,AUTO BURGLARY,1687192083000,"[-122.2544754, 37.8249311]",6054960,2127586,C,09X,CCD1,06/19/23  4:28:03 PM,1687192084000,9,2,1
1778172,LOP230619000822,2223 E 15TH ST,E 15TH ST,415F,415 FAMILY,1687192189000,"[-122.2367, 37.7850991]",6059824,2112989,C,19X,CCD2,06/19/23  4:29:49 PM,1687206037000,19,3,2
1778173,LOP230619000823,9326 BANCROFT AV,BANCROFT AV,242,BATTERY,1687192289000,"[-122.1641884, 37.7518789]",6080560,2100514,C,35X,CCD7,06/19/23  4:31:29 PM,1687198669000,35,5,3
1778174,LOP230619000825,2607 HUMBOLDT AV,HUMBOLDT AV,945A,AMBULANCE REQUESTED,1687192306000,"[-122.211034, 37.7897923]",6067271,2114561,C,24Y,CCD4,06/19/23  4:31:46 PM,1687192311000,24,4,2
1778175,LOP230619000824,9821 C ST,C ST,933R,ALARM-RINGER,1687192304000,"[-122.1746926, 37.7421163]",6077460,2097014,C,32X,CCD7,06/19/23  4:31:44 PM,1687233498000,32,5,3
1778176,LOP230619000826,4801 SHATTUCK AV,SHATTUCK AV,906,FORCED ENTRY IN PROG,1687192326000,"[-122.26391, 37.8352008]",6052306,2131376,C,12X,CCD1,06/19/23  4:32:06 PM,1687193118000,12,2,1
1778177,LOP230619000828,EDGEWATER DR&PENDLETON WY,DR&PENDLETON WY,901,VEHICLE COLLISION/PR,1687192451000,"[-122.199499, 37.7376684]",6070259,2095524,C,31X,CCD7,06/19/23  4:34:11 PM,1687192695000,31,5,3
1778178,LOP230619000829,1955 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1687192487000,"[-122.2730435, 37.809568]",6049492,2122094,C,04X,CCD3,06/19/23  4:34:47 PM,1687192492000,4,1,1
1778179,LOP230619000831,51ST ST&TELEGRAPH AV,ST&TELEGRAPH AV,SECCK,SECURITY CHECK,1687192632000,"[-122.2623103, 37.83726]",6052782,2132117,C,12X,CCD1,06/19/23  4:37:12 PM,1687195148000,12,2,1
1778180,LOP230619000832,27TH ST&HARRISON ST,ST&HARRISON ST,901,VEHICLE COLLISION/PR,1687192719000,"[-122.2615187, 37.8128116]",6052843,2123212,C,14X,CCD3,06/19/23  4:38:39 PM,1687192720000,14,2,2
1778181,LOP230619000833,4316 PAMPAS AV,PAMPAS AV,R10851,RECOVERED STOLEN VEH,1687192740000,"[-122.1910714, 37.789108]",6073034,2114207,C,25X,CCD4,06/19/23  4:39:00 PM,1687196330000,25,4,2
1778182,LOP230619000834,1682 7TH ST,7TH ST,933R,ALARM-RINGER,1687192828000,"[-122.3003293, 37.8065781]",6041590,2121156,C,02Y,CCD3,06/19/23  4:40:28 PM,1687222560000,2,1,1
1778183,LOP230619000837,101 ELYSIAN FIELDS DR,ELYSIAN FIELDS DR,459AU,AUTO BURGLARY,1687192951000,"[-122.1380377, 37.7596807]",6088169,2103221,C,35Y,CCD7,06/19/23  4:42:31 PM,1687193241000,35,5,3
1778184,LOP230619000836,818 PINE ST,PINE ST,415E,LOUD MUSIC,1687192930000,"[-122.302961, 37.8090238]",6040847,2122061,C,02Y,CCD3,06/19/23  4:42:10 PM,1687193524000,2,1,1
1778185,LOP230619000835,495 10TH ST,10TH ST,SECCK,SECURITY CHECK,1687192922000,"[-122.2740559, 37.8019496]",6049147,2119326,C,03Y,CCD3,06/19/23  4:42:02 PM,1687193315000,3,1,1
1778186,LOP230619000839,2602 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1687193177000,"[-122.17436, 37.7657352]",6077710,2105611,C,30Y,CCD6,06/19/23  4:46:17 PM,1687193177000,30,5,3
1778187,LOP230619000840,4522 WALNUT ST,WALNUT ST,922B,DRUNK INSIDE BUILDIN,1687193227000,"[-122.2016684, 37.7815062]",6069922,2111495,C,28X,CCD6,06/19/23  4:47:07 PM,1687247220000,28,4,3
1778188,LOP230619000842,1675 7TH ST,7TH ST,945A,AMBULANCE REQUESTED,1687193308000,"[-122.3001212, 37.8064192]",6041649,2121097,C,02Y,CCD3,06/19/23  4:48:28 PM,1687193308000,2,1,1
1778189,LOP230619000844,1 FRANK H OGAWA PLZ,FRANK H OGAWA PLZ,911C,911 HANG UP FROM CP,1687193428000,"[-122.2724845, 37.8048601]",6049621,2120377,C,04X,CCD3,06/19/23  4:50:28 PM,1687195720000,4,1,1
1778190,LOP230619000843,23RD ST&TELEGRAPH AV,ST&TELEGRAPH AV,5150,MENTALLY ILL,1687193414000,"[-122.2688327, 37.8125868]",6050729,2123170,C,08X,CCD3,06/19/23  4:50:14 PM,1687195397000,8,2,1
1778191,LOP230619000845,2833 FRAZIER AV,FRAZIER AV,945A,AMBULANCE REQUESTED,1687193479000,"[-122.1514901, 37.7466436]",6084197,2098543,C,32Y,CCD7,06/19/23  4:51:19 PM,1687193479000,32,5,3
1778192,LOP230619000846,3132 BEAUMONT AV,BEAUMONT AV,5150,MENTALLY ILL,1687193621000,"[-122.2294371, 37.7991486]",6062017,2118065,C,17Y,CCD5,06/19/23  4:53:41 PM,1687194573000,17,3,2
1778193,LOP230619000838,800 OAK ST,OAK ST,242,BATTERY,1687193013000,"[-122.2653896, 37.7969403]",6051616,2117455,C,03X,CCD2,06/19/23  4:43:33 PM,1687194929000,3,1,1
1778194,LOP230619000850,24TH ST&FILBERT ST,ST&FILBERT ST,SECCK,SECURITY CHECK,1687193835000,"[-122.2802054, 37.8164425]",6047471,2124636,C,07X,CCD3,06/19/23  4:57:15 PM,1687195150000,7,1,1
1778195,LOP230619000849,4321 TOMPKINS AV,TOMPKINS AV,601R,RUNAWAY,1687193804000,"[-122.1879757, 37.7905697]",6073938,2114723,C,25X,CCD4,06/19/23  4:56:44 PM,1687197956000,25,4,2
1778196,LOP230619000852,EMBARCADERO WEST&OAK ST,WEST&OAK ST,459AU,AUTO BURGLARY,1687193880000,"[-122.2683576, 37.7920587]",6050725,2115694,C,01X,CCD3,06/19/23  4:58:00 PM,1687194180000,1,1,1
1778197,LOP230619000853,144 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1687193962000,"[-122.2576801, 37.7977944]",6053849,2117724,C,19X,CCD2,06/19/23  4:59:22 PM,1687194334000,19,3,2
1778198,LOP230619000854,27 EDGEMONT WY,EDGEMONT WY,10851,STOLEN VEHICLE,1687194015000,"[-122.1377214, 37.7489425]",6088192,2099310,C,35Y,CCD7,06/19/23  5:00:15 PM,1687229974000,35,5,3
1778199,LOP230619000855,6426 SHATTUCK AV,SHATTUCK AV,10851,STOLEN VEHICLE,1687194112000,"[-122.265714, 37.84974]",6051885,2136679,C,11X,CCD1,06/19/23  5:01:52 PM,1687200489000,11,2,1
1778200,LOP230619000856,6328 E 17TH ST,E 17TH ST,933R,ALARM-RINGER,1687194262000,"[-122.1948536, 37.7643518]",6071778,2105214,C,27Y,CCD6,06/19/23  5:04:22 PM,1687238619000,27,4,3
1778201,LOP230619000858,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1687194300000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,06/19/23  5:05:00 PM,1687194300000,23,4,2
1778202,LOP230619000857,144 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1687194295000,"[-122.2576801, 37.7977944]",6053849,2117724,C,19X,CCD2,06/19/23  5:04:55 PM,1687195221000,19,3,2
1778203,LOP230619000860,1060 ALCATRAZ AV,ALCATRAZ AV,945A,AMBULANCE REQUESTED,1687194338000,"[-122.2844017, 37.8469648]",6046471,2135771,C,10X,CCD1,06/19/23  5:05:38 PM,1687194338000,10,2,1
1778204,LOP230619000859,HEGENBERGER RD&LEET DR,RD&LEET DR,913TH,SUICIDE THREATS,1687194318000,"[-122.1985648, 37.7328145]",6070497,2093752,C,31X,CCD7,06/19/23  5:05:18 PM,1687202129000,31,5,3
1778205,LOP230619000861,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1687194409000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/19/23  5:06:49 PM,1687196604000,3,1,1
1778206,LOP230619000863,144 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1687194451000,"[-122.2576801, 37.7977944]",6053849,2117724,C,19X,CCD2,06/19/23  5:07:31 PM,1687203150000,19,3,2
1778207,LOP230619000862,2519 ADELINE ST,ADELINE ST,970B,AUTO BLOCKING DRIVEW,1687194444000,"[-122.2831264, 37.8181124]",6046639,2125260,C,07X,CCD3,06/19/23  5:07:24 PM,1687215881000,7,1,1
1778208,LOP230619000864,501 85TH AV,85TH AV,R10851,RECOVERED STOLEN VEH,1687194611000,"[-122.1929735, 37.739089]",6072155,2096007,C,31Y,CCD7,06/19/23  5:10:11 PM,1687197800000,31,5,3
1778209,LOP230619000866,3310 PARK BLVD,PARK BLVD,211,ROBBERY,1687194632000,"[-122.2351756, 37.8032532]",6060387,2119590,C,17Y,CCD2,06/19/23  5:10:32 PM,1687204065000,17,3,2
1778210,LOP230619000865,8723 HILLSIDE ST,HILLSIDE ST,415F,415 FAMILY,1687194632000,"[-122.1640106, 37.75707]",6080645,2102403,C,35X,CCD7,06/19/23  5:10:32 PM,1687196967000,35,5,3
1778211,LOP230619000867,110 41ST ST,41ST ST,945A,AMBULANCE REQUESTED,1687194785000,"[-122.2512411, 37.8261081]",6055902,2127997,C,09X,CCD1,06/19/23  5:13:05 PM,1687195393000,9,2,1
1778212,LOP230619000869,285 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1687194814000,"[-122.1984661, 37.7331868]",6070528,2093887,A,31X,CCD7,06/19/23  5:13:34 PM,1687257369000,31,5,3
1778213,LOP230619000870,1019 FILBERT ST,FILBERT ST,SECCK,SECURITY CHECK,1687194829000,"[-122.2840544, 37.8060124]",6046287,2120860,C,02X,CCD3,06/19/23  5:13:49 PM,1687198444000,2,1,1
1778214,LOP230619000872,4514 TELEGRAPH AV,TELEGRAPH AV,459,BURGLARY,1687194878000,"[-122.2633479, 37.8331161]",6052454,2130614,C,12X,CCD1,06/19/23  5:14:38 PM,1687195511000,12,2,1
1778215,LOP230619000873,303 HEGENBERGER RD,HEGENBERGER RD,415C,415 UNKNOWN,1687194891000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,06/19/23  5:14:51 PM,1687194892000,31,5,3
1778216,LOP230619000874,2602 75TH AV,75TH AV,945A,AMBULANCE REQUESTED,1687195032000,"[-122.17436, 37.7657352]",6077710,2105611,C,30Y,CCD6,06/19/23  5:17:12 PM,1687195032000,30,5,3
1778217,LOP230619000875,144 E 12TH ST,E 12TH ST,911C,911 HANG UP FROM CP,1687195065000,"[-122.2576801, 37.7977944]",6053849,2117724,C,19X,CCD2,06/19/23  5:17:45 PM,1687195205000,19,3,2
