OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1963573,LOP240206000701,1733 84TH AV,84TH AV,945A,AMBULANCE REQUESTED,1707226460000,"[-122.1740604, 37.7562795]",6077735,2102167,C,34X,CCD6,02/06/24  1:34:20 PM,1707226460000,34,5,3
1963574,LOP240206000702,7101 EDGEWATER DR,EDGEWATER DR,417,BRANDISH A WEAPON,1707226532000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  1:35:32 PM,1707226764000,31,5,3
1963575,LOP240206000705,1411 E 31ST ST,E 31ST ST,10851,STOLEN VEHICLE,1707226715000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,02/06/24  1:38:35 PM,1707230307000,17,3,2
1963576,LOP240206000706,6TH ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,SECCK,SECURITY CHECK,1707226715000,"[-122.2794124, 37.8006905]",6047591,2118897,C,03Y,CCD3,02/06/24  1:38:35 PM,1707227752000,3,1,1
1963577,LOP240206000708,BROADWAY&NB I880,I880,901,VEHICLE COLLISION/PR,1707226780000,"[-122.2747955, 37.7985681]",6048910,2118099,C,03X,CCD2,02/06/24  1:39:40 PM,1707226784000,3,1,1
1963578,LOP240206000709,10700 MACARTHUR BLVD,MACARTHUR BLVD,MACRO,MACRO TEAM RESPONSE,1707226810000,"[-122.1516479, 37.7423811]",6084124,2096992,C,32Y,CCD7,02/06/24  1:40:10 PM,1707226883000,32,5,3
1963579,LOP240206000710,1135 65TH AV,65TH AV,5150,MENTALLY ILL,1707226921000,"[-122.1977008, 37.7606988]",6070931,2103899,C,26Y,CCD6,02/06/24  1:42:01 PM,1707226943000,26,4,3
1963580,LOP240206000707,2200 96TH AV,96TH AV,976,CAR STOP,1707226758000,"[-122.162697, 37.7498508]",6080978,2099768,C,35X,CCD7,02/06/24  1:39:18 PM,1707227528000,35,5,3
1963581,LOP240206000714,8000 BIRCH ST,BIRCH ST,911H,911 HANG-UP,1707226989000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,02/06/24  1:43:09 PM,1707227177000,30,5,3
1963582,LOP240206000716,280 28TH ST,28TH ST,5150,MENTALLY ILL,1707227023000,"[-122.2628646, 37.816269]",6052478,2124478,C,08X,CCD3,02/06/24  1:43:43 PM,1707227848000,8,2,1
1963583,LOP240206000715,8400 BIRCH ST,BIRCH ST,10851,STOLEN VEHICLE,1707227013000,"[-122.1727915, 37.7567754]",6078105,2102341,C,34X,CCD6,02/06/24  1:43:33 PM,1707233772000,34,5,3
1963584,LOP240206000717,7951 MACARTHUR BLVD,MACARTHUR BLVD,415SS,415 SHOT SPOTTER GUN,1707227092000,"[-122.1666357, 37.7645921]",6079935,2105155,C,30Y,CCD6,02/06/24  1:44:52 PM,1707232449000,30,5,3
1963585,LOP240206000719,1226 7TH AV,7TH AV,602L,TRESPASS:,1707227173000,"[-122.2528354, 37.7937545]",6055221,2116227,C,19X,CCD2,02/06/24  1:46:13 PM,1707241027000,19,3,2
1963586,LOP240206000723,3100 SUMMIT ST,SUMMIT ST,459AU,AUTO BURGLARY,1707227243000,"[-122.2643272, 37.8199718]",6052081,2125834,C,08X,CCD3,02/06/24  1:47:23 PM,1707235380000,8,2,1
1963587,LOP240206000724,9TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1707227273000,"[-122.2505356, 37.7928163]",6055879,2115873,C,19X,CCD2,02/06/24  1:47:53 PM,1707230624000,19,3,2
1963588,LOP240206000725,1400 96TH AV,96TH AV,976,CAR STOP,1707227310000,"[-122.1715055, 37.7457461]",6078405,2098319,C,34X,CCD7,02/06/24  1:48:30 PM,1707227692000,34,5,3
1963589,LOP240206000729,5517 COLLEGE AV,COLLEGE AV,SECCK,SECURITY CHECK,1707227367000,"[-122.2516704, 37.8426841]",6055891,2134034,C,12Y,CCD1,02/06/24  1:49:27 PM,1707228353000,12,2,1
1963590,LOP240206000727,WB 12TH OFFRP ST&BRUSH ST,12TH OFFRP ST&BRUSH ST,5150,MENTALLY ILL,1707227347000,"[-122.2794919, 37.8058863]",6047604,2120789,C,02X,CCD3,02/06/24  1:49:07 PM,1707238489000,2,1,1
1963591,LOP240206000728,4100 REDWOOD RD,REDWOOD RD,415F,415 FAMILY,1707227358000,"[-122.1832554, 37.7977815]",6075349,2117324,C,22Y,CCD4,02/06/24  1:49:18 PM,1707233377000,22,3,2
1963592,LOP240206000732,MACARTHUR BLVD&RITCHIE ST,BLVD&RITCHIE ST,245,ASSAULT W/DEADLY WEA,1707227435000,"[-122.1665954, 37.7646476]",6079947,2105175,C,30Y,CCD6,02/06/24  1:50:35 PM,1707233865000,30,5,3
1963593,LOP240206000734,1334 E 38TH ST,E 38TH ST,940A,COVER THE OFFICER,1707227528000,"[-122.2284469, 37.8041953]",6062337,2119897,C,16Y,CCD5,02/06/24  1:52:08 PM,1707231545000,16,3,2
1963594,LOP240206000736,E 12TH ST&7TH AV,12TH ST&7TH AV,BCAST,BROADCAST,1707227618000,"[-122.2531435, 37.7936099]",6055131,2116176,C,19X,CCD2,02/06/24  1:53:38 PM,1707227621000,19,3,2
1963595,LOP240206000737,3647 COOLIDGE AV,COOLIDGE AV,601R,RUNAWAY,1707227627000,"[-122.2078369, 37.7994744]",6068259,2118069,C,22X,CCD4,02/06/24  1:53:47 PM,1707262660000,22,3,2
1963596,LOP240206000738,1569 JACKSON ST,JACKSON ST,945A,AMBULANCE REQUESTED,1707227695000,"[-122.2643692, 37.8035315]",6051956,2119849,C,04X,CCD3,02/06/24  1:54:55 PM,1707227696000,4,1,1
1963597,LOP240206000739,10TH ST&BROADWAY,ST&BROADWAY,CODE7,SUBJECT ARMED WITH W,1707227700000,"[-122.272932, 37.8015655]",6049469,2119180,A,03X,CCD3,02/06/24  1:55:00 PM,1707228009000,3,1,1
1963598,LOP240206000740,8403 B ST,B ST,CKVEH,CHECK VEHICLE,1707227723000,"[-122.1811657, 37.7524207]",6075656,2100799,C,33X,CCD7,02/06/24  1:55:23 PM,1707248001000,33,5,3
1963599,LOP240206000741,701 105TH AV,105TH AV,WELCK,WELFARE CHECK -- CHE,1707227810000,"[-122.1783619, 37.7333595]",6076342,2093845,C,31Z,CCD7,02/06/24  1:56:50 PM,1707263680000,31,5,3
1963600,LOP240206000742,32ND ST&PERALTA ST,ST&PERALTA ST,BCAST,BROADCAST,1707227902000,"[-122.2838602, 37.8240097]",6046468,2127411,C,07X,CCD3,02/06/24  1:58:22 PM,1707228113000,7,1,1
1963601,LOP240206000743,2409 E 27TH ST,E 27TH ST,WELCK,WELFARE CHECK -- CHE,1707227954000,"[-122.2249643, 37.7927235]",6063266,2115702,C,21X,CCD5,02/06/24  1:59:14 PM,1707235696000,21,3,2
1963602,LOP240206000744,4521 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1707228037000,"[-122.2601687, 37.8334135]",6053374,2130705,C,12X,CCD1,02/06/24  2:00:37 PM,1707228041000,12,2,1
1963603,LOP240206000747,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1707228240000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,02/06/24  2:04:00 PM,1707228240000,4,1,1
1963604,LOP240206000748,7101 EDGEWATER DR,EDGEWATER DR,911C,911 HANG UP FROM CP,1707228240000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  2:04:00 PM,1707228253000,31,5,3
1963605,LOP240206000750,37TH AV&E 8TH ST,AV&E 8TH ST,CHASE,PURSUIT,1707228341000,"[-122.2238339, 37.7713177]",6063449,2107903,C,23X,CCD5,02/06/24  2:05:41 PM,1707228851000,23,4,2
1963606,LOP240206000751,455 7TH ST,7TH ST,INFO,BEAT INFORMATION,1707228373000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,02/06/24  2:06:13 PM,1707229546000,3,1,1
1963607,LOP240206000754,1926 E 19TH ST,E 19TH ST,911C,911 HANG UP FROM CP,1707228476000,"[-122.2375543, 37.7896627]",6059608,2114655,C,18X,CCD2,02/06/24  2:07:56 PM,1707233049000,18,3,2
1963608,LOP240206000755,524 43RD ST,43RD ST,INFO,BEAT INFORMATION,1707228485000,"[-122.2644435, 37.8317099]",6052128,2130108,C,12X,CCD1,02/06/24  2:08:05 PM,1707228485000,12,2,1
1963609,LOP240206000753,2703 E 23RD ST,E 23RD ST,970B,AUTO BLOCKING DRIVEW,1707228442000,"[-122.225394, 37.7870863]",6063104,2113652,C,21X,CCD5,02/06/24  2:07:22 PM,1707280450000,21,3,2
1963610,LOP240206000758,5TH ST&LEWIS ST,ST&LEWIS ST,949,SUSPICIOUS VEHICLE,1707228614000,"[-122.2985248, 37.8048312]",6042099,2120510,C,02Y,CCD3,02/06/24  2:10:14 PM,1707233085000,2,1,1
1963611,LOP240206000759,5240 TELEGRAPH AV,TELEGRAPH AV,901,VEHICLE COLLISION/PR,1707228691000,"[-122.2620997, 37.8383097]",6052850,2132498,C,12Y,CCD1,02/06/24  2:11:31 PM,1707228691000,12,2,1
1963612,LOP240206000760,201 12TH ST,12TH ST,10851,STOLEN VEHICLE,1707228730000,"[-122.2661754, 37.8005818]",6051414,2118785,C,03X,CCD2,02/06/24  2:12:10 PM,1707244143000,3,1,1
1963613,LOP240206000762,2100 90TH AV,90TH AV,976,CAR STOP,1707228957000,"[-122.1667405, 37.7530706]",6079830,2100961,C,34X,CCD7,02/06/24  2:15:57 PM,1707229460000,34,5,3
1963614,LOP240206000763,1926 19TH AV,19TH AV,WELCK,WELFARE CHECK -- CHE,1707228995000,"[-122.237955, 37.7896294]",6059492,2114645,C,18X,CCD2,02/06/24  2:16:35 PM,1707233871000,18,3,2
1963615,LOP240206000764,1906 70TH AV,70TH AV,415,DISTURBING THE PEACE,1707229016000,"[-122.1843292, 37.7636319]",6074815,2104897,C,30X,CCD6,02/06/24  2:16:56 PM,1707229016000,30,5,3
1963616,LOP240206000765,9700 CHERRY ST,CHERRY ST,976,CAR STOP,1707229057000,"[-122.1667549, 37.7470797]",6079787,2098780,C,34X,CCD7,02/06/24  2:17:37 PM,1707230711000,34,5,3
1963617,LOP240206000766,6114 FOOTHILL BLVD,FOOTHILL BLVD,415N,DISTURBANCE-NEIGHBOR,1707229110000,"[-122.1877133, 37.7712553]",6073887,2107690,C,29X,CCD6,02/06/24  2:18:30 PM,1707253052000,29,5,3
1963618,LOP240206000767,1410 50TH AV,50TH AV,HAZ,HAZARDOUS SITUATION/,1707229135000,"[-122.2087729, 37.7695977]",6067790,2107197,C,27Y,CCD5,02/06/24  2:18:55 PM,1707240266000,27,4,3
1963619,LOP240206000768,2811 ADELINE ST,ADELINE ST,911H,911 HANG-UP,1707229174000,"[-122.2822951, 37.8204076]",6046895,2126091,C,07X,CCD3,02/06/24  2:19:34 PM,1707229222000,7,1,1
1963620,LOP240206000770,66TH AV&LEONA CREEK DR,AV&LEONA CREEK DR,INFO,BEAT INFORMATION,1707229248000,"[-122.1998617, 37.7574594]",6070285,2102731,C,26Y,CCD6,02/06/24  2:20:48 PM,1707229248000,26,4,3
1963621,LOP240206000771,13323 CAMPUS DR,CAMPUS DR,WELCK,WELFARE CHECK -- CHE,1707229261000,"[-122.1631343, 37.7859263]",6081085,2112904,C,25Y,CCD6,02/06/24  2:21:01 PM,1707235750000,25,4,2
1963622,LOP240206000772,361 105TH AV,105TH AV,415TH,415 THREATS,1707229382000,"[-122.1811644, 37.7283616]",6075499,2092040,C,31Z,CCD7,02/06/24  2:23:02 PM,1707229382000,31,5,3
1963623,LOP240206000769,8800 INTERNATIONAL BLVD,INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1707229244000,"[-122.1754318, 37.7511235]",6077305,2100297,C,34X,CCD7,02/06/24  2:20:44 PM,1707243294000,34,5,3
1963624,LOP240206000774,WB I80 CONN&NB I880 CONN,I80 CONN&NB I880 CONN,23103,RECKLESS DRIVING,1707229495000,"[-122.3044583, 37.8246194]",6040524,2127747,C,07X,CCD3,02/06/24  2:24:55 PM,1707229507000,7,1,1
1963625,LOP240206000773,1111 FRANKLIN ST,FRANKLIN ST,594,VANDALISM,1707229482000,"[-122.2712715, 37.8019035]",6049951,2119294,C,03X,CCD2,02/06/24  2:24:42 PM,1707235066000,3,1,1
1963626,LOP240206000776,1222 98TH AV,98TH AV,953,INVESTIGATE REPORT O,1707229794000,"[-122.1734582, 37.7429057]",6077822,2097295,C,32X,CCD7,02/06/24  2:29:54 PM,1707230446000,32,5,3
1963627,LOP240206000777,1249 EMBARCADERO,EMBARCADERO,901B,VEHICLE COLLISION-UN,1707229813000,"[-122.2501106, 37.7877081]",6055967,2114011,A,19X,CCD2,02/06/24  2:30:13 PM,1707233430000,19,3,2
1963628,LOP240206000731,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,484LP,STOLEN LICENSE PLATE,1707227434000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,02/06/24  1:50:34 PM,1707229814000,3,1,1
1963629,LOP240206000778,9928 HOLLY ST,HOLLY ST,INFO,BEAT INFORMATION,1707229839000,"[-122.1682701, 37.7438472]",6079328,2097611,C,32X,CCD7,02/06/24  2:30:39 PM,1707229840000,32,5,3
1963630,LOP240206000779,12TH ST&OAK ST,ST&OAK ST,211,ROBBERY,1707229995000,"[-122.2637482, 37.799687]",6052109,2118446,C,03X,CCD2,02/06/24  2:33:15 PM,1707242590000,3,1,1
1963631,LOP240206000781,3300 WEBSTER ST,WEBSTER ST,945A,AMBULANCE REQUESTED,1707230062000,"[-122.2625329, 37.8209682]",6052606,2126187,C,08X,CCD3,02/06/24  2:34:22 PM,1707230063000,8,2,1
1963632,LOP240206000783,3612 WEBSTER ST,WEBSTER ST,415C,415 UNKNOWN,1707230196000,"[-122.2619474, 37.8238721]",6052795,2127241,C,08X,CCD3,02/06/24  2:36:36 PM,1707230231000,8,2,1
1963633,LOP240206000782,159 9TH ST,9TH ST,945A,AMBULANCE REQUESTED,1707230151000,"[-122.2664667, 37.7981273]",6051313,2117893,C,03X,CCD2,02/06/24  2:35:51 PM,1707230151000,3,1,1
1963634,LOP240206000784,2221 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1707230215000,"[-122.2729953, 37.8120409]",6049523,2122994,C,04X,CCD3,02/06/24  2:36:55 PM,1707230216000,4,1,1
1963635,LOP240206000786,1103 EMBARCADERO,EMBARCADERO,415C,415 UNKNOWN,1707230393000,"[-122.2518678, 37.7882478]",6055463,2114217,C,19X,CCD2,02/06/24  2:39:53 PM,1707230508000,19,3,2
1963636,LOP240206000787,1101 29TH AV,29TH AV,914,MAKE A PHONE CALL,1707230449000,"[-122.2308486, 37.7774282]",6061463,2110165,C,20X,CCD5,02/06/24  2:40:49 PM,1707232277000,20,3,2
1963637,LOP240206000788,9928 HOLLY ST,HOLLY ST,415N,DISTURBANCE-NEIGHBOR,1707230450000,"[-122.1682701, 37.7438472]",6079328,2097611,C,32X,CCD7,02/06/24  2:40:50 PM,1707264749000,32,5,3
1963638,LOP240206000789,159 9TH AV,9TH AV,945A,AMBULANCE REQUESTED,1707230478000,"[-122.2559627, 37.7887006]",6054283,2114404,C,19X,CCD2,02/06/24  2:41:18 PM,1707230478000,19,3,2
1963639,LOP240206000791,499 ROLAND WY,ROLAND WY,FNDPRO,FOUND PROPERTY,1707230558000,"[-122.1999716, 37.7439655]",6070164,2097819,C,31X,CCD7,02/06/24  2:42:38 PM,1707232654000,31,5,3
1963640,LOP240206000792,365 HAWTHORNE AV,HAWTHORNE AV,MSDIAL,MISDIAL,1707230561000,"[-122.2633001, 37.8207562]",6052383,2126114,C,08X,CCD3,02/06/24  2:42:41 PM,1707230561000,8,2,1
1963641,LOP240206000794,1 BAY BRIDGE,BAY BRIDGE,LOJACK,LOJACK HIT,1707230665000,"[-122.3095964, 37.8245819]",6039040,2127762,C,07X,CCD3,02/06/24  2:44:25 PM,1707231335000,7,1,1
1963642,LOP240206000796,1959 MOUNTAIN BLVD,MOUNTAIN BLVD,SECCK,SECURITY CHECK,1707230746000,"[-122.210627, 37.8281708]",6067644,2128531,A,13Z,CCD4,02/06/24  2:45:46 PM,1707230749000,13,2,1
1963643,LOP240206000797,3305 72ND AV,72ND AV,945A,AMBULANCE REQUESTED,1707230871000,"[-122.1731022, 37.769648]",6078099,2107029,C,29X,CCD6,02/06/24  2:47:51 PM,1707230871000,29,5,3
1963644,LOP240206000800,831 INTERNATIONAL BLVD,INTERNATIONAL BLVD,602L,TRESPASS:,1707230952000,"[-122.2511523, 37.7932796]",6055704,2116045,C,19X,CCD2,02/06/24  2:49:12 PM,1707237343000,19,3,2
1963645,LOP240206000801,120 FLORENCE AV,FLORENCE AV,945A,AMBULANCE REQUESTED,1707231080000,"[-122.2301797, 37.8418612]",6062090,2133619,C,13X,CCD1,02/06/24  2:51:20 PM,1707231080000,13,2,1
1963646,LOP240206000804,98TH AV&BANCROFT AV,AV&BANCROFT AV,911C,911 HANG UP FROM CP,1707231131000,"[-122.1619683, 37.7483614]",6081179,2099222,C,32Y,CCD7,02/06/24  2:52:11 PM,1707243677000,32,5,3
1963647,LOP240206000805,34TH AV&GALINDO ST,AV&GALINDO ST,601PU,PICK UP,1707231137000,"[-122.218543, 37.7852278]",6065071,2112939,C,21Y,CCD5,02/06/24  2:52:17 PM,1707296023000,21,3,2
1963648,LOP240206000803,468 HANOVER AV,HANOVER AV,953,INVESTIGATE REPORT O,1707231130000,"[-122.2479982, 37.8038357]",6056687,2119871,C,15X,CCD2,02/06/24  2:52:10 PM,1707231131000,15,3,2
1963649,LOP240206000806,3536 GALINDO ST,GALINDO ST,911N,POLICE RELATED MATTE,1707231166000,"[-122.2160685, 37.783885]",6065777,2112437,C,24X,CCD5,02/06/24  2:52:46 PM,1707231201000,24,4,2
1963650,LOP240206000807,PIEDMONT AV&RIDGEWAY AV,AV&RIDGEWAY AV,901A,VEHICLE COLLISION-PE,1707231218000,"[-122.2507586, 37.8276727]",6056052,2128564,C,09X,CCD1,02/06/24  2:53:38 PM,1707234151000,9,2,1
1963651,LOP240206000808,3033 MACARTHUR BLVD,MACARTHUR BLVD,415C,415 UNKNOWN,1707231237000,"[-122.2046891, 37.7971605]",6069153,2117210,P,22Y,CCD4,02/06/24  2:53:57 PM,1707231241000,22,3,2
1963652,LOP240206000809,COLLEGE AV&KALES AV,AV&KALES AV,SECCK,SECURITY CHECK,1707231246000,"[-122.2514149, 37.8409574]",6055953,2133404,C,12Y,CCD1,02/06/24  2:54:06 PM,1707237737000,12,2,1
1963653,LOP240206000811,1541 E 33RD ST,E 33RD ST,415C,415 UNKNOWN,1707231401000,"[-122.2283705, 37.8003179]",6062333,2118485,C,17Y,CCD5,02/06/24  2:56:41 PM,1707233165000,17,3,2
1963654,LOP240206000813,9TH ST&FRANKLIN ST,ST&FRANKLIN ST,SECCK,SECURITY CHECK,1707231503000,"[-122.2721256, 37.8004102]",6049694,2118755,C,03X,CCD2,02/06/24  2:58:23 PM,1707236920000,3,1,1
1963655,LOP240206000814,1833 10TH AV,10TH AV,945A,AMBULANCE REQUESTED,1707231540000,"[-122.2457439, 37.7949777]",6057278,2116634,C,17X,CCD2,02/06/24  2:59:00 PM,1707231541000,17,3,2
1963656,LOP240206000277,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,SPEC,SPECIAL ASSIGNMENT,1707206424000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,02/06/24  8:00:24 AM,1707231620000,31,5,3
1963657,LOP240206000816,1411 E 31ST ST,E 31ST ST,INFO,BEAT INFORMATION,1707231636000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,02/06/24  3:00:36 PM,1707231636000,17,3,2
1963658,LOP240206000817,887 WOOD ST,WOOD ST,945A,AMBULANCE REQUESTED,1707231702000,"[-122.3010074, 37.8094135]",6041414,2122192,C,02Y,CCD3,02/06/24  3:01:42 PM,1707231702000,2,1,1
1963659,LOP240206000818,3860 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,415C,415 UNKNOWN,1707231769000,"[-122.2687207, 37.8283744]",6050870,2128917,C,06X,CCD1,02/06/24  3:02:49 PM,1707231769000,6,1,1
1963660,LOP240206000819,1481 9TH ST,9TH ST,242,BATTERY,1707231836000,"[-122.294966, 37.8072724]",6043144,2121379,C,02Y,CCD3,02/06/24  3:03:56 PM,1707245394000,2,1,1
1963661,LOP240206000821,E 12TH ST&16TH AV,12TH ST&16TH AV,945A,AMBULANCE REQUESTED,1707231940000,"[-122.2450328, 37.7871076]",6057430,2113765,C,19X,CCD2,02/06/24  3:05:40 PM,1707231940000,19,3,2
1963662,LOP240206000820,7101 EDGEWATER DR,EDGEWATER DR,459AU,AUTO BURGLARY,1707231934000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  3:05:34 PM,1707231934000,31,5,3
1963663,LOP240206000823,396 SANTA CLARA AV,SANTA CLARA AV,933R,ALARM-RINGER,1707232078000,"[-122.2483916, 37.8130454]",6056636,2123226,C,14Y,CCD2,02/06/24  3:07:58 PM,1707232078000,14,2,2
1963664,LOP240206000824,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1707232094000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  3:08:14 PM,1707233637000,31,5,3
1963665,LOP240206000825,8000 BIRCH ST,BIRCH ST,922B,DRUNK INSIDE BUILDIN,1707232119000,"[-122.1745, 37.759053]",6077626,2103179,C,30X,CCD6,02/06/24  3:08:39 PM,1707280197000,30,5,3
1963666,LOP240206000826,96TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,23103,RECKLESS DRIVING,1707232209000,"[-122.1715719, 37.7457781]",6078386,2098331,C,33X,CCD7,02/06/24  3:10:09 PM,1707232672000,33,5,3
1963667,LOP240206000828,8900 HILLSIDE ST,HILLSIDE ST,SECCK,SECURITY CHECK,1707232243000,"[-122.1633523, 37.7556373]",6080826,2101878,C,35X,CCD7,02/06/24  3:10:43 PM,1707233082000,35,5,3
1963668,LOP240206000829,1475 ALICE ST,ALICE ST,911C,911 HANG UP FROM CP,1707232249000,"[-122.2660775, 37.8031598]",6051460,2119723,C,04X,CCD3,02/06/24  3:10:49 PM,1707232249000,4,1,1
1963669,LOP240206000830,171 12TH ST,12TH ST,911C,911 HANG UP FROM CP,1707232263000,"[-122.2654592, 37.8003042]",6051619,2118680,C,03X,CCD2,02/06/24  3:11:03 PM,1707232263000,3,1,1
1963670,LOP240206000831,1579 5TH ST,5TH ST,970B,AUTO BLOCKING DRIVEW,1707232267000,"[-122.2981091, 37.8046782]",6042218,2120452,C,02Y,CCD3,02/06/24  3:11:07 PM,1707232745000,2,1,1
1963671,LOP240206000832,2470 RENWICK ST,RENWICK ST,933MA,ALARM-MANUALLY ACTIV,1707232280000,"[-122.2015237, 37.7785116]",6069944,2110404,C,27X,CCD4,02/06/24  3:11:20 PM,1707234747000,27,4,3
1963672,LOP240206000834,1519 COMMERCE WY,COMMERCE WY,912,SUSPICIOUS PERSON,1707232387000,"[-122.2422923, 37.7917106]",6058253,2115426,C,18X,CCD2,02/06/24  3:13:07 PM,1707237081000,18,3,2
1963673,LOP240206000836,1050 7TH ST,7TH ST,WELCK,WELFARE CHECK -- CHE,1707232425000,"[-122.286091, 37.8034627]",6045681,2119943,C,02X,CCD3,02/06/24  3:13:45 PM,1707236039000,2,1,1
1963674,LOP240206000839,1034 66TH AV,66TH AV,INFO,BEAT INFORMATION,1707232500000,"[-122.1973776, 37.7594234]",6071016,2103433,C,26Y,CCD6,02/06/24  3:15:00 PM,1707241229000,26,4,3
1963675,LOP240206000840,2681 73RD AV,73RD AV,415C,415 UNKNOWN,1707232505000,"[-122.1739109, 37.7680708]",6077855,2106459,P,30Y,CCD6,02/06/24  3:15:05 PM,1707232533000,30,5,3
1963676,LOP240206000838,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,949,SUSPICIOUS VEHICLE,1707232495000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,02/06/24  3:14:55 PM,1707235163000,9,2,1
1963677,LOP240206000842,14TH ST&MANDELA PKWY,ST&MANDELA PKWY,976,CAR STOP,1707232528000,"[-122.2917428, 37.8108566]",6044100,2122666,C,02Y,CCD3,02/06/24  3:15:28 PM,1707234262000,2,1,1
1963678,LOP240206000844,4500 GILBERT ST,GILBERT ST,945A,AMBULANCE REQUESTED,1707232581000,"[-122.2509256, 37.8329907]",6056040,2130501,C,09X,CCD1,02/06/24  3:16:21 PM,1707232598000,9,2,1
1963679,LOP240206000846,CLAREMONT AV&COLLEGE AV,AV&COLLEGE AV,5150,MENTALLY ILL,1707232627000,"[-122.2523041, 37.8494235]",6055754,2136491,A,12Y,CCD1,02/06/24  3:17:07 PM,1707237748000,12,2,1
1963680,LOP240206000841,2290 HIGH ST,HIGH ST,WELCK,WELFARE CHECK -- CHE,1707232516000,"[-122.2068887, 37.7796069]",6068401,2110831,C,27X,CCD5,02/06/24  3:15:16 PM,1707267591000,27,4,3
1963681,LOP240206000847,1609 78TH AV,78TH AV,933R,ALARM-RINGER,1707232671000,"[-122.1800763, 37.7597812]",6076019,2103473,C,30X,CCD6,02/06/24  3:17:51 PM,1707232672000,30,5,3
1963682,LOP240206000848,9900 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1707232729000,"[-122.1698944, 37.7436292]",6078857,2097540,C,32X,CCD7,02/06/24  3:18:49 PM,1707233320000,32,5,3
1963683,LOP240206000849,1302 E 19TH ST,E 19TH ST,970B,AUTO BLOCKING DRIVEW,1707232781000,"[-122.2424963, 37.7931744]",6058204,2115960,C,17X,CCD2,02/06/24  3:19:41 PM,1707246633000,17,3,2
1963684,LOP240206000851,7101 EDGEWATER DR,EDGEWATER DR,415C,415 UNKNOWN,1707232828000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,02/06/24  3:20:28 PM,1707232847000,31,5,3
1963685,LOP240206000850,1609 78TH AV,78TH AV,933R,ALARM-RINGER,1707232820000,"[-122.1800763, 37.7597812]",6076019,2103473,C,30X,CCD6,02/06/24  3:20:20 PM,1707263909000,30,5,3
1963686,LOP240206000852,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,CKVEH,CHECK VEHICLE,1707233001000,"[-122.2186623, 37.780812]",6065007,2111332,P,24X,CCD5,02/06/24  3:23:21 PM,1707233001000,24,4,2
1963687,LOP240206000855,8000 HILLSIDE ST,HILLSIDE ST,976,CAR STOP,1707233118000,"[-122.1685776, 37.762782]",6079362,2104506,C,30Y,CCD6,02/06/24  3:25:18 PM,1707234029000,30,5,3
1963688,LOP240206000853,7TH ST&MANDELA PKWY,ST&MANDELA PKWY,10851,STOLEN VEHICLE,1707233067000,"[-122.2935791, 37.8050356]",6043529,2120557,C,02Y,CCD3,02/06/24  3:24:27 PM,1707245129000,2,1,1
1963689,LOP240206000854,150 4TH ST,4TH ST,220,ATTEMPTED RAPE-SEXUA,1707233086000,"[-122.2683723, 37.7947119]",6050739,2116660,C,01X,CCD3,02/06/24  3:24:46 PM,1707269232000,1,1,1
1963690,LOP240206000856,2050 WEBSTER ST,WEBSTER ST,242,BATTERY,1707233144000,"[-122.2659664, 37.8091138]",6051533,2121890,C,04X,CCD3,02/06/24  3:25:44 PM,1707264123000,4,1,1
