OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
1657862,LOP221207000599,1001 42ND ST,42ND ST,933R,ALARM-RINGER,1670422364000,"[-122.2762674, 37.8327438]",6048721,2130549,C,10Y,CCD1,12/07/22  2:12:44 PM,1670440855000,10,2,1
1657863,LOP221207000598,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1670422362000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,12/07/22  2:12:42 PM,1670427729000,20,3,2
1657864,LOP221207000602,1400 90TH AV,90TH AV,976,CAR STOP,1670422467000,"[-122.1743174, 37.7495682]",6077617,2099725,C,34X,CCD7,12/07/22  2:14:27 PM,1670422968000,34,5,3
1657865,LOP221207000604,388 9TH ST,9TH ST,911H,911 HANG-UP,1670422568000,"[-122.27183, 37.8003542]",6049779,2118733,C,03X,CCD2,12/07/22  2:16:08 PM,1670422627000,3,1,1
1657866,LOP221207000603,300 LANCASTER ST,LANCASTER ST,921,CAR PROWLER OR CLOUT,1670422536000,"[-122.2310177, 37.7701329]",6061365,2107510,C,20X,CCD5,12/07/22  2:15:36 PM,1670430455000,20,3,2
1657867,LOP221207000606,5095 TELEGRAPH AV,TELEGRAPH AV,415TH,415 THREATS,1670422689000,"[-122.2623888, 37.8372122]",6052759,2132100,C,12X,CCD1,12/07/22  2:18:09 PM,1670446621000,12,2,1
1657868,LOP221207000607,700 HEGENBERGER RD,HEGENBERGER RD,976,CAR STOP,1670422781000,"[-122.1962559, 37.7493918]",6071274,2099775,C,31X,CCD7,12/07/22  2:19:41 PM,1670423197000,31,5,3
1657869,LOP221207000609,1300 85TH AV,85TH AV,976,CAR STOP,1670422823000,"[-122.1788934, 37.7524476]",6076313,2100797,C,33X,CCD7,12/07/22  2:20:23 PM,1670423176000,33,5,3
1657870,LOP221207000611,9825 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211S,SILENT ROBBERY ALARM,1670422852000,"[-122.1704419, 37.7441351]",6078702,2097727,C,32X,CCD7,12/07/22  2:20:52 PM,1670429218000,32,5,3
1657871,LOP221207000613,9000 BANCROFT AV,BANCROFT AV,976,CAR STOP,1670422950000,"[-122.165536, 37.753659]",6080182,2101169,C,35X,CCD7,12/07/22  2:22:30 PM,1670423350000,35,5,3
1657872,LOP221207000612,2301 NORTHGATE AV,NORTHGATE AV,945,AMBULANCE FOLLOW UP,1670422909000,"[-122.2711151, 37.8130525]",6050073,2123352,C,08X,CCD3,12/07/22  2:21:49 PM,1670424887000,8,2,1
1657873,LOP221207000614,1702 18TH AV,18TH AV,EVID,EVIDENCE,1670422973000,"[-122.2396364, 37.7895936]",6059006,2114641,C,18X,CCD2,12/07/22  2:22:53 PM,1670458091000,18,3,2
1657874,LOP221207000644,1507 2ND AV,2ND AV,484,THEFT,1670424410000,"[-122.255379, 37.7987104]",6054520,2118045,C,19X,CCD2,12/07/22  2:46:50 PM,1670425231000,19,3,2
1657875,LOP221207000648,694 5TH AV,5TH AV,415C,415 UNKNOWN,1670424531000,"[-122.2582448, 37.7925533]",6053650,2115819,C,19X,CCD2,12/07/22  2:48:51 PM,1670424535000,19,3,2
1657876,LOP221207000646,90TH AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1670424432000,"[-122.1658242, 37.753556]",6080098,2101133,C,34X,CCD7,12/07/22  2:47:12 PM,1670431208000,34,5,3
1657877,LOP221207000645,3123 35TH AV,35TH AV,EVAL,EVALUATION,1670424424000,"[-122.2050091, 37.7911981]",6069021,2115041,C,24Y,CCD4,12/07/22  2:47:04 PM,1670490786000,24,4,2
1657889,LOP221207000615,1600 90TH AV,90TH AV,976,CAR STOP,1670423221000,"[-122.1721535, 37.750563]",6078249,2100076,C,34X,CCD7,12/07/22  2:27:01 PM,1670423982000,34,5,3
1657890,LOP221207000618,1411 E 31ST ST,E 31ST ST,945A,AMBULANCE REQUESTED,1670423331000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,12/07/22  2:28:51 PM,1670423331000,17,3,2
1657891,LOP221207000619,1200 84TH AV,84TH AV,976,CAR STOP,1670423372000,"[-122.1810695, 37.7524523]",6075684,2100810,C,33X,CCD7,12/07/22  2:29:32 PM,1670424074000,33,5,3
1657892,LOP221207000620,5634 COLLEGE AV,COLLEGE AV,459AU,AUTO BURGLARY,1670423404000,"[-122.251622, 37.8435665]",6055911,2134355,C,12Y,CCD1,12/07/22  2:30:04 PM,1670423405000,12,2,1
1657893,LOP221207000622,EDES AV&HEGENBERGER RD,AV&HEGENBERGER RD,976,CAR STOP,1670423501000,"[-122.195983, 37.7447124]",6071322,2098070,C,31X,CCD7,12/07/22  2:31:41 PM,1670424079000,31,5,3
1657894,LOP221207000621,333 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1670423488000,"[-122.1976818, 37.7348874]",6070766,2094502,C,31X,CCD7,12/07/22  2:31:28 PM,1670423489000,31,5,3
1657895,LOP221207000623,51ST ST&MARTIN LUTHER KING JR WY,ST&MARTIN LUTHER KING JR WY,945A,AMBULANCE REQUESTED,1670423545000,"[-122.2679656, 37.8363651]",6051143,2131822,C,10Y,CCD1,12/07/22  2:32:25 PM,1670423545000,10,2,1
1657896,LOP221207000624,923 34TH ST,34TH ST,955F,INJURIED ANIMAL,1670423590000,"[-122.2760556, 37.824762]",6048727,2127642,C,06X,CCD3,12/07/22  2:33:10 PM,1670425661000,6,1,1
1657897,LOP221207000625,9001 INTERNATIONAL BLVD,INTERNATIONAL BLVD,647F,DISORDERLY CONDUCT:,1670423638000,"[-122.1744242, 37.7495502]",6077586,2099719,C,33X,CCD7,12/07/22  2:33:58 PM,1670471005000,33,5,3
1657898,LOP221207000610,6631 OAKWOOD DR,OAKWOOD DR,10851,STOLEN VEHICLE,1670422825000,"[-122.2000507, 37.8414614]",6070786,2133314,C,13Z,CCD4,12/07/22  2:20:25 PM,1670423699000,13,2,1
1657899,LOP221207000627,3255 SAN PABLO AV,SAN PABLO AV,968A,LIVE ANIMAL PICK UP,1670423829000,"[-122.2776245, 37.8237578]",6048267,2127285,C,07X,CCD3,12/07/22  2:37:09 PM,1670432640000,7,1,1
1657900,LOP221207000626,89TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,CKVEH,CHECK VEHICLE,1670423741000,"[-122.1749507, 37.7503475]",6077439,2100012,C,34X,CCD7,12/07/22  2:35:41 PM,1670437273000,34,5,3
1657901,LOP221207000628,3090 GLASCOCK ST,GLASCOCK ST,484LP,STOLEN LICENSE PLATE,1670423864000,"[-122.2307647, 37.7708591]",6061443,2107773,C,20X,CCD5,12/07/22  2:37:44 PM,1670433472000,20,3,2
1657902,LOP221207000631,455 7TH ST,7TH ST,FNDPRO,FOUND PROPERTY,1670423983000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/07/22  2:39:43 PM,1670425656000,3,1,1
1657903,LOP221207000633,8452 EDES AV,EDES AV,INFO,BEAT INFORMATION,1670424081000,"[-122.194852, 37.7409271]",6071624,2096686,C,31Y,CCD7,12/07/22  2:41:21 PM,1670424081000,31,5,3
1657904,LOP221207000634,578 W GRAND AV,W GRAND AV,243E,BATTERY ON CO-HABITA,1670424132000,"[-122.2705073, 37.812103]",6050242,2123003,C,08X,CCD3,12/07/22  2:42:12 PM,1670454918000,8,2,1
1657905,LOP221207000639,3971 BARNER AV,BARNER AV,933R,ALARM-RINGER,1670424226000,"[-122.2027977, 37.8026869]",6069736,2119212,C,22Y,CCD4,12/07/22  2:43:46 PM,1670424636000,22,3,2
1657906,LOP221207000638,3330 TELEGRAPH AV,TELEGRAPH AV,945A,AMBULANCE REQUESTED,1670424210000,"[-122.2663572, 37.8219026]",6051508,2126548,C,08X,CCD3,12/07/22  2:43:30 PM,1670424210000,8,2,1
1657907,LOP221207000637,BALDWIN ST&HEGENBERGER RD,ST&HEGENBERGER RD,976,CAR STOP,1670424192000,"[-122.1962451, 37.7475571]",6071265,2099107,C,31X,CCD7,12/07/22  2:43:12 PM,1670425142000,31,5,3
1657908,LOP221207000640,90TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,976,CAR STOP,1670424262000,"[-122.1711757, 37.7510796]",6078535,2100259,C,34X,CCD7,12/07/22  2:44:22 PM,1670425460000,34,5,3
1657909,LOP221207000642,85TH AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,23110B,THROWING ITEMS AT A,1670424319000,"[-122.1891141, 37.7470332]",6073323,2098879,C,33X,CCD7,12/07/22  2:45:19 PM,1670428906000,33,5,3
1657910,LOP221207000643,3123 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1670424364000,"[-122.2050091, 37.7911981]",6069021,2115041,C,24Y,CCD4,12/07/22  2:46:04 PM,1670425095000,24,4,2
1657911,LOP221207000651,8TH ST&PERALTA ST,ST&PERALTA ST,FNDPRO,FOUND PROPERTY,1670424696000,"[-122.2974317, 37.8070124]",6042430,2121298,C,02Y,CCD3,12/07/22  2:51:36 PM,1670472202000,2,1,1
1657912,LOP221207000652,1466 12TH ST,12TH ST,945A,AMBULANCE REQUESTED,1670424850000,"[-122.2938052, 37.8098117]",6043497,2122297,C,02Y,CCD3,12/07/22  2:54:10 PM,1670424850000,2,1,1
1657913,LOP221207000654,698 VIA RIALTO,VIA RIALTO,911C,911 HANG UP FROM CP,1670425002000,"[-122.1734878, 37.7972091]",6078167,2117065,C,22Y,CCD4,12/07/22  2:56:42 PM,1670431616000,22,3,2
1657914,LOP221207000656,3728 HARBOR VIEW AV,HARBOR VIEW AV,ACU,ANIMAL CONTROL UNIT,1670425021000,"[-122.1928783, 37.795949]",6072557,2116707,C,25X,CCD4,12/07/22  2:57:01 PM,1670427515000,25,4,2
1657915,LOP221207000629,88TH AV&PLYMOUTH ST,AV&PLYMOUTH ST,976,CAR STOP,1670423916000,"[-122.1720917, 37.7525828]",6078280,2100811,C,34X,CCD7,12/07/22  2:38:36 PM,1670425035000,34,5,3
1657916,LOP221207000658,3703 HIGH ST,HIGH ST,911C,911 HANG UP FROM CP,1670425081000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,12/07/22  2:58:01 PM,1670431790000,25,4,2
1657917,LOP221207000657,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1670425051000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,12/07/22  2:57:31 PM,1670425051000,23,4,2
1657918,LOP221207000659,3431 FOOTHILL BLVD,FOOTHILL BLVD,945A,AMBULANCE REQUESTED,1670425098000,"[-122.2199206, 37.7826917]",6064656,2112023,C,23X,CCD5,12/07/22  2:58:18 PM,1670425098000,23,4,2
1657919,LOP221207000661,559 16TH ST,16TH ST,EVAL,EVALUATION,1670425143000,"[-122.2730189, 37.806654]",6049479,2121033,C,04X,CCD3,12/07/22  2:59:03 PM,1670460491000,4,1,1
1657920,LOP221207000660,3703 HIGH ST,HIGH ST,945A,AMBULANCE REQUESTED,1670425130000,"[-122.1926192, 37.7885282]",6072583,2114004,C,25X,CCD4,12/07/22  2:58:50 PM,1670425131000,25,4,2
1657921,LOP221207000662,1800 HARRISON ST,HARRISON ST,911H,911 HANG-UP,1670425220000,"[-122.2657489, 37.8057934]",6051573,2120680,C,04X,CCD3,12/07/22  3:00:20 PM,1670425222000,4,1,1
1657922,LOP221207000664,W GRAND AV&TELEGRAPH AV,GRAND AV&TELEGRAPH AV,459AU,AUTO BURGLARY,1670425246000,"[-122.2689963, 37.8118949]",6050677,2122919,C,04X,CCD3,12/07/22  3:00:46 PM,1670427572000,4,1,1
1657923,LOP221207000663,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1670425234000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  3:00:34 PM,1670433707000,30,5,3
1657924,LOP221207000666,1222 WILLOW ST,WILLOW ST,CODE7,SUBJECT ARMED WITH W,1670425284000,"[-122.2974683, 37.8113848]",6042450,2122890,C,02Y,CCD3,12/07/22  3:01:24 PM,1670439333000,2,1,1
1657925,LOP221207000665,1405 FRANKLIN ST,FRANKLIN ST,459,BURGLARY,1670425256000,"[-122.2700045, 37.803936]",6050331,2120027,C,04X,CCD3,12/07/22  3:00:56 PM,1670427835000,4,1,1
1657926,LOP221207000667,1915 AUSEON AV,AUSEON AV,20002,HIT & RUN (PROPERTY,1670425337000,"[-122.1710378, 37.7547924]",6078599,2101610,P,34X,CCD7,12/07/22  3:02:17 PM,1670425339000,34,5,3
1657927,LOP221207000668,1526 3RD AV,3RD AV,945A,AMBULANCE REQUESTED,1670425376000,"[-122.2542997, 37.7980096]",6054827,2117784,C,19X,CCD2,12/07/22  3:02:56 PM,1670425377000,19,3,2
1657928,LOP221207000672,455 7TH ST,7TH ST,RR,REPORT REVIEW,1670425445000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,12/07/22  3:04:05 PM,1670429459000,3,1,1
1657929,LOP221207000671,5330 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1670425443000,"[-122.2058188, 37.7681325]",6068634,2106648,C,27Y,CCD5,12/07/22  3:04:03 PM,1670425513000,27,4,3
1657930,LOP221207000670,10524 ACALANES DR,ACALANES DR,949,SUSPICIOUS VEHICLE,1670425419000,"[-122.1784632, 37.732946]",6076310,2093695,C,31Z,CCD7,12/07/22  3:03:39 PM,1670461670000,31,5,3
1657931,LOP221207000669,5443 MANILA AV,MANILA AV,970B,AUTO BLOCKING DRIVEW,1670425401000,"[-122.2506008, 37.840508]",6056185,2133236,C,12Y,CCD1,12/07/22  3:03:21 PM,1670434415000,12,2,1
1657932,LOP221207000673,4100 MOUNTAIN BLVD,MOUNTAIN BLVD,911C,911 HANG UP FROM CP,1670425490000,"[-122.1831493, 37.7966129]",6075372,2116898,C,25X,CCD6,12/07/22  3:04:50 PM,1670425501000,25,4,2
1657933,LOP221207000675,50 6TH ST,6TH ST,MSDIAL,MISDIAL,1670425533000,"[-122.2657059, 37.7953946]",6051514,2116894,C,03X,CCD2,12/07/22  3:05:33 PM,1670425533000,3,1,1
1657934,LOP221207000676,3RD ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1670425553000,"[-122.2759291, 37.7967519]",6048570,2117444,C,01X,CCD3,12/07/22  3:05:53 PM,1670432302000,1,1,1
1657935,LOP221207000678,188 11TH ST,11TH ST,945A,AMBULANCE REQUESTED,1670425597000,"[-122.2662452, 37.7998749]",6051389,2118528,C,03X,CCD2,12/07/22  3:06:37 PM,1670425598000,3,1,1
1657936,LOP221207000679,2520 CHURCH ST,CHURCH ST,WELCK,WELFARE CHECK -- CHE,1670425652000,"[-122.1791026, 37.7684392]",6076357,2106620,C,30Y,CCD6,12/07/22  3:07:32 PM,1670457339000,30,5,3
1657937,LOP221207000680,6215 DOVER ST,DOVER ST,WELCK,WELFARE CHECK -- CHE,1670425765000,"[-122.2688837, 37.8477121]",6050956,2135958,C,11X,CCD1,12/07/22  3:09:25 PM,1670435262000,11,2,1
1657938,LOP221207000682,2745 35TH AV,35TH AV,911C,911 HANG UP FROM CP,1670425787000,"[-122.2084619, 37.7891759]",6068010,2114323,C,24Y,CCD4,12/07/22  3:09:47 PM,1670425966000,24,4,2
1657939,LOP221207000681,6TH ST&BRUSH ST,ST&BRUSH ST,INFO,BEAT INFORMATION,1670425776000,"[-122.2817644, 37.8016191]",6046918,2119248,C,02X,CCD3,12/07/22  3:09:36 PM,1670425787000,2,1,1
1657940,LOP221207000683,9300 INTERNATIONAL BLVD,INTERNATIONAL BLVD,976,CAR STOP,1670425817000,"[-122.1730231, 37.7478533]",6077980,2099094,C,34X,CCD7,12/07/22  3:10:17 PM,1670426155000,34,5,3
1657941,LOP221207000685,10203 E ST,E ST,911C,911 HANG UP FROM CP,1670425891000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,12/07/22  3:11:31 PM,1670425894000,32,5,3
1657942,LOP221207000687,5332 HOLLAND ST,HOLLAND ST,374,DUMP WASTE OR OFFENS,1670425970000,"[-122.2052176, 37.7692262]",6068815,2107043,C,27Y,CCD6,12/07/22  3:12:50 PM,1670430654000,27,4,3
1657943,LOP221207000686,9TH ST&BROADWAY,ST&BROADWAY,SECCK,SECURITY CHECK,1670425933000,"[-122.2733519, 37.8008834]",6049343,2118934,C,03X,CCD3,12/07/22  3:12:13 PM,1670427208000,3,1,1
1657944,LOP221207000688,10203 E ST,E ST,911C,911 HANG UP FROM CP,1670426002000,"[-122.1742408, 37.7383404]",6077566,2095637,C,32X,CCD7,12/07/22  3:13:22 PM,1670426004000,32,5,3
1657945,LOP221207000690,102 INTERNATIONAL BLVD,INTERNATIONAL BLVD,945A,AMBULANCE REQUESTED,1670426042000,"[-122.2568143, 37.7985105]",6054104,2117980,C,19X,CCD2,12/07/22  3:14:02 PM,1670426042000,19,3,2
1657946,LOP221207000689,7 DIABLO DR,DIABLO DR,933R,ALARM-RINGER,1670426019000,"[-122.2008807, 37.8476022]",6070587,2135554,C,13Y,CCD4,12/07/22  3:13:39 PM,1670451579000,13,2,1
1657947,LOP221207000691,350 HAWTHORNE AV,HAWTHORNE AV,911C,911 HANG UP FROM CP,1670426067000,"[-122.2629308, 37.8208057]",6052490,2126130,C,08X,CCD3,12/07/22  3:14:27 PM,1670426067000,8,2,1
1657948,LOP221207000694,9200 SAN LEANDRO ST,SAN LEANDRO ST,976,CAR STOP,1670426180000,"[-122.1835516, 37.7424488]",6074901,2097181,C,33X,CCD7,12/07/22  3:16:20 PM,1670426826000,33,5,3
1657949,LOP221207000693,3301 E 12TH ST,E 12TH ST,911H,911 HANG-UP,1670426166000,"[-122.225122, 37.7761223]",6063109,2109659,C,23X,CCD5,12/07/22  3:16:06 PM,1670426190000,23,4,2
1657950,LOP221207000692,2096 MOUNTAIN BLVD,MOUNTAIN BLVD,FNDPRO,FOUND PROPERTY,1670426142000,"[-122.2095904, 37.8252632]",6067924,2127467,C,13Z,CCD4,12/07/22  3:15:42 PM,1670464689000,13,2,1
1657951,LOP221207000698,8451 SAN LEANDRO ST,SAN LEANDRO ST,945A,AMBULANCE REQUESTED,1670426325000,"[-122.1894579, 37.7472426]",6073225,2098957,C,31Y,CCD7,12/07/22  3:18:45 PM,1670426326000,31,5,3
1657952,LOP221207000696,84TH AV&E ST,AV&E ST,976,CAR STOP,1670426300000,"[-122.1842852, 37.7510083]",6074745,2100301,A,33X,CCD7,12/07/22  3:18:20 PM,1670426302000,33,5,3
1657953,LOP221207000699,915 55TH ST,55TH ST,5150,MENTALLY ILL,1670426364000,"[-122.2745912, 37.8391196]",6049249,2132861,C,10Y,CCD1,12/07/22  3:19:24 PM,1670433998000,10,2,1
1657954,LOP221207000701,2035 SONOMA WY,SONOMA WY,HAZ,HAZARDOUS SITUATION/,1670426430000,"[-122.2361063, 37.7893132]",6060024,2114520,C,18X,CCD2,12/07/22  3:20:30 PM,1670441180000,18,3,2
1657955,LOP221207000700,2104 73RD AV,73RD AV,10851,STOLEN VEHICLE,1670426422000,"[-122.1810271, 37.763116]",6075766,2104692,C,30X,CCD6,12/07/22  3:20:22 PM,1670467099000,30,5,3
1657956,LOP221207000702,6631 OAKWOOD DR,OAKWOOD DR,10851,STOLEN VEHICLE,1670426443000,"[-122.2000507, 37.8414614]",6070786,2133314,A,13Z,CCD4,12/07/22  3:20:43 PM,1670426444000,13,2,1
1657957,LOP221207000703,GRAND AV&PARK VIEW TER,AV&PARK VIEW TER,23103,RECKLESS DRIVING,1670426551000,"[-122.2594086, 37.8098244]",6053432,2122113,C,14X,CCD3,12/07/22  3:22:31 PM,1670427706000,14,2,2
1657958,LOP221207000706,33RD AV&SAN LEANDRO ST,AV&SAN LEANDRO ST,242,BATTERY,1670426605000,"[-122.2261253, 37.7749209]",6062811,2109227,C,23X,CCD5,12/07/22  3:23:25 PM,1670428601000,23,4,2
1657959,LOP221207000705,13TH ST&WEBSTER ST,ST&WEBSTER ST,R10851,RECOVERED STOLEN VEH,1670426605000,"[-122.2692239, 37.8027034]",6050548,2119574,C,03X,CCD2,12/07/22  3:23:25 PM,1670434637000,3,1,1
1657960,LOP221207000704,3829 FOOTHILL BLVD,FOOTHILL BLVD,459,BURGLARY,1670426593000,"[-122.2165536, 37.7788183]",6065603,2110595,C,23X,CCD5,12/07/22  3:23:13 PM,1670455381000,23,4,2
1657961,LOP221207000707,801 10TH ST,10TH ST,946,TOW REQUESTED,1670426662000,"[-122.2802344, 37.8052323]",6047385,2120555,C,02X,CCD3,12/07/22  3:24:22 PM,1670429581000,2,1,1
1657962,LOP221207000708,411 FAIRMOUNT AV,FAIRMOUNT AV,417,BRANDISH A WEAPON,1670426677000,"[-122.2565497, 37.8190798]",6054321,2125467,C,08X,CCD3,12/07/22  3:24:37 PM,1670430063000,8,2,1
1657963,LOP221207000709,9500 STEARNS AV,STEARNS AV,911N,POLICE RELATED MATTE,1670426734000,"[-122.156361, 37.7533351]",6082832,2101004,C,35X,CCD7,12/07/22  3:25:34 PM,1670426772000,35,5,3
1657964,LOP221207000710,2651 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1670426775000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  3:26:15 PM,1670426786000,30,5,3
1657965,LOP221207000712,7867 REDWOOD RD,REDWOOD RD,968A,LIVE ANIMAL PICK UP,1670426798000,"[-122.1650945, 37.8058951]",6080648,2120184,C,25Y,,12/07/22  3:26:38 PM,1670426967000,25,4,2
1657966,LOP221207000714,2751 RITCHIE ST,RITCHIE ST,MP,MISSING PERSON,1670426844000,"[-122.1678806, 37.7640993]",6079572,2104982,A,30Y,CCD6,12/07/22  3:27:24 PM,1670496310000,30,5,3
1657967,LOP221207000715,900 92ND AV,92ND AV,976,CAR STOP,1670427048000,"[-122.1818403, 37.7446267]",6075410,2097965,C,33X,CCD7,12/07/22  3:30:48 PM,1670427436000,33,5,3
1657968,LOP221207000716,73RD AV&HOLLY ST,AV&HOLLY ST,20001,HIT & RUN RESULTING,1670427117000,"[-122.1828296, 37.762041]",6075238,2104310,C,30X,CCD6,12/07/22  3:31:57 PM,1670431811000,30,5,3
1657969,LOP221207000718,686 POIRIER ST,POIRIER ST,950,INVESTIGATE REPORT F,1670427178000,"[-122.2682366, 37.8470104]",6051138,2135699,C,11X,CCD1,12/07/22  3:32:58 PM,1670428321000,11,2,1
1657970,LOP221207000719,900 92ND AV,92ND AV,976,CAR STOP,1670427194000,"[-122.1818403, 37.7446267]",6075410,2097965,C,33X,CCD7,12/07/22  3:33:14 PM,1670427528000,33,5,3
1657971,LOP221207000720,330 8TH ST,8TH ST,BTNFO,BEAT INFORMATION,1670427264000,"[-122.2708938, 37.7991294]",6050041,2118282,C,03X,CCD2,12/07/22  3:34:24 PM,1670444803000,3,1,1
1657972,LOP221207000721,3764 FRUITVALE AV,FRUITVALE AV,10851,STOLEN VEHICLE,1670427327000,"[-122.2144752, 37.8036191]",6066369,2119613,C,22X,CCD4,12/07/22  3:35:27 PM,1670434490000,22,3,2
1657973,LOP221207000722,2444 88TH AV,88TH AV,415J,DISTURBANCE-JUVENILE,1670427362000,"[-122.1628894, 37.7567508]",6080967,2102281,C,35X,CCD7,12/07/22  3:36:02 PM,1670459292000,35,5,3
1657974,LOP221207000723,2000 DENNISON ST,DENNISON ST,911H,911 HANG-UP,1670427385000,"[-122.2402711, 37.7796078]",6058755,2111009,C,19X,CCD5,12/07/22  3:36:25 PM,1670428017000,19,3,2
1657975,LOP221207000725,2424 TELEGRAPH AV,TELEGRAPH AV,10851,STOLEN VEHICLE,1670427434000,"[-122.2684984, 37.8136686]",6050833,2123562,C,08X,CCD3,12/07/22  3:37:14 PM,1670448187000,8,2,1
1657976,LOP221207000724,3045 WEST ST,WEST ST,INFO,BEAT INFORMATION,1670427412000,"[-122.2735263, 37.8205013]",6049428,2126077,C,06X,CCD3,12/07/22  3:36:52 PM,1670427413000,6,1,1
1657977,LOP221207000729,35TH AV&EB I580,AV&EB I580,23152,DUI ALCOHOL/DRUGS,1670427479000,"[-122.2034385, 37.7921382]",6069481,2115375,C,21Y,CCD4,12/07/22  3:37:59 PM,1670427538000,21,3,2
1657978,LOP221207000728,4802 TELEGRAPH AV,TELEGRAPH AV,602L,TRESPASS:,1670427475000,"[-122.2628122, 37.8350606]",6052622,2131319,C,12X,CCD1,12/07/22  3:37:55 PM,1670427781000,12,2,1
1657979,LOP221207000726,91ST AV&D ST,AV&D ST,976,CAR STOP,1670427458000,"[-122.1791127, 37.7468411]",6076213,2098757,C,33X,CCD7,12/07/22  3:37:38 PM,1670428144000,33,5,3
1657980,LOP221207000145,8TH ST&FRANKLIN ST,ST&FRANKLIN ST,SPEC,SPECIAL ASSIGNMENT,1670393057000,"[-122.2725591, 37.7997197]",6049564,2118506,C,03X,CCD2,12/07/22  6:04:17 AM,1670427486000,3,1,1
1657981,LOP221207000731,753 KINGSTON AV,KINGSTON AV,594,VANDALISM,1670427606000,"[-122.2496076, 37.8235036]",6056356,2127040,C,09X,CCD1,12/07/22  3:40:06 PM,1670427948000,9,2,1
1657982,LOP221207000730,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1670427603000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,12/07/22  3:40:03 PM,1670428208000,31,5,3
1657983,LOP221207000732,2651 73RD AV,73RD AV,911H,911 HANG-UP,1670427627000,"[-122.1745692, 37.7676467]",6077662,2106308,C,30Y,CCD6,12/07/22  3:40:27 PM,1670427627000,30,5,3
1657984,LOP221207000735,1219 EXCELSIOR AV,EXCELSIOR AV,MSDIAL,MISDIAL,1670427716000,"[-122.231413, 37.8043138]",6061481,2119956,C,16Y,CCD5,12/07/22  3:41:56 PM,1670427716000,16,3,2
1657985,LOP221207000734,500 33RD ST,33RD ST,INFO,BEAT INFORMATION,1670427675000,"[-122.2665121, 37.8217163]",6051462,2126481,C,08X,CCD3,12/07/22  3:41:15 PM,1670427675000,8,2,1
1657986,LOP221207000733,1415 HARRISON ST,HARRISON ST,911C,911 HANG UP FROM CP,1670427662000,"[-122.2675787, 37.8031071]",6051026,2119712,C,04X,CCD3,12/07/22  3:41:02 PM,1670427663000,4,1,1
1657987,LOP221207000736,35TH AV&WB I580,AV&WB I580,23152,DUI ALCOHOL/DRUGS,1670427723000,"[-122.2032575, 37.7922452]",6069534,2115413,C,21Y,CCD4,12/07/22  3:42:03 PM,1670428946000,21,3,2
1657988,LOP221207000737,9856 WALNUT ST,WALNUT ST,953,INVESTIGATE REPORT O,1670427805000,"[-122.1678361, 37.744856]",6079460,2097976,C,32X,CCD7,12/07/22  3:43:25 PM,1670427813000,32,5,3
1657989,LOP221207000739,265 E 18TH ST,E 18TH ST,R10851,RECOVERED STOLEN VEH,1670427906000,"[-122.2526372, 37.7998801]",6055320,2118456,C,15X,CCD2,12/07/22  3:45:06 PM,1670438137000,15,3,2
1657990,LOP221207000741,108TH AV&MYERS ST,AV&MYERS ST,921,CAR PROWLER OR CLOUT,1670427971000,"[-122.151742, 37.7414816]",6084091,2096665,C,32Y,CCD7,12/07/22  3:46:11 PM,1670434590000,32,5,3
1657991,LOP221207000740,900 92ND AV,92ND AV,976,CAR STOP,1670427951000,"[-122.1818403, 37.7446267]",6075410,2097965,C,33X,CCD7,12/07/22  3:45:51 PM,1670428266000,33,5,3
